Timestamp;ts;value;Humidity
1445374803;"2015/10/21 00:00:03";7;87
1445375059;"2015/10/21 00:04:19";7;87
1445375367;"2015/10/21 00:09:27";7;88
1445375675;"2015/10/21 00:14:35";7.1;88
1445375982;"2015/10/21 00:19:42";7.1;88
1445376290;"2015/10/21 00:24:50";7.1;88
1445376597;"2015/10/21 00:29:57";7.1;88
1445376905;"2015/10/21 00:35:05";7.1;89
1445377212;"2015/10/21 00:40:12";7.1;88
1445377519;"2015/10/21 00:45:19";7.1;88
1445377827;"2015/10/21 00:50:27";7.1;89
1445378135;"2015/10/21 00:55:35";7.1;89
1445378443;"2015/10/21 01:00:43";7.1;89
1445378699;"2015/10/21 01:04:59";7.1;90
1445379006;"2015/10/21 01:10:06";7.1;89
1445379314;"2015/10/21 01:15:14";7.1;90
1445379621;"2015/10/21 01:20:21";7.1;90
1445379929;"2015/10/21 01:25:29";7.1;90
1445380237;"2015/10/21 01:30:37";7.1;90
1445380544;"2015/10/21 01:35:44";7.2;90
1445380852;"2015/10/21 01:40:52";7.2;91
1445381159;"2015/10/21 01:45:59";7.2;91
1445381466;"2015/10/21 01:51:06";7.2;91
1445381722;"2015/10/21 01:55:22";7.2;91
1445382030;"2015/10/21 02:00:30";7.2;91
1445382338;"2015/10/21 02:05:38";7.2;91
1445382646;"2015/10/21 02:10:46";7.3;91
1445382954;"2015/10/21 02:15:54";7.3;91
1445383260;"2015/10/21 02:21:00";7.3;91
1445383568;"2015/10/21 02:26:08";7.3;91
1445383876;"2015/10/21 02:31:16";7.4;91
1445384183;"2015/10/21 02:36:23";7.4;91
1445384492;"2015/10/21 02:41:32";7.4;91
1445384800;"2015/10/21 02:46:40";7.4;91
1445385056;"2015/10/21 02:50:56";7.3;91
1445385364;"2015/10/21 02:56:04";7.3;91
1445385670;"2015/10/21 03:01:10";7.3;91
1445385978;"2015/10/21 03:06:18";7.3;91
1445386285;"2015/10/21 03:11:25";7.3;91
1445386593;"2015/10/21 03:16:33";7.4;91
1445386902;"2015/10/21 03:21:42";7.4;91
1445387209;"2015/10/21 03:26:49";7.4;91
1445387516;"2015/10/21 03:31:56";7.4;91
1445387823;"2015/10/21 03:37:03";7.4;91
1445388081;"2015/10/21 03:41:21";7.4;91
1445388388;"2015/10/21 03:46:28";7.4;91
1445388694;"2015/10/21 03:51:34";7.4;90
1445389002;"2015/10/21 03:56:42";7.4;90
1445389309;"2015/10/21 04:01:49";7.4;90
1445389617;"2015/10/21 04:06:57";7.4;90
1445389926;"2015/10/21 04:12:06";7.4;90
1445390233;"2015/10/21 04:17:13";7.5;90
1445390540;"2015/10/21 04:22:20";7.5;90
1445390847;"2015/10/21 04:27:27";7.5;90
1445391156;"2015/10/21 04:32:36";7.5;90
1445391464;"2015/10/21 04:37:44";7.5;90
1445391771;"2015/10/21 04:42:51";7.6;90
1445392079;"2015/10/21 04:47:59";7.6;89
1445392335;"2015/10/21 04:52:15";7.6;89
1445392643;"2015/10/21 04:57:23";7.6;89
1445392949;"2015/10/21 05:02:29";7.6;89
1445393257;"2015/10/21 05:07:37";7.6;89
1445393566;"2015/10/21 05:12:46";7.6;89
1445393873;"2015/10/21 05:17:53";7.6;89
1445394180;"2015/10/21 05:23:00";7.6;88
1445394488;"2015/10/21 05:28:08";7.6;89
1445394795;"2015/10/21 05:33:15";7.6;89
1445395103;"2015/10/21 05:38:23";7.6;89
1445395410;"2015/10/21 05:43:30";7.6;89
1445395667;"2015/10/21 05:47:47";7.6;89
1445395974;"2015/10/21 05:52:54";7.6;89
1445396282;"2015/10/21 05:58:02";7.6;89
1445396589;"2015/10/21 06:03:09";7.6;89
