Timestamp;ts;value;Humidity
1421704862;"2015/01/20 00:01:02";-2.7;95
1421705170;"2015/01/20 00:06:10";-2.8;95
1421705476;"2015/01/20 00:11:16";-2.8;95
1421705784;"2015/01/20 00:16:24";-2.8;95
1421706093;"2015/01/20 00:21:33";-2.8;95
1421706400;"2015/01/20 00:26:40";-2.9;95
1421706707;"2015/01/20 00:31:47";-2.9;95
1421707015;"2015/01/20 00:36:55";-2.9;95
1421707272;"2015/01/20 00:41:12";-3;95
1421707579;"2015/01/20 00:46:19";-3;96
1421707887;"2015/01/20 00:51:27";-3;95
1421708195;"2015/01/20 00:56:35";-3;95
1421708501;"2015/01/20 01:01:41";-3;95
1421708809;"2015/01/20 01:06:49";-3.1;95
1421709117;"2015/01/20 01:11:57";-3.1;95
1421709424;"2015/01/20 01:17:04";-3.1;95
1421709732;"2015/01/20 01:22:12";-3.1;95
1421710039;"2015/01/20 01:27:19";-3.1;96
1421710348;"2015/01/20 01:32:28";-3.1;96
1421710656;"2015/01/20 01:37:36";-3.1;95
1421710911;"2015/01/20 01:41:51";-3.1;95
1421711219;"2015/01/20 01:46:59";-3.1;95
1421711526;"2015/01/20 01:52:06";-3.1;95
1421711834;"2015/01/20 01:57:14";-3.1;95
1421712141;"2015/01/20 02:02:21";-3.1;95
1421712449;"2015/01/20 02:07:29";-3.1;95
1421712757;"2015/01/20 02:12:37";-3.1;95
1421713064;"2015/01/20 02:17:44";-3.1;95
1421713371;"2015/01/20 02:22:51";-3.1;95
1421713679;"2015/01/20 02:27:59";-3.2;95
1421713936;"2015/01/20 02:32:16";-3.2;95
1421714244;"2015/01/20 02:37:24";-3.2;95
1421714551;"2015/01/20 02:42:31";-3.2;95
1421714859;"2015/01/20 02:47:39";-3.2;95
1421715165;"2015/01/20 02:52:45";-3.1;95
1421715473;"2015/01/20 02:57:53";-3.1;96
1421715782;"2015/01/20 03:03:02";-3.1;95
1421716089;"2015/01/20 03:08:09";-3.1;95
1421716396;"2015/01/20 03:13:16";-3.1;95
1421716703;"2015/01/20 03:18:23";-3.1;95
1421717012;"2015/01/20 03:23:32";-3.1;95
1421717268;"2015/01/20 03:27:48";-3.1;95
1421717575;"2015/01/20 03:32:55";-3.1;95
1421717883;"2015/01/20 03:38:03";-3.2;95
1421718190;"2015/01/20 03:43:10";-3.2;95
1421718498;"2015/01/20 03:48:18";-3.2;95
1421718806;"2015/01/20 03:53:26";-3.2;95
1421719113;"2015/01/20 03:58:33";-3.2;95
1421719421;"2015/01/20 04:03:41";-3.2;95
1421719728;"2015/01/20 04:08:48";-3.2;95
1421720036;"2015/01/20 04:13:56";-3.2;95
1421720344;"2015/01/20 04:19:04";-3.2;95
1421720600;"2015/01/20 04:23:20";-3.2;95
1421720908;"2015/01/20 04:28:28";-3.2;95
1421721215;"2015/01/20 04:33:35";-3.2;95
1421721523;"2015/01/20 04:38:43";-3.2;95
1421721830;"2015/01/20 04:43:50";-3.2;95
1421722138;"2015/01/20 04:48:58";-3.2;95
1421722445;"2015/01/20 04:54:05";-3.3;95
1421722752;"2015/01/20 04:59:12";-3.3;95
1421723061;"2015/01/20 05:04:21";-3.3;95
1421723368;"2015/01/20 05:09:28";-3.3;95
1421723676;"2015/01/20 05:14:36";-3.4;95
1421723984;"2015/01/20 05:19:44";-3.4;95
1421724240;"2015/01/20 05:24:00";-3.4;95
1421724548;"2015/01/20 05:29:08";-3.4;95
1421724854;"2015/01/20 05:34:14";-3.5;95
1421725162;"2015/01/20 05:39:22";-3.5;95
1421725470;"2015/01/20 05:44:30";-3.6;95
1421725777;"2015/01/20 05:49:37";-3.6;95
1421726085;"2015/01/20 05:54:45";-3.6;95
1421726392;"2015/01/20 05:59:52";-3.7;95
1421726700;"2015/01/20 06:05:00";-3.7;95
1421727008;"2015/01/20 06:10:08";-3.7;95
1421727315;"2015/01/20 06:15:15";-3.7;95
1421727572;"2015/01/20 06:19:32";-3.7;95
1421727879;"2015/01/20 06:24:39";-3.7;95
1421728187;"2015/01/20 06:29:47";-3.8;95
1421728494;"2015/01/20 06:34:54";-3.8;95
1421728802;"2015/01/20 06:40:02";-3.8;95
1421729110;"2015/01/20 06:45:10";-3.8;95
1421729417;"2015/01/20 06:50:17";-3.8;95
1421729725;"2015/01/20 06:55:25";-3.8;95
1421730033;"2015/01/20 07:00:33";-3.8;95
1421730339;"2015/01/20 07:05:39";-3.7;95
1421730647;"2015/01/20 07:10:47";-3.7;95
1421730904;"2015/01/20 07:15:04";-3.7;95
1421731212;"2015/01/20 07:20:12";-3.7;95
1421731518;"2015/01/20 07:25:18";-3.7;95
1421731826;"2015/01/20 07:30:26";-3.7;95
1421732135;"2015/01/20 07:35:35";-3.7;95
1421732442;"2015/01/20 07:40:42";-3.7;95
1421732749;"2015/01/20 07:45:49";-3.7;95
1421733056;"2015/01/20 07:50:56";-3.6;95
1421733365;"2015/01/20 07:56:05";-3.6;95
1421733673;"2015/01/20 08:01:13";-3.6;95
1421733979;"2015/01/20 08:06:19";-3.6;95
1421734236;"2015/01/20 08:10:36";-3.6;95
1421734543;"2015/01/20 08:15:43";-3.6;95
1421734851;"2015/01/20 08:20:51";-3.5;95
1421735158;"2015/01/20 08:25:58";-3.5;95
1421735466;"2015/01/20 08:31:06";-3.4;95
1421735774;"2015/01/20 08:36:14";-3.4;95
1421736081;"2015/01/20 08:41:21";-3.4;95
1421736389;"2015/01/20 08:46:29";-3.4;95
1421736697;"2015/01/20 08:51:37";-3.4;95
1421737004;"2015/01/20 08:56:44";-3.4;95
1421737261;"2015/01/20 09:01:01";-3.4;95
1421737567;"2015/01/20 09:06:07";-3.4;95
1421737875;"2015/01/20 09:11:15";-3.4;95
1421738183;"2015/01/20 09:16:23";-3.4;95
1421738491;"2015/01/20 09:21:31";-3.4;95
1421738798;"2015/01/20 09:26:38";-3.4;95
1421739105;"2015/01/20 09:31:45";-3.4;95
1421739414;"2015/01/20 09:36:54";-3.4;95
1421739721;"2015/01/20 09:42:01";-3.4;95
1421740029;"2015/01/20 09:47:09";-3.4;95
1421740337;"2015/01/20 09:52:17";-3.4;95
1421740592;"2015/01/20 09:56:32";-3.4;95
1421740900;"2015/01/20 10:01:40";-3.3;95
1421741207;"2015/01/20 10:06:47";-3.3;95
1421741515;"2015/01/20 10:11:55";-3.3;95
1421741823;"2015/01/20 10:17:03";-3.3;95
1421742130;"2015/01/20 10:22:10";-3.3;95
1421742438;"2015/01/20 10:27:18";-3.2;95
1421742745;"2015/01/20 10:32:25";-3.2;95
1421743053;"2015/01/20 10:37:33";-3.2;95
1421743361;"2015/01/20 10:42:41";-3.1;95
1421743668;"2015/01/20 10:47:48";-3.1;95
1421743925;"2015/01/20 10:52:05";-3.1;95
1421744232;"2015/01/20 10:57:12";-3;95
1421744540;"2015/01/20 11:02:20";-3;95
1421744847;"2015/01/20 11:07:27";-3;95
1421745155;"2015/01/20 11:12:35";-3;95
1421745463;"2015/01/20 11:17:43";-2.9;95
1421745770;"2015/01/20 11:22:50";-2.9;95
1421746078;"2015/01/20 11:27:58";-2.8;95
1421746386;"2015/01/20 11:33:06";-2.8;95
1421746693;"2015/01/20 11:38:13";-2.8;95
1421747001;"2015/01/20 11:43:21";-2.8;95
1421747308;"2015/01/20 11:48:28";-2.7;95
1421747565;"2015/01/20 11:52:45";-2.7;95
1421747871;"2015/01/20 11:57:51";-2.7;95
1421748179;"2015/01/20 12:02:59";-2.6;95
1421748488;"2015/01/20 12:08:08";-2.6;95
1421748795;"2015/01/20 12:13:15";-2.5;95
1421749102;"2015/01/20 12:18:22";-2.5;95
1421749409;"2015/01/20 12:23:29";-2.5;95
1421749717;"2015/01/20 12:28:37";-2.5;95
1421750025;"2015/01/20 12:33:45";-2.5;95
1421750332;"2015/01/20 12:38:52";-2.4;95
1421750640;"2015/01/20 12:44:00";-2.4;95
1421750896;"2015/01/20 12:48:16";-2.4;95
1421751204;"2015/01/20 12:53:24";-2.3;95
1421751511;"2015/01/20 12:58:31";-2.3;95
1421751819;"2015/01/20 13:03:39";-2.2;95
1421752127;"2015/01/20 13:08:47";-2.2;95
1421752434;"2015/01/20 13:13:54";-2.2;95
1421752742;"2015/01/20 13:19:02";-2.2;95
1421753050;"2015/01/20 13:24:10";-2.1;95
1421753357;"2015/01/20 13:29:17";-2.1;95
