Timestamp;ts;value;Humidity
1424383448;"2015/02/20 00:04:08";2;100
1424383755;"2015/02/20 00:09:15";2;100
1424384063;"2015/02/20 00:14:23";2.1;100
1424384371;"2015/02/20 00:19:31";2;100
1424384679;"2015/02/20 00:24:39";2;100
1424384987;"2015/02/20 00:29:47";2;100
1424385294;"2015/02/20 00:34:54";2;100
1424385601;"2015/02/20 00:40:01";2;100
1424385857;"2015/02/20 00:44:17";2;100
1424386165;"2015/02/20 00:49:25";2;100
1424386472;"2015/02/20 00:54:32";2;100
1424386780;"2015/02/20 00:59:40";2;100
1424387088;"2015/02/20 01:04:48";2;100
1424387395;"2015/02/20 01:09:55";2;100
1424387703;"2015/02/20 01:15:03";2;100
1424388011;"2015/02/20 01:20:11";2;100
1424388318;"2015/02/20 01:25:18";2;100
1424388626;"2015/02/20 01:30:26";2;100
1424388882;"2015/02/20 01:34:42";2;100
1424389189;"2015/02/20 01:39:49";2;100
1424389496;"2015/02/20 01:44:56";2;100
1424389804;"2015/02/20 01:50:04";2;100
1424390112;"2015/02/20 01:55:12";2;100
1424390419;"2015/02/20 02:00:19";2;100
1424390727;"2015/02/20 02:05:27";2;100
1424391034;"2015/02/20 02:10:34";2;100
1424391343;"2015/02/20 02:15:43";2;100
1424391651;"2015/02/20 02:20:51";2;100
1424391957;"2015/02/20 02:25:57";2;100
1424392214;"2015/02/20 02:30:14";2;100
1424392522;"2015/02/20 02:35:22";2;100
1424392830;"2015/02/20 02:40:30";2;100
1424393137;"2015/02/20 02:45:37";2;100
1424393444;"2015/02/20 02:50:44";2;100
1424393752;"2015/02/20 02:55:52";2;100
1424394059;"2015/02/20 03:00:59";2;100
1424394367;"2015/02/20 03:06:07";2;100
1424394675;"2015/02/20 03:11:15";1.9;100
1424394982;"2015/02/20 03:16:22";1.9;100
1424395239;"2015/02/20 03:20:39";1.9;100
1424395546;"2015/02/20 03:25:46";1.8;100
1424395854;"2015/02/20 03:30:54";1.8;100
1424396160;"2015/02/20 03:36:00";1.8;100
1424396468;"2015/02/20 03:41:08";1.8;100
1424396777;"2015/02/20 03:46:17";1.8;100
1424397084;"2015/02/20 03:51:24";1.8;100
1424397392;"2015/02/20 03:56:32";1.7;100
1424397699;"2015/02/20 04:01:39";1.7;100
1424398007;"2015/02/20 04:06:47";1.7;100
1424398315;"2015/02/20 04:11:55";1.7;100
1424398622;"2015/02/20 04:17:02";1.7;100
1424398879;"2015/02/20 04:21:19";1.7;100
1424399185;"2015/02/20 04:26:25";1.7;100
1424399493;"2015/02/20 04:31:33";1.7;100
1424399802;"2015/02/20 04:36:42";1.7;100
1424400109;"2015/02/20 04:41:49";1.8;100
1424400416;"2015/02/20 04:46:56";1.8;100
1424400723;"2015/02/20 04:52:03";1.8;100
1424401031;"2015/02/20 04:57:11";1.8;100
1424401339;"2015/02/20 05:02:19";1.8;100
1424401646;"2015/02/20 05:07:26";1.8;100
1424401954;"2015/02/20 05:12:34";1.8;100
1424402210;"2015/02/20 05:16:50";1.8;100
1424402518;"2015/02/20 05:21:58";1.8;100
1424402825;"2015/02/20 05:27:05";1.8;100
1424403133;"2015/02/20 05:32:13";1.8;100
1424403441;"2015/02/20 05:37:21";1.8;100
1424403748;"2015/02/20 05:42:28";1.8;100
1424404056;"2015/02/20 05:47:36";1.8;100
1424404364;"2015/02/20 05:52:44";1.8;100
1424404670;"2015/02/20 05:57:50";1.8;100
1424404978;"2015/02/20 06:02:58";1.8;100
1424405286;"2015/02/20 06:08:06";1.8;100
1424405543;"2015/02/20 06:12:23";1.8;100
1424405849;"2015/02/20 06:17:29";1.8;100
1424406157;"2015/02/20 06:22:37";1.8;100
1424406465;"2015/02/20 06:27:45";1.8;100
1424406772;"2015/02/20 06:32:52";1.8;100
1424407080;"2015/02/20 06:38:00";1.8;100
1424407387;"2015/02/20 06:43:07";1.8;100
1424407695;"2015/02/20 06:48:15";1.8;100
1424408003;"2015/02/20 06:53:23";1.8;100
1424408310;"2015/02/20 06:58:30";1.8;100
1424408618;"2015/02/20 07:03:38";1.8;100
1424408874;"2015/02/20 07:07:54";1.8;100
1424409182;"2015/02/20 07:13:02";1.8;100
1424409489;"2015/02/20 07:18:09";1.8;100
1424409797;"2015/02/20 07:23:17";1.8;100
1424410105;"2015/02/20 07:28:25";1.8;100
1424410412;"2015/02/20 07:33:32";1.8;100
1424410720;"2015/02/20 07:38:40";1.8;100
1424411028;"2015/02/20 07:43:48";1.8;100
1424411335;"2015/02/20 07:48:55";1.8;100
1424411643;"2015/02/20 07:54:03";1.8;100
1424411950;"2015/02/20 07:59:10";1.8;100
1424412207;"2015/02/20 08:03:27";1.8;100
1424412513;"2015/02/20 08:08:33";1.8;100
1424412821;"2015/02/20 08:13:41";1.8;100
1424413130;"2015/02/20 08:18:50";1.8;100
1424413437;"2015/02/20 08:23:57";1.8;100
1424413744;"2015/02/20 08:29:04";1.7;100
1424414051;"2015/02/20 08:34:11";1.7;100
1424414359;"2015/02/20 08:39:19";1.7;100
1424414667;"2015/02/20 08:44:27";1.7;100
1424414975;"2015/02/20 08:49:35";1.7;100
1424415232;"2015/02/20 08:53:52";1.7;100
1424415538;"2015/02/20 08:58:58";1.7;100
1424415846;"2015/02/20 09:04:06";1.7;100
1424416154;"2015/02/20 09:09:14";1.7;100
1424416461;"2015/02/20 09:14:21";1.7;100
1424416769;"2015/02/20 09:19:29";1.7;100
1424417076;"2015/02/20 09:24:36";1.7;100
1424417384;"2015/02/20 09:29:44";1.8;100
1424417692;"2015/02/20 09:34:52";1.8;100
1424417999;"2015/02/20 09:39:59";1.8;100
1424418307;"2015/02/20 09:45:07";1.8;100
1424418563;"2015/02/20 09:49:23";1.8;100
1424418871;"2015/02/20 09:54:31";1.8;100
1424419178;"2015/02/20 09:59:38";1.8;100
1424419486;"2015/02/20 10:04:46";1.8;100
1424419794;"2015/02/20 10:09:54";1.8;100
1424420101;"2015/02/20 10:15:01";1.8;100
