Timestamp;ts;value;Humidity
1444856483;"2015/10/15 00:01:23";2.6;95
1444856790;"2015/10/15 00:06:30";2.5;95
1444857098;"2015/10/15 00:11:38";2.4;95
1444857405;"2015/10/15 00:16:45";2.4;95
1444857712;"2015/10/15 00:21:52";2.4;96
1444858020;"2015/10/15 00:27:00";2.4;96
1444858327;"2015/10/15 00:32:07";2.3;96
1444858635;"2015/10/15 00:37:15";2.3;96
1444858943;"2015/10/15 00:42:23";2.5;96
1444859251;"2015/10/15 00:47:31";2.6;96
1444859559;"2015/10/15 00:52:39";2.7;96
1444859866;"2015/10/15 00:57:46";2.7;96
1444860173;"2015/10/15 01:02:53";2.8;96
1444860431;"2015/10/15 01:07:11";2.8;96
1444860738;"2015/10/15 01:12:18";2.8;96
1444861045;"2015/10/15 01:17:25";2.8;96
1444861352;"2015/10/15 01:22:32";2.9;96
1444861660;"2015/10/15 01:27:40";2.8;96
1444861968;"2015/10/15 01:32:48";2.7;96
1444862275;"2015/10/15 01:37:55";2.6;96
1444862583;"2015/10/15 01:43:03";2.7;96
1444862890;"2015/10/15 01:48:10";2.7;96
1444863198;"2015/10/15 01:53:18";2.8;96
1444863506;"2015/10/15 01:58:26";2.8;96
1444863813;"2015/10/15 02:03:33";2.8;96
1444864121;"2015/10/15 02:08:41";2.8;96
1444864377;"2015/10/15 02:12:57";2.8;96
1444864685;"2015/10/15 02:18:05";2.8;96
1444864993;"2015/10/15 02:23:13";2.8;96
1444865300;"2015/10/15 02:28:20";2.8;96
1444865608;"2015/10/15 02:33:28";2.7;96
1444865914;"2015/10/15 02:38:34";2.7;96
1444866222;"2015/10/15 02:43:42";2.7;96
1444866530;"2015/10/15 02:48:50";2.8;97
1444866837;"2015/10/15 02:53:57";2.8;97
1444867145;"2015/10/15 02:59:05";2.7;97
1444867452;"2015/10/15 03:04:12";2.7;97
1444867761;"2015/10/15 03:09:21";2.7;97
1444868069;"2015/10/15 03:14:29";2.7;97
1444868325;"2015/10/15 03:18:45";2.7;97
1444868633;"2015/10/15 03:23:53";2.7;97
1444868939;"2015/10/15 03:28:59";2.7;97
1444869247;"2015/10/15 03:34:07";2.6;97
1444869555;"2015/10/15 03:39:15";2.7;97
1444869862;"2015/10/15 03:44:22";2.7;97
1444870170;"2015/10/15 03:49:30";2.7;97
1444870477;"2015/10/15 03:54:37";2.6;97
1444870785;"2015/10/15 03:59:45";2.7;97
1444871093;"2015/10/15 04:04:53";2.7;97
1444871400;"2015/10/15 04:10:00";2.6;97
1444871708;"2015/10/15 04:15:08";2.4;96
1444871963;"2015/10/15 04:19:23";2.3;96
1444872271;"2015/10/15 04:24:31";2.4;97
1444872579;"2015/10/15 04:29:39";2.4;97
1444872887;"2015/10/15 04:34:47";2.5;97
1444873195;"2015/10/15 04:39:55";2.5;97
1444873502;"2015/10/15 04:45:02";2.4;97
1444873809;"2015/10/15 04:50:09";2.3;97
1444874116;"2015/10/15 04:55:16";2.3;97
1444874425;"2015/10/15 05:00:25";2.2;97
1444874733;"2015/10/15 05:05:33";2.1;97
1444875039;"2015/10/15 05:10:39";2.1;97
1444875296;"2015/10/15 05:14:56";2;97
1444875604;"2015/10/15 05:20:04";1.9;97
1444875912;"2015/10/15 05:25:12";1.8;96
1444876219;"2015/10/15 05:30:19";1.8;97
1444876526;"2015/10/15 05:35:26";1.8;97
1444876834;"2015/10/15 05:40:34";1.9;97
1444877141;"2015/10/15 05:45:41";2;97
1444877449;"2015/10/15 05:50:49";2.1;97
1444877757;"2015/10/15 05:55:57";2.2;98
1444878064;"2015/10/15 06:01:04";2.4;98
1444878372;"2015/10/15 06:06:12";2.5;98
1444878679;"2015/10/15 06:11:19";2.6;98
1444878936;"2015/10/15 06:15:36";2.8;98
1444879242;"2015/10/15 06:20:42";2.9;98
1444879550;"2015/10/15 06:25:50";3.1;98
1444879859;"2015/10/15 06:30:59";3.2;98
1444880166;"2015/10/15 06:36:06";3.3;98
1444880473;"2015/10/15 06:41:13";3.3;98
1444880781;"2015/10/15 06:46:21";3.3;98
1444881088;"2015/10/15 06:51:28";3.4;98
1444881396;"2015/10/15 06:56:36";3.5;98
1444881703;"2015/10/15 07:01:43";3.5;98
1444882011;"2015/10/15 07:06:51";3.6;98
1444882268;"2015/10/15 07:11:08";3.6;98
1444882576;"2015/10/15 07:16:16";3.7;98
1444882883;"2015/10/15 07:21:23";3.7;98
1444883190;"2015/10/15 07:26:30";3.9;98
1444883498;"2015/10/15 07:31:38";4.1;98
1444883805;"2015/10/15 07:36:45";4.3;98
1444884113;"2015/10/15 07:41:53";4.5;99
1444884421;"2015/10/15 07:47:01";4.6;99
1444884728;"2015/10/15 07:52:08";4.8;99
1444885036;"2015/10/15 07:57:16";4.9;99
1444885344;"2015/10/15 08:02:24";5;99
1444885600;"2015/10/15 08:06:40";5;99
1444885907;"2015/10/15 08:11:47";5.1;98
1444886215;"2015/10/15 08:16:55";5.1;98
1444886523;"2015/10/15 08:22:03";5.1;98
1444886830;"2015/10/15 08:27:10";5.1;98
1444887138;"2015/10/15 08:32:18";5.1;98
1444887446;"2015/10/15 08:37:26";5.1;98
1444887753;"2015/10/15 08:42:33";5;97
1444888061;"2015/10/15 08:47:41";5;97
1444888367;"2015/10/15 08:52:47";5;97
1444888675;"2015/10/15 08:57:55";5;97
1444888932;"2015/10/15 09:02:12";5;97
1444889240;"2015/10/15 09:07:20";5;97
1444889547;"2015/10/15 09:12:27";5;98
1444889854;"2015/10/15 09:17:34";5;98
1444890163;"2015/10/15 09:22:43";5.1;98
1444890470;"2015/10/15 09:27:50";5.1;98
1444890777;"2015/10/15 09:32:57";5.1;98
1444891085;"2015/10/15 09:38:05";5.2;98
1444891393;"2015/10/15 09:43:13";5.2;98
1444891650;"2015/10/15 09:47:30";5.2;98
1444891956;"2015/10/15 09:52:36";5.3;98
1444892264;"2015/10/15 09:57:44";5.3;98
1444892572;"2015/10/15 10:02:52";5.3;98
1444892879;"2015/10/15 10:07:59";5.3;98
1444893187;"2015/10/15 10:13:07";5.4;98
1444893494;"2015/10/15 10:18:14";5.4;98
1444893802;"2015/10/15 10:23:22";5.4;98
1444894110;"2015/10/15 10:28:30";5.5;98
1444894366;"2015/10/15 10:32:46";5.5;98
1444894725;"2015/10/15 10:38:45";5.6;98
1444894981;"2015/10/15 10:43:01";5.7;98
1444895289;"2015/10/15 10:48:09";5.7;98
1444895596;"2015/10/15 10:53:16";5.7;98
1444895904;"2015/10/15 10:58:24";5.8;98
1444896212;"2015/10/15 11:03:32";5.8;98
1444896519;"2015/10/15 11:08:39";5.9;98
1444896827;"2015/10/15 11:13:47";6;98
1444897135;"2015/10/15 11:18:55";6;98
1444897390;"2015/10/15 11:23:10";6;98
1444897697;"2015/10/15 11:28:17";6.1;98
1444898005;"2015/10/15 11:33:25";6.1;98
1444898313;"2015/10/15 11:38:33";6.2;98
1444898621;"2015/10/15 11:43:41";6.3;98
1444898929;"2015/10/15 11:48:49";6.4;98
1444899236;"2015/10/15 11:53:56";6.4;98
1444899543;"2015/10/15 11:59:03";6.6;98
1444899851;"2015/10/15 12:04:11";6.6;98
1444900107;"2015/10/15 12:08:27";6.6;98
1444900415;"2015/10/15 12:13:35";6.7;98
1444900722;"2015/10/15 12:18:42";6.7;98
1444901030;"2015/10/15 12:23:50";6.8;98
1444901338;"2015/10/15 12:28:58";6.8;98
1444901645;"2015/10/15 12:34:05";6.8;98
1444901953;"2015/10/15 12:39:13";6.9;98
1444902260;"2015/10/15 12:44:20";7;98
1444902517;"2015/10/15 12:48:37";7.1;98
1444902824;"2015/10/15 12:53:44";7.3;98
1444903132;"2015/10/15 12:58:52";7.6;98
1444903440;"2015/10/15 13:04:00";8;98
1444903747;"2015/10/15 13:09:07";8.1;97
1444904055;"2015/10/15 13:14:15";8.2;96
1444904363;"2015/10/15 13:19:23";8.3;96
1444904619;"2015/10/15 13:23:39";8.4;95
1444904926;"2015/10/15 13:28:46";8.5;95
1444905234;"2015/10/15 13:33:54";8.6;94
1444905542;"2015/10/15 13:39:02";8.8;94
1444905848;"2015/10/15 13:44:08";9.2;93
1444906156;"2015/10/15 13:49:16";9.1;92
1444906465;"2015/10/15 13:54:25";8.9;91
1444906772;"2015/10/15 13:59:32";8.8;91
1444907028;"2015/10/15 14:03:48";8.7;91
1444907335;"2015/10/15 14:08:55";8.6;91
1444907643;"2015/10/15 14:14:03";8.5;91
1444907950;"2015/10/15 14:19:10";8.4;91
1444908258;"2015/10/15 14:24:18";8.4;92
1444908566;"2015/10/15 14:29:26";8.5;92
1444908873;"2015/10/15 14:34:33";8.5;91
1444909130;"2015/10/15 14:38:50";8.5;91
