Timestamp;ts;value;Humidity
1431291787;"2015/05/11 00:03:07";7;87
1431292043;"2015/05/11 00:07:23";7;87
1431292300;"2015/05/11 00:11:40";7.1;87
1431292608;"2015/05/11 00:16:48";7.1;87
1431292915;"2015/05/11 00:21:55";7.1;87
1431293222;"2015/05/11 00:27:02";7.2;87
1431293530;"2015/05/11 00:32:10";7.2;88
1431293837;"2015/05/11 00:37:17";7.2;88
1431294145;"2015/05/11 00:42:25";7.2;88
1431294453;"2015/05/11 00:47:33";7.2;88
1431294760;"2015/05/11 00:52:40";7.1;88
1431295017;"2015/05/11 00:56:57";7.1;88
1431295324;"2015/05/11 01:02:04";7;88
1431295632;"2015/05/11 01:07:12";7;88
1431295940;"2015/05/11 01:12:20";6.8;88
1431296247;"2015/05/11 01:17:27";6.7;88
1431296555;"2015/05/11 01:22:35";6.7;88
1431296862;"2015/05/11 01:27:42";6.6;88
1431297170;"2015/05/11 01:32:50";6.5;88
1431297478;"2015/05/11 01:37:58";6.4;88
1431297785;"2015/05/11 01:43:05";6.3;89
1431298093;"2015/05/11 01:48:13";6.2;89
1431298348;"2015/05/11 01:52:28";6.1;89
1431298656;"2015/05/11 01:57:36";6.1;89
1431298963;"2015/05/11 02:02:43";6.1;89
1431299271;"2015/05/11 02:07:51";6;89
1431299579;"2015/05/11 02:12:59";6;89
1431299886;"2015/05/11 02:18:06";5.9;89
1431300194;"2015/05/11 02:23:14";5.9;89
1431300502;"2015/05/11 02:28:22";6;90
1431300810;"2015/05/11 02:33:30";6;90
1431301118;"2015/05/11 02:38:38";6.1;90
1431301424;"2015/05/11 02:43:44";6.1;90
1431301681;"2015/05/11 02:48:01";6.1;90
1431301988;"2015/05/11 02:53:08";6.1;90
1431302296;"2015/05/11 02:58:16";6.1;90
1431302603;"2015/05/11 03:03:23";5.9;90
1431302910;"2015/05/11 03:08:30";5.8;89
1431303219;"2015/05/11 03:13:39";5.7;90
1431303526;"2015/05/11 03:18:46";5.6;90
1431303834;"2015/05/11 03:23:54";5.5;90
1431304142;"2015/05/11 03:29:02";5.5;90
1431304448;"2015/05/11 03:34:08";5.4;90
1431304756;"2015/05/11 03:39:16";5.3;90
1431305012;"2015/05/11 03:43:32";5.3;90
1431305320;"2015/05/11 03:48:40";5.3;90
1431305628;"2015/05/11 03:53:48";5.3;90
1431305936;"2015/05/11 03:58:56";5.4;90
1431306243;"2015/05/11 04:04:03";5.3;90
1431306550;"2015/05/11 04:09:10";5.3;90
1431306858;"2015/05/11 04:14:18";5.2;90
1431307166;"2015/05/11 04:19:26";5.1;90
1431307474;"2015/05/11 04:24:34";5.1;90
1431307782;"2015/05/11 04:29:42";5.1;90
1431308089;"2015/05/11 04:34:49";5;90
1431308346;"2015/05/11 04:39:06";5;90
1431308653;"2015/05/11 04:44:13";5;90
1431308961;"2015/05/11 04:49:21";5.1;90
1431309268;"2015/05/11 04:54:28";5.1;90
1431309575;"2015/05/11 04:59:35";5.2;90
1431309883;"2015/05/11 05:04:43";5.3;91
1431310190;"2015/05/11 05:09:50";5.4;91
1431310498;"2015/05/11 05:14:58";5.5;91
1431310806;"2015/05/11 05:20:06";5.5;91
1431311113;"2015/05/11 05:25:13";5.6;91
1431311421;"2015/05/11 05:30:21";5.6;91
1431311677;"2015/05/11 05:34:37";5.6;91
1431311985;"2015/05/11 05:39:45";5.7;91
1431312291;"2015/05/11 05:44:51";5.7;90
1431312599;"2015/05/11 05:49:59";5.6;90
1431312908;"2015/05/11 05:55:08";5.6;90
1431313215;"2015/05/11 06:00:15";5.6;90
1431313523;"2015/05/11 06:05:23";5.6;90
1431313831;"2015/05/11 06:10:31";5.6;91
1431314137;"2015/05/11 06:15:37";5.6;91
1431314445;"2015/05/11 06:20:45";5.7;91
1431314752;"2015/05/11 06:25:52";5.7;91
1431315060;"2015/05/11 06:31:00";5.6;91
1431315316;"2015/05/11 06:35:16";5.6;91
1431315624;"2015/05/11 06:40:24";5.6;91
1431315933;"2015/05/11 06:45:33";5.7;91
1431316240;"2015/05/11 06:50:40";5.7;91
1431316547;"2015/05/11 06:55:47";5.8;91
1431316854;"2015/05/11 07:00:54";5.9;91
1431317162;"2015/05/11 07:06:02";5.9;91
1431317470;"2015/05/11 07:11:10";6;91
1431317777;"2015/05/11 07:16:17";6.1;91
1431318085;"2015/05/11 07:21:25";6.1;91
1431318392;"2015/05/11 07:26:32";6.2;91
1431318648;"2015/05/11 07:30:48";6.2;91
1431318956;"2015/05/11 07:35:56";6.3;91
1431319263;"2015/05/11 07:41:03";6.4;91
1431319572;"2015/05/11 07:46:12";6.4;91
1431319879;"2015/05/11 07:51:19";6.5;91
1431320187;"2015/05/11 07:56:27";6.5;90
1431320495;"2015/05/11 08:01:35";6.5;90
1431320802;"2015/05/11 08:06:42";6.5;90
1431321110;"2015/05/11 08:11:50";6.4;90
1431321416;"2015/05/11 08:16:56";6.4;90
1431321724;"2015/05/11 08:22:04";6.4;90
1431321980;"2015/05/11 08:26:20";6.4;90
1431322288;"2015/05/11 08:31:28";6.5;90
1431322596;"2015/05/11 08:36:36";6.6;90
1431322903;"2015/05/11 08:41:43";6.7;90
1431323211;"2015/05/11 08:46:51";6.9;90
1431323519;"2015/05/11 08:51:59";7;90
1431323826;"2015/05/11 08:57:06";7.1;90
1431324134;"2015/05/11 09:02:14";7.2;90
1431324441;"2015/05/11 09:07:21";7.4;90
1431324749;"2015/05/11 09:12:29";7.6;90
1431325057;"2015/05/11 09:17:37";7.8;90
1431325364;"2015/05/11 09:22:44";7.9;90
1431325621;"2015/05/11 09:27:01";8;90
1431325928;"2015/05/11 09:32:08";8;89
1431326235;"2015/05/11 09:37:15";8.1;89
1431326542;"2015/05/11 09:42:22";8.2;89
1431326851;"2015/05/11 09:47:31";8.2;89
1431327159;"2015/05/11 09:52:39";8.2;89
1431327466;"2015/05/11 09:57:46";8.2;89
1431327774;"2015/05/11 10:02:54";8.3;89
1431328082;"2015/05/11 10:08:02";8.4;89
1431328389;"2015/05/11 10:13:09";8.5;89
1431328696;"2015/05/11 10:18:16";8.7;88
1431328952;"2015/05/11 10:22:32";8.8;88
1431329261;"2015/05/11 10:27:41";8.8;88
1431329568;"2015/05/11 10:32:48";8.8;87
1431329876;"2015/05/11 10:37:56";8.8;88
1431330184;"2015/05/11 10:43:04";8.9;87
1431330490;"2015/05/11 10:48:10";9.2;88
1431330798;"2015/05/11 10:53:18";9.6;86
1431331105;"2015/05/11 10:58:25";9.7;84
1431331413;"2015/05/11 11:03:33";9.8;84
1431331721;"2015/05/11 11:08:41";10;83
1431332028;"2015/05/11 11:13:48";10.2;83
1431332285;"2015/05/11 11:18:05";10.4;81
1431332592;"2015/05/11 11:23:12";10.7;81
1431332900;"2015/05/11 11:28:20";10.9;80
1431333207;"2015/05/11 11:33:27";10.9;78
1431333514;"2015/05/11 11:38:34";10.8;78
1431333822;"2015/05/11 11:43:42";10.8;76
1431334130;"2015/05/11 11:48:50";11.5;76
1431334438;"2015/05/11 11:53:58";11.7;71
1431334746;"2015/05/11 11:59:06";11.5;72
1431335053;"2015/05/11 12:04:13";11.7;75
1431335360;"2015/05/11 12:09:20";12.2;73
1431335667;"2015/05/11 12:14:27";12;71
1431335924;"2015/05/11 12:18:44";12;72
1431336231;"2015/05/11 12:23:51";12.1;71
1431336540;"2015/05/11 12:29:00";12;71
1431336848;"2015/05/11 12:34:08";11.9;71
1431337154;"2015/05/11 12:39:14";11.8;72
1431337462;"2015/05/11 12:44:22";11.7;71
1431337769;"2015/05/11 12:49:29";11.6;71
1431338077;"2015/05/11 12:54:37";11.6;71
1431338385;"2015/05/11 12:59:45";11.4;71
1431338692;"2015/05/11 13:04:52";11.4;71
1431339000;"2015/05/11 13:10:00";11.5;70
1431339256;"2015/05/11 13:14:16";11.6;70
1431339564;"2015/05/11 13:19:24";11.7;70
1431339872;"2015/05/11 13:24:32";11.7;69
1431340179;"2015/05/11 13:29:39";11.6;68
1431340487;"2015/05/11 13:34:47";11.5;68
1431340794;"2015/05/11 13:39:54";11.6;68
1431341102;"2015/05/11 13:45:02";11.7;68
1431341410;"2015/05/11 13:50:10";11.7;68
1431341717;"2015/05/11 13:55:17";11.7;68
1431342025;"2015/05/11 14:00:25";11.7;68
1431342332;"2015/05/11 14:05:32";11.8;69
1431342589;"2015/05/11 14:09:49";11.7;68
1431342896;"2015/05/11 14:14:56";11.7;67
1431343203;"2015/05/11 14:20:03";11.6;67
1431343511;"2015/05/11 14:25:11";11.8;67
1431343819;"2015/05/11 14:30:19";12;66
1431344127;"2015/05/11 14:35:27";12.1;66
1431344433;"2015/05/11 14:40:33";12.5;67
1431344741;"2015/05/11 14:45:41";13.3;65
1431345049;"2015/05/11 14:50:49";13.3;61
1431345356;"2015/05/11 14:55:56";13.4;62
1431345664;"2015/05/11 15:01:04";13.3;62
1431345920;"2015/05/11 15:05:20";13.5;63
1431346229;"2015/05/11 15:10:29";13.4;62
1431346537;"2015/05/11 15:15:37";13.3;62
1431346843;"2015/05/11 15:20:43";13.4;62
1431347151;"2015/05/11 15:25:51";13.4;64
1431347458;"2015/05/11 15:30:58";13;63
1431347766;"2015/05/11 15:36:06";13;66
1431348074;"2015/05/11 15:41:14";13.2;66
1431348381;"2015/05/11 15:46:21";12.8;64
