Timestamp;ts;value;Humidity
1435525335;"2015/06/29 00:02:15";13.1;83
1435525643;"2015/06/29 00:07:23";13;83
1435525951;"2015/06/29 00:12:31";12.9;82
1435526258;"2015/06/29 00:17:38";12.8;83
1435526566;"2015/06/29 00:22:46";12.8;83
1435526872;"2015/06/29 00:27:52";12.6;83
1435527129;"2015/06/29 00:32:09";12.4;83
1435527437;"2015/06/29 00:37:17";12.3;84
1435527745;"2015/06/29 00:42:25";12.2;85
1435528053;"2015/06/29 00:47:33";12.1;85
1435528360;"2015/06/29 00:52:40";12.1;85
1435528668;"2015/06/29 00:57:48";12;85
1435528975;"2015/06/29 01:02:55";11.9;85
1435529283;"2015/06/29 01:08:03";11.8;86
1435529539;"2015/06/29 01:12:19";11.8;86
1435529847;"2015/06/29 01:17:27";11.7;86
1435530155;"2015/06/29 01:22:35";11.6;86
1435530461;"2015/06/29 01:27:41";11.5;86
1435530769;"2015/06/29 01:32:49";11.5;87
1435531077;"2015/06/29 01:37:57";11.4;86
1435531385;"2015/06/29 01:43:05";11.4;86
1435531640;"2015/06/29 01:47:20";11.4;86
1435531948;"2015/06/29 01:52:28";11.3;86
1435532256;"2015/06/29 01:57:36";11.3;87
1435532563;"2015/06/29 02:02:43";11.3;87
1435532871;"2015/06/29 02:07:51";11.2;87
1435533179;"2015/06/29 02:12:59";11.1;87
1435533485;"2015/06/29 02:18:05";11;87
1435533741;"2015/06/29 02:22:21";10.9;87
1435534050;"2015/06/29 02:27:30";10.8;87
1435534358;"2015/06/29 02:32:38";10.8;88
1435534665;"2015/06/29 02:37:45";10.7;88
1435534973;"2015/06/29 02:42:53";10.7;88
1435535281;"2015/06/29 02:48:01";10.7;89
1435535588;"2015/06/29 02:53:08";10.7;89
1435535895;"2015/06/29 02:58:15";10.7;89
1435536202;"2015/06/29 03:03:22";10.7;89
1435536460;"2015/06/29 03:07:40";10.7;89
1435536767;"2015/06/29 03:12:47";10.8;89
1435537075;"2015/06/29 03:17:55";10.8;89
1435537383;"2015/06/29 03:23:03";10.8;89
1435537689;"2015/06/29 03:28:09";10.8;89
1435537997;"2015/06/29 03:33:17";10.7;89
1435538304;"2015/06/29 03:38:24";10.8;90
1435538612;"2015/06/29 03:43:32";10.8;90
1435538869;"2015/06/29 03:47:49";10.8;90
1435539177;"2015/06/29 03:52:57";10.8;90
1435539484;"2015/06/29 03:58:04";10.8;90
1435539791;"2015/06/29 04:03:11";10.9;90
1435540099;"2015/06/29 04:08:19";11;90
1435540407;"2015/06/29 04:13:27";11;90
1435540714;"2015/06/29 04:18:34";11.1;90
1435541022;"2015/06/29 04:23:42";11.2;90
1435541278;"2015/06/29 04:27:58";11.2;90
1435541586;"2015/06/29 04:33:06";11.3;90
1435541893;"2015/06/29 04:38:13";11.4;90
1435542201;"2015/06/29 04:43:21";11.5;90
1435542509;"2015/06/29 04:48:29";11.7;90
1435542816;"2015/06/29 04:53:36";11.8;90
1435543123;"2015/06/29 04:58:43";11.9;90
1435543430;"2015/06/29 05:03:50";12;90
1435543739;"2015/06/29 05:08:59";12.1;89
1435543995;"2015/06/29 05:13:15";12.1;89
1435544303;"2015/06/29 05:18:23";12.1;89
1435544611;"2015/06/29 05:23:31";12.1;89
1435544918;"2015/06/29 05:28:38";12.2;89
1435545226;"2015/06/29 05:33:46";12.2;89
1435545533;"2015/06/29 05:38:53";12.3;89
1435545841;"2015/06/29 05:44:01";12.3;89
1435546148;"2015/06/29 05:49:08";12.3;89
1435546455;"2015/06/29 05:54:15";12.4;89
1435546712;"2015/06/29 05:58:32";12.4;89
1435547019;"2015/06/29 06:03:39";12.4;88
1435547327;"2015/06/29 06:08:47";12.4;88
1435547635;"2015/06/29 06:13:55";12.4;88
1435547942;"2015/06/29 06:19:02";12.4;88
1435548250;"2015/06/29 06:24:10";12.5;88
1435548557;"2015/06/29 06:29:17";12.5;88
1435548814;"2015/06/29 06:33:34";12.5;88
1435549121;"2015/06/29 06:38:41";12.5;88
1435549429;"2015/06/29 06:43:49";12.5;88
1435549737;"2015/06/29 06:48:57";12.5;88
1435550044;"2015/06/29 06:54:04";12.5;88
1435550352;"2015/06/29 06:59:12";12.6;89
1435550659;"2015/06/29 07:04:19";12.8;89
1435550915;"2015/06/29 07:08:35";12.8;88
1435551222;"2015/06/29 07:13:42";12.8;88
1435551530;"2015/06/29 07:18:50";12.8;88
1435551838;"2015/06/29 07:23:58";12.8;88
1435552146;"2015/06/29 07:29:06";12.8;89
1435552454;"2015/06/29 07:34:14";12.9;89
1435552761;"2015/06/29 07:39:21";13.1;89
1435553069;"2015/06/29 07:44:29";13.3;89
1435553324;"2015/06/29 07:48:44";13.5;89
1435553632;"2015/06/29 07:53:52";13.6;89
1435553941;"2015/06/29 07:59:01";13.7;89
1435554248;"2015/06/29 08:04:08";13.8;88
1435554555;"2015/06/29 08:09:15";13.9;88
1435554863;"2015/06/29 08:14:23";14;88
1435555170;"2015/06/29 08:19:30";14.1;88
1435555427;"2015/06/29 08:23:47";14.2;88
1435555734;"2015/06/29 08:28:54";14.4;88
1435556042;"2015/06/29 08:34:02";14.5;88
1435556349;"2015/06/29 08:39:09";14.7;87
1435556657;"2015/06/29 08:44:17";14.9;86
1435556965;"2015/06/29 08:49:25";15;86
1435557272;"2015/06/29 08:54:32";15.1;86
1435557529;"2015/06/29 08:58:49";15.2;85
1435557836;"2015/06/29 09:03:56";15.3;85
1435558144;"2015/06/29 09:09:04";15.3;85
1435558451;"2015/06/29 09:14:11";15.4;85
1435558759;"2015/06/29 09:19:19";15.4;85
1435559067;"2015/06/29 09:24:27";15.4;85
1435559373;"2015/06/29 09:29:33";15.5;85
1435559681;"2015/06/29 09:34:41";15.6;84
1435559938;"2015/06/29 09:38:58";15.6;85
1435560246;"2015/06/29 09:44:06";15.7;84
1435560552;"2015/06/29 09:49:12";15.8;84
1435560860;"2015/06/29 09:54:20";15.9;83
1435561169;"2015/06/29 09:59:29";15.9;83
1435561476;"2015/06/29 10:04:36";16;83
1435561784;"2015/06/29 10:09:44";16.1;83
1435562092;"2015/06/29 10:14:52";16.1;83
1435562347;"2015/06/29 10:19:07";16.2;82
1435562655;"2015/06/29 10:24:15";16.1;81
1435562962;"2015/06/29 10:29:22";16.2;82
1435563270;"2015/06/29 10:34:30";16.3;82
1435563577;"2015/06/29 10:39:37";16.4;81
1435563885;"2015/06/29 10:44:45";16.5;80
1435564193;"2015/06/29 10:49:53";16.7;80
1435564500;"2015/06/29 10:55:00";16.7;79
1435564756;"2015/06/29 10:59:16";16.8;78
1435565063;"2015/06/29 11:04:23";16.9;78
1435565372;"2015/06/29 11:09:32";17;78
1435565679;"2015/06/29 11:14:39";17.1;77
1435565987;"2015/06/29 11:19:47";17.1;76
1435566295;"2015/06/29 11:24:55";17.2;75
1435566602;"2015/06/29 11:30:02";17.2;75
1435566910;"2015/06/29 11:35:10";17.3;73
1435567166;"2015/06/29 11:39:26";17.3;73
1435567474;"2015/06/29 11:44:34";17.3;73
1435567781;"2015/06/29 11:49:41";17.4;73
1435568089;"2015/06/29 11:54:49";17.5;72
1435568397;"2015/06/29 11:59:57";17.7;71
1435568704;"2015/06/29 12:05:04";17.9;69
1435569011;"2015/06/29 12:10:11";18.2;71
1435569319;"2015/06/29 12:15:19";18.5;69
1435569626;"2015/06/29 12:20:26";18.6;69
1435569883;"2015/06/29 12:24:43";18.9;68
1435570190;"2015/06/29 12:29:50";19.1;66
1435570498;"2015/06/29 12:34:58";19.3;64
1435570806;"2015/06/29 12:40:06";19.6;65
1435571114;"2015/06/29 12:45:14";19.9;64
1435571421;"2015/06/29 12:50:21";20.1;63
1435571728;"2015/06/29 12:55:28";20.4;62
