Timestamp;ts;value;Humidity
1439067785;"2015/08/09 00:03:05";16.8;91
1439068093;"2015/08/09 00:08:13";16.8;91
1439068401;"2015/08/09 00:13:21";16.7;91
1439068709;"2015/08/09 00:18:29";16.6;91
1439069017;"2015/08/09 00:23:37";16.6;91
1439069324;"2015/08/09 00:28:44";16.6;91
1439069632;"2015/08/09 00:33:52";16.5;91
1439069888;"2015/08/09 00:38:08";16.6;91
1439070195;"2015/08/09 00:43:15";16.6;91
1439070503;"2015/08/09 00:48:23";16.5;91
1439070810;"2015/08/09 00:53:30";16.4;91
1439071118;"2015/08/09 00:58:38";16.4;91
1439071425;"2015/08/09 01:03:45";16.3;91
1439071733;"2015/08/09 01:08:53";16.2;91
1439072042;"2015/08/09 01:14:02";16.1;91
1439072298;"2015/08/09 01:18:18";16;91
1439072605;"2015/08/09 01:23:25";16;91
1439072912;"2015/08/09 01:28:32";15.9;91
1439073220;"2015/08/09 01:33:40";15.9;91
1439073527;"2015/08/09 01:38:47";15.8;91
1439073835;"2015/08/09 01:43:55";15.7;91
1439074143;"2015/08/09 01:49:03";15.7;91
1439074399;"2015/08/09 01:53:19";15.6;91
1439074707;"2015/08/09 01:58:27";15.5;91
1439075014;"2015/08/09 02:03:34";15.4;91
1439075322;"2015/08/09 02:08:42";15.4;92
1439075629;"2015/08/09 02:13:49";15.4;92
1439075937;"2015/08/09 02:18:57";15.3;92
1439076244;"2015/08/09 02:24:04";15.2;92
1439076551;"2015/08/09 02:29:11";15.2;92
1439076809;"2015/08/09 02:33:29";15.2;92
1439077116;"2015/08/09 02:38:36";15.2;92
1439077423;"2015/08/09 02:43:43";15.2;92
1439077731;"2015/08/09 02:48:51";15;92
1439078039;"2015/08/09 02:53:59";14.9;92
1439078347;"2015/08/09 02:59:07";14.8;92
1439078653;"2015/08/09 03:04:13";14.8;92
1439078961;"2015/08/09 03:09:21";14.7;92
1439079217;"2015/08/09 03:13:37";14.7;92
1439079525;"2015/08/09 03:18:45";14.7;92
1439079834;"2015/08/09 03:23:54";14.6;92
1439080141;"2015/08/09 03:29:01";14.6;92
1439080448;"2015/08/09 03:34:08";14.6;92
1439080755;"2015/08/09 03:39:15";14.5;92
1439081063;"2015/08/09 03:44:23";14.6;92
1439081319;"2015/08/09 03:48:39";14.6;92
1439081627;"2015/08/09 03:53:47";14.6;92
1439081935;"2015/08/09 03:58:55";14.6;93
1439082242;"2015/08/09 04:04:02";14.6;93
1439082550;"2015/08/09 04:09:10";14.7;93
1439082857;"2015/08/09 04:14:17";14.7;93
1439083165;"2015/08/09 04:19:25";14.7;93
1439083473;"2015/08/09 04:24:33";14.7;93
1439083729;"2015/08/09 04:28:49";14.7;93
1439084037;"2015/08/09 04:33:57";14.7;93
1439084344;"2015/08/09 04:39:04";14.7;93
1439084652;"2015/08/09 04:44:12";14.7;93
