Timestamp;ts;value;Humidity
1443387750;"2015/09/28 00:02:30";9.5;94
1443388059;"2015/09/28 00:07:39";9.6;94
1443388366;"2015/09/28 00:12:46";9.6;94
1443388673;"2015/09/28 00:17:53";9.7;94
1443388929;"2015/09/28 00:22:09";9.7;94
1443389237;"2015/09/28 00:27:17";9.7;94
1443389545;"2015/09/28 00:32:25";9.7;94
1443389852;"2015/09/28 00:37:32";9.8;93
1443390160;"2015/09/28 00:42:40";9.8;93
1443390466;"2015/09/28 00:47:46";9.7;93
1443390774;"2015/09/28 00:52:54";9.7;93
1443391083;"2015/09/28 00:58:03";9.6;93
1443391390;"2015/09/28 01:03:10";9.5;93
1443391697;"2015/09/28 01:08:17";9.5;93
1443392005;"2015/09/28 01:13:25";9.4;93
1443392312;"2015/09/28 01:18:32";9.3;93
1443392620;"2015/09/28 01:23:40";9.3;93
1443392876;"2015/09/28 01:27:56";9.3;94
1443393184;"2015/09/28 01:33:04";9.2;94
1443393491;"2015/09/28 01:38:11";9.2;94
1443393799;"2015/09/28 01:43:19";9.2;94
1443394108;"2015/09/28 01:48:28";9.2;94
1443394415;"2015/09/28 01:53:35";9.3;94
1443394723;"2015/09/28 01:58:43";9.3;94
1443395030;"2015/09/28 02:03:50";9.3;94
1443395337;"2015/09/28 02:08:57";9.3;94
1443395645;"2015/09/28 02:14:05";9.3;94
1443395952;"2015/09/28 02:19:12";9.3;94
1443396209;"2015/09/28 02:23:29";9.3;94
1443396516;"2015/09/28 02:28:36";9.3;94
1443396824;"2015/09/28 02:33:44";9.4;94
1443397132;"2015/09/28 02:38:52";9.4;94
1443397439;"2015/09/28 02:43:59";9.4;94
1443397747;"2015/09/28 02:49:07";9.4;94
1443398054;"2015/09/28 02:54:14";9.4;94
1443398362;"2015/09/28 02:59:22";9.4;94
1443398670;"2015/09/28 03:04:30";9.4;94
1443398977;"2015/09/28 03:09:37";9.4;94
1443399285;"2015/09/28 03:14:45";9.4;94
1443399591;"2015/09/28 03:19:51";9.4;94
1443399848;"2015/09/28 03:24:08";9.4;94
1443400155;"2015/09/28 03:29:15";9.4;94
1443400463;"2015/09/28 03:34:23";9.4;94
1443400771;"2015/09/28 03:39:31";9.4;94
1443401078;"2015/09/28 03:44:38";9.4;94
1443401386;"2015/09/28 03:49:46";9.4;94
1443401693;"2015/09/28 03:54:53";9.4;94
1443402001;"2015/09/28 04:00:01";9.4;94
1443402309;"2015/09/28 04:05:09";9.4;94
1443402617;"2015/09/28 04:10:17";9.4;94
1443402925;"2015/09/28 04:15:25";9.4;94
1443403232;"2015/09/28 04:20:32";9.4;94
1443403488;"2015/09/28 04:24:48";9.3;94
1443403796;"2015/09/28 04:29:56";9.3;94
1443404103;"2015/09/28 04:35:03";9.3;94
1443404411;"2015/09/28 04:40:11";9.3;94
1443404718;"2015/09/28 04:45:18";9.3;94
1443405026;"2015/09/28 04:50:26";9.3;94
1443405334;"2015/09/28 04:55:34";9.3;94
1443405641;"2015/09/28 05:00:41";9.3;94
1443405949;"2015/09/28 05:05:49";9.3;94
1443406256;"2015/09/28 05:10:56";9.3;94
1443406564;"2015/09/28 05:16:04";9.3;94
1443406872;"2015/09/28 05:21:12";9.3;94
1443407179;"2015/09/28 05:26:19";9.3;94
1443407435;"2015/09/28 05:30:35";9.3;94
1443407742;"2015/09/28 05:35:42";9.3;94
1443408051;"2015/09/28 05:40:51";9.3;94
1443408359;"2015/09/28 05:45:59";9.4;94
1443408666;"2015/09/28 05:51:06";9.4;93
1443408974;"2015/09/28 05:56:14";9.4;93
1443409281;"2015/09/28 06:01:21";9.4;93
1443409589;"2015/09/28 06:06:29";9.4;93
1443409896;"2015/09/28 06:11:36";9.4;93
1443410203;"2015/09/28 06:16:43";9.4;93
1443410511;"2015/09/28 06:21:51";9.3;93
1443410818;"2015/09/28 06:26:58";9.3;93
1443411075;"2015/09/28 06:31:15";9.3;93
1443411382;"2015/09/28 06:36:22";9.4;93
1443411690;"2015/09/28 06:41:30";9.4;93
1443411998;"2015/09/28 06:46:38";9.4;93
1443412305;"2015/09/28 06:51:45";9.4;93
1443412613;"2015/09/28 06:56:53";9.4;93
1443412921;"2015/09/28 07:02:01";9.4;93
1443413228;"2015/09/28 07:07:08";9.4;93
1443413536;"2015/09/28 07:12:16";9.4;93
1443413843;"2015/09/28 07:17:23";9.4;93
1443414151;"2015/09/28 07:22:31";9.4;93
1443414407;"2015/09/28 07:26:47";9.4;93
1443414715;"2015/09/28 07:31:55";9.4;93
1443415023;"2015/09/28 07:37:03";9.4;93
1443415330;"2015/09/28 07:42:10";9.4;93
1443415638;"2015/09/28 07:47:18";9.4;93
1443415945;"2015/09/28 07:52:25";9.4;93
1443416253;"2015/09/28 07:57:33";9.4;93
1443416560;"2015/09/28 08:02:40";9.5;93
1443416867;"2015/09/28 08:07:47";9.5;93
1443417175;"2015/09/28 08:12:55";9.6;93
1443417483;"2015/09/28 08:18:03";9.7;93
1443417790;"2015/09/28 08:23:10";9.7;93
1443418046;"2015/09/28 08:27:26";9.7;93
1443418355;"2015/09/28 08:32:35";9.8;93
1443418663;"2015/09/28 08:37:43";9.8;92
1443418969;"2015/09/28 08:42:49";9.8;92
1443419277;"2015/09/28 08:47:57";9.8;92
1443419586;"2015/09/28 08:53:06";9.9;92
1443419893;"2015/09/28 08:58:13";9.9;92
1443420200;"2015/09/28 09:03:20";10;92
1443420507;"2015/09/28 09:08:27";10;91
1443420815;"2015/09/28 09:13:35";10.1;91
1443421123;"2015/09/28 09:18:43";10.1;90
1443421379;"2015/09/28 09:22:59";10.2;90
1443421687;"2015/09/28 09:28:07";10.2;90
1443421994;"2015/09/28 09:33:14";10.3;90
1443422302;"2015/09/28 09:38:22";10.4;90
1443422609;"2015/09/28 09:43:29";10.4;90
1443422917;"2015/09/28 09:48:37";10.6;90
1443423224;"2015/09/28 09:53:44";10.7;89
1443423531;"2015/09/28 09:58:51";10.8;89
1443423840;"2015/09/28 10:04:00";11;88
1443424096;"2015/09/28 10:08:16";11.1;88
1443424404;"2015/09/28 10:13:24";11.2;87
1443424712;"2015/09/28 10:18:32";11.2;87
1443425019;"2015/09/28 10:23:39";11.2;87
1443425327;"2015/09/28 10:28:47";11.3;87
1443425633;"2015/09/28 10:33:53";11.5;85
1443425941;"2015/09/28 10:39:01";11.4;85
1443426250;"2015/09/28 10:44:10";11.2;86
1443426557;"2015/09/28 10:49:17";11.3;86
1443426864;"2015/09/28 10:54:24";11.5;86
1443427171;"2015/09/28 10:59:31";11.7;86
1443427428;"2015/09/28 11:03:48";12;86
1443427735;"2015/09/28 11:08:55";12.4;84
1443428043;"2015/09/28 11:14:03";12.5;81
1443428351;"2015/09/28 11:19:11";12.3;81
1443428658;"2015/09/28 11:24:18";12.2;82
1443428966;"2015/09/28 11:29:26";12.1;81
1443429273;"2015/09/28 11:34:33";12;82
1443429581;"2015/09/28 11:39:41";12;82
1443429889;"2015/09/28 11:44:49";12.2;82
1443430145;"2015/09/28 11:49:05";12.5;82
1443430453;"2015/09/28 11:54:13";12.4;81
1443430760;"2015/09/28 11:59:20";12.2;81
1443431067;"2015/09/28 12:04:27";12;82
1443431375;"2015/09/28 12:09:35";11.9;83
1443431683;"2015/09/28 12:14:43";11.8;83
1443431991;"2015/09/28 12:19:51";11.7;83
1443432297;"2015/09/28 12:24:57";11.6;84
1443432605;"2015/09/28 12:30:05";11.6;84
1443432913;"2015/09/28 12:35:13";11.7;84
1443433220;"2015/09/28 12:40:20";11.8;83
1443433477;"2015/09/28 12:44:37";11.8;83
1443433784;"2015/09/28 12:49:44";11.8;83
1443434092;"2015/09/28 12:54:52";11.7;83
1443434246;"2015/09/28 12:57:26";11.7;82
1443434553;"2015/09/28 13:02:33";11.8;83
1443434861;"2015/09/28 13:07:41";12;82
1443435168;"2015/09/28 13:12:48";12.1;82
1443435476;"2015/09/28 13:17:56";12.2;80
1443435784;"2015/09/28 13:23:04";12.3;79
1443436091;"2015/09/28 13:28:11";12.4;79
1443436399;"2015/09/28 13:33:19";12.6;80
1443436707;"2015/09/28 13:38:27";12.8;79
1443436963;"2015/09/28 13:42:43";13;76
1443437271;"2015/09/28 13:47:51";13.1;76
1443437578;"2015/09/28 13:52:58";13.1;77
1443437886;"2015/09/28 13:58:06";13;76
1443438193;"2015/09/28 14:03:13";13.1;76
1443438501;"2015/09/28 14:08:21";13;76
1443438809;"2015/09/28 14:13:29";12.9;76
1443439116;"2015/09/28 14:18:36";12.8;76
1443439424;"2015/09/28 14:23:44";12.7;77
1443439731;"2015/09/28 14:28:51";12.7;77
1443440039;"2015/09/28 14:33:59";12.6;78
1443440295;"2015/09/28 14:38:15";12.7;78
1443440603;"2015/09/28 14:43:23";12.8;78
1443440654;"2015/09/28 14:44:14";12.8;77
1443440911;"2015/09/28 14:48:31";13;78
1443441218;"2015/09/28 14:53:38";13.3;77
1443441526;"2015/09/28 14:58:46";13.6;75
1443441834;"2015/09/28 15:03:54";13.8;75
