Timestamp;ts;value;Humidity
1420754589;"2015/01/09 00:03:09";1.5;98
1420754897;"2015/01/09 00:08:17";1.5;98
1420755204;"2015/01/09 00:13:24";1.5;98
1420755512;"2015/01/09 00:18:32";1.5;98
1420755767;"2015/01/09 00:22:47";1.5;98
1420756075;"2015/01/09 00:27:55";1.6;99
1420756383;"2015/01/09 00:33:03";1.6;99
1420756690;"2015/01/09 00:38:10";1.6;99
1420756999;"2015/01/09 00:43:19";1.6;99
1420757306;"2015/01/09 00:48:26";1.6;99
1420757613;"2015/01/09 00:53:33";1.6;99
1420757921;"2015/01/09 00:58:41";1.7;99
1420758228;"2015/01/09 01:03:48";1.7;99
1420758536;"2015/01/09 01:08:56";1.7;99
1420758844;"2015/01/09 01:14:04";1.6;99
1420759101;"2015/01/09 01:18:21";1.6;99
1420759407;"2015/01/09 01:23:27";1.6;99
1420759715;"2015/01/09 01:28:35";1.6;99
1420760023;"2015/01/09 01:33:43";1.5;99
1420760330;"2015/01/09 01:38:50";1.5;98
1420760638;"2015/01/09 01:43:58";1.4;98
1420760945;"2015/01/09 01:49:05";1.4;98
1420761253;"2015/01/09 01:54:13";1.4;98
1420761561;"2015/01/09 01:59:21";1.4;98
1420761867;"2015/01/09 02:04:27";1.4;98
1420762175;"2015/01/09 02:09:35";1.3;98
1420762432;"2015/01/09 02:13:52";1.3;98
1420762740;"2015/01/09 02:19:00";1.3;98
1420763048;"2015/01/09 02:24:08";1.3;98
1420763355;"2015/01/09 02:29:15";1.3;98
1420763662;"2015/01/09 02:34:22";1.4;98
1420763969;"2015/01/09 02:39:29";1.4;99
1420764278;"2015/01/09 02:44:38";1.4;99
1420764586;"2015/01/09 02:49:46";1.4;99
1420764892;"2015/01/09 02:54:52";1.5;99
1420765200;"2015/01/09 03:00:00";1.5;99
1420765507;"2015/01/09 03:05:07";1.5;99
1420765764;"2015/01/09 03:09:24";1.5;99
1420766071;"2015/01/09 03:14:31";1.5;99
1420766379;"2015/01/09 03:19:39";1.5;99
1420766687;"2015/01/09 03:24:47";1.5;99
1420766994;"2015/01/09 03:29:54";1.4;99
1420767302;"2015/01/09 03:35:02";1.4;99
1420767610;"2015/01/09 03:40:10";1.4;99
1420767917;"2015/01/09 03:45:17";1.5;99
1420768225;"2015/01/09 03:50:25";1.5;99
1420768531;"2015/01/09 03:55:31";1.5;99
1420768839;"2015/01/09 04:00:39";1.5;99
1420769147;"2015/01/09 04:05:47";1.5;99
1420769454;"2015/01/09 04:10:54";1.4;99
1420769712;"2015/01/09 04:15:12";1.5;99
1420770019;"2015/01/09 04:20:19";1.5;99
1420770327;"2015/01/09 04:25:27";1.4;99
1420770634;"2015/01/09 04:30:34";1.4;99
1420770941;"2015/01/09 04:35:41";1.4;99
1420771249;"2015/01/09 04:40:49";1.4;99
1420771556;"2015/01/09 04:45:56";1.4;99
1420771864;"2015/01/09 04:51:04";1.4;99
1420772172;"2015/01/09 04:56:12";1.4;99
1420772479;"2015/01/09 05:01:19";1.4;99
1420772787;"2015/01/09 05:06:27";1.4;99
1420773094;"2015/01/09 05:11:34";1.3;99
1420773351;"2015/01/09 05:15:51";1.3;99
1420773658;"2015/01/09 05:20:58";1.2;99
1420773966;"2015/01/09 05:26:06";1.2;99
1420774274;"2015/01/09 05:31:14";1.3;99
1420774581;"2015/01/09 05:36:21";1.2;99
1420774889;"2015/01/09 05:41:29";1.2;99
1420775196;"2015/01/09 05:46:36";1.2;99
1420775504;"2015/01/09 05:51:44";1.2;99
1420775812;"2015/01/09 05:56:52";1.2;99
