Timestamp;ts;value;Humidity
1441400632;"2015/09/05 00:03:52";13;93
1441400940;"2015/09/05 00:09:00";12.9;93
1441401043;"2015/09/05 00:10:43";12.9;93
1441401350;"2015/09/05 00:15:50";12.8;93
1441401658;"2015/09/05 00:20:58";12.8;93
1441401965;"2015/09/05 00:26:05";12.7;93
1441402273;"2015/09/05 00:31:13";12.6;93
1441402529;"2015/09/05 00:35:29";12.6;93
1441402837;"2015/09/05 00:40:37";12.5;93
1441403144;"2015/09/05 00:45:44";12.5;94
1441403451;"2015/09/05 00:50:51";12.4;94
1441403759;"2015/09/05 00:55:59";12.3;94
1441404067;"2015/09/05 01:01:07";12.3;94
1441404375;"2015/09/05 01:06:15";12.3;94
1441404683;"2015/09/05 01:11:23";12.2;94
1441404990;"2015/09/05 01:16:30";12.2;94
1441405298;"2015/09/05 01:21:38";12.3;94
1441405553;"2015/09/05 01:25:53";12.3;94
1441405861;"2015/09/05 01:31:01";12.3;94
1441406169;"2015/09/05 01:36:09";12.3;94
1441406476;"2015/09/05 01:41:16";12.4;94
1441406784;"2015/09/05 01:46:24";12.5;94
1441407091;"2015/09/05 01:51:31";12.5;94
1441407399;"2015/09/05 01:56:39";12.6;94
1441407707;"2015/09/05 02:01:47";12.6;94
1441408014;"2015/09/05 02:06:54";12.7;94
1441408322;"2015/09/05 02:12:02";12.7;94
1441408630;"2015/09/05 02:17:10";12.9;95
1441408937;"2015/09/05 02:22:17";13.1;95
1441409193;"2015/09/05 02:26:33";13.1;95
1441409450;"2015/09/05 02:30:50";13.3;95
1441409756;"2015/09/05 02:35:56";13.6;95
1441410064;"2015/09/05 02:41:04";13.7;95
1441410373;"2015/09/05 02:46:13";13.7;95
1441410680;"2015/09/05 02:51:20";13.8;94
1441410988;"2015/09/05 02:56:28";13.9;94
1441411244;"2015/09/05 03:00:44";13.9;94
1441411552;"2015/09/05 03:05:52";13.9;93
1441411859;"2015/09/05 03:10:59";13.8;93
1441412166;"2015/09/05 03:16:06";13.8;93
1441412474;"2015/09/05 03:21:14";13.8;93
1441412781;"2015/09/05 03:26:21";13.8;93
1441413089;"2015/09/05 03:31:29";13.8;93
1441413397;"2015/09/05 03:36:37";13.9;93
1441413704;"2015/09/05 03:41:44";14;93
1441414012;"2015/09/05 03:46:52";14.2;93
1441414319;"2015/09/05 03:51:59";14.2;93
1441414576;"2015/09/05 03:56:16";14.2;93
1441414883;"2015/09/05 04:01:23";14.3;93
1441415191;"2015/09/05 04:06:31";14.3;93
1441415499;"2015/09/05 04:11:39";14.2;93
1441415806;"2015/09/05 04:16:46";14.2;93
1441416114;"2015/09/05 04:21:54";14.2;93
1441416421;"2015/09/05 04:27:01";14.2;93
1441416729;"2015/09/05 04:32:09";14.2;93
1441417036;"2015/09/05 04:37:16";14.2;93
1441417343;"2015/09/05 04:42:23";14.2;93
1441417652;"2015/09/05 04:47:32";14.2;93
1441417908;"2015/09/05 04:51:48";14.1;93
1441418215;"2015/09/05 04:56:55";14.1;93
1441418523;"2015/09/05 05:02:03";14.1;93
1441418831;"2015/09/05 05:07:11";14.1;93
1441419139;"2015/09/05 05:12:19";14;93
1441419446;"2015/09/05 05:17:26";14;93
1441419754;"2015/09/05 05:22:34";14;93
1441420062;"2015/09/05 05:27:42";14;93
1441420369;"2015/09/05 05:32:49";13.9;93
1441420676;"2015/09/05 05:37:56";13.9;93
1441420932;"2015/09/05 05:42:12";13.9;93
1441421241;"2015/09/05 05:47:21";14;93
1441421548;"2015/09/05 05:52:28";13.9;93
1441421856;"2015/09/05 05:57:36";13.9;93
1441422164;"2015/09/05 06:02:44";14;93
1441422471;"2015/09/05 06:07:51";14;93
1441422779;"2015/09/05 06:12:59";14;93
1441423086;"2015/09/05 06:18:06";14.1;94
1441423393;"2015/09/05 06:23:13";14.2;93
1441423701;"2015/09/05 06:28:21";14.2;93
1441423957;"2015/09/05 06:32:37";14.2;93
1441424265;"2015/09/05 06:37:45";14.2;93
1441424572;"2015/09/05 06:42:52";14.2;93
1441424880;"2015/09/05 06:48:00";14.2;93
1441425188;"2015/09/05 06:53:08";14.2;93
1441425495;"2015/09/05 06:58:15";14.3;93
1441425803;"2015/09/05 07:03:23";14.4;93
1441426110;"2015/09/05 07:08:30";14.4;93
1441426418;"2015/09/05 07:13:38";14.4;93
1441426725;"2015/09/05 07:18:45";14.4;93
1441427032;"2015/09/05 07:23:52";14.4;93
1441427341;"2015/09/05 07:29:01";14.4;93
1441427597;"2015/09/05 07:33:17";14.4;93
1441427904;"2015/09/05 07:38:24";14.4;93
1441428211;"2015/09/05 07:43:31";14.5;93
1441428519;"2015/09/05 07:48:39";14.6;93
1441428827;"2015/09/05 07:53:47";14.7;93
