Timestamp;ts;value;Humidity
1443301372;"2015/09/27 00:02:52";7.9;94
1443301680;"2015/09/27 00:08:00";7.9;95
1443301936;"2015/09/27 00:12:16";7.9;95
1443302244;"2015/09/27 00:17:24";7.9;95
1443302551;"2015/09/27 00:22:31";7.8;95
1443302859;"2015/09/27 00:27:39";7.8;95
1443303166;"2015/09/27 00:32:46";7.8;95
1443303474;"2015/09/27 00:37:54";7.8;95
1443303782;"2015/09/27 00:43:02";7.8;95
1443304089;"2015/09/27 00:48:09";7.8;95
1443304397;"2015/09/27 00:53:17";7.8;95
1443304705;"2015/09/27 00:58:25";7.8;95
1443305012;"2015/09/27 01:03:32";7.8;95
1443305320;"2015/09/27 01:08:40";7.8;95
1443305627;"2015/09/27 01:13:47";7.8;95
1443305884;"2015/09/27 01:18:04";7.8;95
1443306190;"2015/09/27 01:23:10";7.8;95
1443306498;"2015/09/27 01:28:18";7.7;95
1443306806;"2015/09/27 01:33:26";7.7;95
1443307113;"2015/09/27 01:38:33";7.7;95
1443307421;"2015/09/27 01:43:41";7.6;95
1443307728;"2015/09/27 01:48:48";7.6;95
1443308036;"2015/09/27 01:53:56";7.6;95
1443308344;"2015/09/27 01:59:04";7.6;95
1443308600;"2015/09/27 02:03:20";7.6;95
1443308908;"2015/09/27 02:08:28";7.6;95
1443309215;"2015/09/27 02:13:35";7.5;95
1443309523;"2015/09/27 02:18:43";7.5;95
1443309830;"2015/09/27 02:23:50";7.5;95
1443310138;"2015/09/27 02:28:58";7.4;95
1443310446;"2015/09/27 02:34:06";7.4;95
1443310753;"2015/09/27 02:39:13";7.4;95
1443311061;"2015/09/27 02:44:21";7.3;95
1443311317;"2015/09/27 02:48:37";7.3;96
1443311625;"2015/09/27 02:53:45";7.3;95
1443311933;"2015/09/27 02:58:53";7.2;95
1443312240;"2015/09/27 03:04:00";7.2;95
1443312548;"2015/09/27 03:09:08";7.1;96
1443312855;"2015/09/27 03:14:15";7.1;96
1443313163;"2015/09/27 03:19:23";7;96
1443313470;"2015/09/27 03:24:30";6.9;96
1443313777;"2015/09/27 03:29:37";6.9;96
1443314085;"2015/09/27 03:34:45";6.8;96
1443314341;"2015/09/27 03:39:01";6.8;96
1443314649;"2015/09/27 03:44:09";6.8;96
1443314956;"2015/09/27 03:49:16";6.7;96
1443315265;"2015/09/27 03:54:25";6.7;96
1443315573;"2015/09/27 03:59:33";6.7;96
1443315879;"2015/09/27 04:04:39";6.7;96
1443316187;"2015/09/27 04:09:47";6.6;96
1443316496;"2015/09/27 04:14:56";6.6;96
1443316803;"2015/09/27 04:20:03";6.6;96
1443317058;"2015/09/27 04:24:18";6.6;96
1443317366;"2015/09/27 04:29:26";6.6;96
1443317674;"2015/09/27 04:34:34";6.6;96
1443317981;"2015/09/27 04:39:41";6.5;96
1443318289;"2015/09/27 04:44:49";6.5;96
1443318597;"2015/09/27 04:49:57";6.4;96
1443318904;"2015/09/27 04:55:04";6.4;96
1443319212;"2015/09/27 05:00:12";6.4;96
1443319519;"2015/09/27 05:05:19";6.4;96
1443319827;"2015/09/27 05:10:27";6.4;96
1443320135;"2015/09/27 05:15:35";6.4;97
1443320391;"2015/09/27 05:19:51";6.4;97
1443320699;"2015/09/27 05:24:59";6.4;97
1443321006;"2015/09/27 05:30:06";6.3;97
1443321313;"2015/09/27 05:35:13";6.3;97
1443321620;"2015/09/27 05:40:20";6.3;97
1443321928;"2015/09/27 05:45:28";6.3;97
1443322236;"2015/09/27 05:50:36";6.3;97
1443322543;"2015/09/27 05:55:43";6.2;97
1443322851;"2015/09/27 06:00:51";6.2;97
1443323159;"2015/09/27 06:05:59";6.2;97
1443323415;"2015/09/27 06:10:15";6.2;97
1443323723;"2015/09/27 06:15:23";6.2;97
1443324030;"2015/09/27 06:20:30";6.1;97
1443324339;"2015/09/27 06:25:39";6.1;97
1443324646;"2015/09/27 06:30:46";6;97
1443324954;"2015/09/27 06:35:54";5.9;97
1443325262;"2015/09/27 06:41:02";5.9;96
1443325568;"2015/09/27 06:46:08";5.8;96
1443325876;"2015/09/27 06:51:16";5.8;96
1443326183;"2015/09/27 06:56:23";5.7;96
1443326491;"2015/09/27 07:01:31";5.7;97
1443326747;"2015/09/27 07:05:47";5.8;97
1443327055;"2015/09/27 07:10:55";5.8;97
1443327362;"2015/09/27 07:16:02";5.8;97
1443327669;"2015/09/27 07:21:09";5.8;97
1443327978;"2015/09/27 07:26:18";5.8;97
1443328286;"2015/09/27 07:31:26";5.8;97
1443328592;"2015/09/27 07:36:32";5.8;97
1443328900;"2015/09/27 07:41:40";5.8;97
1443329207;"2015/09/27 07:46:47";5.8;97
1443329515;"2015/09/27 07:51:55";5.8;97
1443329823;"2015/09/27 07:57:03";5.8;97
1443330130;"2015/09/27 08:02:10";5.9;97
1443330387;"2015/09/27 08:06:27";5.9;97
1443330694;"2015/09/27 08:11:34";5.9;97
1443331002;"2015/09/27 08:16:42";5.9;97
1443331309;"2015/09/27 08:21:49";6;97
1443331617;"2015/09/27 08:26:57";6.1;97
1443331925;"2015/09/27 08:32:05";6.2;98
1443332232;"2015/09/27 08:37:12";6.3;98
1443332540;"2015/09/27 08:42:20";6.4;98
1443332848;"2015/09/27 08:47:28";6.4;98
1443333155;"2015/09/27 08:52:35";6.5;98
1443333463;"2015/09/27 08:57:43";6.7;98
1443333719;"2015/09/27 09:01:59";6.8;98
1443334027;"2015/09/27 09:07:07";6.9;98
1443334334;"2015/09/27 09:12:14";7;98
1443334641;"2015/09/27 09:17:21";7.1;98
1443334949;"2015/09/27 09:22:29";7.2;98
1443335257;"2015/09/27 09:27:37";7.4;98
1443335565;"2015/09/27 09:32:45";7.5;98
1443335872;"2015/09/27 09:37:52";7.7;98
1443336180;"2015/09/27 09:43:00";7.9;99
1443336488;"2015/09/27 09:48:08";8.1;99
1443336795;"2015/09/27 09:53:15";8.2;99
1443337051;"2015/09/27 09:57:31";8.3;99
1443337358;"2015/09/27 10:02:38";8.5;99
1443337666;"2015/09/27 10:07:46";8.7;99
1443337973;"2015/09/27 10:12:53";9.1;99
1443338281;"2015/09/27 10:18:01";9.5;99
1443338589;"2015/09/27 10:23:09";9.9;98
1443338896;"2015/09/27 10:28:16";10.3;97
1443339204;"2015/09/27 10:33:24";10.7;96
1443339460;"2015/09/27 10:37:40";10.9;95
1443339768;"2015/09/27 10:42:48";11.2;94
1443340076;"2015/09/27 10:47:56";11.5;93
1443340383;"2015/09/27 10:53:03";11.9;92
1443340691;"2015/09/27 10:58:11";12.1;90
1443340998;"2015/09/27 11:03:18";12.4;88
1443341306;"2015/09/27 11:08:26";12.6;88
1443341614;"2015/09/27 11:13:34";12.8;85
1443341921;"2015/09/27 11:18:41";13.1;85
1443342229;"2015/09/27 11:23:49";13.2;82
1443342536;"2015/09/27 11:28:56";13.3;80
1443342793;"2015/09/27 11:33:13";13.5;82
1443343100;"2015/09/27 11:38:20";13.5;82
1443343408;"2015/09/27 11:43:28";13.5;81
1443343716;"2015/09/27 11:48:36";13.5;81
1443344023;"2015/09/27 11:53:43";13.3;80
1443344331;"2015/09/27 11:58:51";13.3;80
1443344639;"2015/09/27 12:03:59";13.2;81
1443344946;"2015/09/27 12:09:06";13.2;80
1443345254;"2015/09/27 12:14:14";13.4;79
1443345510;"2015/09/27 12:18:30";13.5;79
1443345818;"2015/09/27 12:23:38";13.6;78
1443346124;"2015/09/27 12:28:44";13.7;75
1443346432;"2015/09/27 12:33:52";13.7;77
1443346740;"2015/09/27 12:39:00";13.8;75
1443347047;"2015/09/27 12:44:07";13.7;74
1443347355;"2015/09/27 12:49:15";13.7;74
1443347662;"2015/09/27 12:54:22";13.8;73
1443347970;"2015/09/27 12:59:30";14.1;75
1443348278;"2015/09/27 13:04:38";14.3;73
1443348585;"2015/09/27 13:09:45";14.3;73
1443348842;"2015/09/27 13:14:02";14.1;72
1443349149;"2015/09/27 13:19:09";13.7;72
1443349457;"2015/09/27 13:24:17";13.6;73
1443349764;"2015/09/27 13:29:24";13.8;71
1443350072;"2015/09/27 13:34:32";14.4;71
1443350380;"2015/09/27 13:39:40";15.1;69
1443350687;"2015/09/27 13:44:47";15.6;68
1443350995;"2015/09/27 13:49:55";16.1;66
1443351303;"2015/09/27 13:55:03";16.1;67
1443351559;"2015/09/27 13:59:19";15.8;67
1443351867;"2015/09/27 14:04:27";15.2;66
1443352173;"2015/09/27 14:09:33";14.8;65
1443352481;"2015/09/27 14:14:41";14.7;67
1443352789;"2015/09/27 14:19:49";14.5;69
1443353097;"2015/09/27 14:24:57";14.3;69
1443353404;"2015/09/27 14:30:04";14.1;70
1443353711;"2015/09/27 14:35:11";14;71
1443354019;"2015/09/27 14:40:19";14;72
1443354326;"2015/09/27 14:45:26";14.1;70
1443354583;"2015/09/27 14:49:43";14.3;68
1443354890;"2015/09/27 14:54:50";14.3;68
1443355198;"2015/09/27 14:59:58";14.1;69
1443355506;"2015/09/27 15:05:06";13.8;70
1443355813;"2015/09/27 15:10:13";13.8;71
1443356121;"2015/09/27 15:15:21";13.7;71
1443356429;"2015/09/27 15:20:29";13.6;71
1443356737;"2015/09/27 15:25:37";13.6;72
1443357044;"2015/09/27 15:30:44";13.6;71
1443357351;"2015/09/27 15:35:51";13.5;72
1443357608;"2015/09/27 15:40:08";13.5;72
1443357915;"2015/09/27 15:45:15";13.4;71
1443358223;"2015/09/27 15:50:23";13.4;71
1443358531;"2015/09/27 15:55:31";13.4;71
1443358838;"2015/09/27 16:00:38";13.4;71
1443358941;"2015/09/27 16:02:21";13.4;71
1443359197;"2015/09/27 16:06:37";13.4;72
1443359505;"2015/09/27 16:11:45";13.4;71
1443359811;"2015/09/27 16:16:51";13.4;71
1443360119;"2015/09/27 16:21:59";13.3;72
1443360427;"2015/09/27 16:27:07";13.3;72
1443360734;"2015/09/27 16:32:14";13.3;72
1443361042;"2015/09/27 16:37:22";13.2;73
1443361349;"2015/09/27 16:42:29";13.2;74
1443361658;"2015/09/27 16:47:38";13.2;74
1443361966;"2015/09/27 16:52:46";13.1;74
