Timestamp;ts;value;Humidity
1447365869;"2015/11/13 00:04:29";3.6;98
1447366125;"2015/11/13 00:08:45";3.5;98
1447366329;"2015/11/13 00:12:09";3.5;98
1447366587;"2015/11/13 00:16:27";3.5;98
1447366894;"2015/11/13 00:21:34";3.5;98
1447367201;"2015/11/13 00:26:41";3.5;98
1447367508;"2015/11/13 00:31:48";3.4;98
1447367816;"2015/11/13 00:36:56";3.4;98
1447368124;"2015/11/13 00:42:04";3.3;98
1447368431;"2015/11/13 00:47:11";3.3;98
1447368688;"2015/11/13 00:51:28";3.3;98
1447368995;"2015/11/13 00:56:35";3.3;98
1447369303;"2015/11/13 01:01:43";3.2;98
1447369610;"2015/11/13 01:06:50";3.2;98
1447369918;"2015/11/13 01:11:58";3.2;98
1447370226;"2015/11/13 01:17:06";3.2;98
1447370533;"2015/11/13 01:22:13";3.1;98
1447370841;"2015/11/13 01:27:21";3.1;98
1447371149;"2015/11/13 01:32:29";3.1;98
1447371405;"2015/11/13 01:36:45";3.2;98
1447371713;"2015/11/13 01:41:53";3.2;98
1447372020;"2015/11/13 01:47:00";3.2;98
1447372328;"2015/11/13 01:52:08";3.2;98
1447372634;"2015/11/13 01:57:14";3.2;98
1447372942;"2015/11/13 02:02:22";3.2;98
1447373250;"2015/11/13 02:07:30";3.2;98
1447373557;"2015/11/13 02:12:37";3.2;98
1447373865;"2015/11/13 02:17:45";3.2;98
1447374172;"2015/11/13 02:22:52";3.1;98
1447374430;"2015/11/13 02:27:10";3.1;98
1447374737;"2015/11/13 02:32:17";3.1;98
1447375045;"2015/11/13 02:37:25";3.1;98
1447375353;"2015/11/13 02:42:33";3.1;98
1447375659;"2015/11/13 02:47:39";3.1;98
1447375967;"2015/11/13 02:52:47";3.1;98
1447376275;"2015/11/13 02:57:55";3.1;98
1447376582;"2015/11/13 03:03:02";3.1;98
1447376890;"2015/11/13 03:08:10";3.1;98
1447377146;"2015/11/13 03:12:26";3.2;98
1447377454;"2015/11/13 03:17:34";3.2;98
1447377761;"2015/11/13 03:22:41";3.2;98
1447378069;"2015/11/13 03:27:49";3.2;98
1447378377;"2015/11/13 03:32:57";3.2;98
1447378684;"2015/11/13 03:38:04";3.2;98
1447378992;"2015/11/13 03:43:12";3.2;98
1447379299;"2015/11/13 03:48:19";3.2;98
1447379607;"2015/11/13 03:53:27";3.2;98
1447379915;"2015/11/13 03:58:35";3.2;98
1447380171;"2015/11/13 04:02:51";3.2;98
1447380479;"2015/11/13 04:07:59";3.2;98
1447380786;"2015/11/13 04:13:06";3.1;98
1447381093;"2015/11/13 04:18:13";3.1;98
1447381400;"2015/11/13 04:23:20";3.1;98
1447381709;"2015/11/13 04:28:29";3.1;98
1447382017;"2015/11/13 04:33:37";3.1;98
1447382324;"2015/11/13 04:38:44";3.1;98
1447382632;"2015/11/13 04:43:52";3.1;98
1447382940;"2015/11/13 04:49:00";3.1;98
1447383196;"2015/11/13 04:53:16";3.1;98
1447383503;"2015/11/13 04:58:23";3.1;98
1447383810;"2015/11/13 05:03:30";3.1;98
1447384118;"2015/11/13 05:08:38";3.1;98
1447384425;"2015/11/13 05:13:45";3.1;98
1447384734;"2015/11/13 05:18:54";3.1;98
1447385042;"2015/11/13 05:24:02";3.1;98
1447385348;"2015/11/13 05:29:08";3.1;98
1447385656;"2015/11/13 05:34:16";3.1;98
1447385963;"2015/11/13 05:39:23";3.1;98
1447386271;"2015/11/13 05:44:31";3.1;98
1447386579;"2015/11/13 05:49:39";3;98
1447386835;"2015/11/13 05:53:55";3;98
1447387143;"2015/11/13 05:59:03";3;98
1447387450;"2015/11/13 06:04:10";3;98
1447387758;"2015/11/13 06:09:18";3;98
1447388066;"2015/11/13 06:14:26";3;98
1447388372;"2015/11/13 06:19:32";3;98
1447388680;"2015/11/13 06:24:40";3;98
1447388987;"2015/11/13 06:29:47";3;98
1447389295;"2015/11/13 06:34:55";3;98
1447389604;"2015/11/13 06:40:04";3.1;98
1447389911;"2015/11/13 06:45:11";3.1;98
1447390168;"2015/11/13 06:49:28";3.1;98
1447390475;"2015/11/13 06:54:35";3.1;98
1447390782;"2015/11/13 06:59:42";3.1;98
1447391089;"2015/11/13 07:04:49";3.1;98
1447391398;"2015/11/13 07:09:58";3.1;98
1447391706;"2015/11/13 07:15:06";3.1;98
1447392012;"2015/11/13 07:20:12";3.1;98
1447392320;"2015/11/13 07:25:20";3.1;98
1447392627;"2015/11/13 07:30:27";3.1;98
1447392884;"2015/11/13 07:34:44";3;98
1447393191;"2015/11/13 07:39:51";3;98
1447393499;"2015/11/13 07:44:59";3;98
1447393807;"2015/11/13 07:50:07";3;98
1447393909;"2015/11/13 07:51:49";2.9;98
1447394166;"2015/11/13 07:56:06";2.9;98
1447394473;"2015/11/13 08:01:13";2.9;98
1447394780;"2015/11/13 08:06:20";2.9;98
1447395087;"2015/11/13 08:11:27";2.9;98
1447395396;"2015/11/13 08:16:36";2.9;98
1447395704;"2015/11/13 08:21:44";2.9;98
1447396011;"2015/11/13 08:26:51";2.9;98
1447396319;"2015/11/13 08:31:59";2.9;98
1447396574;"2015/11/13 08:36:14";2.9;98
1447396882;"2015/11/13 08:41:22";2.8;98
1447397189;"2015/11/13 08:46:29";2.8;98
1447397497;"2015/11/13 08:51:37";2.8;98
1447397806;"2015/11/13 08:56:46";2.8;98
1447398113;"2015/11/13 09:01:53";2.7;98
1447398421;"2015/11/13 09:07:01";2.8;98
1447398729;"2015/11/13 09:12:09";2.8;98
1447399035;"2015/11/13 09:17:15";2.8;98
1447399343;"2015/11/13 09:22:23";2.8;98
1447399599;"2015/11/13 09:26:39";2.8;98
1447399907;"2015/11/13 09:31:47";2.8;98
1447400215;"2015/11/13 09:36:55";2.9;98
1447400523;"2015/11/13 09:42:03";2.9;98
1447400830;"2015/11/13 09:47:10";2.9;98
1447401137;"2015/11/13 09:52:17";2.9;98
1447401445;"2015/11/13 09:57:25";3;98
1447401752;"2015/11/13 10:02:32";3;98
1447402008;"2015/11/13 10:06:48";3.1;98
1447402315;"2015/11/13 10:11:55";3.1;98
1447402624;"2015/11/13 10:17:04";3.1;98
1447402932;"2015/11/13 10:22:12";3.2;98
1447403239;"2015/11/13 10:27:19";3.2;98
1447403496;"2015/11/13 10:31:36";3.2;98
1447403803;"2015/11/13 10:36:43";3.2;98
1447404111;"2015/11/13 10:41:51";3.3;98
1447404418;"2015/11/13 10:46:58";3.3;98
1447404726;"2015/11/13 10:52:06";3.3;98
1447405034;"2015/11/13 10:57:14";3.4;98
1447405340;"2015/11/13 11:02:20";3.4;98
1447405648;"2015/11/13 11:07:28";3.5;98
1447405905;"2015/11/13 11:11:45";3.5;98
1447406213;"2015/11/13 11:16:53";3.6;98
1447406521;"2015/11/13 11:22:01";3.7;99
1447406828;"2015/11/13 11:27:08";3.8;99
1447407135;"2015/11/13 11:32:15";3.8;99
1447407442;"2015/11/13 11:37:22";3.9;99
1447407750;"2015/11/13 11:42:30";4;99
1447408058;"2015/11/13 11:47:38";4.1;99
1447408365;"2015/11/13 11:52:45";4.2;99
1447408673;"2015/11/13 11:57:53";4.2;99
1447408929;"2015/11/13 12:02:09";4.3;99
1447409237;"2015/11/13 12:07:17";4.4;99
1447409544;"2015/11/13 12:12:24";4.4;99
1447409852;"2015/11/13 12:17:32";4.5;98
1447410160;"2015/11/13 12:22:40";4.5;98
1447410467;"2015/11/13 12:27:47";4.5;98
1447410775;"2015/11/13 12:32:55";4.6;98
1447411083;"2015/11/13 12:38:03";4.6;98
1447411390;"2015/11/13 12:43:10";4.7;98
1447411646;"2015/11/13 12:47:26";4.7;98
1447411954;"2015/11/13 12:52:34";4.7;98
1447412262;"2015/11/13 12:57:42";4.7;98
1447412569;"2015/11/13 13:02:49";4.8;98
1447412877;"2015/11/13 13:07:57";4.8;98
1447413184;"2015/11/13 13:13:04";4.8;98
1447413491;"2015/11/13 13:18:11";4.8;98
1447413749;"2015/11/13 13:22:29";4.8;98
1447414056;"2015/11/13 13:27:36";4.8;98
1447414363;"2015/11/13 13:32:43";4.9;98
1447414670;"2015/11/13 13:37:50";4.9;98
1447414978;"2015/11/13 13:42:58";4.9;97
1447415286;"2015/11/13 13:48:06";4.9;97
1447415593;"2015/11/13 13:53:13";4.9;97
1447415850;"2015/11/13 13:57:30";5;97
1447416157;"2015/11/13 14:02:37";5;97
1447416465;"2015/11/13 14:07:45";5;98
1447416772;"2015/11/13 14:12:52";5.1;98
1447417080;"2015/11/13 14:18:00";5.2;98
1447417388;"2015/11/13 14:23:08";5.3;98
1447417695;"2015/11/13 14:28:15";5.4;98
1447418003;"2015/11/13 14:33:23";5.4;97
1447418259;"2015/11/13 14:37:39";5.4;97
1447418567;"2015/11/13 14:42:47";5.4;97
1447418874;"2015/11/13 14:47:54";5.4;97
1447419182;"2015/11/13 14:53:02";5.4;97
1447419490;"2015/11/13 14:58:10";5.4;97
1447419797;"2015/11/13 15:03:17";5.4;96
1447420105;"2015/11/13 15:08:25";5.4;96
1447420361;"2015/11/13 15:12:41";5.4;96
1447420669;"2015/11/13 15:17:49";5.4;96
1447420977;"2015/11/13 15:22:57";5.4;96
1447421284;"2015/11/13 15:28:04";5.3;96
