Timestamp;ts;value;Humidity
1435698092;"2015/07/01 00:01:32";13.1;91
1435698348;"2015/07/01 00:05:48";13.1;91
1435698656;"2015/07/01 00:10:56";13.2;91
1435698963;"2015/07/01 00:16:03";13.3;91
1435699271;"2015/07/01 00:21:11";13.5;91
1435699578;"2015/07/01 00:26:18";13.6;92
1435699886;"2015/07/01 00:31:26";13.8;92
1435700194;"2015/07/01 00:36:34";13.8;91
1435700450;"2015/07/01 00:40:50";13.8;91
1435700758;"2015/07/01 00:45:58";13.9;92
1435701065;"2015/07/01 00:51:05";14;91
1435701373;"2015/07/01 00:56:13";14;91
1435701680;"2015/07/01 01:01:20";14;91
1435701987;"2015/07/01 01:06:27";14.1;92
1435702295;"2015/07/01 01:11:35";14.1;91
1435702603;"2015/07/01 01:16:43";14.2;91
1435702860;"2015/07/01 01:21:00";14.2;91
1435703167;"2015/07/01 01:26:07";14.1;91
1435703475;"2015/07/01 01:31:15";14.1;91
1435703783;"2015/07/01 01:36:23";14.2;91
1435704090;"2015/07/01 01:41:30";14.2;91
1435704397;"2015/07/01 01:46:37";14.1;91
1435704704;"2015/07/01 01:51:44";14.1;91
1435704961;"2015/07/01 01:56:01";14.1;91
1435705268;"2015/07/01 02:01:08";14.1;91
1435705576;"2015/07/01 02:06:16";14.1;91
1435705884;"2015/07/01 02:11:24";14.1;91
1435706191;"2015/07/01 02:16:31";14.1;91
1435706499;"2015/07/01 02:21:39";14;91
1435706806;"2015/07/01 02:26:46";13.9;91
1435707114;"2015/07/01 02:31:54";13.8;91
1435707370;"2015/07/01 02:36:10";13.8;91
1435707678;"2015/07/01 02:41:18";13.7;91
1435707986;"2015/07/01 02:46:26";13.7;91
1435708293;"2015/07/01 02:51:33";13.6;91
1435708601;"2015/07/01 02:56:41";13.5;91
1435708908;"2015/07/01 03:01:48";13.5;91
1435709215;"2015/07/01 03:06:55";13.4;91
1435709523;"2015/07/01 03:12:03";13.3;91
1435709779;"2015/07/01 03:16:19";13.3;91
1435710087;"2015/07/01 03:21:27";13.3;91
1435710394;"2015/07/01 03:26:34";13.3;91
1435710702;"2015/07/01 03:31:42";13.3;91
1435711010;"2015/07/01 03:36:50";13.3;92
1435711317;"2015/07/01 03:41:57";13.3;92
1435711624;"2015/07/01 03:47:04";13.2;91
1435711880;"2015/07/01 03:51:20";13.2;91
1435712188;"2015/07/01 03:56:28";13.1;91
1435712495;"2015/07/01 04:01:35";13;91
1435712803;"2015/07/01 04:06:43";13;91
1435713111;"2015/07/01 04:11:51";12.9;91
1435713418;"2015/07/01 04:16:58";12.9;91
1435713726;"2015/07/01 04:22:06";12.8;91
1435714034;"2015/07/01 04:27:14";12.8;92
1435714291;"2015/07/01 04:31:31";12.8;92
1435714597;"2015/07/01 04:36:37";12.8;92
1435714905;"2015/07/01 04:41:45";12.8;92
1435715213;"2015/07/01 04:46:53";12.8;92
1435715520;"2015/07/01 04:52:00";12.8;92
1435715828;"2015/07/01 04:57:08";12.8;92
1435716135;"2015/07/01 05:02:15";12.8;92
1435716392;"2015/07/01 05:06:32";12.9;92
1435716699;"2015/07/01 05:11:39";12.8;92
1435717007;"2015/07/01 05:16:47";12.8;92
1435717315;"2015/07/01 05:21:55";12.8;92
1435717622;"2015/07/01 05:27:02";12.9;92
1435717930;"2015/07/01 05:32:10";12.9;92
1435718238;"2015/07/01 05:37:18";13;92
1435718545;"2015/07/01 05:42:25";13;92
1435718801;"2015/07/01 05:46:41";13;92
1435719108;"2015/07/01 05:51:48";13.1;92
1435719417;"2015/07/01 05:56:57";13.1;93
1435719724;"2015/07/01 06:02:04";13.2;93
1435720032;"2015/07/01 06:07:12";13.2;93
1435720340;"2015/07/01 06:12:20";13.4;93
1435720647;"2015/07/01 06:17:27";13.4;93
1435720904;"2015/07/01 06:21:44";13.5;93
1435721211;"2015/07/01 06:26:51";13.6;93
1435721519;"2015/07/01 06:31:59";13.6;93
1435721825;"2015/07/01 06:37:05";13.7;93
1435722133;"2015/07/01 06:42:13";13.8;93
1435722441;"2015/07/01 06:47:21";13.8;93
1435722748;"2015/07/01 06:52:28";13.9;93
1435723056;"2015/07/01 06:57:36";14;93
1435723312;"2015/07/01 07:01:52";14;93
1435723620;"2015/07/01 07:07:00";14.1;93
1435723927;"2015/07/01 07:12:07";14.2;93
1435724235;"2015/07/01 07:17:15";14.2;93
1435724543;"2015/07/01 07:22:23";14.2;93
1435724850;"2015/07/01 07:27:30";14.2;93
1435725158;"2015/07/01 07:32:38";14.3;93
1435725414;"2015/07/01 07:36:54";14.4;93
1435725722;"2015/07/01 07:42:02";14.5;93
1435726030;"2015/07/01 07:47:10";14.5;93
1435726337;"2015/07/01 07:52:17";14.6;93
1435726645;"2015/07/01 07:57:25";14.6;93
1435726952;"2015/07/01 08:02:32";14.7;92
1435727260;"2015/07/01 08:07:40";14.8;92
1435727568;"2015/07/01 08:12:48";14.8;92
1435727823;"2015/07/01 08:17:03";14.9;92
1435728131;"2015/07/01 08:22:11";15;91
1435728438;"2015/07/01 08:27:18";15.1;91
1435728746;"2015/07/01 08:32:26";15.2;91
1435729053;"2015/07/01 08:37:33";15.3;91
1435729361;"2015/07/01 08:42:41";15.5;90
1435729669;"2015/07/01 08:47:49";15.5;90
1435729925;"2015/07/01 08:52:05";15.5;90
1435730234;"2015/07/01 08:57:14";15.7;90
