Timestamp;ts;value;Humidity
1445461489;"2015/10/22 00:04:49";6.7;88
1445461795;"2015/10/22 00:09:55";6.7;88
1445462103;"2015/10/22 00:15:03";6.7;88
1445462412;"2015/10/22 00:20:12";6.7;88
1445462668;"2015/10/22 00:24:28";6.7;88
1445462976;"2015/10/22 00:29:36";6.7;88
1445463283;"2015/10/22 00:34:43";6.7;89
1445463591;"2015/10/22 00:39:51";6.7;89
1445463898;"2015/10/22 00:44:58";6.6;89
1445464154;"2015/10/22 00:49:14";6.6;89
1445464513;"2015/10/22 00:55:13";6.6;89
1445464770;"2015/10/22 00:59:30";6.5;89
1445465078;"2015/10/22 01:04:38";6.5;89
1445465384;"2015/10/22 01:09:44";6.4;90
1445465692;"2015/10/22 01:14:52";6.5;90
1445466000;"2015/10/22 01:20:00";6.4;90
1445466307;"2015/10/22 01:25:07";6.4;90
1445466615;"2015/10/22 01:30:15";6.4;90
1445466922;"2015/10/22 01:35:22";6.4;90
1445467230;"2015/10/22 01:40:30";6.4;91
1445467486;"2015/10/22 01:44:46";6.4;90
1445467794;"2015/10/22 01:49:54";6.4;91
1445468102;"2015/10/22 01:55:02";6.4;91
1445468409;"2015/10/22 02:00:09";6.4;91
1445468717;"2015/10/22 02:05:17";6.4;91
1445469024;"2015/10/22 02:10:24";6.4;90
1445469332;"2015/10/22 02:15:32";6.4;91
1445469640;"2015/10/22 02:20:40";6.4;91
1445469947;"2015/10/22 02:25:47";6.4;91
1445470255;"2015/10/22 02:30:55";6.4;91
1445470562;"2015/10/22 02:36:02";6.4;91
1445470819;"2015/10/22 02:40:19";6.4;91
1445471126;"2015/10/22 02:45:26";6.4;92
1445471433;"2015/10/22 02:50:33";6.4;92
1445471741;"2015/10/22 02:55:41";6.4;92
1445472048;"2015/10/22 03:00:48";6.5;93
1445472356;"2015/10/22 03:05:56";6.5;92
1445472665;"2015/10/22 03:11:05";6.6;93
1445472972;"2015/10/22 03:16:12";6.6;93
1445473229;"2015/10/22 03:20:29";6.7;93
1445473536;"2015/10/22 03:25:36";6.7;93
1445473843;"2015/10/22 03:30:43";6.7;93
1445474150;"2015/10/22 03:35:50";6.8;93
1445474458;"2015/10/22 03:40:58";6.8;94
1445474766;"2015/10/22 03:46:06";6.9;94
1445475073;"2015/10/22 03:51:13";6.9;94
1445475381;"2015/10/22 03:56:21";7;94
1445475687;"2015/10/22 04:01:27";7;94
1445475995;"2015/10/22 04:06:35";7;94
1445476252;"2015/10/22 04:10:52";7;94
1445476560;"2015/10/22 04:16:00";7;93
1445476868;"2015/10/22 04:21:08";7;93
1445477175;"2015/10/22 04:26:15";7;93
1445477483;"2015/10/22 04:31:23";7;93
1445477790;"2015/10/22 04:36:30";7;93
1445478097;"2015/10/22 04:41:37";7;93
1445478405;"2015/10/22 04:46:45";7;93
1445478662;"2015/10/22 04:51:02";7;93
1445478970;"2015/10/22 04:56:10";7;93
1445479276;"2015/10/22 05:01:16";7;93
1445479584;"2015/10/22 05:06:24";7;93
1445479892;"2015/10/22 05:11:32";7;93
1445480199;"2015/10/22 05:16:39";7;93
1445480507;"2015/10/22 05:21:47";7;93
1445480814;"2015/10/22 05:26:54";7;93
1445481071;"2015/10/22 05:31:11";7;93
1445481378;"2015/10/22 05:36:18";7;93
1445481686;"2015/10/22 05:41:26";7;93
1445481994;"2015/10/22 05:46:34";7;93
