Timestamp;ts;value;Humidity
1442437319;"2015/09/17 00:01:59";14;94
1442437627;"2015/09/17 00:07:07";14;94
1442437935;"2015/09/17 00:12:15";14;94
1442438242;"2015/09/17 00:17:22";14;94
1442438549;"2015/09/17 00:22:29";14;94
1442438858;"2015/09/17 00:27:38";14;94
1442439165;"2015/09/17 00:32:45";14;94
1442439473;"2015/09/17 00:37:53";14;94
1442439729;"2015/09/17 00:42:09";14;94
1442440036;"2015/09/17 00:47:16";14;94
1442440344;"2015/09/17 00:52:24";14;94
1442440652;"2015/09/17 00:57:32";14.1;94
1442440960;"2015/09/17 01:02:40";14.1;94
1442441268;"2015/09/17 01:07:48";14.1;94
1442441575;"2015/09/17 01:12:55";14.1;94
1442441830;"2015/09/17 01:17:10";14.1;94
1442442138;"2015/09/17 01:22:18";14.1;94
1442442446;"2015/09/17 01:27:26";14.1;94
1442442753;"2015/09/17 01:32:33";14.1;94
1442443061;"2015/09/17 01:37:41";14.1;94
1442443369;"2015/09/17 01:42:49";14;94
1442443676;"2015/09/17 01:47:56";14;94
1442443984;"2015/09/17 01:53:04";14;94
1442444291;"2015/09/17 01:58:11";14;94
1442444599;"2015/09/17 02:03:19";13.9;94
1442444855;"2015/09/17 02:07:35";13.9;94
1442445163;"2015/09/17 02:12:43";13.9;94
1442445470;"2015/09/17 02:17:50";13.8;94
1442445777;"2015/09/17 02:22:57";13.8;94
1442446085;"2015/09/17 02:28:05";13.8;94
1442446392;"2015/09/17 02:33:12";13.8;94
1442446701;"2015/09/17 02:38:21";13.8;94
1442446957;"2015/09/17 02:42:37";13.7;94
1442447264;"2015/09/17 02:47:44";13.7;94
1442447572;"2015/09/17 02:52:52";13.7;94
1442447880;"2015/09/17 02:58:00";13.7;94
1442448188;"2015/09/17 03:03:08";13.7;94
1442448495;"2015/09/17 03:08:15";13.7;94
1442448802;"2015/09/17 03:13:22";13.7;94
1442449111;"2015/09/17 03:18:31";13.7;94
1442449418;"2015/09/17 03:23:38";13.7;94
1442449674;"2015/09/17 03:27:54";13.7;94
1442449981;"2015/09/17 03:33:01";13.7;94
1442450289;"2015/09/17 03:38:09";13.7;94
1442450597;"2015/09/17 03:43:17";13.7;94
1442450904;"2015/09/17 03:48:24";13.6;94
1442451212;"2015/09/17 03:53:32";13.7;94
1442451519;"2015/09/17 03:58:39";13.6;94
1442451827;"2015/09/17 04:03:47";13.7;94
1442452135;"2015/09/17 04:08:55";13.7;94
1442452391;"2015/09/17 04:13:11";13.7;94
1442452699;"2015/09/17 04:18:19";13.8;94
1442453006;"2015/09/17 04:23:26";13.8;94
1442453314;"2015/09/17 04:28:34";13.8;94
1442453621;"2015/09/17 04:33:41";13.7;94
1442453929;"2015/09/17 04:38:49";13.7;94
1442454237;"2015/09/17 04:43:57";13.7;94
1442454544;"2015/09/17 04:49:04";13.7;94
1442454852;"2015/09/17 04:54:12";13.7;94
1442455160;"2015/09/17 04:59:20";13.8;94
1442455467;"2015/09/17 05:04:27";13.8;94
1442455723;"2015/09/17 05:08:43";13.8;94
1442456030;"2015/09/17 05:13:50";13.8;94
1442456339;"2015/09/17 05:18:59";13.8;94
1442456646;"2015/09/17 05:24:06";13.8;94
1442456954;"2015/09/17 05:29:14";13.8;94
1442457262;"2015/09/17 05:34:22";13.8;94
1442457568;"2015/09/17 05:39:28";13.8;94
1442457876;"2015/09/17 05:44:36";13.8;94
1442458133;"2015/09/17 05:48:53";13.8;94
1442458441;"2015/09/17 05:54:01";13.8;94
1442458747;"2015/09/17 05:59:07";13.8;94
1442459055;"2015/09/17 06:04:15";13.8;94
1442459363;"2015/09/17 06:09:23";13.8;94
1442459670;"2015/09/17 06:14:30";13.8;94
1442459978;"2015/09/17 06:19:38";13.8;94
1442460286;"2015/09/17 06:24:46";13.8;94
1442460593;"2015/09/17 06:29:53";13.8;94
1442460849;"2015/09/17 06:34:09";13.8;94
1442461156;"2015/09/17 06:39:16";13.8;94
1442461464;"2015/09/17 06:44:24";13.8;94
1442461772;"2015/09/17 06:49:32";13.8;94
1442462080;"2015/09/17 06:54:40";13.8;94
1442462388;"2015/09/17 06:59:48";13.8;94
1442462695;"2015/09/17 07:04:55";13.8;94
1442463003;"2015/09/17 07:10:03";13.8;94
1442463310;"2015/09/17 07:15:10";13.8;94
1442463618;"2015/09/17 07:20:18";13.8;94
1442463874;"2015/09/17 07:24:34";13.8;94
1442464181;"2015/09/17 07:29:41";13.8;94
1442464489;"2015/09/17 07:34:49";13.8;94
1442464797;"2015/09/17 07:39:57";13.9;94
1442465105;"2015/09/17 07:45:05";13.9;94
1442465411;"2015/09/17 07:50:11";13.9;94
1442465719;"2015/09/17 07:55:19";14;94
1442466028;"2015/09/17 08:00:28";14;94
1442466335;"2015/09/17 08:05:35";14;94
1442466642;"2015/09/17 08:10:42";14;94
1442466898;"2015/09/17 08:14:58";14;94
1442467206;"2015/09/17 08:20:06";14.1;94
1442467514;"2015/09/17 08:25:14";14.2;94
1442467821;"2015/09/17 08:30:21";14.2;94
1442468129;"2015/09/17 08:35:29";14.2;94
1442468436;"2015/09/17 08:40:36";14.3;94
1442468744;"2015/09/17 08:45:44";14.4;94
1442469051;"2015/09/17 08:50:51";14.4;94
1442469358;"2015/09/17 08:55:58";14.5;94
1442469666;"2015/09/17 09:01:06";14.5;94
1442469973;"2015/09/17 09:06:13";14.5;94
1442470230;"2015/09/17 09:10:30";14.5;94
1442470537;"2015/09/17 09:15:37";14.5;94
1442470845;"2015/09/17 09:20:45";14.5;94
1442471153;"2015/09/17 09:25:53";14.6;94
1442471460;"2015/09/17 09:31:00";14.6;94
1442471768;"2015/09/17 09:36:08";14.6;94
1442472076;"2015/09/17 09:41:16";14.7;94
1442472383;"2015/09/17 09:46:23";14.7;93
1442472692;"2015/09/17 09:51:32";14.7;93
1442472999;"2015/09/17 09:56:39";14.7;93
1442473307;"2015/09/17 10:01:47";14.7;93
1442473615;"2015/09/17 10:06:55";14.7;93
1442473921;"2015/09/17 10:12:01";14.6;94
1442474178;"2015/09/17 10:16:18";14.6;94
1442474485;"2015/09/17 10:21:25";14.6;94
1442474690;"2015/09/17 10:24:50";14.6;94
1442474998;"2015/09/17 10:29:58";14.6;94
1442475306;"2015/09/17 10:35:06";14.7;94
1442475613;"2015/09/17 10:40:13";14.7;94
1442475921;"2015/09/17 10:45:21";14.7;94
1442476228;"2015/09/17 10:50:28";14.7;94
1442476523;"2015/09/17 10:55:23";14.8;94
1442476831;"2015/09/17 11:00:31";14.8;94
1442477138;"2015/09/17 11:05:38";14.8;94
1442477446;"2015/09/17 11:10:46";14.9;94
1442477754;"2015/09/17 11:15:54";14.9;94
1442478060;"2015/09/17 11:21:00";15;94
1442478317;"2015/09/17 11:25:17";15;94
1442478625;"2015/09/17 11:30:25";15.1;94
1442478933;"2015/09/17 11:35:33";15.2;94
1442479240;"2015/09/17 11:40:40";15.2;94
1442479548;"2015/09/17 11:45:48";15.3;94
1442479856;"2015/09/17 11:50:56";15.4;94
1442480163;"2015/09/17 11:56:03";15.5;94
1442480471;"2015/09/17 12:01:11";15.5;94
1442480779;"2015/09/17 12:06:19";15.6;94
1442481085;"2015/09/17 12:11:25";15.6;94
1442481393;"2015/09/17 12:16:33";15.6;94
1442481700;"2015/09/17 12:21:40";15.6;94
1442481957;"2015/09/17 12:25:57";15.6;94
1442482264;"2015/09/17 12:31:04";15.7;94
1442482572;"2015/09/17 12:36:12";15.7;94
1442482881;"2015/09/17 12:41:21";15.8;94
1442483188;"2015/09/17 12:46:28";15.8;94
1442483495;"2015/09/17 12:51:35";15.9;94
1442483802;"2015/09/17 12:56:42";15.9;94
1442484110;"2015/09/17 13:01:50";15.9;94
1442484418;"2015/09/17 13:06:58";15.9;94
1442484725;"2015/09/17 13:12:05";15.9;94
1442485033;"2015/09/17 13:17:13";15.9;94
1442485289;"2015/09/17 13:21:29";15.9;94
1442485597;"2015/09/17 13:26:37";15.9;94
1442485904;"2015/09/17 13:31:44";16;94
1442486212;"2015/09/17 13:36:52";16.1;94
1442486520;"2015/09/17 13:42:00";16.1;94
1442486827;"2015/09/17 13:47:07";16.1;93
1442487134;"2015/09/17 13:52:14";16.1;93
1442487442;"2015/09/17 13:57:22";16.1;93
1442487750;"2015/09/17 14:02:30";16.1;93
1442488007;"2015/09/17 14:06:47";16.1;93
1442488314;"2015/09/17 14:11:54";16;93
1442488622;"2015/09/17 14:17:02";16;93
