Timestamp;ts;value;Humidity
1443128599;"2015/09/25 00:03:19";12.5;94
1443128906;"2015/09/25 00:08:26";12.4;94
1443129163;"2015/09/25 00:12:43";12.3;94
1443129470;"2015/09/25 00:17:50";12.2;94
1443129778;"2015/09/25 00:22:58";12.1;95
1443130085;"2015/09/25 00:28:05";12.1;95
1443130393;"2015/09/25 00:33:13";12;95
1443130701;"2015/09/25 00:38:21";12;95
1443131007;"2015/09/25 00:43:27";11.9;95
1443131264;"2015/09/25 00:47:44";11.9;95
1443131572;"2015/09/25 00:52:52";11.9;95
1443131880;"2015/09/25 00:58:00";12;95
1443132187;"2015/09/25 01:03:07";12;95
1443132495;"2015/09/25 01:08:15";11.9;95
1443132803;"2015/09/25 01:13:23";11.9;95
1443133110;"2015/09/25 01:18:30";11.9;95
1443133418;"2015/09/25 01:23:38";11.8;95
1443133674;"2015/09/25 01:27:54";11.8;95
1443133981;"2015/09/25 01:33:01";11.8;95
1443134288;"2015/09/25 01:38:08";11.9;95
1443134596;"2015/09/25 01:43:16";11.9;95
1443134904;"2015/09/25 01:48:24";11.8;95
1443135211;"2015/09/25 01:53:31";11.8;95
1443135519;"2015/09/25 01:58:39";11.8;95
1443135827;"2015/09/25 02:03:47";11.8;95
1443136083;"2015/09/25 02:08:03";11.8;95
1443136391;"2015/09/25 02:13:11";11.9;95
1443136698;"2015/09/25 02:18:18";11.8;95
1443137006;"2015/09/25 02:23:26";11.8;95
1443137313;"2015/09/25 02:28:33";11.7;95
1443137621;"2015/09/25 02:33:41";11.6;95
1443137929;"2015/09/25 02:38:49";11.6;95
1443138236;"2015/09/25 02:43:56";11.6;95
1443138493;"2015/09/25 02:48:13";11.6;95
1443138799;"2015/09/25 02:53:19";11.6;96
1443139107;"2015/09/25 02:58:27";11.6;96
1443139415;"2015/09/25 03:03:35";11.6;95
1443139723;"2015/09/25 03:08:43";11.5;95
1443140031;"2015/09/25 03:13:51";11.5;96
1443140338;"2015/09/25 03:18:58";11.5;95
1443140646;"2015/09/25 03:24:06";11.4;95
1443140902;"2015/09/25 03:28:22";11.4;95
1443141210;"2015/09/25 03:33:30";11.4;96
1443141517;"2015/09/25 03:38:37";11.6;96
1443141824;"2015/09/25 03:43:44";11.6;96
1443142132;"2015/09/25 03:48:52";11.7;96
1443142439;"2015/09/25 03:53:59";11.9;96
1443142747;"2015/09/25 03:59:07";11.9;96
1443143056;"2015/09/25 04:04:16";11.9;96
1443143363;"2015/09/25 04:09:23";12;96
1443143670;"2015/09/25 04:14:30";12.1;96
1443143977;"2015/09/25 04:19:37";12.2;96
1443144235;"2015/09/25 04:23:55";12.2;96
1443144542;"2015/09/25 04:29:02";12.2;96
1443144849;"2015/09/25 04:34:09";12.2;96
1443145157;"2015/09/25 04:39:17";12.3;96
1443145464;"2015/09/25 04:44:24";12.3;96
