Timestamp;ts;value;Humidity
1442178185;"2015/09/14 00:03:05";13.4;84
1442178493;"2015/09/14 00:08:13";13.4;84
1442178801;"2015/09/14 00:13:21";13.4;84
1442179108;"2015/09/14 00:18:28";13.3;84
1442179363;"2015/09/14 00:22:43";13.2;85
1442179671;"2015/09/14 00:27:51";13.1;85
1442179979;"2015/09/14 00:32:59";13.1;85
1442180286;"2015/09/14 00:38:06";13.1;85
1442180594;"2015/09/14 00:43:14";13.1;85
1442180902;"2015/09/14 00:48:22";13.2;84
1442181208;"2015/09/14 00:53:28";13.3;83
1442181465;"2015/09/14 00:57:45";13.4;83
1442181773;"2015/09/14 01:02:53";13.3;83
1442182081;"2015/09/14 01:08:01";13.2;84
1442182388;"2015/09/14 01:13:08";13.1;85
1442182696;"2015/09/14 01:18:16";13.1;85
1442183004;"2015/09/14 01:23:24";13;85
1442183311;"2015/09/14 01:28:31";12.9;85
1442183568;"2015/09/14 01:32:48";12.9;85
1442183875;"2015/09/14 01:37:55";12.9;85
1442184182;"2015/09/14 01:43:02";12.8;86
1442184489;"2015/09/14 01:48:09";12.7;86
1442184798;"2015/09/14 01:53:18";12.7;86
1442185106;"2015/09/14 01:58:26";12.6;86
1442185413;"2015/09/14 02:03:33";12.5;86
1442185721;"2015/09/14 02:08:41";12.5;87
1442185976;"2015/09/14 02:12:56";12.4;87
1442186284;"2015/09/14 02:18:04";12.3;87
1442186593;"2015/09/14 02:23:13";12.3;87
1442186900;"2015/09/14 02:28:20";12.2;87
1442187207;"2015/09/14 02:33:27";12.1;88
1442187514;"2015/09/14 02:38:34";12;88
1442187823;"2015/09/14 02:43:43";11.9;88
1442188079;"2015/09/14 02:47:59";11.8;89
1442188386;"2015/09/14 02:53:06";11.7;89
1442188694;"2015/09/14 02:58:14";11.6;89
1442189001;"2015/09/14 03:03:21";11.5;90
1442189309;"2015/09/14 03:08:29";11.4;90
1442189616;"2015/09/14 03:13:36";11.3;90
1442189924;"2015/09/14 03:18:44";11.2;90
1442190180;"2015/09/14 03:23:00";11.1;91
1442190488;"2015/09/14 03:28:08";11;91
1442190796;"2015/09/14 03:33:16";10.9;91
1442191103;"2015/09/14 03:38:23";10.8;91
1442191411;"2015/09/14 03:43:31";10.7;91
1442191718;"2015/09/14 03:48:38";10.6;92
1442192025;"2015/09/14 03:53:45";10.5;92
1442192333;"2015/09/14 03:58:53";10.4;92
1442192589;"2015/09/14 04:03:09";10.3;92
1442192897;"2015/09/14 04:08:17";10.2;92
1442193205;"2015/09/14 04:13:25";10.1;92
1442193513;"2015/09/14 04:18:33";10;92
1442193821;"2015/09/14 04:23:41";9.8;92
1442194128;"2015/09/14 04:28:48";9.7;93
1442194435;"2015/09/14 04:33:55";9.6;93
1442194691;"2015/09/14 04:38:11";9.5;93
1442194999;"2015/09/14 04:43:19";9.4;93
1442195306;"2015/09/14 04:48:26";9.4;93
1442195614;"2015/09/14 04:53:34";9.3;93
1442195922;"2015/09/14 04:58:42";9.3;93
1442196229;"2015/09/14 05:03:49";9.3;93
1442196537;"2015/09/14 05:08:57";9.3;93
1442196844;"2015/09/14 05:14:04";9.2;94
1442197101;"2015/09/14 05:18:21";9.2;94
1442197408;"2015/09/14 05:23:28";9.2;94
1442197716;"2015/09/14 05:28:36";9.1;94
1442198024;"2015/09/14 05:33:44";9.1;94
1442198331;"2015/09/14 05:38:51";9.1;94
1442198639;"2015/09/14 05:43:59";9;94
1442198946;"2015/09/14 05:49:06";9.1;94
1442199203;"2015/09/14 05:53:23";9.1;94
1442199510;"2015/09/14 05:58:30";9.1;94
1442199817;"2015/09/14 06:03:37";9.1;94
1442200125;"2015/09/14 06:08:45";9.1;94
1442200432;"2015/09/14 06:13:52";9.1;94
1442200740;"2015/09/14 06:19:00";9.2;94
1442201049;"2015/09/14 06:24:09";9.2;94
1442201305;"2015/09/14 06:28:25";9.2;94
1442201611;"2015/09/14 06:33:31";9.2;94
1442201919;"2015/09/14 06:38:39";9.2;94
1442202227;"2015/09/14 06:43:47";9.2;94
1442202534;"2015/09/14 06:48:54";9.3;94
1442202842;"2015/09/14 06:54:02";9.3;95
1442203150;"2015/09/14 06:59:10";9.4;94
1442203406;"2015/09/14 07:03:26";9.4;95
1442203714;"2015/09/14 07:08:34";9.4;95
1442204022;"2015/09/14 07:13:42";9.5;95
1442204330;"2015/09/14 07:18:50";9.7;95
1442204636;"2015/09/14 07:23:56";9.8;95
1442204944;"2015/09/14 07:29:04";9.9;95
1442205252;"2015/09/14 07:34:12";10;95
1442205559;"2015/09/14 07:39:19";10.2;95
1442205816;"2015/09/14 07:43:36";10.4;96
1442206123;"2015/09/14 07:48:43";10.6;96
1442206431;"2015/09/14 07:53:51";10.8;96
1442206738;"2015/09/14 07:58:58";11.1;96
1442207046;"2015/09/14 08:04:06";11.3;96
1442207354;"2015/09/14 08:09:14";11.5;96
1442207660;"2015/09/14 08:14:20";11.7;96
1442207968;"2015/09/14 08:19:28";12;96
1442208224;"2015/09/14 08:23:44";12.3;96
1442208532;"2015/09/14 08:28:52";12.7;96
1442208840;"2015/09/14 08:34:00";12.8;96
1442209148;"2015/09/14 08:39:08";13;95
1442209456;"2015/09/14 08:44:16";13.2;95
1442209763;"2015/09/14 08:49:23";13.3;94
1442210071;"2015/09/14 08:54:31";13.5;94
1442210327;"2015/09/14 08:58:47";13.6;94
1442210634;"2015/09/14 09:03:54";13.7;94
1442210942;"2015/09/14 09:09:02";13.8;93
1442211249;"2015/09/14 09:14:09";14;93
1442211557;"2015/09/14 09:19:17";14.1;93
1442211660;"2015/09/14 09:21:00";14.2;93
1442211968;"2015/09/14 09:26:08";14.2;93
1442212276;"2015/09/14 09:31:16";14.4;92
1442212583;"2015/09/14 09:36:23";14.5;91
1442212891;"2015/09/14 09:41:31";14.6;91
1442213197;"2015/09/14 09:46:37";14.7;91
1442213505;"2015/09/14 09:51:45";14.8;91
1442213761;"2015/09/14 09:56:01";14.8;90
1442214069;"2015/09/14 10:01:09";14.9;90
1442214377;"2015/09/14 10:06:17";15;90
1442214684;"2015/09/14 10:11:24";15;90
1442214992;"2015/09/14 10:16:32";15.1;89
1442215299;"2015/09/14 10:21:39";15.1;89
1442215606;"2015/09/14 10:26:46";15.1;89
1442215862;"2015/09/14 10:31:02";15.1;89
1442216171;"2015/09/14 10:36:11";15.2;88
1442216479;"2015/09/14 10:41:19";15.2;88
1442216786;"2015/09/14 10:46:26";15.2;88
1442217094;"2015/09/14 10:51:34";15.3;88
1442217400;"2015/09/14 10:56:40";15.3;88
1442217708;"2015/09/14 11:01:48";15.4;88
1442218017;"2015/09/14 11:06:57";15.4;88
1442218273;"2015/09/14 11:11:13";15.5;88
1442218581;"2015/09/14 11:16:21";15.5;88
1442218888;"2015/09/14 11:21:28";15.6;88
1442219195;"2015/09/14 11:26:35";15.6;88
1442219503;"2015/09/14 11:31:43";15.6;87
1442219810;"2015/09/14 11:36:50";15.6;87
1442220118;"2015/09/14 11:41:58";15.7;87
1442220425;"2015/09/14 11:47:05";15.7;87
1442220682;"2015/09/14 11:51:22";15.7;86
1442220989;"2015/09/14 11:56:29";15.8;87
1442221297;"2015/09/14 12:01:37";15.9;86
1442221604;"2015/09/14 12:06:44";16;86
1442221911;"2015/09/14 12:11:51";16.1;86
1442222220;"2015/09/14 12:17:00";16.2;85
1442222527;"2015/09/14 12:22:07";16.2;85
1442222783;"2015/09/14 12:26:23";16.2;85
1442223090;"2015/09/14 12:31:30";16.3;85
1442223398;"2015/09/14 12:36:38";16.4;85
1442223706;"2015/09/14 12:41:46";16.4;84
1442224013;"2015/09/14 12:46:53";16.5;84
1442224321;"2015/09/14 12:52:01";16.7;83
1442224628;"2015/09/14 12:57:08";16.7;82
1442224936;"2015/09/14 13:02:16";16.8;82
1442225193;"2015/09/14 13:06:33";16.8;83
1442225501;"2015/09/14 13:11:41";17.2;83
1442225809;"2015/09/14 13:16:49";17.2;82
1442226116;"2015/09/14 13:21:56";17.3;81
1442226423;"2015/09/14 13:27:03";17.3;80
1442226731;"2015/09/14 13:32:11";17.3;81
1442227038;"2015/09/14 13:37:18";17.4;81
1442227295;"2015/09/14 13:41:35";17.3;80
1442227602;"2015/09/14 13:46:42";17.3;80
1442227910;"2015/09/14 13:51:50";17.2;80
1442228217;"2015/09/14 13:56:57";17.2;80
1442228525;"2015/09/14 14:02:05";17.1;80
1442228833;"2015/09/14 14:07:13";17;81
1442229140;"2015/09/14 14:12:20";16.9;81
1442229397;"2015/09/14 14:16:37";16.9;80
1442229704;"2015/09/14 14:21:44";16.9;81
1442230012;"2015/09/14 14:26:52";16.8;80
1442230319;"2015/09/14 14:31:59";16.8;80
1442230627;"2015/09/14 14:37:07";16.8;80
1442230935;"2015/09/14 14:42:15";16.7;80
1442231242;"2015/09/14 14:47:22";16.6;80
1442231499;"2015/09/14 14:51:39";16.6;81
1442231806;"2015/09/14 14:56:46";16.5;81
1442232114;"2015/09/14 15:01:54";16.4;82
1442232420;"2015/09/14 15:07:00";16.4;82
1442232728;"2015/09/14 15:12:08";16.4;82
1442233037;"2015/09/14 15:17:17";16.4;83
1442233344;"2015/09/14 15:22:24";16.4;82
1442233601;"2015/09/14 15:26:41";16.4;83
1442233908;"2015/09/14 15:31:48";16.5;81
1442234215;"2015/09/14 15:36:55";16.5;82
1442234523;"2015/09/14 15:42:03";16.5;82
1442234831;"2015/09/14 15:47:11";16.5;82
1442235139;"2015/09/14 15:52:19";16.5;81
1442235445;"2015/09/14 15:57:25";16.5;80
1442235753;"2015/09/14 16:02:33";16.6;81
1442236009;"2015/09/14 16:06:49";16.6;80
1442236317;"2015/09/14 16:11:57";16.6;81
1442236625;"2015/09/14 16:17:05";16.6;81
1442236932;"2015/09/14 16:22:12";16.4;80
1442237240;"2015/09/14 16:27:20";16.2;80
1442237547;"2015/09/14 16:32:27";16.2;80
1442237855;"2015/09/14 16:37:35";16.1;80
1442238163;"2015/09/14 16:42:43";16.1;80
1442238419;"2015/09/14 16:46:59";16;81
1442238727;"2015/09/14 16:52:07";16.1;80
1442239033;"2015/09/14 16:57:13";16.1;79
1442239341;"2015/09/14 17:02:21";16.1;79
1442239649;"2015/09/14 17:07:29";16.1;79
1442239957;"2015/09/14 17:12:37";16.1;79
1442240264;"2015/09/14 17:17:44";16.1;80
1442240571;"2015/09/14 17:22:51";16.1;81
1442240880;"2015/09/14 17:28:00";16.1;81
1442241188;"2015/09/14 17:33:08";16.1;83
1442241494;"2015/09/14 17:38:14";16.1;83
1442241751;"2015/09/14 17:42:31";16.1;83
1442242059;"2015/09/14 17:47:39";16;84
1442242367;"2015/09/14 17:52:47";15.9;84
1442242673;"2015/09/14 17:57:53";15.9;85
1442242981;"2015/09/14 18:03:01";15.8;85
1442243289;"2015/09/14 18:08:09";15.9;86
1442243596;"2015/09/14 18:13:16";15.9;86
1442243904;"2015/09/14 18:18:24";15.9;86
1442244211;"2015/09/14 18:23:31";16;86
1442244519;"2015/09/14 18:28:39";16;86
1442244827;"2015/09/14 18:33:47";16;86
1442245083;"2015/09/14 18:38:03";16;86
1442245391;"2015/09/14 18:43:11";16;86
1442245698;"2015/09/14 18:48:18";15.9;87
1442246006;"2015/09/14 18:53:26";15.9;87
1442246314;"2015/09/14 18:58:34";15.8;87
1442246621;"2015/09/14 19:03:41";15.8;87
1442246928;"2015/09/14 19:08:48";15.7;87
1442247235;"2015/09/14 19:13:55";15.6;87
1442247544;"2015/09/14 19:19:04";15.5;87
1442247852;"2015/09/14 19:24:12";15.4;87
