Timestamp;ts;value;Humidity
1448876535;"2015/11/30 11:42:15";4.7;89
1448876843;"2015/11/30 11:47:23";4.7;90
1448877150;"2015/11/30 11:52:30";4.8;89
1448877458;"2015/11/30 11:57:38";4.8;90
1448877765;"2015/11/30 12:02:45";4.8;89
1448878073;"2015/11/30 12:07:53";4.8;90
1448878381;"2015/11/30 12:13:01";4.9;90
1448878688;"2015/11/30 12:18:08";4.9;90
1448878996;"2015/11/30 12:23:16";4.9;90
1448879252;"2015/11/30 12:27:32";4.9;90
1448879560;"2015/11/30 12:32:40";4.9;90
1448879868;"2015/11/30 12:37:48";5;89
1448880175;"2015/11/30 12:42:55";5.1;89
1448880483;"2015/11/30 12:48:03";5.1;89
1448880790;"2015/11/30 12:53:10";5.1;88
1448881098;"2015/11/30 12:58:18";5.1;88
1448881406;"2015/11/30 13:03:26";5.1;88
1448881713;"2015/11/30 13:08:33";5.2;88
1448882020;"2015/11/30 13:13:40";5.2;89
1448882327;"2015/11/30 13:18:47";5.3;89
1448882585;"2015/11/30 13:23:05";5.3;89
1448882892;"2015/11/30 13:28:12";5.3;89
1448883199;"2015/11/30 13:33:19";5.3;89
1448883507;"2015/11/30 13:38:27";5.4;89
1448883815;"2015/11/30 13:43:35";5.4;88
1448884123;"2015/11/30 13:48:43";5.4;88
1448884430;"2015/11/30 13:53:50";5.4;87
1448884737;"2015/11/30 13:58:57";5.4;86
1448885045;"2015/11/30 14:04:05";5.4;87
1448885301;"2015/11/30 14:08:21";5.4;88
1448885609;"2015/11/30 14:13:29";5.3;89
1448885916;"2015/11/30 14:18:36";5.1;91
1448886224;"2015/11/30 14:23:44";4.9;92
1448886532;"2015/11/30 14:28:52";4.8;92
1448886838;"2015/11/30 14:33:58";4.8;92
1448887146;"2015/11/30 14:39:06";4.8;90
1448887454;"2015/11/30 14:44:14";4.9;90
1448887762;"2015/11/30 14:49:22";4.9;89
1448888070;"2015/11/30 14:54:30";4.9;89
1448888377;"2015/11/30 14:59:37";4.9;89
1448888633;"2015/11/30 15:03:53";5;89
1448888940;"2015/11/30 15:09:00";4.9;90
1448889249;"2015/11/30 15:14:09";4.9;90
1448889556;"2015/11/30 15:19:16";4.9;90
1448889863;"2015/11/30 15:24:23";4.9;90
1448890171;"2015/11/30 15:29:31";4.9;90
1448890478;"2015/11/30 15:34:38";4.8;91
1448890786;"2015/11/30 15:39:46";4.8;91
1448891095;"2015/11/30 15:44:55";4.7;93
1448891402;"2015/11/30 15:50:02";4.6;93
1448891709;"2015/11/30 15:55:09";4.4;94
1448891863;"2015/11/30 15:57:43";4.4;94
1448892170;"2015/11/30 16:02:50";4.3;95
1448892478;"2015/11/30 16:07:58";4.2;95
1448892785;"2015/11/30 16:13:05";4.1;96
1448893093;"2015/11/30 16:18:13";4.1;96
1448893401;"2015/11/30 16:23:21";4;96
1448893708;"2015/11/30 16:28:28";3.9;96
1448894016;"2015/11/30 16:33:36";3.9;96
1448894324;"2015/11/30 16:38:44";3.9;96
1448894579;"2015/11/30 16:42:59";3.9;96
1448894886;"2015/11/30 16:48:06";3.8;96
1448895195;"2015/11/30 16:53:15";3.8;96
1448895503;"2015/11/30 16:58:23";3.7;96
1448895810;"2015/11/30 17:03:30";3.8;97
1448896118;"2015/11/30 17:08:38";3.8;97
1448896425;"2015/11/30 17:13:45";3.8;97
1448896732;"2015/11/30 17:18:52";3.8;97
1448897040;"2015/11/30 17:24:00";3.8;96
1448897347;"2015/11/30 17:29:07";3.7;97
1448897655;"2015/11/30 17:34:15";3.7;97
1448897911;"2015/11/30 17:38:31";3.7;97
1448898220;"2015/11/30 17:43:40";3.8;97
1448898528;"2015/11/30 17:48:48";3.8;97
1448898835;"2015/11/30 17:53:55";3.9;97
1448899143;"2015/11/30 17:59:03";3.9;97
1448899449;"2015/11/30 18:04:09";3.8;96
1448899757;"2015/11/30 18:09:17";3.8;96
1448900065;"2015/11/30 18:14:25";3.7;96
1448900372;"2015/11/30 18:19:32";3.7;96
1448900680;"2015/11/30 18:24:40";3.7;96
1448900988;"2015/11/30 18:29:48";3.8;96
1448901244;"2015/11/30 18:34:04";3.7;96
1448901552;"2015/11/30 18:39:12";3.8;96
1448901859;"2015/11/30 18:44:19";3.8;95
1448902167;"2015/11/30 18:49:27";3.8;95
1448902474;"2015/11/30 18:54:34";3.9;96
1448902782;"2015/11/30 18:59:42";3.9;95
1448903089;"2015/11/30 19:04:49";3.9;95
1448903396;"2015/11/30 19:09:56";3.9;95
1448903654;"2015/11/30 19:14:14";3.9;95
1448903961;"2015/11/30 19:19:21";3.9;95
1448904268;"2015/11/30 19:24:28";3.9;95
1448904575;"2015/11/30 19:29:35";4;95
1448904883;"2015/11/30 19:34:43";4;95
1448905191;"2015/11/30 19:39:51";4;94
1448905498;"2015/11/30 19:44:58";4.1;94
1448905755;"2015/11/30 19:49:15";4.1;94
1448906063;"2015/11/30 19:54:23";4.2;93
1448906371;"2015/11/30 19:59:31";4.2;93
1448906677;"2015/11/30 20:04:37";4.2;93
1448906985;"2015/11/30 20:09:45";4.1;93
1448907293;"2015/11/30 20:14:53";4.1;93
1448907600;"2015/11/30 20:20:00";4.1;94
1448907909;"2015/11/30 20:25:09";4.2;93
1448908165;"2015/11/30 20:29:25";4.2;92
1448908318;"2015/11/30 20:31:58";4.2;93
1448908626;"2015/11/30 20:37:06";4.2;93
1448908933;"2015/11/30 20:42:13";4.2;92
1448909241;"2015/11/30 20:47:21";4.2;93
1448909549;"2015/11/30 20:52:29";4.2;93
1448909805;"2015/11/30 20:56:45";4.2;93
1448910113;"2015/11/30 21:01:53";4.2;92
1448910419;"2015/11/30 21:06:59";4.2;92
1448910727;"2015/11/30 21:12:07";4.2;92
1448911035;"2015/11/30 21:17:15";4.2;92
1448911343;"2015/11/30 21:22:23";4.1;90
1448911651;"2015/11/30 21:27:31";4;91
1448911907;"2015/11/30 21:31:47";3.9;90
1448912214;"2015/11/30 21:36:54";3.9;89
1448912521;"2015/11/30 21:42:01";3.9;90
1448912830;"2015/11/30 21:47:10";3.8;89
1448913137;"2015/11/30 21:52:17";3.8;89
1448913445;"2015/11/30 21:57:25";3.7;89
1448913753;"2015/11/30 22:02:33";3.6;89
1448914008;"2015/11/30 22:06:48";3.6;88
1448914316;"2015/11/30 22:11:56";3.6;87
1448914623;"2015/11/30 22:17:03";3.6;87
1448914931;"2015/11/30 22:22:11";3.6;87
1448915239;"2015/11/30 22:27:19";3.6;87
1448915546;"2015/11/30 22:32:26";3.6;88
1448915854;"2015/11/30 22:37:34";3.7;88
1448916161;"2015/11/30 22:42:41";3.6;86
1448916418;"2015/11/30 22:46:58";3.6;86
1448916725;"2015/11/30 22:52:05";3.6;87
1448917033;"2015/11/30 22:57:13";3.5;87
1448917341;"2015/11/30 23:02:21";3.5;87
1448917648;"2015/11/30 23:07:28";3.5;87
1448917956;"2015/11/30 23:12:36";3.5;87
1448918262;"2015/11/30 23:17:42";3.4;87
1448918519;"2015/11/30 23:21:59";3.4;88
1448918827;"2015/11/30 23:27:07";3.4;88
1448919135;"2015/11/30 23:32:15";3.3;88
1448919390;"2015/11/30 23:36:30";3.3;88
1448919647;"2015/11/30 23:40:47";3.3;88
1448919954;"2015/11/30 23:45:54";3.3;88
1448920263;"2015/11/30 23:51:03";3.3;88
1448920571;"2015/11/30 23:56:11";3.3;89
