Timestamp;ts;value;Humidity
1449007460;"2015/12/02 00:04:20";2.2;91
1449007768;"2015/12/02 00:09:28";2.3;90
1449008076;"2015/12/02 00:14:36";2.4;89
1449008383;"2015/12/02 00:19:43";2.4;89
1449008692;"2015/12/02 00:24:52";2.4;88
1449008999;"2015/12/02 00:29:59";2.4;88
1449009306;"2015/12/02 00:35:06";2.4;88
1449009562;"2015/12/02 00:39:22";2.4;88
1449009870;"2015/12/02 00:44:30";2.4;88
1449010178;"2015/12/02 00:49:38";2.4;88
1449010485;"2015/12/02 00:54:45";2.4;87
1449010793;"2015/12/02 00:59:53";2.5;86
1449011101;"2015/12/02 01:05:01";2.5;86
1449011408;"2015/12/02 01:10:08";2.5;86
1449011716;"2015/12/02 01:15:16";2.5;86
1449012023;"2015/12/02 01:20:23";2.4;85
1449012331;"2015/12/02 01:25:31";2.4;84
1449012639;"2015/12/02 01:30:39";2.4;84
1449012946;"2015/12/02 01:35:46";2.4;85
1449013254;"2015/12/02 01:40:54";2.4;86
1449013561;"2015/12/02 01:46:01";2.3;86
1449013818;"2015/12/02 01:50:18";2.3;87
1449014125;"2015/12/02 01:55:25";2.3;87
1449014433;"2015/12/02 02:00:33";2.3;86
1449014741;"2015/12/02 02:05:41";2.3;87
1449015048;"2015/12/02 02:10:48";2.3;87
1449015355;"2015/12/02 02:15:55";2.3;87
1449015663;"2015/12/02 02:21:03";2.2;87
1449015971;"2015/12/02 02:26:11";2.1;87
1449016279;"2015/12/02 02:31:19";2;86
1449016585;"2015/12/02 02:36:25";2;86
1449016893;"2015/12/02 02:41:33";2;86
1449017201;"2015/12/02 02:46:41";2;86
1449017508;"2015/12/02 02:51:48";2;86
1449017816;"2015/12/02 02:56:56";2;86
1449018123;"2015/12/02 03:02:03";2;86
1449018380;"2015/12/02 03:06:20";2;86
1449018687;"2015/12/02 03:11:27";2.1;86
1449018995;"2015/12/02 03:16:35";2.1;86
1449019303;"2015/12/02 03:21:43";2.1;86
1449019610;"2015/12/02 03:26:50";2.1;86
1449019918;"2015/12/02 03:31:58";2.1;86
1449020226;"2015/12/02 03:37:06";2.1;87
1449020533;"2015/12/02 03:42:13";2.1;86
1449020841;"2015/12/02 03:47:21";2.1;85
1449021148;"2015/12/02 03:52:28";2.1;86
1449021456;"2015/12/02 03:57:36";2.1;86
1449021764;"2015/12/02 04:02:44";2.1;86
1449022019;"2015/12/02 04:06:59";2.1;86
1449022327;"2015/12/02 04:12:07";2.1;85
1449022634;"2015/12/02 04:17:14";2.1;86
1449022942;"2015/12/02 04:22:22";2;86
1449023249;"2015/12/02 04:27:29";2;86
1449023557;"2015/12/02 04:32:37";1.9;86
1449023866;"2015/12/02 04:37:46";1.9;86
1449024173;"2015/12/02 04:42:53";1.9;86
1449024480;"2015/12/02 04:48:00";1.9;86
1449024787;"2015/12/02 04:53:07";1.9;86
1449025095;"2015/12/02 04:58:15";1.9;86
1449025351;"2015/12/02 05:02:31";1.9;86
1449025659;"2015/12/02 05:07:39";1.8;86
1449025967;"2015/12/02 05:12:47";1.7;86
1449026274;"2015/12/02 05:17:54";1.6;85
1449026582;"2015/12/02 05:23:02";1.5;85
1449026889;"2015/12/02 05:28:09";1.4;85
1449027196;"2015/12/02 05:33:16";1.4;86
1449027505;"2015/12/02 05:38:25";1.3;86
1449027812;"2015/12/02 05:43:32";1.3;86
1449028120;"2015/12/02 05:48:40";1.2;86
1449028428;"2015/12/02 05:53:48";1.1;87
1449028734;"2015/12/02 05:58:54";1.1;87
1449028991;"2015/12/02 06:03:11";1;87
1449029299;"2015/12/02 06:08:19";0.9;87
1449029607;"2015/12/02 06:13:27";0.8;88
1449029913;"2015/12/02 06:18:33";0.7;88
1449030221;"2015/12/02 06:23:41";0.6;88
1449030529;"2015/12/02 06:28:49";0.6;89
1449030836;"2015/12/02 06:33:56";0.6;89
1449031144;"2015/12/02 06:39:04";0.5;89
1449031452;"2015/12/02 06:44:12";0.5;89
1449031760;"2015/12/02 06:49:20";0.4;89
1449032068;"2015/12/02 06:54:28";0.4;89
1449032374;"2015/12/02 06:59:34";0.3;89
1449032631;"2015/12/02 07:03:51";0.3;90
1449032938;"2015/12/02 07:08:58";0.3;90
1449033246;"2015/12/02 07:14:06";0.3;89
1449033554;"2015/12/02 07:19:14";0.3;89
1449033861;"2015/12/02 07:24:21";0.2;90
1449034169;"2015/12/02 07:29:29";0.2;90
1449034476;"2015/12/02 07:34:36";0.2;90
1449034783;"2015/12/02 07:39:43";0.1;90
1449035039;"2015/12/02 07:43:59";0.1;90
1449035348;"2015/12/02 07:49:08";0;90
1449035656;"2015/12/02 07:54:16";0;90
1449035963;"2015/12/02 07:59:23";0;91
1449036271;"2015/12/02 08:04:31";0;91
1449036578;"2015/12/02 08:09:38";0;91
1449036886;"2015/12/02 08:14:46";0;91
1449037193;"2015/12/02 08:19:53";-0.1;91
1449037500;"2015/12/02 08:25:00";-0.1;91
1449037808;"2015/12/02 08:30:08";-0.1;91
