Timestamp;ts;value;Humidity
1443042220;"2015/09/24 00:03:40";12.8;93
1443042528;"2015/09/24 00:08:48";12.8;93
1443042784;"2015/09/24 00:13:04";12.9;93
1443043092;"2015/09/24 00:18:12";12.8;93
1443043400;"2015/09/24 00:23:20";12.8;93
1443043707;"2015/09/24 00:28:27";12.8;93
1443044014;"2015/09/24 00:33:34";12.8;93
1443044321;"2015/09/24 00:38:41";12.9;93
1443044630;"2015/09/24 00:43:50";12.9;93
1443044938;"2015/09/24 00:48:58";12.9;92
1443045244;"2015/09/24 00:54:04";12.9;92
1443045501;"2015/09/24 00:58:21";12.8;92
1443045808;"2015/09/24 01:03:28";12.7;92
1443046116;"2015/09/24 01:08:36";12.6;93
1443046424;"2015/09/24 01:13:44";12.5;93
1443046732;"2015/09/24 01:18:52";12.5;93
1443047039;"2015/09/24 01:23:59";12.5;93
1443047346;"2015/09/24 01:29:06";12.3;93
1443047654;"2015/09/24 01:34:14";12.2;93
1443047962;"2015/09/24 01:39:22";12.1;93
1443048269;"2015/09/24 01:44:29";12;93
1443048577;"2015/09/24 01:49:37";11.9;94
1443048884;"2015/09/24 01:54:44";11.8;94
1443049141;"2015/09/24 01:59:01";11.7;94
1443049448;"2015/09/24 02:04:08";11.6;94
1443049756;"2015/09/24 02:09:16";11.5;94
1443050064;"2015/09/24 02:14:24";11.4;94
1443050371;"2015/09/24 02:19:31";11.4;94
1443050679;"2015/09/24 02:24:39";11.3;94
1443050986;"2015/09/24 02:29:46";11.3;94
1443051293;"2015/09/24 02:34:53";11.3;94
1443051601;"2015/09/24 02:40:01";11.3;94
1443051908;"2015/09/24 02:45:08";11.3;95
1443052216;"2015/09/24 02:50:16";11.2;95
1443052525;"2015/09/24 02:55:25";11.2;95
1443052781;"2015/09/24 02:59:41";11.2;95
1443053088;"2015/09/24 03:04:48";11.2;95
1443053395;"2015/09/24 03:09:55";11.2;95
1443053704;"2015/09/24 03:15:04";11.2;95
1443054011;"2015/09/24 03:20:11";11.2;95
1443054318;"2015/09/24 03:25:18";11.2;95
1443054626;"2015/09/24 03:30:26";11.2;95
1443054933;"2015/09/24 03:35:33";11.2;95
1443055241;"2015/09/24 03:40:41";11.2;95
1443055497;"2015/09/24 03:44:57";11.2;95
1443055805;"2015/09/24 03:50:05";11.2;95
1443056112;"2015/09/24 03:55:12";11.2;95
1443056420;"2015/09/24 04:00:20";11.2;95
1443056728;"2015/09/24 04:05:28";11.2;95
1443057035;"2015/09/24 04:10:35";11.3;95
1443057343;"2015/09/24 04:15:43";11.3;95
1443057651;"2015/09/24 04:20:51";11.2;95
1443057958;"2015/09/24 04:25:58";11.3;95
1443058266;"2015/09/24 04:31:06";11.3;95
1443058572;"2015/09/24 04:36:12";11.3;95
1443058829;"2015/09/24 04:40:29";11.4;95
1443059137;"2015/09/24 04:45:37";11.4;95
1443059445;"2015/09/24 04:50:45";11.4;95
1443059752;"2015/09/24 04:55:52";11.4;95
1443060059;"2015/09/24 05:00:59";11.4;95
1443060368;"2015/09/24 05:06:08";11.3;95
1443060675;"2015/09/24 05:11:15";11.3;95
1443060982;"2015/09/24 05:16:22";11.3;95
1443061290;"2015/09/24 05:21:30";11.2;95
1443061597;"2015/09/24 05:26:37";11.2;95
1443061854;"2015/09/24 05:30:54";11.2;95
1443062161;"2015/09/24 05:36:01";11.2;95
1443062469;"2015/09/24 05:41:09";11.2;95
1443062776;"2015/09/24 05:46:16";11.2;95
1443063084;"2015/09/24 05:51:24";11.2;95
1443063393;"2015/09/24 05:56:33";11.2;95
1443063700;"2015/09/24 06:01:40";11.1;95
1443064007;"2015/09/24 06:06:47";11.1;95
1443064315;"2015/09/24 06:11:55";11;95
1443064622;"2015/09/24 06:17:02";10.8;95
1443064879;"2015/09/24 06:21:19";10.7;95
1443065186;"2015/09/24 06:26:26";10.6;95
1443065494;"2015/09/24 06:31:34";10.4;95
1443065800;"2015/09/24 06:36:40";10.4;95
1443066108;"2015/09/24 06:41:48";10.3;95
1443066417;"2015/09/24 06:46:57";10.3;95
1443066724;"2015/09/24 06:52:04";10.2;95
1443067031;"2015/09/24 06:57:11";10.1;95
1443067338;"2015/09/24 07:02:18";10.1;96
1443067647;"2015/09/24 07:07:27";10.1;96
1443067903;"2015/09/24 07:11:43";10.1;96
1443068211;"2015/09/24 07:16:51";10.1;96
1443068519;"2015/09/24 07:21:59";10.2;96
1443068825;"2015/09/24 07:27:05";10.2;96
1443069133;"2015/09/24 07:32:13";10.3;96
1443069441;"2015/09/24 07:37:21";10.3;96
1443069748;"2015/09/24 07:42:28";10.4;96
1443070056;"2015/09/24 07:47:36";10.5;96
1443070363;"2015/09/24 07:52:43";10.5;97
1443070620;"2015/09/24 07:57:00";10.6;97
1443070927;"2015/09/24 08:02:07";10.7;97
1443071235;"2015/09/24 08:07:15";10.7;97
1443071543;"2015/09/24 08:12:23";10.8;97
1443071850;"2015/09/24 08:17:30";10.9;97
1443072158;"2015/09/24 08:22:38";11;97
1443072465;"2015/09/24 08:27:45";11;97
1443072773;"2015/09/24 08:32:53";11.1;97
1443073081;"2015/09/24 08:38:01";11.3;97
1443073388;"2015/09/24 08:43:08";11.4;97
1443073696;"2015/09/24 08:48:16";11.5;97
1443073952;"2015/09/24 08:52:32";11.6;97
1443074260;"2015/09/24 08:57:40";11.7;97
1443074567;"2015/09/24 09:02:47";11.9;97
1443074875;"2015/09/24 09:07:55";12;97
1443075183;"2015/09/24 09:13:03";12.2;97
1443075490;"2015/09/24 09:18:10";12.3;98
1443075798;"2015/09/24 09:23:18";12.5;98
1443076106;"2015/09/24 09:28:26";12.6;98
1443076362;"2015/09/24 09:32:42";12.7;98
1443076669;"2015/09/24 09:37:49";12.9;98
1443076976;"2015/09/24 09:42:56";13;98
1443077284;"2015/09/24 09:48:04";13.1;98
1443077591;"2015/09/24 09:53:11";13.3;98
1443077900;"2015/09/24 09:58:20";13.4;98
1443078208;"2015/09/24 10:03:28";13.5;98
1443078514;"2015/09/24 10:08:34";13.6;98
1443078771;"2015/09/24 10:12:51";13.7;97
1443079078;"2015/09/24 10:17:58";13.8;97
1443079386;"2015/09/24 10:23:06";14;98
1443079693;"2015/09/24 10:28:13";14.2;98
1443080001;"2015/09/24 10:33:21";14.4;98
1443080309;"2015/09/24 10:38:29";14.5;97
1443080616;"2015/09/24 10:43:36";14.6;97
1443080924;"2015/09/24 10:48:44";14.7;96
1443081232;"2015/09/24 10:53:52";14.7;95
1443081539;"2015/09/24 10:58:59";14.8;95
1443081795;"2015/09/24 11:03:15";14.9;95
1443082103;"2015/09/24 11:08:23";14.9;94
1443082411;"2015/09/24 11:13:31";15;94
1443082717;"2015/09/24 11:18:37";15;93
1443083025;"2015/09/24 11:23:45";15.1;93
1443083334;"2015/09/24 11:28:54";15.3;92
1443083641;"2015/09/24 11:34:01";15.5;92
1443083949;"2015/09/24 11:39:09";15.6;91
1443084256;"2015/09/24 11:44:16";15.8;91
1443084563;"2015/09/24 11:49:23";16;90
1443084871;"2015/09/24 11:54:31";15.9;89
1443085127;"2015/09/24 11:58:47";15.8;89
1443085435;"2015/09/24 12:03:55";15.9;89
1443085742;"2015/09/24 12:09:02";16;88
1443086050;"2015/09/24 12:14:10";16;88
1443086358;"2015/09/24 12:19:18";16.1;88
1443086666;"2015/09/24 12:24:26";16.1;88
1443086973;"2015/09/24 12:29:33";16.1;87
1443087280;"2015/09/24 12:34:40";16.1;87
1443087537;"2015/09/24 12:38:57";16;87
1443087844;"2015/09/24 12:44:04";16;89
1443088153;"2015/09/24 12:49:13";16.2;89
