Timestamp;ts;value;Humidity
1442005351;"2015/09/12 00:02:31";10.4;95
1442005659;"2015/09/12 00:07:39";10.4;95
1442005966;"2015/09/12 00:12:46";10.5;95
1442006274;"2015/09/12 00:17:54";10.5;95
1442006582;"2015/09/12 00:23:02";10.5;95
1442006838;"2015/09/12 00:27:18";10.5;95
1442007146;"2015/09/12 00:32:26";10.5;95
1442007453;"2015/09/12 00:37:33";10.5;95
1442007761;"2015/09/12 00:42:41";10.4;95
1442008068;"2015/09/12 00:47:48";10.4;95
1442008376;"2015/09/12 00:52:56";10.4;95
1442008684;"2015/09/12 00:58:04";10.4;95
1442008991;"2015/09/12 01:03:11";10.4;95
1442009248;"2015/09/12 01:07:28";10.4;95
1442009554;"2015/09/12 01:12:34";10.4;95
1442009862;"2015/09/12 01:17:42";10.5;95
1442010169;"2015/09/12 01:22:49";10.5;95
1442010477;"2015/09/12 01:27:57";10.5;95
1442010785;"2015/09/12 01:33:05";10.5;95
1442011092;"2015/09/12 01:38:12";10.5;95
1442011400;"2015/09/12 01:43:20";10.5;95
1442011656;"2015/09/12 01:47:36";10.6;95
1442011964;"2015/09/12 01:52:44";10.6;95
1442012271;"2015/09/12 01:57:51";10.6;95
1442012579;"2015/09/12 02:02:59";10.7;95
1442012887;"2015/09/12 02:08:07";10.7;95
1442013194;"2015/09/12 02:13:14";10.7;95
1442013502;"2015/09/12 02:18:22";10.7;95
1442013810;"2015/09/12 02:23:30";10.6;95
1442014066;"2015/09/12 02:27:46";10.6;95
1442014374;"2015/09/12 02:32:54";10.6;95
1442014681;"2015/09/12 02:38:01";10.6;95
1442014988;"2015/09/12 02:43:08";10.7;95
1442015295;"2015/09/12 02:48:15";10.7;95
1442015604;"2015/09/12 02:53:24";10.7;95
1442015912;"2015/09/12 02:58:32";10.7;95
1442016218;"2015/09/12 03:03:38";10.7;95
1442016475;"2015/09/12 03:07:55";10.7;95
1442016783;"2015/09/12 03:13:03";10.6;95
1442017091;"2015/09/12 03:18:11";10.6;95
1442017397;"2015/09/12 03:23:17";10.6;95
1442017705;"2015/09/12 03:28:25";10.6;95
1442018013;"2015/09/12 03:33:33";10.6;96
1442018320;"2015/09/12 03:38:40";10.7;96
1442018629;"2015/09/12 03:43:49";10.7;96
1442018937;"2015/09/12 03:48:57";10.7;96
1442019192;"2015/09/12 03:53:12";10.7;96
1442019499;"2015/09/12 03:58:19";10.6;95
1442019807;"2015/09/12 04:03:27";10.6;95
1442020115;"2015/09/12 04:08:35";10.6;95
1442020422;"2015/09/12 04:13:42";10.5;95
1442020730;"2015/09/12 04:18:50";10.4;95
1442021038;"2015/09/12 04:23:58";10.5;96
1442021294;"2015/09/12 04:28:14";10.6;96
1442021602;"2015/09/12 04:33:22";10.6;96
1442021909;"2015/09/12 04:38:29";10.6;96
1442022217;"2015/09/12 04:43:37";10.6;96
1442022524;"2015/09/12 04:48:44";10.5;96
1442022832;"2015/09/12 04:53:52";10.4;96
1442023140;"2015/09/12 04:59:00";10.5;96
1442023395;"2015/09/12 05:03:15";10.5;96
1442023703;"2015/09/12 05:08:23";10.4;96
1442024010;"2015/09/12 05:13:30";10.3;95
1442024318;"2015/09/12 05:18:38";10.2;95
1442024626;"2015/09/12 05:23:46";10;95
1442024934;"2015/09/12 05:28:54";10;95
1442025242;"2015/09/12 05:34:02";9.9;95
1442025549;"2015/09/12 05:39:09";9.9;95
1442025805;"2015/09/12 05:43:25";9.8;95
1442026112;"2015/09/12 05:48:32";9.8;95
1442026420;"2015/09/12 05:53:40";9.8;96
1442026727;"2015/09/12 05:58:47";9.8;96
1442027035;"2015/09/12 06:03:55";9.8;96
1442027343;"2015/09/12 06:09:03";9.9;96
1442027650;"2015/09/12 06:14:10";9.9;96
1442027958;"2015/09/12 06:19:18";9.9;96
