Timestamp;ts;value;Humidity
1423346485;"2015/02/08 00:01:25";-1.8;89
1423346792;"2015/02/08 00:06:32";-1.9;89
1423347100;"2015/02/08 00:11:40";-1.9;89
1423347408;"2015/02/08 00:16:48";-2;89
1423347663;"2015/02/08 00:21:03";-2;89
1423347971;"2015/02/08 00:26:11";-2.1;89
1423348278;"2015/02/08 00:31:18";-2.1;89
1423348586;"2015/02/08 00:36:26";-2.1;89
1423348893;"2015/02/08 00:41:33";-2.2;89
1423349201;"2015/02/08 00:46:41";-2.2;89
1423349509;"2015/02/08 00:51:49";-2.3;89
1423349816;"2015/02/08 00:56:56";-2.3;89
1423350123;"2015/02/08 01:02:03";-2.4;88
1423350431;"2015/02/08 01:07:11";-2.4;88
1423350738;"2015/02/08 01:12:18";-2.5;88
1423351046;"2015/02/08 01:17:26";-2.5;88
1423351302;"2015/02/08 01:21:42";-2.5;88
1423351610;"2015/02/08 01:26:50";-2.6;88
1423351917;"2015/02/08 01:31:57";-2.6;88
1423352225;"2015/02/08 01:37:05";-2.6;88
1423352534;"2015/02/08 01:42:14";-2.6;88
1423352841;"2015/02/08 01:47:21";-2.6;88
1423353148;"2015/02/08 01:52:28";-2.7;88
1423353455;"2015/02/08 01:57:35";-2.7;88
1423353764;"2015/02/08 02:02:44";-2.7;87
1423354072;"2015/02/08 02:07:52";-2.7;87
1423354378;"2015/02/08 02:12:58";-2.8;87
1423354635;"2015/02/08 02:17:15";-2.8;87
1423354942;"2015/02/08 02:22:22";-2.8;87
1423355250;"2015/02/08 02:27:30";-2.9;87
1423355558;"2015/02/08 02:32:38";-2.9;87
1423355865;"2015/02/08 02:37:45";-3;87
1423356174;"2015/02/08 02:42:54";-3;87
1423356481;"2015/02/08 02:48:01";-3;87
1423356788;"2015/02/08 02:53:08";-3;87
1423357096;"2015/02/08 02:58:16";-3;87
1423357402;"2015/02/08 03:03:22";-3;87
1423357710;"2015/02/08 03:08:30";-3.1;87
1423357967;"2015/02/08 03:12:47";-3.1;87
1423358275;"2015/02/08 03:17:55";-3.1;87
1423358582;"2015/02/08 03:23:02";-3.1;87
1423358890;"2015/02/08 03:28:10";-3.1;87
1423359197;"2015/02/08 03:33:17";-3.1;87
1423359504;"2015/02/08 03:38:24";-3.2;87
1423359812;"2015/02/08 03:43:32";-3.2;87
1423360120;"2015/02/08 03:48:40";-3.2;87
1423360428;"2015/02/08 03:53:48";-3.2;87
1423360736;"2015/02/08 03:58:56";-3.2;87
1423361042;"2015/02/08 04:04:02";-3.2;87
1423361299;"2015/02/08 04:08:19";-3.3;87
1423361607;"2015/02/08 04:13:27";-3.3;87
1423361915;"2015/02/08 04:18:35";-3.3;87
1423362222;"2015/02/08 04:23:42";-3.3;87
1423362529;"2015/02/08 04:28:49";-3.4;87
1423362837;"2015/02/08 04:33:57";-3.4;87
1423363144;"2015/02/08 04:39:04";-3.4;87
1423363452;"2015/02/08 04:44:12";-3.5;87
1423363760;"2015/02/08 04:49:20";-3.5;87
1423364067;"2015/02/08 04:54:27";-3.5;87
1423364375;"2015/02/08 04:59:35";-3.4;87
1423364631;"2015/02/08 05:03:51";-3.3;87
1423364939;"2015/02/08 05:08:59";-3.2;87
1423365245;"2015/02/08 05:14:05";-3.1;87
1423365553;"2015/02/08 05:19:13";-3;87
1423365862;"2015/02/08 05:24:22";-3;87
1423366169;"2015/02/08 05:29:29";-2.9;87
1423366476;"2015/02/08 05:34:36";-2.8;87
1423366784;"2015/02/08 05:39:44";-2.7;87
1423367091;"2015/02/08 05:44:51";-2.6;87
1423367399;"2015/02/08 05:49:59";-2.6;87
1423367656;"2015/02/08 05:54:16";-2.6;87
1423367964;"2015/02/08 05:59:24";-2.5;86
1423368270;"2015/02/08 06:04:30";-2.5;86
1423368578;"2015/02/08 06:09:38";-2.4;86
1423368887;"2015/02/08 06:14:47";-2.4;86
1423369194;"2015/02/08 06:19:54";-2.4;86
1423369501;"2015/02/08 06:25:01";-2.4;86
1423369808;"2015/02/08 06:30:08";-2.5;86
1423370117;"2015/02/08 06:35:17";-2.4;87
1423370425;"2015/02/08 06:40:25";-2.5;87
1423370731;"2015/02/08 06:45:31";-2.5;88
1423370988;"2015/02/08 06:49:48";-2.5;88
1423371295;"2015/02/08 06:54:55";-2.4;88
1423371603;"2015/02/08 07:00:03";-2.4;88
1423371911;"2015/02/08 07:05:11";-2.4;88
1423372218;"2015/02/08 07:10:18";-2.3;88
1423372525;"2015/02/08 07:15:25";-2.3;87
1423372832;"2015/02/08 07:20:32";-2.3;87
1423373141;"2015/02/08 07:25:41";-2.2;87
1423373449;"2015/02/08 07:30:49";-2.2;87
1423373756;"2015/02/08 07:35:56";-2.1;86
1423374064;"2015/02/08 07:41:04";-2.1;86
1423374320;"2015/02/08 07:45:20";-2.1;86
1423374628;"2015/02/08 07:50:28";-2.1;86
1423374935;"2015/02/08 07:55:35";-2.1;86
1423375243;"2015/02/08 08:00:43";-2.1;86
1423375550;"2015/02/08 08:05:50";-2.1;86
1423375857;"2015/02/08 08:10:57";-2.1;86
1423376166;"2015/02/08 08:16:06";-2.1;86
1423376473;"2015/02/08 08:21:13";-2.1;87
1423376780;"2015/02/08 08:26:20";-2.1;89
1423377088;"2015/02/08 08:31:28";-2.2;89
1423377344;"2015/02/08 08:35:44";-2.2;90
1423377652;"2015/02/08 08:40:52";-2.2;90
1423377959;"2015/02/08 08:45:59";-2.2;89
1423378267;"2015/02/08 08:51:07";-2.2;87
1423378575;"2015/02/08 08:56:15";-2.1;86
1423378882;"2015/02/08 09:01:22";-2.1;85
1423379190;"2015/02/08 09:06:30";-2.1;85
1423379497;"2015/02/08 09:11:37";-2.1;83
1423379805;"2015/02/08 09:16:45";-2;83
1423380113;"2015/02/08 09:21:53";-2;82
1423380420;"2015/02/08 09:27:00";-2;81
1423380677;"2015/02/08 09:31:17";-2;81
1423380983;"2015/02/08 09:36:23";-2;80
1423381291;"2015/02/08 09:41:31";-2;81
1423381599;"2015/02/08 09:46:39";-2;81
1423381907;"2015/02/08 09:51:47";-2;80
1423382214;"2015/02/08 09:56:54";-2;81
1423382521;"2015/02/08 10:02:01";-1.9;80
1423382830;"2015/02/08 10:07:10";-1.9;80
1423383138;"2015/02/08 10:12:18";-2;80
1423383444;"2015/02/08 10:17:24";-2;79
1423383752;"2015/02/08 10:22:32";-2;79
1423384009;"2015/02/08 10:26:49";-2;79
1423384317;"2015/02/08 10:31:57";-1.9;79
1423384623;"2015/02/08 10:37:03";-1.9;79
1423384931;"2015/02/08 10:42:11";-1.8;78
1423385239;"2015/02/08 10:47:19";-1.9;79
1423385546;"2015/02/08 10:52:26";-1.9;77
1423385854;"2015/02/08 10:57:34";-1.9;72
1423386161;"2015/02/08 11:02:41";-1.8;74
1423386469;"2015/02/08 11:07:49";-1.7;73
1423386777;"2015/02/08 11:12:57";-1.6;70
1423387084;"2015/02/08 11:18:04";-1.4;71
1423387392;"2015/02/08 11:23:12";-1.2;71
1423387648;"2015/02/08 11:27:28";-1.1;71
1423387956;"2015/02/08 11:32:36";-1.1;70
1423388263;"2015/02/08 11:37:43";-1.2;69
1423388571;"2015/02/08 11:42:51";-1.3;70
1423388879;"2015/02/08 11:47:59";-1.3;71
1423389186;"2015/02/08 11:53:06";-1.4;70
1423389493;"2015/02/08 11:58:13";-1.5;70
1423389801;"2015/02/08 12:03:21";-1.5;70
1423390109;"2015/02/08 12:08:29";-1.6;69
1423390417;"2015/02/08 12:13:37";-1.7;71
1423390724;"2015/02/08 12:18:44";-1.7;70
1423391032;"2015/02/08 12:23:52";-1.8;69
1423391287;"2015/02/08 12:28:07";-1.7;71
1423391595;"2015/02/08 12:33:15";-1.7;70
1423391904;"2015/02/08 12:38:24";-1.7;70
1423392211;"2015/02/08 12:43:31";-1.6;70
1423392518;"2015/02/08 12:48:38";-1.7;70
1423392825;"2015/02/08 12:53:45";-1.7;70
1423393133;"2015/02/08 12:58:53";-1.7;71
1423393441;"2015/02/08 13:04:01";-1.8;72
1423393748;"2015/02/08 13:09:08";-1.9;71
1423394056;"2015/02/08 13:14:16";-1.9;70
1423394364;"2015/02/08 13:19:24";-1.9;70
1423394620;"2015/02/08 13:23:40";-1.9;70
1423394928;"2015/02/08 13:28:48";-1.9;69
1423395235;"2015/02/08 13:33:55";-1.9;70
1423395543;"2015/02/08 13:39:03";-1.9;70
1423395850;"2015/02/08 13:44:10";-2;70
1423396158;"2015/02/08 13:49:18";-2.1;69
1423396466;"2015/02/08 13:54:26";-2.2;69
1423396773;"2015/02/08 13:59:33";-2.2;69
