Timestamp;ts;value;Humidity
1425938604;"2015/03/10 00:03:24";-1.1;90
1425938912;"2015/03/10 00:08:32";-1.2;90
1425939219;"2015/03/10 00:13:39";-1.2;90
1425939527;"2015/03/10 00:18:47";-1.1;90
1425939835;"2015/03/10 00:23:55";-1.1;90
1425940141;"2015/03/10 00:29:01";-0.9;91
1425940449;"2015/03/10 00:34:09";-0.8;91
1425940757;"2015/03/10 00:39:17";-0.6;92
1425941014;"2015/03/10 00:43:34";-0.6;92
1425941321;"2015/03/10 00:48:41";-0.5;92
1425941629;"2015/03/10 00:53:49";-0.4;92
1425941937;"2015/03/10 00:58:57";-0.3;92
1425942244;"2015/03/10 01:04:04";-0.2;92
1425942552;"2015/03/10 01:09:12";-0.1;92
1425942859;"2015/03/10 01:14:19";-0.1;92
1425943167;"2015/03/10 01:19:27";0;92
1425943475;"2015/03/10 01:24:35";0;92
1425943781;"2015/03/10 01:29:41";0.2;92
1425944089;"2015/03/10 01:34:49";0.3;92
1425944345;"2015/03/10 01:39:05";0.3;92
1425944653;"2015/03/10 01:44:13";0.3;92
1425944962;"2015/03/10 01:49:22";0.4;92
1425945269;"2015/03/10 01:54:29";0.5;91
1425945576;"2015/03/10 01:59:36";0.5;91
1425945883;"2015/03/10 02:04:43";0.5;91
1425946191;"2015/03/10 02:09:51";0.5;91
1425946499;"2015/03/10 02:14:59";0.5;91
1425946806;"2015/03/10 02:20:06";0.5;91
1425947114;"2015/03/10 02:25:14";0.5;91
1425947421;"2015/03/10 02:30:21";0.4;90
1425947729;"2015/03/10 02:35:29";0.3;90
1425947984;"2015/03/10 02:39:44";0.3;90
1425948292;"2015/03/10 02:44:52";0.2;90
1425948600;"2015/03/10 02:50:00";0.1;90
1425948907;"2015/03/10 02:55:07";0.1;91
1425949215;"2015/03/10 03:00:15";0;91
1425949523;"2015/03/10 03:05:23";0;91
1425949830;"2015/03/10 03:10:30";0;91
1425950138;"2015/03/10 03:15:38";0;91
1425950445;"2015/03/10 03:20:45";0;91
1425950753;"2015/03/10 03:25:53";0;91
1425951010;"2015/03/10 03:30:10";0;91
1425951318;"2015/03/10 03:35:18";0;91
1425951625;"2015/03/10 03:40:25";0;91
1425951932;"2015/03/10 03:45:32";0.1;91
1425952240;"2015/03/10 03:50:40";0.1;91
1425952547;"2015/03/10 03:55:47";0.1;91
1425952855;"2015/03/10 04:00:55";0.2;91
1425953163;"2015/03/10 04:06:03";0.2;91
1425953471;"2015/03/10 04:11:11";0.2;91
1425953779;"2015/03/10 04:16:19";0.2;91
1425954086;"2015/03/10 04:21:26";0.2;91
1425954393;"2015/03/10 04:26:33";0.3;91
1425954649;"2015/03/10 04:30:49";0.3;91
1425954957;"2015/03/10 04:35:57";0.2;91
1425955265;"2015/03/10 04:41:05";0.2;91
1425955572;"2015/03/10 04:46:12";0.2;91
1425955880;"2015/03/10 04:51:20";0.2;91
1425956188;"2015/03/10 04:56:28";0.2;92
1425956495;"2015/03/10 05:01:35";0.3;92
1425956803;"2015/03/10 05:06:43";0.3;92
1425957109;"2015/03/10 05:11:49";0.4;92
1425957417;"2015/03/10 05:16:57";0.4;92
1425957725;"2015/03/10 05:22:05";0.5;92
1425957981;"2015/03/10 05:26:21";0.5;92
1425958289;"2015/03/10 05:31:29";0.5;92
1425958596;"2015/03/10 05:36:36";0.5;92
1425958904;"2015/03/10 05:41:44";0.5;93
1425959211;"2015/03/10 05:46:51";0.6;93
1425959519;"2015/03/10 05:51:59";0.6;93
1425959827;"2015/03/10 05:57:07";0.6;92
1425960134;"2015/03/10 06:02:14";0.6;93
1425960442;"2015/03/10 06:07:22";0.6;93
1425960750;"2015/03/10 06:12:30";0.6;93
1425961057;"2015/03/10 06:17:37";0.7;93
1425961314;"2015/03/10 06:21:54";0.7;93
1425961621;"2015/03/10 06:27:01";0.7;92
1425961929;"2015/03/10 06:32:09";0.7;92
1425962236;"2015/03/10 06:37:16";0.8;92
1425962544;"2015/03/10 06:42:24";0.8;92
1425962852;"2015/03/10 06:47:32";0.9;92
1425963158;"2015/03/10 06:52:38";1;92
1425963466;"2015/03/10 06:57:46";1.1;92
1425963774;"2015/03/10 07:02:54";1.1;91
1425964082;"2015/03/10 07:08:02";1.1;91
1425964338;"2015/03/10 07:12:18";1.1;91
1425964646;"2015/03/10 07:17:26";1.1;91
1425964953;"2015/03/10 07:22:33";1.2;91
1425965260;"2015/03/10 07:27:40";1.2;91
1425965569;"2015/03/10 07:32:49";1.2;91
1425965877;"2015/03/10 07:37:57";1.2;91
1425966184;"2015/03/10 07:43:04";1.2;91
1425966492;"2015/03/10 07:48:12";1.2;91
1425966798;"2015/03/10 07:53:18";1.3;91
1425967106;"2015/03/10 07:58:26";1.3;90
1425967414;"2015/03/10 08:03:34";1.3;90
1425967721;"2015/03/10 08:08:41";1.3;90
1425967979;"2015/03/10 08:12:59";1.3;90
1425968286;"2015/03/10 08:18:06";1.5;90
1425968593;"2015/03/10 08:23:13";1.6;90
1425968900;"2015/03/10 08:28:20";1.8;90
1425969208;"2015/03/10 08:33:28";2;90
1425969516;"2015/03/10 08:38:36";2.1;89
1425969823;"2015/03/10 08:43:43";2.2;89
1425970131;"2015/03/10 08:48:51";2.2;89
1425970438;"2015/03/10 08:53:58";2.3;88
1425970746;"2015/03/10 08:59:06";2.3;88
1425971054;"2015/03/10 09:04:14";2.4;88
1425971310;"2015/03/10 09:08:30";2.4;88
1425971618;"2015/03/10 09:13:38";2.4;88
1425971925;"2015/03/10 09:18:45";2.5;88
1425972233;"2015/03/10 09:23:53";2.7;88
1425972541;"2015/03/10 09:29:01";2.7;87
1425972848;"2015/03/10 09:34:08";2.7;87
1425973156;"2015/03/10 09:39:16";2.7;87
1425973463;"2015/03/10 09:44:23";2.7;87
1425973771;"2015/03/10 09:49:31";2.7;87
1425974079;"2015/03/10 09:54:39";2.7;87
1425974386;"2015/03/10 09:59:46";2.7;87
1425974693;"2015/03/10 10:04:53";2.8;87
1425974949;"2015/03/10 10:09:09";2.9;87
1425975258;"2015/03/10 10:14:18";2.9;87
1425975565;"2015/03/10 10:19:25";3;87
1425975872;"2015/03/10 10:24:32";3;86
1425976180;"2015/03/10 10:29:40";3.1;86
1425976487;"2015/03/10 10:34:47";3.1;86
1425976795;"2015/03/10 10:39:55";3.1;86
1425977103;"2015/03/10 10:45:03";3.1;86
1425977410;"2015/03/10 10:50:10";3.1;86
1425977718;"2015/03/10 10:55:18";3.1;87
1425978025;"2015/03/10 11:00:25";3.2;87
1425978282;"2015/03/10 11:04:42";3.1;86
1425978589;"2015/03/10 11:09:49";3.1;87
1425978897;"2015/03/10 11:14:57";3.2;87
1425979205;"2015/03/10 11:20:05";3.3;87
1425979512;"2015/03/10 11:25:12";3.3;87
1425979820;"2015/03/10 11:30:20";3.3;87
1425980127;"2015/03/10 11:35:27";3.3;87
1425980435;"2015/03/10 11:40:35";3.3;87
1425980743;"2015/03/10 11:45:43";3.3;87
1425981050;"2015/03/10 11:50:50";3.4;87
1425981358;"2015/03/10 11:55:58";3.4;87
1425981666;"2015/03/10 12:01:06";3.4;87
1425981922;"2015/03/10 12:05:22";3.5;87
1425982229;"2015/03/10 12:10:29";3.5;87
1425982536;"2015/03/10 12:15:36";3.5;87
1425982844;"2015/03/10 12:20:44";3.5;88
1425983152;"2015/03/10 12:25:52";3.5;88
1425983460;"2015/03/10 12:31:00";3.5;88
1425983767;"2015/03/10 12:36:07";3.5;88
1425984074;"2015/03/10 12:41:14";3.5;88
1425984382;"2015/03/10 12:46:22";3.6;88
1425984689;"2015/03/10 12:51:29";3.6;88
1425984997;"2015/03/10 12:56:37";3.6;88
1425985305;"2015/03/10 13:01:45";3.5;88
1425985561;"2015/03/10 13:06:01";3.5;88
1425985869;"2015/03/10 13:11:09";3.6;88
1425986176;"2015/03/10 13:16:16";3.7;88
1425986484;"2015/03/10 13:21:24";3.8;89
1425986791;"2015/03/10 13:26:31";3.9;88
1425987099;"2015/03/10 13:31:39";4;88
1425987407;"2015/03/10 13:36:47";4.1;88
1425987714;"2015/03/10 13:41:54";4.1;87
1425988022;"2015/03/10 13:47:02";4.2;87
1425988330;"2015/03/10 13:52:10";4.2;87
1425988637;"2015/03/10 13:57:17";4.2;87
1425988894;"2015/03/10 14:01:34";4.3;87
1425989201;"2015/03/10 14:06:41";4.3;87
