Timestamp;ts;value;Humidity
1423778699;"2015/02/13 00:04:59";-0.5;97
1423779007;"2015/02/13 00:10:07";-0.5;97
1423779315;"2015/02/13 00:15:15";-0.6;97
1423779623;"2015/02/13 00:20:23";-0.7;97
1423779929;"2015/02/13 00:25:29";-0.7;97
1423780186;"2015/02/13 00:29:46";-0.7;97
1423780493;"2015/02/13 00:34:53";-0.8;97
1423780801;"2015/02/13 00:40:01";-0.9;97
1423781109;"2015/02/13 00:45:09";-0.9;97
1423781416;"2015/02/13 00:50:16";-1;97
1423781724;"2015/02/13 00:55:24";-1.1;97
1423782031;"2015/02/13 01:00:31";-1.1;97
1423782339;"2015/02/13 01:05:39";-1.1;97
1423782647;"2015/02/13 01:10:47";-1.2;97
1423782954;"2015/02/13 01:15:54";-1.3;97
1423783262;"2015/02/13 01:21:02";-1.3;97
1423783518;"2015/02/13 01:25:18";-1.3;97
1423783826;"2015/02/13 01:30:26";-1.4;97
1423784133;"2015/02/13 01:35:33";-1.4;97
1423784441;"2015/02/13 01:40:41";-1.5;97
1423784749;"2015/02/13 01:45:49";-1.5;97
1423785056;"2015/02/13 01:50:56";-1.5;97
1423785363;"2015/02/13 01:56:03";-1.6;97
1423785671;"2015/02/13 02:01:11";-1.6;97
1423785979;"2015/02/13 02:06:19";-1.7;97
1423786287;"2015/02/13 02:11:27";-1.8;97
1423786593;"2015/02/13 02:16:33";-1.8;98
1423786901;"2015/02/13 02:21:41";-1.9;98
1423787157;"2015/02/13 02:25:57";-1.9;98
1423787465;"2015/02/13 02:31:05";-1.9;98
1423787773;"2015/02/13 02:36:13";-2;98
1423788080;"2015/02/13 02:41:20";-2;98
1423788388;"2015/02/13 02:46:28";-2;98
1423788695;"2015/02/13 02:51:35";-2.1;98
1423789003;"2015/02/13 02:56:43";-2.1;98
1423789311;"2015/02/13 03:01:51";-2.2;98
1423789618;"2015/02/13 03:06:58";-2.2;98
1423789926;"2015/02/13 03:12:06";-2.2;98
1423790234;"2015/02/13 03:17:14";-2.2;98
1423790490;"2015/02/13 03:21:30";-2.2;98
1423790798;"2015/02/13 03:26:38";-2.2;98
1423791105;"2015/02/13 03:31:45";-2.3;98
1423791413;"2015/02/13 03:36:53";-2.3;98
1423791720;"2015/02/13 03:42:00";-2.3;98
