Timestamp;ts;value;Humidity
1447711253;"2015/11/17 00:00:53";5.8;95
1447711561;"2015/11/17 00:06:01";5.8;95
1447711868;"2015/11/17 00:11:08";5.8;95
1447712125;"2015/11/17 00:15:25";5.8;95
1447712432;"2015/11/17 00:20:32";5.8;95
1447712739;"2015/11/17 00:25:39";5.8;95
1447713047;"2015/11/17 00:30:47";5.8;96
1447713355;"2015/11/17 00:35:55";5.8;96
1447713663;"2015/11/17 00:41:03";5.9;96
1447713970;"2015/11/17 00:46:10";5.9;96
1447714277;"2015/11/17 00:51:17";5.9;96
1447714585;"2015/11/17 00:56:25";5.8;96
1447714892;"2015/11/17 01:01:32";5.8;96
1447715149;"2015/11/17 01:05:49";5.8;96
1447715456;"2015/11/17 01:10:56";5.8;96
1447715764;"2015/11/17 01:16:04";5.8;96
1447716072;"2015/11/17 01:21:12";5.8;96
1447716379;"2015/11/17 01:26:19";5.8;96
1447716687;"2015/11/17 01:31:27";5.8;96
1447716994;"2015/11/17 01:36:34";5.9;96
1447717302;"2015/11/17 01:41:42";5.8;95
1447717610;"2015/11/17 01:46:50";5.8;95
1447717917;"2015/11/17 01:51:57";5.8;95
1447718225;"2015/11/17 01:57:05";5.8;95
1447718481;"2015/11/17 02:01:21";5.9;95
1447718788;"2015/11/17 02:06:28";5.9;95
1447719096;"2015/11/17 02:11:36";5.9;95
1447719404;"2015/11/17 02:16:44";5.9;95
1447719712;"2015/11/17 02:21:52";5.9;95
1447720019;"2015/11/17 02:26:59";5.8;95
1447720276;"2015/11/17 02:31:16";5.8;95
1447720583;"2015/11/17 02:36:23";5.9;95
1447720891;"2015/11/17 02:41:31";5.9;95
1447721199;"2015/11/17 02:46:39";5.9;95
1447721506;"2015/11/17 02:51:46";5.9;95
1447721813;"2015/11/17 02:56:53";5.8;95
1447722120;"2015/11/17 03:02:00";5.8;95
1447722429;"2015/11/17 03:07:09";5.8;96
1447722737;"2015/11/17 03:12:17";5.8;96
1447723043;"2015/11/17 03:17:23";5.8;96
1447723300;"2015/11/17 03:21:40";5.8;96
1447723607;"2015/11/17 03:26:47";5.8;96
1447723915;"2015/11/17 03:31:55";5.8;96
1447724222;"2015/11/17 03:37:02";5.8;96
1447724530;"2015/11/17 03:42:10";5.8;95
1447724838;"2015/11/17 03:47:18";5.8;95
1447725145;"2015/11/17 03:52:25";5.8;96
1447725452;"2015/11/17 03:57:32";5.8;96
1447725760;"2015/11/17 04:02:40";5.8;96
1447726016;"2015/11/17 04:06:56";5.8;96
1447726324;"2015/11/17 04:12:04";5.8;96
1447726632;"2015/11/17 04:17:12";5.8;96
1447726940;"2015/11/17 04:22:20";5.8;96
1447727246;"2015/11/17 04:27:26";5.8;96
1447727554;"2015/11/17 04:32:34";5.8;96
1447727863;"2015/11/17 04:37:43";5.8;96
1447728170;"2015/11/17 04:42:50";5.8;96
1447728478;"2015/11/17 04:47:58";5.9;96
1447728785;"2015/11/17 04:53:05";5.9;96
1447729041;"2015/11/17 04:57:21";5.9;96
1447729348;"2015/11/17 05:02:28";5.9;96
1447729656;"2015/11/17 05:07:36";5.9;96
1447729964;"2015/11/17 05:12:44";5.9;95
1447730271;"2015/11/17 05:17:51";6;95
1447730579;"2015/11/17 05:22:59";5.9;95
1447730886;"2015/11/17 05:28:06";5.9;95
1447731194;"2015/11/17 05:33:14";5.9;95
1447731502;"2015/11/17 05:38:22";5.9;95
1447731758;"2015/11/17 05:42:38";5.9;95
1447732066;"2015/11/17 05:47:46";5.9;94
1447732373;"2015/11/17 05:52:53";5.9;94
1447732681;"2015/11/17 05:58:01";5.9;94
1447732989;"2015/11/17 06:03:09";5.9;94
1447733295;"2015/11/17 06:08:15";5.9;94
1447733603;"2015/11/17 06:13:23";5.8;94
1447733910;"2015/11/17 06:18:30";5.7;95
1447734167;"2015/11/17 06:22:47";5.6;95
1447734475;"2015/11/17 06:27:55";5.5;95
1447734783;"2015/11/17 06:33:03";5.5;95
1447735090;"2015/11/17 06:38:10";5.4;95
1447735397;"2015/11/17 06:43:17";5.4;96
1447735705;"2015/11/17 06:48:25";5.4;96
1447736012;"2015/11/17 06:53:32";5.4;96
1447736321;"2015/11/17 06:58:41";5.4;96
1447736577;"2015/11/17 07:02:57";5.3;96
1447736884;"2015/11/17 07:08:04";5.3;96
1447737192;"2015/11/17 07:13:12";5.3;96
