Timestamp;ts;value;Humidity
1436994117;"2015/07/16 00:01:57";12.8;76
1436994373;"2015/07/16 00:06:13";12.9;76
1436994681;"2015/07/16 00:11:21";12.9;76
1436994989;"2015/07/16 00:16:29";12.9;79
1436995296;"2015/07/16 00:21:36";12.9;80
1436995603;"2015/07/16 00:26:43";13;80
1436995910;"2015/07/16 00:31:50";13;81
1436996219;"2015/07/16 00:36:59";13;80
1436996527;"2015/07/16 00:42:07";12.9;80
1436996783;"2015/07/16 00:46:23";12.9;81
1436997091;"2015/07/16 00:51:31";12.9;81
1436997398;"2015/07/16 00:56:38";12.8;82
1436997706;"2015/07/16 01:01:46";12.8;81
1436998013;"2015/07/16 01:06:53";12.8;81
1436998321;"2015/07/16 01:12:01";12.7;81
1436998629;"2015/07/16 01:17:09";12.7;81
1436998936;"2015/07/16 01:22:16";12.7;81
1436999192;"2015/07/16 01:26:32";12.7;81
1436999499;"2015/07/16 01:31:39";12.7;81
1436999807;"2015/07/16 01:36:47";12.6;81
1437000115;"2015/07/16 01:41:55";12.6;81
1437000422;"2015/07/16 01:47:02";12.6;81
1437000730;"2015/07/16 01:52:10";12.6;81
1437001037;"2015/07/16 01:57:17";12.6;81
1437001345;"2015/07/16 02:02:25";12.6;81
1437001601;"2015/07/16 02:06:41";12.5;81
1437001909;"2015/07/16 02:11:49";12.5;81
1437002217;"2015/07/16 02:16:57";12.5;80
1437002524;"2015/07/16 02:22:04";12.5;80
1437002832;"2015/07/16 02:27:12";12.4;80
1437003139;"2015/07/16 02:32:19";12.4;80
1437003447;"2015/07/16 02:37:27";12.4;80
1437003703;"2015/07/16 02:41:43";12.3;80
1437004011;"2015/07/16 02:46:51";12.3;81
1437004319;"2015/07/16 02:51:59";12.2;80
1437004625;"2015/07/16 02:57:05";12.2;81
1437004933;"2015/07/16 03:02:13";12.1;81
1437005240;"2015/07/16 03:07:20";12;81
1437005548;"2015/07/16 03:12:28";12;81
1437005856;"2015/07/16 03:17:36";11.9;81
1437006112;"2015/07/16 03:21:52";11.9;81
1437006421;"2015/07/16 03:27:01";11.9;81
1437006728;"2015/07/16 03:32:08";11.8;82
1437007036;"2015/07/16 03:37:16";11.8;81
1437007344;"2015/07/16 03:42:24";11.8;81
1437007650;"2015/07/16 03:47:30";11.9;81
1437007958;"2015/07/16 03:52:38";11.9;81
1437008265;"2015/07/16 03:57:45";11.9;81
1437008522;"2015/07/16 04:02:02";11.9;81
1437008830;"2015/07/16 04:07:10";11.9;81
1437009138;"2015/07/16 04:12:18";11.9;81
1437009445;"2015/07/16 04:17:25";11.8;81
1437009752;"2015/07/16 04:22:32";11.8;81
1437010060;"2015/07/16 04:27:40";11.8;81
1437010367;"2015/07/16 04:32:47";11.8;81
