Timestamp;ts;value;Humidity
1440709264;"2015/08/28 00:01:04";18.4;89
1440709571;"2015/08/28 00:06:11";18.4;89
1440709879;"2015/08/28 00:11:19";18.5;89
1440710187;"2015/08/28 00:16:27";18.5;89
1440710494;"2015/08/28 00:21:34";18.5;89
1440710751;"2015/08/28 00:25:51";18.5;89
1440711057;"2015/08/28 00:30:57";18.4;89
1440711365;"2015/08/28 00:36:05";18.5;89
1440711673;"2015/08/28 00:41:13";18.5;88
1440711981;"2015/08/28 00:46:21";18.4;88
1440712288;"2015/08/28 00:51:28";18.5;88
1440712595;"2015/08/28 00:56:35";18.5;89
1440712903;"2015/08/28 01:01:43";18.5;89
1440713159;"2015/08/28 01:05:59";18.5;89
1440713467;"2015/08/28 01:11:07";18.6;88
1440713774;"2015/08/28 01:16:14";18.6;88
1440714082;"2015/08/28 01:21:22";18.6;88
1440714390;"2015/08/28 01:26:30";18.6;88
1440714697;"2015/08/28 01:31:37";18.6;88
1440715005;"2015/08/28 01:36:45";18.7;88
1440715261;"2015/08/28 01:41:01";18.7;88
1440715569;"2015/08/28 01:46:09";18.7;88
1440715875;"2015/08/28 01:51:15";18.6;88
1440716183;"2015/08/28 01:56:23";18.6;88
1440716491;"2015/08/28 02:01:31";18.7;88
1440716798;"2015/08/28 02:06:38";18.6;88
1440717106;"2015/08/28 02:11:46";18.6;88
1440717362;"2015/08/28 02:16:02";18.7;87
1440717670;"2015/08/28 02:21:10";18.8;87
1440717978;"2015/08/28 02:26:18";18.8;87
1440718285;"2015/08/28 02:31:25";18.8;86
1440718593;"2015/08/28 02:36:33";18.8;87
1440718900;"2015/08/28 02:41:40";18.7;87
1440719208;"2015/08/28 02:46:48";18.6;88
1440719464;"2015/08/28 02:51:04";18.5;89
1440719772;"2015/08/28 02:56:12";18.3;89
1440720080;"2015/08/28 03:01:20";18.1;90
1440720387;"2015/08/28 03:06:27";18;90
1440720695;"2015/08/28 03:11:35";17.8;90
1440721002;"2015/08/28 03:16:42";17.7;91
1440721310;"2015/08/28 03:21:50";17.6;91
1440721618;"2015/08/28 03:26:58";17.5;91
1440721925;"2015/08/28 03:32:05";17.4;91
1440721977;"2015/08/28 03:32:57";17.4;91
1440722284;"2015/08/28 03:38:04";17.3;92
1440722592;"2015/08/28 03:43:12";17.2;92
1440722848;"2015/08/28 03:47:28";17.2;92
1440723156;"2015/08/28 03:52:36";17.1;92
1440723463;"2015/08/28 03:57:43";17;92
1440723771;"2015/08/28 04:02:51";17;92
1440724079;"2015/08/28 04:07:59";16.9;92
1440724386;"2015/08/28 04:13:06";16.9;92
1440724694;"2015/08/28 04:18:14";16.9;92
1440725001;"2015/08/28 04:23:21";16.9;92
1440725258;"2015/08/28 04:27:38";16.9;92
1440725565;"2015/08/28 04:32:45";16.9;93
1440725873;"2015/08/28 04:37:53";16.9;93
1440726181;"2015/08/28 04:43:01";16.9;93
1440726488;"2015/08/28 04:48:08";16.9;93
1440726796;"2015/08/28 04:53:16";16.9;93
1440727103;"2015/08/28 04:58:23";16.9;93
1440727360;"2015/08/28 05:02:40";16.9;93
1440727666;"2015/08/28 05:07:46";16.9;93
1440727974;"2015/08/28 05:12:54";16.8;93
1440728282;"2015/08/28 05:18:02";16.8;93
1440728589;"2015/08/28 05:23:09";16.8;93
1440728897;"2015/08/28 05:28:17";16.8;93
1440729205;"2015/08/28 05:33:25";16.8;93
1440729512;"2015/08/28 05:38:32";16.8;93
1440729769;"2015/08/28 05:42:49";16.8;93
1440730077;"2015/08/28 05:47:57";16.8;93
1440730385;"2015/08/28 05:53:05";16.8;93
1440730691;"2015/08/28 05:58:11";16.8;93
1440730999;"2015/08/28 06:03:19";16.8;93
1440731307;"2015/08/28 06:08:27";16.8;93
1440731614;"2015/08/28 06:13:34";16.8;93
