Timestamp;ts;value;Humidity
1451253720;"2015/12/28 00:02:00";-7.2;94
1451254028;"2015/12/28 00:07:08";-7.3;95
1451254335;"2015/12/28 00:12:15";-7.3;95
1451254592;"2015/12/28 00:16:32";-7.4;95
1451254899;"2015/12/28 00:21:39";-7.4;95
1451255207;"2015/12/28 00:26:47";-7.5;96
1451255515;"2015/12/28 00:31:55";-7.5;96
1451255822;"2015/12/28 00:37:02";-7.5;96
1451256130;"2015/12/28 00:42:10";-7.5;96
1451256437;"2015/12/28 00:47:17";-7.4;96
1451256745;"2015/12/28 00:52:25";-7.4;96
1451257053;"2015/12/28 00:57:33";-7.3;96
1451257360;"2015/12/28 01:02:40";-7.3;96
1451257668;"2015/12/28 01:07:48";-7.1;96
1451257976;"2015/12/28 01:12:56";-7.1;96
1451258283;"2015/12/28 01:18:03";-7;96
1451258591;"2015/12/28 01:23:11";-7.1;96
1451258847;"2015/12/28 01:27:27";-7;96
1451259155;"2015/12/28 01:32:35";-7;96
1451259462;"2015/12/28 01:37:42";-7;96
1451259770;"2015/12/28 01:42:50";-7;96
1451260078;"2015/12/28 01:47:58";-7.1;96
1451260385;"2015/12/28 01:53:05";-7.1;96
1451260693;"2015/12/28 01:58:13";-7;96
1451261000;"2015/12/28 02:03:20";-7;96
1451261308;"2015/12/28 02:08:28";-6.9;96
1451261616;"2015/12/28 02:13:36";-7;96
1451261923;"2015/12/28 02:18:43";-7;95
1451262231;"2015/12/28 02:23:51";-7;95
1451262487;"2015/12/28 02:28:07";-7;95
1451262795;"2015/12/28 02:33:15";-6.9;95
1451263103;"2015/12/28 02:38:23";-6.9;95
1451263410;"2015/12/28 02:43:30";-6.9;95
1451263718;"2015/12/28 02:48:38";-6.9;95
1451264025;"2015/12/28 02:53:45";-6.9;95
1451264333;"2015/12/28 02:58:53";-6.8;95
1451264641;"2015/12/28 03:04:01";-6.9;95
1451264948;"2015/12/28 03:09:08";-6.9;95
1451265256;"2015/12/28 03:14:16";-7;95
1451265563;"2015/12/28 03:19:23";-6.9;95
1451265871;"2015/12/28 03:24:31";-6.9;94
1451266127;"2015/12/28 03:28:47";-7;94
1451266435;"2015/12/28 03:33:55";-6.9;94
1451266743;"2015/12/28 03:39:03";-6.9;94
1451267050;"2015/12/28 03:44:10";-6.9;94
1451267358;"2015/12/28 03:49:18";-6.9;94
1451267666;"2015/12/28 03:54:26";-6.9;94
1451267973;"2015/12/28 03:59:33";-7;94
1451268281;"2015/12/28 04:04:41";-7;94
1451268588;"2015/12/28 04:09:48";-7.1;94
1451268896;"2015/12/28 04:14:56";-7.1;94
1451269204;"2015/12/28 04:20:04";-7.1;94
1451269460;"2015/12/28 04:24:20";-7.1;94
1451269768;"2015/12/28 04:29:28";-7.1;94
1451270075;"2015/12/28 04:34:35";-7.1;94
1451270383;"2015/12/28 04:39:43";-7.1;94
1451270690;"2015/12/28 04:44:50";-7.1;94
1451270998;"2015/12/28 04:49:58";-7.1;94
1451271306;"2015/12/28 04:55:06";-7;94
1451271613;"2015/12/28 05:00:13";-7;95
1451271921;"2015/12/28 05:05:21";-7;95
1451272229;"2015/12/28 05:10:29";-7;95
1451272485;"2015/12/28 05:14:45";-7;94
1451272792;"2015/12/28 05:19:52";-6.9;94
1451273100;"2015/12/28 05:25:00";-6.9;94
1451273408;"2015/12/28 05:30:08";-7;94
1451273715;"2015/12/28 05:35:15";-7;94
1451274023;"2015/12/28 05:40:23";-7;94
1451274331;"2015/12/28 05:45:31";-7;94
1451274638;"2015/12/28 05:50:38";-7;94
1451274946;"2015/12/28 05:55:46";-7;94
1451275253;"2015/12/28 06:00:53";-7;94
1451275561;"2015/12/28 06:06:01";-6.9;94
1451275817;"2015/12/28 06:10:17";-6.9;94
1451276125;"2015/12/28 06:15:25";-6.8;94
1451276433;"2015/12/28 06:20:33";-6.8;94
1451276740;"2015/12/28 06:25:40";-6.9;93
1451277048;"2015/12/28 06:30:48";-6.9;94
1451277355;"2015/12/28 06:35:55";-6.9;94
1451277663;"2015/12/28 06:41:03";-6.9;94
1451277971;"2015/12/28 06:46:11";-6.9;94
1451278278;"2015/12/28 06:51:18";-7;94
1451278586;"2015/12/28 06:56:26";-7;94
1451278894;"2015/12/28 07:01:34";-6.9;94
1451279150;"2015/12/28 07:05:50";-6.9;94
1451279458;"2015/12/28 07:10:58";-6.9;94
1451279765;"2015/12/28 07:16:05";-6.9;93
1451280073;"2015/12/28 07:21:13";-6.8;93
1451280380;"2015/12/28 07:26:20";-6.8;93
1451280688;"2015/12/28 07:31:28";-6.7;93
1451280996;"2015/12/28 07:36:36";-6.6;93
1451281303;"2015/12/28 07:41:43";-6.6;93
1451281611;"2015/12/28 07:46:51";-6.5;92
1451281918;"2015/12/28 07:51:58";-6.4;92
1451282226;"2015/12/28 07:57:06";-6.4;92
1451282534;"2015/12/28 08:02:14";-6.3;91
1451282790;"2015/12/28 08:06:30";-6.3;91
1451283098;"2015/12/28 08:11:38";-6.3;91
1451283405;"2015/12/28 08:16:45";-6.3;91
1451283713;"2015/12/28 08:21:53";-6.3;91
1451284020;"2015/12/28 08:27:00";-6.2;91
1451284328;"2015/12/28 08:32:08";-6.3;91
1451284636;"2015/12/28 08:37:16";-6.3;91
1451284943;"2015/12/28 08:42:23";-6.3;91
1451285251;"2015/12/28 08:47:31";-6.4;91
1451285559;"2015/12/28 08:52:39";-6.4;91
1451285866;"2015/12/28 08:57:46";-6.5;90
1451286174;"2015/12/28 09:02:54";-6.5;91
1451286481;"2015/12/28 09:08:01";-6.5;91
1451286789;"2015/12/28 09:13:09";-6.6;91
1451287097;"2015/12/28 09:18:17";-6.7;91
1451287353;"2015/12/28 09:22:33";-6.7;91
1451287661;"2015/12/28 09:27:41";-6.8;91
1451287968;"2015/12/28 09:32:48";-6.9;91
1451288276;"2015/12/28 09:37:56";-6.9;92
1451288583;"2015/12/28 09:43:03";-6.9;92
1451288891;"2015/12/28 09:48:11";-6.9;92
1451289199;"2015/12/28 09:53:19";-6.9;92
1451289506;"2015/12/28 09:58:26";-6.8;93
1451289814;"2015/12/28 10:03:34";-6.7;93
1451290122;"2015/12/28 10:08:42";-6.7;92
1451290429;"2015/12/28 10:13:49";-6.7;93
1451290737;"2015/12/28 10:18:57";-6.6;93
1451290993;"2015/12/28 10:23:13";-6.5;93
1451291301;"2015/12/28 10:28:21";-6.4;93
1451291608;"2015/12/28 10:33:28";-6.3;93
1451291916;"2015/12/28 10:38:36";-6.2;93
1451292224;"2015/12/28 10:43:44";-6;93
1451292531;"2015/12/28 10:48:51";-5.9;92
1451292839;"2015/12/28 10:53:59";-5.8;92
1451293146;"2015/12/28 10:59:06";-5.7;92
1451293454;"2015/12/28 11:04:14";-5.6;92
1451293762;"2015/12/28 11:09:22";-5.5;92
1451294069;"2015/12/28 11:14:29";-5.4;92
1451294377;"2015/12/28 11:19:37";-5.3;92
1451294633;"2015/12/28 11:23:53";-5.3;92
1451294941;"2015/12/28 11:29:01";-5.2;92
1451295249;"2015/12/28 11:34:09";-5.1;93
1451295556;"2015/12/28 11:39:16";-5;93
1451295864;"2015/12/28 11:44:24";-4.9;92
1451296171;"2015/12/28 11:49:31";-4.9;92
1451296479;"2015/12/28 11:54:39";-4.9;92
1451296787;"2015/12/28 11:59:47";-4.8;93
1451297094;"2015/12/28 12:04:54";-4.7;93
1451297351;"2015/12/28 12:09:11";-4.7;93
1451297658;"2015/12/28 12:14:18";-4.6;93
1451297966;"2015/12/28 12:19:26";-4.5;93
1451298273;"2015/12/28 12:24:33";-4.5;92
1451298581;"2015/12/28 12:29:41";-4.4;92
1451298889;"2015/12/28 12:34:49";-4.4;92
1451299196;"2015/12/28 12:39:56";-4.4;92
1451299453;"2015/12/28 12:44:13";-4.3;93
1451299760;"2015/12/28 12:49:20";-4.3;92
1451300068;"2015/12/28 12:54:28";-4.2;92
1451300375;"2015/12/28 12:59:35";-4.2;92
1451300683;"2015/12/28 13:04:43";-4.1;93
