Timestamp;ts;value;Humidity
1422828206;"2015/02/02 00:03:26";0.6;97
1422828513;"2015/02/02 00:08:33";0.6;97
1422828821;"2015/02/02 00:13:41";0.6;97
1422829129;"2015/02/02 00:18:49";0.5;97
1422829436;"2015/02/02 00:23:56";0.5;97
1422829692;"2015/02/02 00:28:12";0.5;97
1422830000;"2015/02/02 00:33:20";0.5;97
1422830308;"2015/02/02 00:38:28";0.5;97
1422830615;"2015/02/02 00:43:35";0.5;97
1422830923;"2015/02/02 00:48:43";0.5;97
1422831231;"2015/02/02 00:53:51";0.5;97
1422831538;"2015/02/02 00:58:58";0.5;97
1422831846;"2015/02/02 01:04:06";0.5;97
1422832153;"2015/02/02 01:09:13";0.5;97
1422832461;"2015/02/02 01:14:21";0.5;97
1422832769;"2015/02/02 01:19:29";0.5;97
1422833076;"2015/02/02 01:24:36";0.5;97
1422833333;"2015/02/02 01:28:53";0.5;97
1422833640;"2015/02/02 01:34:00";0.4;97
1422833948;"2015/02/02 01:39:08";0.4;97
1422834255;"2015/02/02 01:44:15";0.4;97
1422834563;"2015/02/02 01:49:23";0.4;97
1422834870;"2015/02/02 01:54:30";0.4;97
1422835177;"2015/02/02 01:59:37";0.4;97
1422835486;"2015/02/02 02:04:46";0.4;97
1422835794;"2015/02/02 02:09:54";0.3;97
1422836101;"2015/02/02 02:15:01";0.3;97
1422836358;"2015/02/02 02:19:18";0.3;97
1422836664;"2015/02/02 02:24:24";0.3;97
1422836972;"2015/02/02 02:29:32";0.3;97
1422837279;"2015/02/02 02:34:39";0.3;97
1422837587;"2015/02/02 02:39:47";0.3;97
1422837895;"2015/02/02 02:44:55";0.3;97
1422838202;"2015/02/02 02:50:02";0.3;97
1422838510;"2015/02/02 02:55:10";0.3;97
1422838817;"2015/02/02 03:00:17";0.3;97
1422839125;"2015/02/02 03:05:25";0.3;97
1422839433;"2015/02/02 03:10:33";0.4;97
1422839689;"2015/02/02 03:14:49";0.4;97
1422839997;"2015/02/02 03:19:57";0.4;97
1422840304;"2015/02/02 03:25:04";0.4;97
1422840612;"2015/02/02 03:30:12";0.4;97
1422840920;"2015/02/02 03:35:20";0.4;97
1422841227;"2015/02/02 03:40:27";0.5;97
1422841534;"2015/02/02 03:45:34";0.5;97
1422841841;"2015/02/02 03:50:41";0.4;97
1422842150;"2015/02/02 03:55:50";0.5;97
1422842458;"2015/02/02 04:00:58";0.4;97
1422842764;"2015/02/02 04:06:04";0.4;97
1422843021;"2015/02/02 04:10:21";0.4;97
1422843328;"2015/02/02 04:15:28";0.4;97
1422843636;"2015/02/02 04:20:36";0.4;97
1422843944;"2015/02/02 04:25:44";0.4;97
1422844252;"2015/02/02 04:30:52";0.4;97
1422844560;"2015/02/02 04:36:00";0.4;97
1422844867;"2015/02/02 04:41:07";0.4;97
1422845174;"2015/02/02 04:46:14";0.4;97
1422845481;"2015/02/02 04:51:21";0.4;97
1422845789;"2015/02/02 04:56:29";0.4;97
1422846097;"2015/02/02 05:01:37";0.4;97
1422846353;"2015/02/02 05:05:53";0.4;97
1422846661;"2015/02/02 05:11:01";0.4;97
1422846968;"2015/02/02 05:16:08";0.4;97
1422847276;"2015/02/02 05:21:16";0.4;97
1422847584;"2015/02/02 05:26:24";0.3;97
1422847891;"2015/02/02 05:31:31";0.3;97
1422848199;"2015/02/02 05:36:39";0.3;97
1422848506;"2015/02/02 05:41:46";0.3;97
1422848814;"2015/02/02 05:46:54";0.3;97
1422849122;"2015/02/02 05:52:02";0.3;97
1422849429;"2015/02/02 05:57:09";0.3;97
1422849686;"2015/02/02 06:01:26";0.3;97
1422849992;"2015/02/02 06:06:32";0.3;97
1422850300;"2015/02/02 06:11:40";0.3;97
1422850608;"2015/02/02 06:16:48";0.3;97
1422850916;"2015/02/02 06:21:56";0.3;97
1422851223;"2015/02/02 06:27:03";0.2;97
1422851530;"2015/02/02 06:32:10";0.2;97
1422851838;"2015/02/02 06:37:18";0.2;97
1422852146;"2015/02/02 06:42:26";0.2;97
1422852453;"2015/02/02 06:47:33";0.2;97
1422852709;"2015/02/02 06:51:49";0.2;97
1422853017;"2015/02/02 06:56:57";0.2;97
1422853325;"2015/02/02 07:02:05";0.2;97
1422853633;"2015/02/02 07:07:13";0.2;97
1422853941;"2015/02/02 07:12:21";0.2;97
1422854248;"2015/02/02 07:17:28";0.2;97
1422854555;"2015/02/02 07:22:35";0.2;97
1422854863;"2015/02/02 07:27:43";0.2;97
1422855170;"2015/02/02 07:32:50";0.2;97
1422855478;"2015/02/02 07:37:58";0.2;97
1422855786;"2015/02/02 07:43:06";0.2;97
1422856041;"2015/02/02 07:47:21";0.2;97
1422856349;"2015/02/02 07:52:29";0.2;97
1422856657;"2015/02/02 07:57:37";0.2;97
1422856965;"2015/02/02 08:02:45";0.2;97
1422857272;"2015/02/02 08:07:52";0.2;97
1422857580;"2015/02/02 08:13:00";0.2;97
1422857887;"2015/02/02 08:18:07";0.2;97
1422858194;"2015/02/02 08:23:14";0.2;97
1422858502;"2015/02/02 08:28:22";0.2;97
1422858810;"2015/02/02 08:33:30";0.2;97
1422859117;"2015/02/02 08:38:37";0.2;97
1422859374;"2015/02/02 08:42:54";0.3;97
1422859681;"2015/02/02 08:48:01";0.3;97
1422859989;"2015/02/02 08:53:09";0.3;97
1422860296;"2015/02/02 08:58:16";0.3;97
1422860604;"2015/02/02 09:03:24";0.3;97
1422860912;"2015/02/02 09:08:32";0.3;97
1422861219;"2015/02/02 09:13:39";0.3;97
1422861527;"2015/02/02 09:18:47";0.3;97
1422861834;"2015/02/02 09:23:54";0.4;97
1422862142;"2015/02/02 09:29:02";0.4;97
1422862450;"2015/02/02 09:34:10";0.4;97
1422862706;"2015/02/02 09:38:26";0.4;97
1422863014;"2015/02/02 09:43:34";0.4;97
1422863321;"2015/02/02 09:48:41";0.4;97
1422863629;"2015/02/02 09:53:49";0.4;97
1422863937;"2015/02/02 09:58:57";0.4;97
1422864244;"2015/02/02 10:04:04";0.3;97
1422864552;"2015/02/02 10:09:12";0.3;97
1422864859;"2015/02/02 10:14:19";0.3;97
1422865167;"2015/02/02 10:19:27";0.3;97
1422865475;"2015/02/02 10:24:35";0.3;97
1422865782;"2015/02/02 10:29:42";0.3;97
1422866039;"2015/02/02 10:33:59";0.3;97
1422866345;"2015/02/02 10:39:05";0.3;97
1422866653;"2015/02/02 10:44:13";0.3;97
