Timestamp;ts;value;Humidity
1428008499;"2015/04/03 00:01:39";0.7;94
1428008807;"2015/04/03 00:06:47";0.7;94
1428009114;"2015/04/03 00:11:54";0.7;94
1428009422;"2015/04/03 00:17:02";0.7;94
1428009730;"2015/04/03 00:22:10";0.7;94
1428010037;"2015/04/03 00:27:17";0.6;94
1428010345;"2015/04/03 00:32:25";0.6;94
1428010653;"2015/04/03 00:37:33";0.6;94
1428010960;"2015/04/03 00:42:40";0.6;94
1428011217;"2015/04/03 00:46:57";0.6;94
1428011524;"2015/04/03 00:52:04";0.6;94
1428011832;"2015/04/03 00:57:12";0.5;94
1428012139;"2015/04/03 01:02:19";0.5;94
1428012447;"2015/04/03 01:07:27";0.4;94
1428012755;"2015/04/03 01:12:35";0.4;94
1428013061;"2015/04/03 01:17:41";0.4;94
1428013369;"2015/04/03 01:22:49";0.4;94
1428013676;"2015/04/03 01:27:56";0.4;94
1428013984;"2015/04/03 01:33:04";0.3;94
1428014293;"2015/04/03 01:38:13";0.3;94
1428014549;"2015/04/03 01:42:29";0.3;94
1428014856;"2015/04/03 01:47:36";0.3;94
1428015163;"2015/04/03 01:52:43";0.3;94
1428015471;"2015/04/03 01:57:51";0.3;94
1428015779;"2015/04/03 02:02:59";0.3;94
1428016086;"2015/04/03 02:08:06";0.2;94
1428016394;"2015/04/03 02:13:14";0.2;94
1428016701;"2015/04/03 02:18:21";0.1;94
1428017009;"2015/04/03 02:23:29";0;94
1428017318;"2015/04/03 02:28:38";0;94
1428017625;"2015/04/03 02:33:45";-0.1;94
1428017881;"2015/04/03 02:38:01";-0.1;94
1428018188;"2015/04/03 02:43:08";-0.1;94
1428018496;"2015/04/03 02:48:16";-0.1;94
1428018803;"2015/04/03 02:53:23";-0.1;94
1428019111;"2015/04/03 02:58:31";-0.1;95
1428019419;"2015/04/03 03:03:39";-0.1;95
1428019726;"2015/04/03 03:08:46";-0.1;95
1428020034;"2015/04/03 03:13:54";0;95
1428020342;"2015/04/03 03:19:02";0;95
1428020649;"2015/04/03 03:24:09";0;95
1428020957;"2015/04/03 03:29:17";0;95
1428021264;"2015/04/03 03:34:24";0;95
1428021520;"2015/04/03 03:38:40";0;95
1428021827;"2015/04/03 03:43:47";0;95
1428022136;"2015/04/03 03:48:56";0;95
1428022444;"2015/04/03 03:54:04";0;95
1428022751;"2015/04/03 03:59:11";0;95
1428023059;"2015/04/03 04:04:19";0;95
1428023366;"2015/04/03 04:09:26";0;95
1428023674;"2015/04/03 04:14:34";0;95
1428023981;"2015/04/03 04:19:41";0;95
1428024288;"2015/04/03 04:24:48";0;95
