Timestamp;ts;value;Humidity
1447106452;"2015/11/10 00:00:52";6.7;96
1447106760;"2015/11/10 00:06:00";6.7;96
1447107067;"2015/11/10 00:11:07";6.7;96
1447107374;"2015/11/10 00:16:14";6.7;96
1447107681;"2015/11/10 00:21:21";6.7;96
1447107989;"2015/11/10 00:26:29";6.7;96
1447108297;"2015/11/10 00:31:37";6.7;96
1447108604;"2015/11/10 00:36:44";6.7;97
1447108861;"2015/11/10 00:41:01";6.8;97
1447109168;"2015/11/10 00:46:08";6.8;97
1447109476;"2015/11/10 00:51:16";6.8;97
1447109785;"2015/11/10 00:56:25";6.8;97
1447110092;"2015/11/10 01:01:32";6.9;97
1447110399;"2015/11/10 01:06:39";6.9;97
1447110706;"2015/11/10 01:11:46";7;97
1447110964;"2015/11/10 01:16:04";7;97
1447111271;"2015/11/10 01:21:11";7.1;97
1447111579;"2015/11/10 01:26:19";7.1;97
1447111887;"2015/11/10 01:31:27";7.2;97
1447112193;"2015/11/10 01:36:33";7.2;97
1447112501;"2015/11/10 01:41:41";7.3;97
1447112808;"2015/11/10 01:46:48";7.2;97
1447113116;"2015/11/10 01:51:56";7.2;97
1447113424;"2015/11/10 01:57:04";7.2;97
1447113680;"2015/11/10 02:01:20";7.2;97
1447113988;"2015/11/10 02:06:28";7.2;97
1447114295;"2015/11/10 02:11:35";7.1;97
1447114603;"2015/11/10 02:16:43";7.1;97
1447114910;"2015/11/10 02:21:50";7.1;97
1447115218;"2015/11/10 02:26:58";7.1;97
1447115526;"2015/11/10 02:32:06";7;97
1447115781;"2015/11/10 02:36:21";7;97
1447116089;"2015/11/10 02:41:29";7;97
1447116396;"2015/11/10 02:46:36";6.9;97
1447116704;"2015/11/10 02:51:44";6.9;97
1447117013;"2015/11/10 02:56:53";6.8;97
1447117320;"2015/11/10 03:02:00";6.8;97
1447117627;"2015/11/10 03:07:07";6.8;97
1447117934;"2015/11/10 03:12:14";6.7;97
1447118192;"2015/11/10 03:16:32";6.7;97
1447118499;"2015/11/10 03:21:39";6.6;97
1447118807;"2015/11/10 03:26:47";6.5;97
1447119115;"2015/11/10 03:31:55";6.4;96
1447119421;"2015/11/10 03:37:01";6.4;96
1447119729;"2015/11/10 03:42:09";6.3;97
1447120036;"2015/11/10 03:47:16";6.3;97
1447120344;"2015/11/10 03:52:24";6.2;97
1447120600;"2015/11/10 03:56:40";6.2;97
1447120908;"2015/11/10 04:01:48";6.1;97
1447121216;"2015/11/10 04:06:56";6.1;97
1447121523;"2015/11/10 04:12:03";6;97
1447121831;"2015/11/10 04:17:11";6;97
1447122138;"2015/11/10 04:22:18";5.9;97
1447122446;"2015/11/10 04:27:26";5.9;97
1447122702;"2015/11/10 04:31:42";5.9;97
1447123010;"2015/11/10 04:36:50";5.8;97
1447123318;"2015/11/10 04:41:58";5.8;97
1447123625;"2015/11/10 04:47:05";5.7;97
1447123933;"2015/11/10 04:52:13";5.7;97
1447124241;"2015/11/10 04:57:21";5.6;97
1447124548;"2015/11/10 05:02:28";5.5;97
1447124856;"2015/11/10 05:07:36";5.4;97
1447125163;"2015/11/10 05:12:43";5.4;97
1447125471;"2015/11/10 05:17:51";5.3;97
1447125727;"2015/11/10 05:22:07";5.2;97
1447126034;"2015/11/10 05:27:14";5.2;97
1447126342;"2015/11/10 05:32:22";5.1;97
1447126649;"2015/11/10 05:37:29";5;97
1447126957;"2015/11/10 05:42:37";4.9;97
1447127265;"2015/11/10 05:47:45";4.8;97
1447127573;"2015/11/10 05:52:53";4.7;97
1447127828;"2015/11/10 05:57:08";4.6;97
1447128136;"2015/11/10 06:02:16";4.6;97
1447128444;"2015/11/10 06:07:24";4.5;97
1447128751;"2015/11/10 06:12:31";4.4;97
1447129059;"2015/11/10 06:17:39";4.4;97
1447129366;"2015/11/10 06:22:46";4.4;97
1447129674;"2015/11/10 06:27:54";4.4;97
1447129982;"2015/11/10 06:33:02";4.4;97
1447130237;"2015/11/10 06:37:17";4.4;97
1447130545;"2015/11/10 06:42:25";4.5;97
1447130853;"2015/11/10 06:47:33";4.5;98
1447131161;"2015/11/10 06:52:41";4.6;98
1447131469;"2015/11/10 06:57:49";4.7;98
1447131776;"2015/11/10 07:02:56";4.7;98
1447132083;"2015/11/10 07:08:03";4.8;98
1447132390;"2015/11/10 07:13:10";4.9;98
1447132648;"2015/11/10 07:17:28";4.9;98
1447132955;"2015/11/10 07:22:35";5;98
1447133262;"2015/11/10 07:27:42";5;98
1447133570;"2015/11/10 07:32:50";5.1;98
1447133877;"2015/11/10 07:37:57";5.1;98
1447134185;"2015/11/10 07:43:05";5.3;98
1447134492;"2015/11/10 07:48:12";5.4;98
1447134800;"2015/11/10 07:53:20";5.4;98
1447135056;"2015/11/10 07:57:36";5.5;98
1447135364;"2015/11/10 08:02:44";5.5;98
1447135672;"2015/11/10 08:07:52";5.5;98
1447135979;"2015/11/10 08:12:59";5.5;98
1447136288;"2015/11/10 08:18:08";5.5;98
1447136595;"2015/11/10 08:23:15";5.5;98
1447136902;"2015/11/10 08:28:22";5.4;97
1447137210;"2015/11/10 08:33:30";5.4;97
1447137466;"2015/11/10 08:37:46";5.4;97
1447137774;"2015/11/10 08:42:54";5.4;97
1447138081;"2015/11/10 08:48:01";5.3;97
1447138389;"2015/11/10 08:53:09";5.3;97
1447138697;"2015/11/10 08:58:17";5.3;97
1447139004;"2015/11/10 09:03:24";5.3;97
1447139312;"2015/11/10 09:08:32";5.3;98
1447139619;"2015/11/10 09:13:39";5.3;98
1447139876;"2015/11/10 09:17:56";5.4;98
1447140183;"2015/11/10 09:23:03";5.5;98
1447140491;"2015/11/10 09:28:11";5.6;98
1447140799;"2015/11/10 09:33:19";5.7;98
1447141106;"2015/11/10 09:38:26";5.7;98
1447141414;"2015/11/10 09:43:34";5.8;98
1447141721;"2015/11/10 09:48:41";5.8;98
1447142029;"2015/11/10 09:53:49";5.8;98
