Timestamp;ts;value;Humidity
1445896975;"2015/10/27 00:02:55";3;96
1445897180;"2015/10/27 00:06:20";2.9;96
1445897435;"2015/10/27 00:10:35";2.9;96
1445897743;"2015/10/27 00:15:43";2.9;96
1445898051;"2015/10/27 00:20:51";2.9;96
1445898358;"2015/10/27 00:25:58";2.8;96
1445898666;"2015/10/27 00:31:06";2.8;96
1445898973;"2015/10/27 00:36:13";2.7;96
1445899281;"2015/10/27 00:41:21";2.7;96
1445899589;"2015/10/27 00:46:29";2.7;96
1445899896;"2015/10/27 00:51:36";2.7;96
1445900204;"2015/10/27 00:56:44";2.6;96
1445900511;"2015/10/27 01:01:51";2.6;96
1445900819;"2015/10/27 01:06:59";2.6;96
1445901127;"2015/10/27 01:12:07";2.6;96
1445901383;"2015/10/27 01:16:23";2.6;96
1445901691;"2015/10/27 01:21:31";2.6;96
1445901998;"2015/10/27 01:26:38";2.6;96
1445902306;"2015/10/27 01:31:46";2.7;97
1445902614;"2015/10/27 01:36:54";2.7;97
1445902921;"2015/10/27 01:42:01";2.7;97
1445903229;"2015/10/27 01:47:09";2.7;97
1445903535;"2015/10/27 01:52:15";2.8;97
1445903843;"2015/10/27 01:57:23";2.8;97
1445904152;"2015/10/27 02:02:32";2.7;97
1445904459;"2015/10/27 02:07:39";2.7;97
1445904716;"2015/10/27 02:11:56";2.7;97
1445905023;"2015/10/27 02:17:03";2.7;97
1445905330;"2015/10/27 02:22:10";2.7;97
1445905637;"2015/10/27 02:27:17";2.8;97
1445905945;"2015/10/27 02:32:25";2.9;97
1445906253;"2015/10/27 02:37:33";2.9;97
1445906560;"2015/10/27 02:42:40";3;97
1445906868;"2015/10/27 02:47:48";3;97
1445907176;"2015/10/27 02:52:56";3;97
1445907484;"2015/10/27 02:58:04";3;97
1445907791;"2015/10/27 03:03:11";3;97
1445908098;"2015/10/27 03:08:18";3.1;97
1445908355;"2015/10/27 03:12:35";3.2;97
1445908662;"2015/10/27 03:17:42";3.2;97
1445908970;"2015/10/27 03:22:50";3.2;97
1445909278;"2015/10/27 03:27:58";3.2;97
1445909585;"2015/10/27 03:33:05";3.2;97
1445909893;"2015/10/27 03:38:13";3.2;97
1445910200;"2015/10/27 03:43:20";3.2;97
1445910508;"2015/10/27 03:48:28";3.2;97
1445910815;"2015/10/27 03:53:35";3.3;97
1445911122;"2015/10/27 03:58:42";3.3;97
1445911431;"2015/10/27 04:03:51";3.5;97
1445911687;"2015/10/27 04:08:07";3.5;97
1445911995;"2015/10/27 04:13:15";3.5;97
1445912302;"2015/10/27 04:18:22";3.5;97
1445912609;"2015/10/27 04:23:29";3.6;97
1445912917;"2015/10/27 04:28:37";3.6;97
1445913224;"2015/10/27 04:33:44";3.6;97
1445913532;"2015/10/27 04:38:52";3.8;97
1445913840;"2015/10/27 04:44:00";3.9;97
1445914147;"2015/10/27 04:49:07";4.1;98
1445914455;"2015/10/27 04:54:15";4.3;98
1445914762;"2015/10/27 04:59:22";4.5;98
1445915070;"2015/10/27 05:04:30";4.7;98
1445915326;"2015/10/27 05:08:46";4.9;98
1445915634;"2015/10/27 05:13:54";5.1;98
1445915942;"2015/10/27 05:19:02";5.3;98
1445916249;"2015/10/27 05:24:09";5.5;98
1445916557;"2015/10/27 05:29:17";5.7;98
1445916864;"2015/10/27 05:34:24";5.9;98
1445917172;"2015/10/27 05:39:32";6;98
1445917480;"2015/10/27 05:44:40";6.2;98
1445917787;"2015/10/27 05:49:47";6.2;98
1445918094;"2015/10/27 05:54:54";6.3;97
1445918402;"2015/10/27 06:00:02";6.3;97
1445918658;"2015/10/27 06:04:18";6.3;96
1445918965;"2015/10/27 06:09:25";6.3;96
1445919274;"2015/10/27 06:14:34";6.3;95
1445919582;"2015/10/27 06:19:42";6.3;95
1445919888;"2015/10/27 06:24:48";6.3;95
1445920196;"2015/10/27 06:29:56";6.2;95
1445920504;"2015/10/27 06:35:04";6.2;95
1445920811;"2015/10/27 06:40:11";6.2;94
1445921119;"2015/10/27 06:45:19";6.1;94
1445921426;"2015/10/27 06:50:26";6.1;94
1445921734;"2015/10/27 06:55:34";6.1;94
1445922042;"2015/10/27 07:00:42";6.1;94
1445922298;"2015/10/27 07:04:58";6;94
1445922606;"2015/10/27 07:10:06";6;94
1445922913;"2015/10/27 07:15:13";6;94
1445923221;"2015/10/27 07:20:21";6.1;94
1445923528;"2015/10/27 07:25:28";6.1;94
1445923836;"2015/10/27 07:30:36";6.1;94
1445924144;"2015/10/27 07:35:44";6.1;94
1445924451;"2015/10/27 07:40:51";6.1;94
1445924759;"2015/10/27 07:45:59";6.1;95
1445925067;"2015/10/27 07:51:07";6.1;95
1445925374;"2015/10/27 07:56:14";6.1;95
1445925631;"2015/10/27 08:00:31";6.2;95
1445925938;"2015/10/27 08:05:38";6.2;95
1445926246;"2015/10/27 08:10:46";6.2;95
1445926552;"2015/10/27 08:15:52";6.3;95
1445926860;"2015/10/27 08:21:00";6.3;94
1445927169;"2015/10/27 08:26:09";6.3;94
1445927476;"2015/10/27 08:31:16";6.3;94
1445927783;"2015/10/27 08:36:23";6.3;94
1445928090;"2015/10/27 08:41:30";6.4;94
1445928399;"2015/10/27 08:46:39";6.4;94
1445928655;"2015/10/27 08:50:55";6.4;94
1445928962;"2015/10/27 08:56:02";6.5;94
1445929270;"2015/10/27 09:01:10";6.6;94
1445929577;"2015/10/27 09:06:17";6.6;94
1445929885;"2015/10/27 09:11:25";6.7;94
1445930193;"2015/10/27 09:16:33";6.7;94
1445930500;"2015/10/27 09:21:40";6.7;94
1445930808;"2015/10/27 09:26:48";6.8;94
1445931115;"2015/10/27 09:31:55";6.8;93
1445931423;"2015/10/27 09:37:03";6.9;93
1445931731;"2015/10/27 09:42:11";6.9;93
1445931986;"2015/10/27 09:46:26";7;93
1445932294;"2015/10/27 09:51:34";7;93
1445932602;"2015/10/27 09:56:42";7;93
1445932910;"2015/10/27 10:01:50";7.1;92
1445933216;"2015/10/27 10:06:56";7.2;92
1445933524;"2015/10/27 10:12:04";7.3;92
1445933833;"2015/10/27 10:17:13";7.5;92
1445934140;"2015/10/27 10:22:20";7.8;92
1445934397;"2015/10/27 10:26:37";8;91
1445934704;"2015/10/27 10:31:44";8.2;91
1445935011;"2015/10/27 10:36:51";8.2;90
1445935318;"2015/10/27 10:41:58";8.2;90
1445935626;"2015/10/27 10:47:06";8.2;90
1445935934;"2015/10/27 10:52:14";8.2;90
1445936242;"2015/10/27 10:57:22";8.2;90
1445936550;"2015/10/27 11:02:30";8.2;90
1445936805;"2015/10/27 11:06:45";8.2;90
1445937113;"2015/10/27 11:11:53";8.2;90
1445937421;"2015/10/27 11:17:01";8.1;90
1445937728;"2015/10/27 11:22:08";8.1;90
1445938036;"2015/10/27 11:27:16";8.1;91
1445938343;"2015/10/27 11:32:23";8;91
1445938651;"2015/10/27 11:37:31";8;91
1445938959;"2015/10/27 11:42:39";8;91
1445939266;"2015/10/27 11:47:46";7.9;91
1445939574;"2015/10/27 11:52:54";7.9;92
1445939881;"2015/10/27 11:58:01";7.8;92
1445940189;"2015/10/27 12:03:09";7.8;91
1445940497;"2015/10/27 12:08:17";7.9;91
1445940753;"2015/10/27 12:12:33";7.9;90
1445941061;"2015/10/27 12:17:41";7.8;90
1445941368;"2015/10/27 12:22:48";7.7;90
1445941675;"2015/10/27 12:27:55";7.7;90
1445941983;"2015/10/27 12:33:03";7.7;90
1445942291;"2015/10/27 12:38:11";7.6;89
1445942599;"2015/10/27 12:43:19";7.6;87
1445942906;"2015/10/27 12:48:26";7.5;84
1445943214;"2015/10/27 12:53:34";7.4;83
1445943522;"2015/10/27 12:58:42";7.3;82
1445943829;"2015/10/27 13:03:49";7.1;82
1445944085;"2015/10/27 13:08:05";7.1;81
1445944392;"2015/10/27 13:13:12";7.2;80
1445944701;"2015/10/27 13:18:21";7.2;80
1445945008;"2015/10/27 13:23:28";7.2;80
1445945315;"2015/10/27 13:28:35";7.1;80
1445945623;"2015/10/27 13:33:43";6.8;78
1445945930;"2015/10/27 13:38:50";6.6;77
1445946187;"2015/10/27 13:43:07";6.5;78
1445946494;"2015/10/27 13:48:14";6.3;79
1445946802;"2015/10/27 13:53:22";6.1;79
1445947109;"2015/10/27 13:58:29";6;78
1445947417;"2015/10/27 14:03:37";6;78
1445947725;"2015/10/27 14:08:45";6;79
1445948032;"2015/10/27 14:13:52";6;79
1445948340;"2015/10/27 14:19:00";6.1;80
1445948596;"2015/10/27 14:23:16";6.2;80
1445948904;"2015/10/27 14:28:24";6.3;79
1445949212;"2015/10/27 14:33:32";6.4;79
1445949519;"2015/10/27 14:38:39";6.4;78
1445949827;"2015/10/27 14:43:47";6.2;73
1445950134;"2015/10/27 14:48:54";5.9;74
1445950442;"2015/10/27 14:54:02";5.7;74
1445950750;"2015/10/27 14:59:10";5.5;72
1445951057;"2015/10/27 15:04:17";5.3;70
1445951364;"2015/10/27 15:09:24";5.1;67
