Timestamp;ts;value;Humidity
1426543353;"2015/03/17 00:02:33";-2;83
1426543660;"2015/03/17 00:07:40";-2;83
1426543969;"2015/03/17 00:12:49";-2.1;83
1426544277;"2015/03/17 00:17:57";-2.1;83
1426544583;"2015/03/17 00:23:03";-2.1;83
1426544891;"2015/03/17 00:28:11";-2.1;84
1426545198;"2015/03/17 00:33:18";-2.2;83
1426545455;"2015/03/17 00:37:35";-2.2;84
1426545762;"2015/03/17 00:42:42";-2.3;84
1426546070;"2015/03/17 00:47:50";-2.4;84
1426546378;"2015/03/17 00:52:58";-2.4;84
1426546685;"2015/03/17 00:58:05";-2.5;84
1426546993;"2015/03/17 01:03:13";-2.5;85
1426547301;"2015/03/17 01:08:21";-2.5;85
1426547608;"2015/03/17 01:13:28";-2.5;85
1426547916;"2015/03/17 01:18:36";-2.5;86
1426548223;"2015/03/17 01:23:43";-2.5;85
1426548531;"2015/03/17 01:28:51";-2.5;86
1426548839;"2015/03/17 01:33:59";-2.6;86
1426549095;"2015/03/17 01:38:15";-2.6;86
1426549403;"2015/03/17 01:43:23";-2.6;86
1426549710;"2015/03/17 01:48:30";-2.7;86
1426550018;"2015/03/17 01:53:38";-2.7;86
1426550325;"2015/03/17 01:58:45";-2.8;86
1426550633;"2015/03/17 02:03:53";-2.8;86
1426550941;"2015/03/17 02:09:01";-2.9;86
1426551247;"2015/03/17 02:14:07";-3;86
1426551555;"2015/03/17 02:19:15";-3.1;87
1426551864;"2015/03/17 02:24:24";-3.1;87
1426552171;"2015/03/17 02:29:31";-3.2;86
1426552427;"2015/03/17 02:33:47";-3.3;87
1426552735;"2015/03/17 02:38:55";-3.3;87
1426553042;"2015/03/17 02:44:02";-3.4;87
1426553349;"2015/03/17 02:49:09";-3.4;87
1426553657;"2015/03/17 02:54:17";-3.4;87
1426553965;"2015/03/17 02:59:25";-3.5;88
1426554272;"2015/03/17 03:04:32";-3.5;88
1426554580;"2015/03/17 03:09:40";-3.5;88
1426554887;"2015/03/17 03:14:47";-3.5;88
1426555195;"2015/03/17 03:19:55";-3.5;88
1426555503;"2015/03/17 03:25:03";-3.6;88
1426555810;"2015/03/17 03:30:10";-3.6;88
1426556067;"2015/03/17 03:34:27";-3.6;88
1426556374;"2015/03/17 03:39:34";-3.6;88
1426556682;"2015/03/17 03:44:42";-3.7;88
1426556989;"2015/03/17 03:49:49";-3.7;88
1426557297;"2015/03/17 03:54:57";-3.7;88
1426557605;"2015/03/17 04:00:05";-3.7;89
1426557912;"2015/03/17 04:05:12";-3.8;89
1426558220;"2015/03/17 04:10:20";-3.8;89
1426558527;"2015/03/17 04:15:27";-3.8;89
1426558834;"2015/03/17 04:20:34";-3.9;89
1426559142;"2015/03/17 04:25:42";-3.8;89
1426559398;"2015/03/17 04:29:58";-3.9;89
1426559706;"2015/03/17 04:35:06";-3.8;89
1426560013;"2015/03/17 04:40:13";-3.9;89
1426560321;"2015/03/17 04:45:21";-3.8;90
1426560629;"2015/03/17 04:50:29";-3.8;90
1426560936;"2015/03/17 04:55:36";-3.8;90
1426561244;"2015/03/17 05:00:44";-3.8;90
1426561551;"2015/03/17 05:05:51";-3.8;90
1426561859;"2015/03/17 05:10:59";-3.8;90
1426562167;"2015/03/17 05:16:07";-3.9;90
1426562474;"2015/03/17 05:21:14";-3.9;90
1426562731;"2015/03/17 05:25:31";-3.9;90
1426563038;"2015/03/17 05:30:38";-3.9;90
1426563347;"2015/03/17 05:35:47";-3.9;90
1426563655;"2015/03/17 05:40:55";-3.9;90
1426563961;"2015/03/17 05:46:01";-3.9;90
1426564269;"2015/03/17 05:51:09";-3.9;91
1426564575;"2015/03/17 05:56:15";-3.9;91
1426564883;"2015/03/17 06:01:23";-3.9;91
1426565192;"2015/03/17 06:06:32";-3.9;91
1426565499;"2015/03/17 06:11:39";-3.9;91
1426565807;"2015/03/17 06:16:47";-4;90
1426566063;"2015/03/17 06:21:03";-4;90
1426566370;"2015/03/17 06:26:10";-4;91
1426566677;"2015/03/17 06:31:17";-4;91
1426566985;"2015/03/17 06:36:25";-3.9;91
1426567293;"2015/03/17 06:41:33";-3.9;91
1426567601;"2015/03/17 06:46:41";-3.9;91
1426567909;"2015/03/17 06:51:49";-4;91
1426568216;"2015/03/17 06:56:56";-4;91
1426568523;"2015/03/17 07:02:03";-4;91
1426568831;"2015/03/17 07:07:11";-3.9;91
1426569138;"2015/03/17 07:12:18";-3.9;91
1426569395;"2015/03/17 07:16:35";-3.8;91
1426569702;"2015/03/17 07:21:42";-3.8;91
1426570010;"2015/03/17 07:26:50";-3.7;91
1426570318;"2015/03/17 07:31:58";-3.6;91
1426570625;"2015/03/17 07:37:05";-3.6;91
1426570933;"2015/03/17 07:42:13";-3.4;92
1426571241;"2015/03/17 07:47:21";-3.2;92
1426571549;"2015/03/17 07:52:29";-3;92
1426571856;"2015/03/17 07:57:36";-2.6;92
1426572163;"2015/03/17 08:02:43";-2.2;92
1426572420;"2015/03/17 08:07:00";-2;92
1426572727;"2015/03/17 08:12:07";-1.8;91
1426573035;"2015/03/17 08:17:15";-1.6;91
1426573342;"2015/03/17 08:22:22";-1.5;91
1426573649;"2015/03/17 08:27:29";-1.2;91
1426573957;"2015/03/17 08:32:37";-0.9;91
1426574265;"2015/03/17 08:37:45";0;91
