Timestamp;ts;value;Humidity
1437598810;"2015/07/23 00:00:10";12.8;92
1437599118;"2015/07/23 00:05:18";12.8;92
1437599425;"2015/07/23 00:10:25";12.7;92
1437599733;"2015/07/23 00:15:33";12.7;92
1437600040;"2015/07/23 00:20:40";12.6;92
1437600348;"2015/07/23 00:25:48";12.7;92
1437600656;"2015/07/23 00:30:56";12.6;92
1437600963;"2015/07/23 00:36:03";12.6;92
1437601220;"2015/07/23 00:40:20";12.5;92
1437601527;"2015/07/23 00:45:27";12.5;92
1437601835;"2015/07/23 00:50:35";12.5;92
1437602143;"2015/07/23 00:55:43";12.5;92
1437602450;"2015/07/23 01:00:50";12.4;92
1437602758;"2015/07/23 01:05:58";12.4;92
1437603065;"2015/07/23 01:11:05";12.3;92
1437603373;"2015/07/23 01:16:13";12.2;92
1437603629;"2015/07/23 01:20:29";12.2;92
1437603937;"2015/07/23 01:25:37";12.1;92
1437604244;"2015/07/23 01:30:44";12;92
1437604551;"2015/07/23 01:35:51";12;92
1437604859;"2015/07/23 01:40:59";12;92
1437605166;"2015/07/23 01:46:06";11.9;92
1437605475;"2015/07/23 01:51:15";11.9;92
1437605731;"2015/07/23 01:55:31";11.8;92
1437606038;"2015/07/23 02:00:38";11.8;92
1437606346;"2015/07/23 02:05:46";11.7;92
1437606654;"2015/07/23 02:10:54";11.7;92
1437606962;"2015/07/23 02:16:02";11.6;92
1437607269;"2015/07/23 02:21:09";11.6;92
1437607577;"2015/07/23 02:26:17";11.6;92
1437607832;"2015/07/23 02:30:32";11.5;92
1437608140;"2015/07/23 02:35:40";11.5;92
1437608448;"2015/07/23 02:40:48";11.4;92
1437608755;"2015/07/23 02:45:55";11.4;92
1437609063;"2015/07/23 02:51:03";11.5;93
1437609371;"2015/07/23 02:56:11";11.5;93
1437609678;"2015/07/23 03:01:18";11.4;93
1437609934;"2015/07/23 03:05:34";11.4;92
1437610242;"2015/07/23 03:10:42";11.4;93
1437610550;"2015/07/23 03:15:50";11.4;93
1437610857;"2015/07/23 03:20:57";11.4;93
1437611165;"2015/07/23 03:26:05";11.4;93
1437611473;"2015/07/23 03:31:13";11.3;93
1437611780;"2015/07/23 03:36:20";11.3;93
1437612088;"2015/07/23 03:41:28";11.2;93
1437612344;"2015/07/23 03:45:44";11.2;93
1437612652;"2015/07/23 03:50:52";11.2;93
1437612959;"2015/07/23 03:55:59";11.1;93
1437613266;"2015/07/23 04:01:06";11.1;93
1437613574;"2015/07/23 04:06:14";11.1;93
1437613881;"2015/07/23 04:11:21";11;93
1437614189;"2015/07/23 04:16:29";11;93
1437614445;"2015/07/23 04:20:45";11;93
1437614753;"2015/07/23 04:25:53";11.1;93
1437615060;"2015/07/23 04:31:00";11;93
1437615368;"2015/07/23 04:36:08";11;93
1437615677;"2015/07/23 04:41:17";10.9;93
1437615984;"2015/07/23 04:46:24";10.9;93
1437616291;"2015/07/23 04:51:31";10.9;93
1437616599;"2015/07/23 04:56:39";10.8;93
1437616906;"2015/07/23 05:01:46";10.8;93
1437617162;"2015/07/23 05:06:02";10.8;93
1437617470;"2015/07/23 05:11:10";10.8;93
1437617778;"2015/07/23 05:16:18";10.8;93
1437618085;"2015/07/23 05:21:25";10.8;93
1437618393;"2015/07/23 05:26:33";10.8;93
1437618701;"2015/07/23 05:31:41";10.9;93
1437619008;"2015/07/23 05:36:48";10.9;93
1437619315;"2015/07/23 05:41:55";11;94
1437619571;"2015/07/23 05:46:11";11.1;94
1437619880;"2015/07/23 05:51:20";11.3;94
1437620187;"2015/07/23 05:56:27";11.5;95
1437620494;"2015/07/23 06:01:34";11.7;95
1437620802;"2015/07/23 06:06:42";11.9;95
1437621109;"2015/07/23 06:11:49";12.1;95
1437621417;"2015/07/23 06:16:57";12.4;96
1437621673;"2015/07/23 06:21:13";12.6;96
1437621981;"2015/07/23 06:26:21";12.9;96
1437622288;"2015/07/23 06:31:28";13.1;96
1437622596;"2015/07/23 06:36:36";13.3;96
1437622904;"2015/07/23 06:41:44";13.5;96
1437623211;"2015/07/23 06:46:51";13.6;96
1437623519;"2015/07/23 06:51:59";13.7;95
1437623827;"2015/07/23 06:57:07";13.8;95
1437624135;"2015/07/23 07:02:15";13.9;95
1437624443;"2015/07/23 07:07:23";14;95
1437624698;"2015/07/23 07:11:38";14.1;95
1437625006;"2015/07/23 07:16:46";14.2;95
1437625313;"2015/07/23 07:21:53";14.2;95
1437625621;"2015/07/23 07:27:01";14.2;94
1437625929;"2015/07/23 07:32:09";14.3;94
1437626236;"2015/07/23 07:37:16";14.3;94
1437626544;"2015/07/23 07:42:24";14.3;94
1437626851;"2015/07/23 07:47:31";14.4;94
1437627159;"2015/07/23 07:52:39";14.4;94
1437627415;"2015/07/23 07:56:55";14.4;94
1437627722;"2015/07/23 08:02:02";14.3;94
1437628030;"2015/07/23 08:07:10";14.3;94
1437628338;"2015/07/23 08:12:18";14.3;94
1437628646;"2015/07/23 08:17:26";14.3;94
1437628953;"2015/07/23 08:22:33";14.4;94
1437629261;"2015/07/23 08:27:41";14.4;94
1437629568;"2015/07/23 08:32:48";14.4;94
