Timestamp;ts;value;Humidity
1429218151;"2015/04/17 00:02:31";1.8;90
1429218459;"2015/04/17 00:07:39";1.7;90
1429218768;"2015/04/17 00:12:48";1.7;90
1429219075;"2015/04/17 00:17:55";1.7;90
1429219382;"2015/04/17 00:23:02";1.7;90
1429219638;"2015/04/17 00:27:18";1.7;90
1429219946;"2015/04/17 00:32:26";1.7;91
1429220253;"2015/04/17 00:37:33";1.7;91
1429220562;"2015/04/17 00:42:42";1.8;91
1429220870;"2015/04/17 00:47:50";1.7;91
1429221176;"2015/04/17 00:52:56";1.7;90
1429221484;"2015/04/17 00:58:04";1.6;90
1429221792;"2015/04/17 01:03:12";1.5;90
1429222099;"2015/04/17 01:08:19";1.4;90
1429222407;"2015/04/17 01:13:27";1.4;91
1429222714;"2015/04/17 01:18:34";1.3;91
1429223022;"2015/04/17 01:23:42";1.4;91
1429223278;"2015/04/17 01:27:58";1.4;91
1429223586;"2015/04/17 01:33:06";1.4;91
1429223894;"2015/04/17 01:38:14";1.5;91
1429224201;"2015/04/17 01:43:21";1.5;91
1429224509;"2015/04/17 01:48:29";1.6;91
1429224815;"2015/04/17 01:53:35";1.6;91
1429225123;"2015/04/17 01:58:43";1.6;91
1429225432;"2015/04/17 02:03:52";1.6;91
1429225739;"2015/04/17 02:08:59";1.7;91
1429226047;"2015/04/17 02:14:07";1.7;91
1429226355;"2015/04/17 02:19:15";1.7;91
1429226611;"2015/04/17 02:23:31";1.7;91
1429226918;"2015/04/17 02:28:38";1.8;91
1429227226;"2015/04/17 02:33:46";1.7;91
1429227534;"2015/04/17 02:38:54";1.7;91
1429227841;"2015/04/17 02:44:01";1.6;91
1429228149;"2015/04/17 02:49:09";1.6;91
1429228457;"2015/04/17 02:54:17";1.5;91
1429228764;"2015/04/17 02:59:24";1.4;91
1429229071;"2015/04/17 03:04:31";1.3;91
1429229378;"2015/04/17 03:09:38";1.2;91
1429229635;"2015/04/17 03:13:55";1.1;91
1429229942;"2015/04/17 03:19:02";1;91
1429230250;"2015/04/17 03:24:10";0.9;91
1429230558;"2015/04/17 03:29:18";0.8;91
1429230865;"2015/04/17 03:34:25";0.8;91
1429231173;"2015/04/17 03:39:33";0.8;91
1429231480;"2015/04/17 03:44:40";0.8;91
1429231788;"2015/04/17 03:49:48";0.7;91
1429232095;"2015/04/17 03:54:55";0.7;91
1429232402;"2015/04/17 04:00:02";0.7;91
1429232711;"2015/04/17 04:05:11";0.6;91
1429233019;"2015/04/17 04:10:19";0.5;91
1429233275;"2015/04/17 04:14:35";0.5;91
1429233583;"2015/04/17 04:19:43";0.4;91
1429233890;"2015/04/17 04:24:50";0.4;91
1429234198;"2015/04/17 04:29:58";0.5;92
1429234504;"2015/04/17 04:35:04";0.5;92
1429234812;"2015/04/17 04:40:12";0.6;92
1429235120;"2015/04/17 04:45:20";0.6;92
1429235427;"2015/04/17 04:50:27";0.6;92
1429235736;"2015/04/17 04:55:36";0.6;92
1429236043;"2015/04/17 05:00:43";0.5;91
1429236350;"2015/04/17 05:05:50";0.5;91
1429236606;"2015/04/17 05:10:06";0.4;91
