Timestamp;ts;value;Humidity
1433019683;"2015/05/31 00:01:23";12.3;74
1433019991;"2015/05/31 00:06:31";12.1;76
1433020299;"2015/05/31 00:11:39";12;77
1433020607;"2015/05/31 00:16:47";11.9;77
1433020914;"2015/05/31 00:21:54";12;76
1433021221;"2015/05/31 00:27:01";12;76
1433021529;"2015/05/31 00:32:09";12.1;76
1433021836;"2015/05/31 00:37:16";12.3;75
1433022144;"2015/05/31 00:42:24";12.4;76
1433022400;"2015/05/31 00:46:40";12.3;76
1433022708;"2015/05/31 00:51:48";12.1;77
1433023016;"2015/05/31 00:56:56";11.9;78
1433023322;"2015/05/31 01:02:02";11.8;79
1433023630;"2015/05/31 01:07:10";11.6;79
1433023939;"2015/05/31 01:12:19";11.5;80
1433024246;"2015/05/31 01:17:26";11.4;80
1433024554;"2015/05/31 01:22:34";11.3;81
1433024861;"2015/05/31 01:27:41";11.2;82
1433025169;"2015/05/31 01:32:49";11;83
1433025477;"2015/05/31 01:37:57";10.9;83
1433025732;"2015/05/31 01:42:12";10.8;84
1433026040;"2015/05/31 01:47:20";10.7;84
1433026348;"2015/05/31 01:52:28";10.6;85
1433026656;"2015/05/31 01:57:36";10.6;86
1433026962;"2015/05/31 02:02:42";10.5;86
1433027270;"2015/05/31 02:07:50";10.5;87
1433027578;"2015/05/31 02:12:58";10.5;87
1433027885;"2015/05/31 02:18:05";10.5;88
1433028193;"2015/05/31 02:23:13";10.6;88
1433028500;"2015/05/31 02:28:20";10.6;88
1433028757;"2015/05/31 02:32:37";10.6;88
1433029064;"2015/05/31 02:37:44";10.4;88
1433029372;"2015/05/31 02:42:52";10.3;87
1433029680;"2015/05/31 02:48:00";10.1;87
1433029988;"2015/05/31 02:53:08";10;86
1433030296;"2015/05/31 02:58:16";9.9;86
1433030603;"2015/05/31 03:03:23";9.9;86
1433030910;"2015/05/31 03:08:30";9.8;86
1433031218;"2015/05/31 03:13:38";9.8;86
1433031525;"2015/05/31 03:18:45";9.8;86
1433031833;"2015/05/31 03:23:53";9.7;86
1433032089;"2015/05/31 03:28:09";9.7;86
1433032397;"2015/05/31 03:33:17";9.7;86
1433032705;"2015/05/31 03:38:25";9.7;86
1433033012;"2015/05/31 03:43:32";9.7;86
1433033320;"2015/05/31 03:48:40";9.7;86
1433033626;"2015/05/31 03:53:46";9.6;86
1433033934;"2015/05/31 03:58:54";9.6;86
1433034243;"2015/05/31 04:04:03";9.6;86
1433034550;"2015/05/31 04:09:10";9.5;86
1433034858;"2015/05/31 04:14:18";9.4;86
1433035166;"2015/05/31 04:19:26";9.4;86
1433035421;"2015/05/31 04:23:41";9.3;86
1433035728;"2015/05/31 04:28:48";9.4;86
1433036036;"2015/05/31 04:33:56";9.3;86
1433036344;"2015/05/31 04:39:04";9.3;87
1433036651;"2015/05/31 04:44:11";9.3;87
1433036959;"2015/05/31 04:49:19";9.3;87
1433037268;"2015/05/31 04:54:28";9.3;87
1433037575;"2015/05/31 04:59:35";9.3;87
1433037882;"2015/05/31 05:04:42";9.3;87
1433038189;"2015/05/31 05:09:49";9.2;87
1433038446;"2015/05/31 05:14:06";9.2;87
1433038702;"2015/05/31 05:18:22";9.2;87
1433039010;"2015/05/31 05:23:30";9.2;87
1433039317;"2015/05/31 05:28:37";9.2;87
1433039625;"2015/05/31 05:33:45";9.2;87
1433039933;"2015/05/31 05:38:53";9.2;87
1433040240;"2015/05/31 05:44:00";9.2;87
1433040548;"2015/05/31 05:49:08";9.3;87
1433040855;"2015/05/31 05:54:15";9.3;87
1433041163;"2015/05/31 05:59:23";9.3;87
1433041471;"2015/05/31 06:04:31";9.3;87
1433041726;"2015/05/31 06:08:46";9.3;87
1433042034;"2015/05/31 06:13:54";9.3;87
1433042341;"2015/05/31 06:19:01";9.4;87
1433042649;"2015/05/31 06:24:09";9.4;87
1433042958;"2015/05/31 06:29:18";9.4;87
1433043265;"2015/05/31 06:34:25";9.4;87
1433043572;"2015/05/31 06:39:32";9.4;87
1433043879;"2015/05/31 06:44:39";9.4;87
1433044187;"2015/05/31 06:49:47";9.5;87
1433044495;"2015/05/31 06:54:55";9.5;87
1433044803;"2015/05/31 07:00:03";9.5;87
1433045060;"2015/05/31 07:04:20";9.5;87
1433045366;"2015/05/31 07:09:26";9.6;87
1433045674;"2015/05/31 07:14:34";9.6;87
1433045981;"2015/05/31 07:19:41";9.6;87
1433046289;"2015/05/31 07:24:49";9.6;87
1433046597;"2015/05/31 07:29:57";9.6;87
1433046904;"2015/05/31 07:35:04";9.6;87
1433047212;"2015/05/31 07:40:12";9.6;87
1433047519;"2015/05/31 07:45:19";9.6;87
1433047827;"2015/05/31 07:50:27";9.8;87
1433048135;"2015/05/31 07:55:35";9.8;87
1433048391;"2015/05/31 07:59:51";9.9;87
