Timestamp;ts;value;Humidity
1424815287;"2015/02/25 00:01:27";1.6;95
1424815595;"2015/02/25 00:06:35";1.6;95
1424815902;"2015/02/25 00:11:42";1.6;95
1424816210;"2015/02/25 00:16:50";1.6;95
1424816518;"2015/02/25 00:21:58";1.6;95
1424816825;"2015/02/25 00:27:05";1.6;95
1424817133;"2015/02/25 00:32:13";1.6;95
1424817439;"2015/02/25 00:37:19";1.7;95
1424817696;"2015/02/25 00:41:36";1.7;95
1424818003;"2015/02/25 00:46:43";1.7;95
1424818311;"2015/02/25 00:51:51";1.7;95
1424818620;"2015/02/25 00:57:00";1.7;95
1424818927;"2015/02/25 01:02:07";1.6;95
1424819235;"2015/02/25 01:07:15";1.6;95
1424819542;"2015/02/25 01:12:22";1.6;95
1424819850;"2015/02/25 01:17:30";1.6;95
1424820158;"2015/02/25 01:22:38";1.6;95
1424820464;"2015/02/25 01:27:44";1.6;95
1424820772;"2015/02/25 01:32:52";1.6;95
1424821080;"2015/02/25 01:38:00";1.6;95
1424821336;"2015/02/25 01:42:16";1.5;95
1424821644;"2015/02/25 01:47:24";1.5;95
1424821951;"2015/02/25 01:52:31";1.5;95
1424822259;"2015/02/25 01:57:39";1.5;95
1424822566;"2015/02/25 02:02:46";1.5;95
1424822874;"2015/02/25 02:07:54";1.5;95
1424823182;"2015/02/25 02:13:02";1.5;95
1424823489;"2015/02/25 02:18:09";1.5;95
1424823797;"2015/02/25 02:23:17";1.5;95
1424824103;"2015/02/25 02:28:23";1.5;95
1424824411;"2015/02/25 02:33:31";1.5;95
1424824668;"2015/02/25 02:37:48";1.5;95
1424824976;"2015/02/25 02:42:56";1.5;95
1424825283;"2015/02/25 02:48:03";1.5;95
1424825590;"2015/02/25 02:53:10";1.5;95
1424825899;"2015/02/25 02:58:19";1.5;95
1424826207;"2015/02/25 03:03:27";1.5;95
1424826513;"2015/02/25 03:08:33";1.5;95
1424826821;"2015/02/25 03:13:41";1.5;95
1424827128;"2015/02/25 03:18:48";1.5;95
1424827436;"2015/02/25 03:23:56";1.5;95
1424827744;"2015/02/25 03:29:04";1.5;95
1424828051;"2015/02/25 03:34:11";1.5;95
1424828308;"2015/02/25 03:38:28";1.5;95
1424828615;"2015/02/25 03:43:35";1.5;95
1424828923;"2015/02/25 03:48:43";1.5;95
1424829230;"2015/02/25 03:53:50";1.5;95
1424829538;"2015/02/25 03:58:58";1.5;95
1424829846;"2015/02/25 04:04:06";1.4;95
1424830153;"2015/02/25 04:09:13";1.4;94
1424830461;"2015/02/25 04:14:21";1.4;94
1424830768;"2015/02/25 04:19:28";1.4;94
