Timestamp;ts;value;Humidity
1439240543;"2015/08/11 00:02:23";15;91
1439240850;"2015/08/11 00:07:30";14.9;91
1439241158;"2015/08/11 00:12:38";14.8;91
1439241465;"2015/08/11 00:17:45";14.8;91
1439241773;"2015/08/11 00:22:53";14.8;91
1439242081;"2015/08/11 00:28:01";14.8;91
1439242388;"2015/08/11 00:33:08";14.8;91
1439242645;"2015/08/11 00:37:25";14.7;91
1439242952;"2015/08/11 00:42:32";14.8;91
1439243260;"2015/08/11 00:47:40";14.9;91
1439243567;"2015/08/11 00:52:47";14.9;91
1439243875;"2015/08/11 00:57:55";14.9;91
1439244183;"2015/08/11 01:03:03";14.9;91
1439244490;"2015/08/11 01:08:10";14.9;91
1439244798;"2015/08/11 01:13:18";14.9;91
1439245054;"2015/08/11 01:17:34";14.9;91
1439245362;"2015/08/11 01:22:42";14.8;91
1439245670;"2015/08/11 01:27:50";14.8;91
1439245977;"2015/08/11 01:32:57";14.7;91
1439246284;"2015/08/11 01:38:04";14.7;91
1439246591;"2015/08/11 01:43:11";14.6;91
1439246899;"2015/08/11 01:48:19";14.6;91
1439247207;"2015/08/11 01:53:27";14.5;91
1439247463;"2015/08/11 01:57:43";14.5;91
1439247771;"2015/08/11 02:02:51";14.4;91
1439248078;"2015/08/11 02:07:58";14.4;91
1439248386;"2015/08/11 02:13:06";14.2;91
1439248693;"2015/08/11 02:18:13";14.2;91
1439249001;"2015/08/11 02:23:21";14.1;92
1439249309;"2015/08/11 02:28:29";14.2;92
1439249616;"2015/08/11 02:33:36";14.1;92
1439249924;"2015/08/11 02:38:44";14.1;92
1439250180;"2015/08/11 02:43:00";14;92
1439250488;"2015/08/11 02:48:08";14.1;92
1439250795;"2015/08/11 02:53:15";14.2;92
1439251103;"2015/08/11 02:58:23";14.1;92
1439251411;"2015/08/11 03:03:31";14.1;92
1439251717;"2015/08/11 03:08:37";14.2;92
1439252025;"2015/08/11 03:13:45";14.2;92
1439252334;"2015/08/11 03:18:54";14.2;92
1439252641;"2015/08/11 03:24:01";14.2;92
1439252949;"2015/08/11 03:29:09";14.2;92
1439253256;"2015/08/11 03:34:16";14.1;92
1439253512;"2015/08/11 03:38:32";14;92
1439253819;"2015/08/11 03:43:39";14;92
1439254127;"2015/08/11 03:48:47";14.1;92
1439254435;"2015/08/11 03:53:55";14.1;92
1439254742;"2015/08/11 03:59:02";14;92
1439255050;"2015/08/11 04:04:10";14.1;92
1439255357;"2015/08/11 04:09:17";14.2;93
1439255665;"2015/08/11 04:14:25";14.2;93
1439255973;"2015/08/11 04:19:33";14.2;93
1439256280;"2015/08/11 04:24:40";14.2;92
1439256537;"2015/08/11 04:28:57";14.2;92
1439256844;"2015/08/11 04:34:04";14.1;92
1439257152;"2015/08/11 04:39:12";14;92
1439257460;"2015/08/11 04:44:20";13.9;92
1439257767;"2015/08/11 04:49:27";13.8;92
1439258075;"2015/08/11 04:54:35";13.7;92
1439258382;"2015/08/11 04:59:42";13.7;92
1439258690;"2015/08/11 05:04:50";13.7;93
1439258998;"2015/08/11 05:09:58";13.6;93
1439259254;"2015/08/11 05:14:14";13.6;93
1439259562;"2015/08/11 05:19:22";13.6;93
1439259869;"2015/08/11 05:24:29";13.6;93
1439260177;"2015/08/11 05:29:37";13.5;93
1439260484;"2015/08/11 05:34:44";13.5;93
1439260791;"2015/08/11 05:39:51";13.4;93
1439261099;"2015/08/11 05:44:59";13.5;93
1439261406;"2015/08/11 05:50:06";13.5;93
1439261714;"2015/08/11 05:55:14";13.4;93
1439261971;"2015/08/11 05:59:31";13.4;93
1439262279;"2015/08/11 06:04:39";13.4;93
1439262586;"2015/08/11 06:09:46";13.4;93
1439262894;"2015/08/11 06:14:54";13.3;93
1439263201;"2015/08/11 06:20:01";13.4;93
1439263508;"2015/08/11 06:25:08";13.5;93
1439263817;"2015/08/11 06:30:17";13.5;93
1439264125;"2015/08/11 06:35:25";13.5;93
1439264431;"2015/08/11 06:40:31";13.5;93
1439264688;"2015/08/11 06:44:48";13.6;94
1439264995;"2015/08/11 06:49:55";13.6;94
1439265303;"2015/08/11 06:55:03";13.7;94
1439265610;"2015/08/11 07:00:10";13.8;94
1439265918;"2015/08/11 07:05:18";13.8;94
1439266226;"2015/08/11 07:10:26";13.9;94
1439266533;"2015/08/11 07:15:33";14.1;94
1439266841;"2015/08/11 07:20:41";14.2;95
