Timestamp;ts;value;Humidity
1432069273;"2015/05/20 00:01:13";6.3;86
1432069581;"2015/05/20 00:06:21";6.4;86
1432069889;"2015/05/20 00:11:29";6.4;86
1432070196;"2015/05/20 00:16:36";6.4;86
1432070504;"2015/05/20 00:21:44";6.4;86
1432070812;"2015/05/20 00:26:52";6.4;86
1432071119;"2015/05/20 00:31:59";6.4;86
1432071427;"2015/05/20 00:37:07";6.4;86
1432071734;"2015/05/20 00:42:14";6.4;86
1432072042;"2015/05/20 00:47:22";6.4;86
1432072298;"2015/05/20 00:51:38";6.4;86
1432072606;"2015/05/20 00:56:46";6.4;86
1432072914;"2015/05/20 01:01:54";6.4;86
1432073221;"2015/05/20 01:07:01";6.4;86
1432073529;"2015/05/20 01:12:09";6.5;86
1432073836;"2015/05/20 01:17:16";6.6;86
1432074144;"2015/05/20 01:22:24";6.6;86
1432074452;"2015/05/20 01:27:32";6.7;85
1432074758;"2015/05/20 01:32:38";6.8;85
1432075066;"2015/05/20 01:37:46";6.9;85
1432075374;"2015/05/20 01:42:54";6.9;84
1432075681;"2015/05/20 01:48:01";7;84
1432075937;"2015/05/20 01:52:17";7;83
1432076245;"2015/05/20 01:57:25";7.1;83
1432076553;"2015/05/20 02:02:33";7.1;83
1432076860;"2015/05/20 02:07:40";7.2;82
1432077168;"2015/05/20 02:12:48";7.2;82
1432077476;"2015/05/20 02:17:56";7.3;81
1432077783;"2015/05/20 02:23:03";7.4;81
1432078091;"2015/05/20 02:28:11";7.5;80
1432078398;"2015/05/20 02:33:18";7.7;78
1432078706;"2015/05/20 02:38:26";7.9;77
1432079014;"2015/05/20 02:43:34";8;76
1432079321;"2015/05/20 02:48:41";8.2;75
1432079578;"2015/05/20 02:52:58";8.3;76
1432079885;"2015/05/20 02:58:05";8.4;76
1432080193;"2015/05/20 03:03:13";8.4;76
1432080500;"2015/05/20 03:08:20";8.5;77
1432080807;"2015/05/20 03:13:27";8.6;77
1432081115;"2015/05/20 03:18:35";8.6;77
1432081422;"2015/05/20 03:23:42";8.6;78
1432081730;"2015/05/20 03:28:50";8.6;78
1432082038;"2015/05/20 03:33:58";8.6;79
1432082345;"2015/05/20 03:39:05";8.6;79
1432082653;"2015/05/20 03:44:13";8.5;80
1432082960;"2015/05/20 03:49:20";8.4;80
1432083217;"2015/05/20 03:53:37";8.4;81
1432083524;"2015/05/20 03:58:44";8.4;81
1432083833;"2015/05/20 04:03:53";8.4;81
1432084141;"2015/05/20 04:09:01";8.4;81
1432084447;"2015/05/20 04:14:07";8.4;81
1432084755;"2015/05/20 04:19:15";8.4;81
1432085062;"2015/05/20 04:24:22";8.4;81
1432085370;"2015/05/20 04:29:30";8.5;81
1432085678;"2015/05/20 04:34:38";8.6;81
1432085985;"2015/05/20 04:39:45";8.6;81
1432086242;"2015/05/20 04:44:02";8.6;81
1432086549;"2015/05/20 04:49:09";8.7;81
1432086857;"2015/05/20 04:54:17";8.7;81
1432087165;"2015/05/20 04:59:25";8.7;81
1432087472;"2015/05/20 05:04:32";8.7;81
1432087780;"2015/05/20 05:09:40";8.8;81
1432088087;"2015/05/20 05:14:47";8.8;82
1432088395;"2015/05/20 05:19:55";8.9;81
1432088703;"2015/05/20 05:25:03";9;81
1432089010;"2015/05/20 05:30:10";9.1;81
1432089317;"2015/05/20 05:35:17";9.1;81
1432089573;"2015/05/20 05:39:33";9.2;81
1432089882;"2015/05/20 05:44:42";9.2;81
1432090189;"2015/05/20 05:49:49";9.2;81
1432090496;"2015/05/20 05:54:56";9.2;81
1432090804;"2015/05/20 06:00:04";9.2;81
1432091111;"2015/05/20 06:05:11";9.2;81
1432091419;"2015/05/20 06:10:19";9.2;81
1432091726;"2015/05/20 06:15:26";9.1;81
1432092034;"2015/05/20 06:20:34";9.1;82
