Timestamp;ts;value;Humidity
1444510868;"2015/10/11 00:01:08";-0.7;90
1444511175;"2015/10/11 00:06:15";-0.7;90
1444511483;"2015/10/11 00:11:23";-0.8;90
1444511790;"2015/10/11 00:16:30";-0.8;90
1444512098;"2015/10/11 00:21:38";-0.8;90
1444512405;"2015/10/11 00:26:45";-0.9;91
1444512712;"2015/10/11 00:31:52";-0.9;91
1444512969;"2015/10/11 00:36:09";-0.9;91
1444513276;"2015/10/11 00:41:16";-0.9;91
1444513584;"2015/10/11 00:46:24";-0.9;91
1444513891;"2015/10/11 00:51:31";-0.9;91
1444514199;"2015/10/11 00:56:39";-0.9;91
1444514507;"2015/10/11 01:01:47";-1;91
1444514814;"2015/10/11 01:06:54";-1;91
1444515122;"2015/10/11 01:12:02";-1;91
1444515431;"2015/10/11 01:17:11";-1.1;91
1444515738;"2015/10/11 01:22:18";-1.1;92
1444516045;"2015/10/11 01:27:25";-1.1;92
1444516352;"2015/10/11 01:32:32";-1.1;92
1444516609;"2015/10/11 01:36:49";-1.1;92
1444516916;"2015/10/11 01:41:56";-1.1;92
1444517224;"2015/10/11 01:47:04";-1.2;92
1444517532;"2015/10/11 01:52:12";-1.2;92
1444517838;"2015/10/11 01:57:18";-1.3;92
1444518146;"2015/10/11 02:02:26";-1.3;92
1444518454;"2015/10/11 02:07:34";-1.4;92
1444518762;"2015/10/11 02:12:42";-1.4;92
1444519069;"2015/10/11 02:17:49";-1.4;92
1444519376;"2015/10/11 02:22:56";-1.5;92
1444519633;"2015/10/11 02:27:13";-1.5;92
1444519940;"2015/10/11 02:32:20";-1.5;92
1444520248;"2015/10/11 02:37:28";-1.6;92
1444520556;"2015/10/11 02:42:36";-1.6;92
1444520864;"2015/10/11 02:47:44";-1.7;93
1444521172;"2015/10/11 02:52:52";-1.7;93
1444521479;"2015/10/11 02:57:59";-1.7;93
1444521787;"2015/10/11 03:03:07";-1.8;93
1444522094;"2015/10/11 03:08:14";-1.8;93
1444522401;"2015/10/11 03:13:21";-1.8;93
1444522710;"2015/10/11 03:18:30";-1.7;94
1444523017;"2015/10/11 03:23:37";-1.7;94
1444523273;"2015/10/11 03:27:53";-1.7;94
1444523580;"2015/10/11 03:33:00";-1.7;94
1444523888;"2015/10/11 03:38:08";-1.7;94
1444524196;"2015/10/11 03:43:16";-1.7;94
1444524503;"2015/10/11 03:48:23";-1.7;94
1444524811;"2015/10/11 03:53:31";-1.7;94
1444525119;"2015/10/11 03:58:39";-1.7;94
1444525426;"2015/10/11 04:03:46";-1.7;94
1444525734;"2015/10/11 04:08:54";-1.8;94
1444526041;"2015/10/11 04:14:01";-1.8;94
1444526348;"2015/10/11 04:19:08";-1.8;94
1444526656;"2015/10/11 04:24:16";-1.8;94
1444526964;"2015/10/11 04:29:24";-1.8;94
1444527221;"2015/10/11 04:33:41";-1.8;94
1444527528;"2015/10/11 04:38:48";-1.8;94
1444527836;"2015/10/11 04:43:56";-1.8;94
1444528143;"2015/10/11 04:49:03";-1.8;94
1444528451;"2015/10/11 04:54:11";-1.8;94
1444528758;"2015/10/11 04:59:18";-1.9;94
1444529065;"2015/10/11 05:04:25";-1.9;94
1444529373;"2015/10/11 05:09:33";-1.9;94
1444529681;"2015/10/11 05:14:41";-1.9;94
1444529988;"2015/10/11 05:19:48";-2;94
1444530296;"2015/10/11 05:24:56";-2;94
1444530603;"2015/10/11 05:30:03";-2;95
1444530911;"2015/10/11 05:35:11";-2;95
1444531167;"2015/10/11 05:39:27";-2;95
1444531475;"2015/10/11 05:44:35";-2;95
1444531783;"2015/10/11 05:49:43";-2;95
1444532090;"2015/10/11 05:54:50";-2;95
1444532398;"2015/10/11 05:59:58";-2;95
1444532705;"2015/10/11 06:05:05";-2;95
1444533012;"2015/10/11 06:10:12";-2;95
1444533320;"2015/10/11 06:15:20";-2;95
1444533628;"2015/10/11 06:20:28";-2;95
1444533936;"2015/10/11 06:25:36";-2;95
1444534243;"2015/10/11 06:30:43";-2.1;95
1444534550;"2015/10/11 06:35:50";-2.1;95
1444534807;"2015/10/11 06:40:07";-2.1;95
1444535115;"2015/10/11 06:45:15";-2;95
1444535423;"2015/10/11 06:50:23";-2;95
1444535730;"2015/10/11 06:55:30";-2;95
1444536037;"2015/10/11 07:00:37";-2;95
1444536345;"2015/10/11 07:05:45";-2;95
1444536652;"2015/10/11 07:10:52";-2;95
1444536960;"2015/10/11 07:16:00";-2;95
1444537267;"2015/10/11 07:21:07";-2;95
1444537575;"2015/10/11 07:26:15";-2;95
1444537883;"2015/10/11 07:31:23";-2;95
1444538190;"2015/10/11 07:36:30";-2;95
1444538447;"2015/10/11 07:40:47";-2;95
1444538754;"2015/10/11 07:45:54";-2;95
1444539062;"2015/10/11 07:51:02";-2;95
1444539369;"2015/10/11 07:56:09";-2;95
1444539677;"2015/10/11 08:01:17";-2;95
1444539985;"2015/10/11 08:06:25";-2;95
1444540292;"2015/10/11 08:11:32";-1.9;95
1444540600;"2015/10/11 08:16:40";-1.9;95
