Timestamp;ts;value;Humidity
1439845301;"2015/08/18 00:01:41";11.1;92
1439845608;"2015/08/18 00:06:48";11;91
1439845916;"2015/08/18 00:11:56";10.9;91
1439846222;"2015/08/18 00:17:02";10.8;91
1439846530;"2015/08/18 00:22:10";10.7;91
1439846838;"2015/08/18 00:27:18";10.7;91
1439847145;"2015/08/18 00:32:25";10.6;91
1439847453;"2015/08/18 00:37:33";10.6;91
1439847709;"2015/08/18 00:41:49";10.6;91
1439848017;"2015/08/18 00:46:57";10.7;90
1439848325;"2015/08/18 00:52:05";10.6;90
1439848633;"2015/08/18 00:57:13";10.6;89
1439848941;"2015/08/18 01:02:21";10.6;89
1439849247;"2015/08/18 01:07:27";10.6;89
1439849555;"2015/08/18 01:12:35";10.6;89
1439849811;"2015/08/18 01:16:51";10.6;89
1439850119;"2015/08/18 01:21:59";10.6;89
1439850427;"2015/08/18 01:27:07";10.5;89
1439850734;"2015/08/18 01:32:14";10.5;89
1439851042;"2015/08/18 01:37:22";10.4;89
1439851349;"2015/08/18 01:42:29";10.4;89
1439851657;"2015/08/18 01:47:37";10.4;89
1439851913;"2015/08/18 01:51:53";10.3;89
1439852221;"2015/08/18 01:57:01";10.3;89
1439852529;"2015/08/18 02:02:09";10.3;89
1439852836;"2015/08/18 02:07:16";10.3;89
1439853144;"2015/08/18 02:12:24";10.4;89
1439853451;"2015/08/18 02:17:31";10.4;89
1439853759;"2015/08/18 02:22:39";10.4;89
1439854015;"2015/08/18 02:26:55";10.4;88
1439854323;"2015/08/18 02:32:03";10.4;88
1439854630;"2015/08/18 02:37:10";10.3;88
1439854937;"2015/08/18 02:42:17";10.3;88
1439855245;"2015/08/18 02:47:25";10.3;88
1439855553;"2015/08/18 02:52:33";10.2;88
1439855860;"2015/08/18 02:57:40";10.2;88
1439856168;"2015/08/18 03:02:48";10.2;89
1439856475;"2015/08/18 03:07:55";10.1;89
1439856783;"2015/08/18 03:13:03";10.1;89
1439857039;"2015/08/18 03:17:19";10;89
1439857347;"2015/08/18 03:22:27";10;89
1439857655;"2015/08/18 03:27:35";9.9;89
1439857962;"2015/08/18 03:32:42";9.8;89
1439858270;"2015/08/18 03:37:50";9.7;89
1439858577;"2015/08/18 03:42:57";9.6;90
1439858885;"2015/08/18 03:48:05";9.6;90
1439859193;"2015/08/18 03:53:13";9.5;91
1439859500;"2015/08/18 03:58:20";9.5;91
1439859757;"2015/08/18 04:02:37";9.4;91
1439860064;"2015/08/18 04:07:44";9.4;91
1439860372;"2015/08/18 04:12:52";9.4;91
1439860680;"2015/08/18 04:18:00";9.3;91
1439860987;"2015/08/18 04:23:07";9.3;91
1439861294;"2015/08/18 04:28:14";9.3;91
1439861601;"2015/08/18 04:33:21";9.3;90
1439861909;"2015/08/18 04:38:29";9.3;90
1439862217;"2015/08/18 04:43:37";9.3;90
1439862524;"2015/08/18 04:48:44";9.2;90
1439862781;"2015/08/18 04:53:01";9.2;90
1439863089;"2015/08/18 04:58:09";9.2;90
