Timestamp;ts;value;Humidity
1437944439;"2015/07/27 00:00:39";15.1;92
1437944746;"2015/07/27 00:05:46";15.2;92
1437945054;"2015/07/27 00:10:54";15.2;92
1437945362;"2015/07/27 00:16:02";15.2;92
1437945669;"2015/07/27 00:21:09";15.2;91
1437945977;"2015/07/27 00:26:17";15.2;91
1437946284;"2015/07/27 00:31:24";15.2;91
1437946591;"2015/07/27 00:36:31";15.2;91
1437946899;"2015/07/27 00:41:39";15.1;91
1437947156;"2015/07/27 00:45:56";15.1;91
1437947464;"2015/07/27 00:51:04";15.1;91
1437947770;"2015/07/27 00:56:10";15.1;91
1437948078;"2015/07/27 01:01:18";15;91
1437948386;"2015/07/27 01:06:26";15;91
1437948693;"2015/07/27 01:11:33";14.9;91
1437949001;"2015/07/27 01:16:41";14.9;91
1437949308;"2015/07/27 01:21:48";14.8;91
1437949616;"2015/07/27 01:26:56";14.7;91
1437949872;"2015/07/27 01:31:12";14.6;91
1437950180;"2015/07/27 01:36:20";14.5;91
1437950488;"2015/07/27 01:41:28";14.5;91
1437950795;"2015/07/27 01:46:35";14.4;91
1437951103;"2015/07/27 01:51:43";14.4;91
1437951410;"2015/07/27 01:56:50";14.5;91
1437951718;"2015/07/27 02:01:58";14.5;91
1437952026;"2015/07/27 02:07:06";14.5;91
1437952282;"2015/07/27 02:11:22";14.4;91
1437952590;"2015/07/27 02:16:30";14.4;91
1437952897;"2015/07/27 02:21:37";14.3;91
1437953204;"2015/07/27 02:26:44";14.2;91
1437953511;"2015/07/27 02:31:51";14.2;91
1437953820;"2015/07/27 02:37:00";14.2;91
1437954128;"2015/07/27 02:42:08";14.2;91
1437954435;"2015/07/27 02:47:15";14.2;91
1437954692;"2015/07/27 02:51:32";14.2;91
1437954999;"2015/07/27 02:56:39";14.2;91
1437955307;"2015/07/27 03:01:47";14.1;91
1437955614;"2015/07/27 03:06:54";14.1;91
1437955921;"2015/07/27 03:12:01";14.1;91
1437956229;"2015/07/27 03:17:09";14;91
1437956536;"2015/07/27 03:22:16";14;91
1437956845;"2015/07/27 03:27:25";13.9;91
1437957153;"2015/07/27 03:32:33";13.8;91
1437957408;"2015/07/27 03:36:48";13.8;91
1437957716;"2015/07/27 03:41:56";13.7;91
1437958023;"2015/07/27 03:47:03";13.8;91
1437958331;"2015/07/27 03:52:11";13.7;91
1437958638;"2015/07/27 03:57:18";13.8;91
1437958946;"2015/07/27 04:02:26";13.8;91
1437959254;"2015/07/27 04:07:34";13.8;91
1437959561;"2015/07/27 04:12:41";13.9;92
1437959818;"2015/07/27 04:16:58";13.9;92
1437960125;"2015/07/27 04:22:05";13.9;91
1437960433;"2015/07/27 04:27:13";13.9;91
1437960740;"2015/07/27 04:32:20";13.9;91
1437961048;"2015/07/27 04:37:28";14;91
1437961356;"2015/07/27 04:42:36";14;91
1437961663;"2015/07/27 04:47:43";14;91
1437961971;"2015/07/27 04:52:51";14;91
1437962279;"2015/07/27 04:57:59";14;91
1437962535;"2015/07/27 05:02:15";14;91
1437962842;"2015/07/27 05:07:22";14;91
1437963149;"2015/07/27 05:12:29";14;91
1437963458;"2015/07/27 05:17:38";14;91
1437963765;"2015/07/27 05:22:45";14;91
1437964072;"2015/07/27 05:27:52";14.1;91
1437964380;"2015/07/27 05:33:00";14.1;91
1437964687;"2015/07/27 05:38:07";14.1;91
1437964995;"2015/07/27 05:43:15";14.1;91
1437965251;"2015/07/27 05:47:31";14.1;91
1437965559;"2015/07/27 05:52:39";14.1;91
1437965866;"2015/07/27 05:57:46";14.2;91
1437966174;"2015/07/27 06:02:54";14.2;91
1437966483;"2015/07/27 06:08:03";14.2;91
1437966790;"2015/07/27 06:13:10";14.2;91
1437967097;"2015/07/27 06:18:17";14.3;91
1437967353;"2015/07/27 06:22:33";14.3;91
1437967661;"2015/07/27 06:27:41";14.3;91
1437967969;"2015/07/27 06:32:49";14.4;91
1437968276;"2015/07/27 06:37:56";14.4;91
1437968584;"2015/07/27 06:43:04";14.4;91
1437968891;"2015/07/27 06:48:11";14.4;91
1437969199;"2015/07/27 06:53:19";14.5;91
1437969506;"2015/07/27 06:58:26";14.5;91
1437969762;"2015/07/27 07:02:42";14.5;91
1437970071;"2015/07/27 07:07:51";14.5;91
1437970378;"2015/07/27 07:12:58";14.5;91
1437970685;"2015/07/27 07:18:05";14.6;91
1437970992;"2015/07/27 07:23:12";14.6;91
1437971300;"2015/07/27 07:28:20";14.7;90
1437971608;"2015/07/27 07:33:28";14.6;90
1437971916;"2015/07/27 07:38:36";14.6;90
1437972224;"2015/07/27 07:43:44";14.6;90
1437972479;"2015/07/27 07:47:59";14.7;90
1437972787;"2015/07/27 07:53:07";14.8;90
1437973095;"2015/07/27 07:58:15";14.8;90
1437973403;"2015/07/27 08:03:23";14.9;90
1437973710;"2015/07/27 08:08:30";14.9;90
1437974017;"2015/07/27 08:13:37";15;89
1437974325;"2015/07/27 08:18:45";15;89
1437974633;"2015/07/27 08:23:53";15.1;89
1437974940;"2015/07/27 08:29:00";15.1;89
1437975248;"2015/07/27 08:34:08";15.2;89
1437975555;"2015/07/27 08:39:15";15.3;88
1437975863;"2015/07/27 08:44:23";15.3;88
1437976119;"2015/07/27 08:48:39";15.4;88
1437976427;"2015/07/27 08:53:47";15.5;88
1437976734;"2015/07/27 08:58:54";15.5;87
1437977041;"2015/07/27 09:04:01";15.5;87
1437977350;"2015/07/27 09:09:10";15.5;87
1437977657;"2015/07/27 09:14:17";15.6;87
1437977965;"2015/07/27 09:19:25";15.6;87
1437978221;"2015/07/27 09:23:41";15.7;87
1437978528;"2015/07/27 09:28:48";15.8;86
