Timestamp;ts;value;Humidity
1449612302;"2015/12/09 00:05:02";5.2;94
1449612610;"2015/12/09 00:10:10";5.3;94
1449612919;"2015/12/09 00:15:19";5.3;94
1449613124;"2015/12/09 00:18:44";5.3;94
1449613379;"2015/12/09 00:22:59";5.3;94
1449613687;"2015/12/09 00:28:07";5.3;94
1449613994;"2015/12/09 00:33:14";5.3;94
1449614302;"2015/12/09 00:38:22";5.3;94
1449614610;"2015/12/09 00:43:30";5.3;95
1449614917;"2015/12/09 00:48:37";5.3;95
1449615226;"2015/12/09 00:53:46";5.4;95
1449615533;"2015/12/09 00:58:53";5.4;95
1449615789;"2015/12/09 01:03:09";5.4;95
1449616096;"2015/12/09 01:08:16";5.4;95
1449616404;"2015/12/09 01:13:24";5.4;95
1449616712;"2015/12/09 01:18:32";5.4;95
1449617019;"2015/12/09 01:23:39";5.5;95
1449617327;"2015/12/09 01:28:47";5.5;95
1449617634;"2015/12/09 01:33:54";5.5;95
1449617942;"2015/12/09 01:39:02";5.5;95
1449618197;"2015/12/09 01:43:17";5.5;95
1449618505;"2015/12/09 01:48:25";5.5;95
1449618814;"2015/12/09 01:53:34";5.5;95
1449619121;"2015/12/09 01:58:41";5.6;95
1449619429;"2015/12/09 02:03:49";5.6;95
1449619737;"2015/12/09 02:08:57";5.6;95
1449620044;"2015/12/09 02:14:04";5.7;95
1449620301;"2015/12/09 02:18:21";5.7;95
1449620607;"2015/12/09 02:23:27";5.7;95
1449620915;"2015/12/09 02:28:35";5.7;95
1449621222;"2015/12/09 02:33:42";5.7;95
1449621530;"2015/12/09 02:38:50";5.6;95
1449621839;"2015/12/09 02:43:59";5.6;95
1449622146;"2015/12/09 02:49:06";5.6;95
1449622454;"2015/12/09 02:54:14";5.5;95
1449622710;"2015/12/09 02:58:30";5.5;95
1449623017;"2015/12/09 03:03:37";5.5;95
1449623222;"2015/12/09 03:07:02";5.5;96
1449623529;"2015/12/09 03:12:09";5.5;96
1449623837;"2015/12/09 03:17:17";5.5;96
1449624145;"2015/12/09 03:22:25";5.5;96
1449624452;"2015/12/09 03:27:32";5.5;96
1449624760;"2015/12/09 03:32:40";5.5;96
1449625068;"2015/12/09 03:37:48";5.5;96
1449625324;"2015/12/09 03:42:04";5.5;96
1449625632;"2015/12/09 03:47:12";5.5;96
1449625939;"2015/12/09 03:52:19";5.5;96
1449626247;"2015/12/09 03:57:27";5.5;96
1449626554;"2015/12/09 04:02:34";5.5;96
1449626862;"2015/12/09 04:07:42";5.5;96
1449627170;"2015/12/09 04:12:50";5.5;96
1449627426;"2015/12/09 04:17:06";5.5;96
1449627733;"2015/12/09 04:22:13";5.5;96
1449628040;"2015/12/09 04:27:20";5.5;96
1449628348;"2015/12/09 04:32:28";5.5;96
1449628655;"2015/12/09 04:37:35";5.5;96
1449628964;"2015/12/09 04:42:44";5.5;96
1449629272;"2015/12/09 04:47:52";5.5;96
1449629579;"2015/12/09 04:52:59";5.5;96
1449629836;"2015/12/09 04:57:16";5.4;96
1449630142;"2015/12/09 05:02:22";5.4;96
1449630450;"2015/12/09 05:07:30";5.4;96
1449630757;"2015/12/09 05:12:37";5.4;96
1449631065;"2015/12/09 05:17:45";5.4;96
1449631373;"2015/12/09 05:22:53";5.4;96
1449631680;"2015/12/09 05:28:00";5.4;96
1449631937;"2015/12/09 05:32:17";5.4;96
1449632244;"2015/12/09 05:37:24";5.3;96
1449632552;"2015/12/09 05:42:32";5.3;96
1449632860;"2015/12/09 05:47:40";5.3;96
1449633167;"2015/12/09 05:52:47";5.3;96
1449633475;"2015/12/09 05:57:55";5.2;96
1449633782;"2015/12/09 06:03:02";5.2;96
1449634090;"2015/12/09 06:08:10";5.2;95
1449634397;"2015/12/09 06:13:17";5.1;95
1449634704;"2015/12/09 06:18:24";5.1;95
1449634962;"2015/12/09 06:22:42";5.1;95
1449635269;"2015/12/09 06:27:49";5.1;95
1449635577;"2015/12/09 06:32:57";5.1;95
1449635884;"2015/12/09 06:38:04";5;95
1449636191;"2015/12/09 06:43:11";5;95
1449636499;"2015/12/09 06:48:19";5;95
1449636806;"2015/12/09 06:53:26";5;95
1449637114;"2015/12/09 06:58:34";5;95
1449637423;"2015/12/09 07:03:43";5.1;95
1449637679;"2015/12/09 07:07:59";5.1;95
1449637985;"2015/12/09 07:13:05";5.1;95
1449638293;"2015/12/09 07:18:13";5.1;95
1449638602;"2015/12/09 07:23:22";5.1;95
1449638909;"2015/12/09 07:28:29";5.2;95
1449639216;"2015/12/09 07:33:36";5.2;96
1449639524;"2015/12/09 07:38:44";5.2;96
1449639831;"2015/12/09 07:43:51";5.3;96
1449640139;"2015/12/09 07:48:59";5.3;96
1449640446;"2015/12/09 07:54:06";5.3;96
1449640703;"2015/12/09 07:58:23";5.3;96
1449641010;"2015/12/09 08:03:30";5.3;96
1449641318;"2015/12/09 08:08:38";5.3;96
1449641626;"2015/12/09 08:13:46";5.3;96
1449641933;"2015/12/09 08:18:53";5.4;96
1449642241;"2015/12/09 08:24:01";5.4;96
1449642548;"2015/12/09 08:29:08";5.4;96
1449642856;"2015/12/09 08:34:16";5.4;96
1449643164;"2015/12/09 08:39:24";5.4;96
1449643470;"2015/12/09 08:44:30";5.3;96
1449643727;"2015/12/09 08:48:47";5.3;96
1449644034;"2015/12/09 08:53:54";5.3;96
1449644342;"2015/12/09 08:59:02";5.3;96
1449644651;"2015/12/09 09:04:11";5.3;96
1449644958;"2015/12/09 09:09:18";5.2;96
1449645265;"2015/12/09 09:14:25";5.2;96
1449645572;"2015/12/09 09:19:32";5.2;96
1449645881;"2015/12/09 09:24:41";5.2;96
1449646189;"2015/12/09 09:29:49";5.2;96
1449646495;"2015/12/09 09:34:55";5.2;96
1449646752;"2015/12/09 09:39:12";5.2;96
1449647060;"2015/12/09 09:44:20";5.2;96
1449647368;"2015/12/09 09:49:28";5.2;97
1449647674;"2015/12/09 09:54:34";5.2;97
1449647982;"2015/12/09 09:59:42";5.2;97
1449648290;"2015/12/09 10:04:50";5.2;97
1449648597;"2015/12/09 10:09:57";5.2;97
1449648905;"2015/12/09 10:15:05";5.2;97
1449649213;"2015/12/09 10:20:13";5.2;97
1449649469;"2015/12/09 10:24:29";5.2;97
1449649776;"2015/12/09 10:29:36";5.2;97
1449650084;"2015/12/09 10:34:44";5.2;97
