Timestamp;ts;value;Humidity
1435784418;"2015/07/02 00:00:18";13.1;80
1435784725;"2015/07/02 00:05:25";12.9;80
1435785034;"2015/07/02 00:10:34";12.8;81
1435785085;"2015/07/02 00:11:25";12.8;81
1435785340;"2015/07/02 00:15:40";12.7;81
1435785648;"2015/07/02 00:20:48";12.7;81
1435785956;"2015/07/02 00:25:56";12.7;81
1435786263;"2015/07/02 00:31:03";12.7;81
1435786571;"2015/07/02 00:36:11";12.7;81
1435786878;"2015/07/02 00:41:18";12.7;81
1435787186;"2015/07/02 00:46:26";12.7;82
1435787442;"2015/07/02 00:50:42";12.6;82
1435787750;"2015/07/02 00:55:50";12.6;82
1435788058;"2015/07/02 01:00:58";12.6;82
1435788365;"2015/07/02 01:06:05";12.5;82
1435788673;"2015/07/02 01:11:13";12.5;82
1435788979;"2015/07/02 01:16:19";12.4;83
1435789287;"2015/07/02 01:21:27";12.4;83
1435789544;"2015/07/02 01:25:44";12.3;83
1435789852;"2015/07/02 01:30:52";12.3;84
1435790160;"2015/07/02 01:36:00";12.3;84
1435790467;"2015/07/02 01:41:07";12.2;84
1435790775;"2015/07/02 01:46:15";12;84
1435791083;"2015/07/02 01:51:23";11.9;85
1435791390;"2015/07/02 01:56:30";11.8;85
1435791698;"2015/07/02 02:01:38";11.7;86
1435791953;"2015/07/02 02:05:53";11.8;87
1435792261;"2015/07/02 02:11:01";11.8;87
1435792569;"2015/07/02 02:16:09";11.7;87
1435792877;"2015/07/02 02:21:17";11.7;87
1435793185;"2015/07/02 02:26:25";11.6;87
1435793492;"2015/07/02 02:31:32";11.5;87
1435793799;"2015/07/02 02:36:39";11.5;87
1435794055;"2015/07/02 02:40:55";11.5;88
1435794363;"2015/07/02 02:46:03";11.5;88
1435794670;"2015/07/02 02:51:10";11.5;87
1435794978;"2015/07/02 02:56:18";11.4;87
1435795286;"2015/07/02 03:01:26";11.3;88
1435795593;"2015/07/02 03:06:33";11.3;88
1435795901;"2015/07/02 03:11:41";11.3;88
1435796208;"2015/07/02 03:16:48";11.2;88
1435796465;"2015/07/02 03:21:05";11.1;88
1435796772;"2015/07/02 03:26:12";11;88
1435797080;"2015/07/02 03:31:20";10.9;88
1435797387;"2015/07/02 03:36:27";10.8;88
1435797694;"2015/07/02 03:41:34";10.7;89
1435798002;"2015/07/02 03:46:42";10.7;89
1435798310;"2015/07/02 03:51:50";10.7;89
1435798618;"2015/07/02 03:56:58";10.8;89
1435798875;"2015/07/02 04:01:15";10.8;89
1435799181;"2015/07/02 04:06:21";10.8;89
1435799489;"2015/07/02 04:11:29";10.8;89
1435799797;"2015/07/02 04:16:37";10.9;89
1435800105;"2015/07/02 04:21:45";10.9;89
1435800413;"2015/07/02 04:26:53";10.9;89
1435800720;"2015/07/02 04:32:00";11;89
1435801028;"2015/07/02 04:37:08";11;89
1435801284;"2015/07/02 04:41:24";11;89
1435801591;"2015/07/02 04:46:31";11.1;89
1435801898;"2015/07/02 04:51:38";11.1;89
1435802206;"2015/07/02 04:56:46";11.1;89
1435802514;"2015/07/02 05:01:54";11.2;89
1435802821;"2015/07/02 05:07:01";11.2;89
1435803129;"2015/07/02 05:12:09";11.3;89
1435803436;"2015/07/02 05:17:16";11.3;89
1435803693;"2015/07/02 05:21:33";11.3;89
1435804000;"2015/07/02 05:26:40";11.3;89
1435804308;"2015/07/02 05:31:48";11.3;89
1435804616;"2015/07/02 05:36:56";11.2;89
1435804923;"2015/07/02 05:42:03";11.2;89
1435805230;"2015/07/02 05:47:10";11.1;89
1435805538;"2015/07/02 05:52:18";11.1;89
1435805795;"2015/07/02 05:56:35";11.1;89
1435806103;"2015/07/02 06:01:43";11.1;89
1435806410;"2015/07/02 06:06:50";11.1;89
1435806718;"2015/07/02 06:11:58";11.2;89
1435807024;"2015/07/02 06:17:04";11.3;89
1435807332;"2015/07/02 06:22:12";11.4;89
1435807640;"2015/07/02 06:27:20";11.4;89
1435807896;"2015/07/02 06:31:36";11.5;89
1435808205;"2015/07/02 06:36:45";11.5;89
1435808512;"2015/07/02 06:41:52";11.6;90
1435808819;"2015/07/02 06:46:59";11.8;90
1435809126;"2015/07/02 06:52:06";12.2;90
1435809434;"2015/07/02 06:57:14";12.4;89
1435809742;"2015/07/02 07:02:22";12.5;89
1435809998;"2015/07/02 07:06:38";12.7;89
1435810306;"2015/07/02 07:11:46";12.9;88
1435810613;"2015/07/02 07:16:53";13.1;87
1435810921;"2015/07/02 07:22:01";13.3;87
1435811228;"2015/07/02 07:27:08";13.5;86
1435811536;"2015/07/02 07:32:16";13.7;86
1435811844;"2015/07/02 07:37:24";13.8;85
1435812151;"2015/07/02 07:42:31";14.1;85
1435812408;"2015/07/02 07:46:48";14.3;84
1435812715;"2015/07/02 07:51:55";14.5;83
1435813023;"2015/07/02 07:57:03";14.6;83
1435813331;"2015/07/02 08:02:11";14.7;82
1435813638;"2015/07/02 08:07:18";14.8;82
1435813946;"2015/07/02 08:12:26";15;81
1435814253;"2015/07/02 08:17:33";15.2;81
1435814510;"2015/07/02 08:21:50";15.4;81
