Timestamp;ts;value;Humidity
1434488449;"2015/06/17 00:00:49";8.9;63
1434488757;"2015/06/17 00:05:57";8.8;63
1434489064;"2015/06/17 00:11:04";8.8;63
1434489371;"2015/06/17 00:16:11";8.8;63
1434489628;"2015/06/17 00:20:28";8.7;63
1434489935;"2015/06/17 00:25:35";8.6;64
1434490243;"2015/06/17 00:30:43";8.5;65
1434490550;"2015/06/17 00:35:50";8.4;65
1434490858;"2015/06/17 00:40:58";8.2;66
1434491166;"2015/06/17 00:46:06";8.2;67
1434491473;"2015/06/17 00:51:13";8.1;67
1434491781;"2015/06/17 00:56:21";8.1;67
1434492089;"2015/06/17 01:01:29";8.1;67
1434492396;"2015/06/17 01:06:36";8.1;67
1434492703;"2015/06/17 01:11:43";8.1;67
1434493010;"2015/06/17 01:16:50";8.1;67
1434493319;"2015/06/17 01:21:59";8.1;67
1434493627;"2015/06/17 01:27:07";8.1;67
1434493882;"2015/06/17 01:31:22";8.1;68
1434494190;"2015/06/17 01:36:30";8;68
1434494497;"2015/06/17 01:41:37";8;68
1434494805;"2015/06/17 01:46:45";8;68
1434495113;"2015/06/17 01:51:53";8;68
1434495421;"2015/06/17 01:57:01";8;68
1434495728;"2015/06/17 02:02:08";8;68
1434496035;"2015/06/17 02:07:15";8;68
1434496343;"2015/06/17 02:12:23";8;69
1434496651;"2015/06/17 02:17:31";8;69
1434496958;"2015/06/17 02:22:38";7.9;69
1434497266;"2015/06/17 02:27:46";7.9;69
1434497573;"2015/06/17 02:32:53";7.9;69
1434497830;"2015/06/17 02:37:10";7.8;70
1434498137;"2015/06/17 02:42:17";7.8;70
1434498445;"2015/06/17 02:47:25";7.8;71
1434498752;"2015/06/17 02:52:32";7.8;71
1434499059;"2015/06/17 02:57:39";7.8;71
1434499367;"2015/06/17 03:02:47";7.8;71
1434499674;"2015/06/17 03:07:54";7.8;71
1434499982;"2015/06/17 03:13:02";7.7;71
1434500290;"2015/06/17 03:18:10";7.7;72
1434500598;"2015/06/17 03:23:18";7.6;72
1434500906;"2015/06/17 03:28:26";7.6;73
1434501162;"2015/06/17 03:32:42";7.6;73
1434501470;"2015/06/17 03:37:50";7.5;73
1434501776;"2015/06/17 03:42:56";7.5;73
1434502084;"2015/06/17 03:48:04";7.6;74
1434502392;"2015/06/17 03:53:12";7.5;74
1434502699;"2015/06/17 03:58:19";7.5;74
1434503007;"2015/06/17 04:03:27";7.5;75
1434503315;"2015/06/17 04:08:35";7.4;75
1434503622;"2015/06/17 04:13:42";7.4;76
1434503930;"2015/06/17 04:18:50";7.3;76
1434504237;"2015/06/17 04:23:57";7.3;76
1434504545;"2015/06/17 04:29:05";7.3;77
1434504853;"2015/06/17 04:34:13";7.3;77
1434505109;"2015/06/17 04:38:29";7.3;78
1434505417;"2015/06/17 04:43:37";7.3;78
1434505724;"2015/06/17 04:48:44";7.2;78
1434506032;"2015/06/17 04:53:52";7.2;79
1434506339;"2015/06/17 04:58:59";7.2;79
1434506647;"2015/06/17 05:04:07";7.3;79
1434506955;"2015/06/17 05:09:15";7.3;79
1434507262;"2015/06/17 05:14:22";7.3;79
1434507570;"2015/06/17 05:19:30";7.4;79
1434507878;"2015/06/17 05:24:38";7.4;80
1434508185;"2015/06/17 05:29:45";7.4;80
1434508493;"2015/06/17 05:34:53";7.4;80
1434508749;"2015/06/17 05:39:09";7.5;80
1434509056;"2015/06/17 05:44:16";7.5;80
1434509363;"2015/06/17 05:49:23";7.5;80
1434509672;"2015/06/17 05:54:32";7.5;80
1434509980;"2015/06/17 05:59:40";7.6;80
1434510286;"2015/06/17 06:04:46";7.7;80
1434510594;"2015/06/17 06:09:54";7.9;80
1434510901;"2015/06/17 06:15:01";8.1;79
1434511209;"2015/06/17 06:20:09";8.1;78
1434511517;"2015/06/17 06:25:17";8.2;78
1434511824;"2015/06/17 06:30:24";8.3;78
1434512132;"2015/06/17 06:35:32";8.4;78
1434512388;"2015/06/17 06:39:48";8.5;78
1434512696;"2015/06/17 06:44:56";8.6;77
1434513004;"2015/06/17 06:50:04";8.7;77
1434513311;"2015/06/17 06:55:11";8.8;76
1434513619;"2015/06/17 07:00:19";8.9;76
1434513926;"2015/06/17 07:05:26";9.1;76
1434514234;"2015/06/17 07:10:34";9.3;75
1434514541;"2015/06/17 07:15:41";9.4;74
1434514848;"2015/06/17 07:20:48";9.5;74
1434515157;"2015/06/17 07:25:57";9.6;74
1434515413;"2015/06/17 07:30:13";9.7;74
1434515721;"2015/06/17 07:35:21";9.8;74
1434516028;"2015/06/17 07:40:28";9.9;72
1434516335;"2015/06/17 07:45:35";10.1;72
1434516643;"2015/06/17 07:50:43";10.2;71
1434516950;"2015/06/17 07:55:50";10.2;71
1434517258;"2015/06/17 08:00:58";10.3;71
1434517567;"2015/06/17 08:06:07";10.4;71
1434517874;"2015/06/17 08:11:14";10.5;71
1434518181;"2015/06/17 08:16:21";10.6;70
1434518488;"2015/06/17 08:21:28";10.7;69
1434518796;"2015/06/17 08:26:36";10.8;69
1434519104;"2015/06/17 08:31:44";11;69
1434519360;"2015/06/17 08:36:00";11.1;67
1434519668;"2015/06/17 08:41:08";11.2;67
1434519976;"2015/06/17 08:46:16";11.3;67
1434520284;"2015/06/17 08:51:24";11.4;65
1434520590;"2015/06/17 08:56:30";11.5;63
1434520898;"2015/06/17 09:01:38";11.6;64
1434521206;"2015/06/17 09:06:46";11.8;65
1434521513;"2015/06/17 09:11:53";12;64
1434521821;"2015/06/17 09:17:01";12.2;61
1434522128;"2015/06/17 09:22:08";12.4;60
1434522384;"2015/06/17 09:26:24";12.5;59
1434522691;"2015/06/17 09:31:31";12.6;60
1434523000;"2015/06/17 09:36:40";12.8;58
1434523308;"2015/06/17 09:41:48";12.9;58
1434523615;"2015/06/17 09:46:55";12.9;58
1434523923;"2015/06/17 09:52:03";13.1;58
1434524230;"2015/06/17 09:57:10";13.3;56
1434524537;"2015/06/17 10:02:17";13.5;54
1434524794;"2015/06/17 10:06:34";13.5;54
1434525101;"2015/06/17 10:11:41";13.6;53
1434525410;"2015/06/17 10:16:50";13.6;54
1434525717;"2015/06/17 10:21:57";13.7;53
1434526025;"2015/06/17 10:27:05";13.6;52
1434526333;"2015/06/17 10:32:13";13.7;51
1434526639;"2015/06/17 10:37:19";13.9;51
1434526947;"2015/06/17 10:42:27";14;50
1434527203;"2015/06/17 10:46:43";14.1;50
1434527511;"2015/06/17 10:51:51";13.8;49
1434527818;"2015/06/17 10:56:58";13.6;50
1434528126;"2015/06/17 11:02:06";14;50
1434528434;"2015/06/17 11:07:14";14.3;49
1434528741;"2015/06/17 11:12:21";14.2;48
1434529049;"2015/06/17 11:17:29";14.1;48
1434529356;"2015/06/17 11:22:36";14.2;49
1434529663;"2015/06/17 11:27:43";14.5;49
1434529919;"2015/06/17 11:31:59";14.4;47
1434530228;"2015/06/17 11:37:08";14.4;49
1434530536;"2015/06/17 11:42:16";14.8;45
1434530843;"2015/06/17 11:47:23";14.8;46
1434531151;"2015/06/17 11:52:31";15.1;46
1434531459;"2015/06/17 11:57:39";15.1;46
1434531766;"2015/06/17 12:02:46";15.3;46
1434532022;"2015/06/17 12:07:02";15.6;45
1434532329;"2015/06/17 12:12:09";15.7;44
1434532637;"2015/06/17 12:17:17";15.6;46
1434532944;"2015/06/17 12:22:24";15.7;46
1434533253;"2015/06/17 12:27:33";15.9;46
1434533561;"2015/06/17 12:32:41";15.9;53
1434533867;"2015/06/17 12:37:47";15.4;58
1434534175;"2015/06/17 12:42:55";14.9;61
1434534482;"2015/06/17 12:48:02";14.4;63
1434534739;"2015/06/17 12:52:19";14.1;64
1434535046;"2015/06/17 12:57:26";14.2;66
1434535354;"2015/06/17 13:02:34";14.6;65
1434535662;"2015/06/17 13:07:42";14.7;62
1434535969;"2015/06/17 13:12:49";14.6;63
1434536277;"2015/06/17 13:17:57";14.9;64
1434536584;"2015/06/17 13:23:04";15;60
1434536892;"2015/06/17 13:28:12";14.5;60
1434537200;"2015/06/17 13:33:20";14.1;62
1434537456;"2015/06/17 13:37:36";13.9;62
1434537764;"2015/06/17 13:42:44";13.8;64
1434538071;"2015/06/17 13:47:51";14;64
1434538379;"2015/06/17 13:52:59";14;62
1434538686;"2015/06/17 13:58:06";13.9;63
1434538993;"2015/06/17 14:03:13";14.4;61
1434539301;"2015/06/17 14:08:21";14.9;62
1434539557;"2015/06/17 14:12:37";15.2;60
1434539866;"2015/06/17 14:17:46";15.2;59
1434540173;"2015/06/17 14:22:53";15.3;60
1434540481;"2015/06/17 14:28:01";15.8;59
1434540789;"2015/06/17 14:33:09";15.3;57
1434541096;"2015/06/17 14:38:16";14.6;58
1434541404;"2015/06/17 14:43:24";14.2;61
1434541710;"2015/06/17 14:48:30";13.8;62
1434541967;"2015/06/17 14:52:47";13.6;63
1434542274;"2015/06/17 14:57:54";13.4;64
1434542582;"2015/06/17 15:03:02";13.4;65
1434542890;"2015/06/17 15:08:10";13.3;65
1434543197;"2015/06/17 15:13:17";13.1;64
1434543505;"2015/06/17 15:18:25";13.3;65
1434543813;"2015/06/17 15:23:33";14;65
1434544069;"2015/06/17 15:27:49";14.1;61
1434544376;"2015/06/17 15:32:56";13.9;61
1434544684;"2015/06/17 15:38:04";13.7;63
1434544992;"2015/06/17 15:43:12";13.7;62
1434545299;"2015/06/17 15:48:19";13.6;63
1434545607;"2015/06/17 15:53:27";14.1;63
1434545914;"2015/06/17 15:58:34";14.9;61
1434546221;"2015/06/17 16:03:41";15.3;57
1434546479;"2015/06/17 16:07:59";15.7;57
1434546786;"2015/06/17 16:13:06";16.2;56
1434547094;"2015/06/17 16:18:14";16.3;54
1434547401;"2015/06/17 16:23:21";16.2;54
1434547709;"2015/06/17 16:28:29";16;55
1434548017;"2015/06/17 16:33:37";16;55
1434548323;"2015/06/17 16:38:43";15.3;55
1434548580;"2015/06/17 16:43:00";14.9;57
1434548888;"2015/06/17 16:48:08";15.4;58
1434549196;"2015/06/17 16:53:16";15.9;55
1434549502;"2015/06/17 16:58:22";16.2;55
1434549810;"2015/06/17 17:03:30";16.3;56
1434550119;"2015/06/17 17:08:39";16.5;55
1434550426;"2015/06/17 17:13:46";16.8;55
1434550733;"2015/06/17 17:18:53";16.6;55
1434550989;"2015/06/17 17:23:09";16.6;55
1434551297;"2015/06/17 17:28:17";16.6;55
1434551604;"2015/06/17 17:33:24";16.3;55
1434551912;"2015/06/17 17:38:32";15.7;57
1434552220;"2015/06/17 17:43:40";16.3;59
1434552527;"2015/06/17 17:48:47";16.7;56
1434552835;"2015/06/17 17:53:55";17;57
1434553091;"2015/06/17 17:58:11";17;56
1434553399;"2015/06/17 18:03:19";16.8;55
1434553707;"2015/06/17 18:08:27";16.9;56
1434554014;"2015/06/17 18:13:34";16.8;55
1434554322;"2015/06/17 18:18:42";16.8;56
1434554629;"2015/06/17 18:23:49";16.7;56
