Timestamp;ts;value;Humidity
1423260054;"2015/02/07 00:00:54";-0.7;95
1423260362;"2015/02/07 00:06:02";-0.6;95
1423260670;"2015/02/07 00:11:10";-0.6;95
1423260977;"2015/02/07 00:16:17";-0.6;95
1423261285;"2015/02/07 00:21:25";-0.6;95
1423261541;"2015/02/07 00:25:41";-0.6;95
1423261850;"2015/02/07 00:30:50";-0.5;95
1423262157;"2015/02/07 00:35:57";-0.5;95
1423262464;"2015/02/07 00:41:04";-0.5;95
1423262772;"2015/02/07 00:46:12";-0.5;95
1423263079;"2015/02/07 00:51:19";-0.4;95
1423263387;"2015/02/07 00:56:27";-0.4;95
1423263695;"2015/02/07 01:01:35";-0.4;95
1423263951;"2015/02/07 01:05:51";-0.4;95
1423264258;"2015/02/07 01:10:58";-0.3;95
1423264566;"2015/02/07 01:16:06";-0.3;95
1423264873;"2015/02/07 01:21:13";-0.3;95
1423265180;"2015/02/07 01:26:20";-0.3;95
1423265488;"2015/02/07 01:31:28";-0.3;95
1423265796;"2015/02/07 01:36:36";-0.2;95
1423266104;"2015/02/07 01:41:44";-0.2;95
1423266361;"2015/02/07 01:46:01";-0.2;95
1423266667;"2015/02/07 01:51:07";-0.2;95
1423266975;"2015/02/07 01:56:15";-0.1;95
1423267282;"2015/02/07 02:01:22";-0.1;95
1423267590;"2015/02/07 02:06:30";-0.1;95
1423267899;"2015/02/07 02:11:39";0;95
1423268206;"2015/02/07 02:16:46";0;95
1423268513;"2015/02/07 02:21:53";0;95
1423268769;"2015/02/07 02:26:09";0;95
1423269077;"2015/02/07 02:31:17";0;95
1423269384;"2015/02/07 02:36:24";0;95
1423269692;"2015/02/07 02:41:32";0;95
1423270000;"2015/02/07 02:46:40";0;95
1423270307;"2015/02/07 02:51:47";0;95
1423270615;"2015/02/07 02:56:55";0;95
1423270871;"2015/02/07 03:01:11";0;95
1423271179;"2015/02/07 03:06:19";0;95
1423271486;"2015/02/07 03:11:26";0.1;95
1423271794;"2015/02/07 03:16:34";0.1;95
1423272102;"2015/02/07 03:21:42";0.1;95
1423272409;"2015/02/07 03:26:49";0.1;95
1423272717;"2015/02/07 03:31:57";0.1;95
1423273025;"2015/02/07 03:37:05";0.1;95
1423273280;"2015/02/07 03:41:20";0.2;95
1423273588;"2015/02/07 03:46:28";0.2;95
1423273895;"2015/02/07 03:51:35";0.1;95
1423274203;"2015/02/07 03:56:43";0.2;95
1423274510;"2015/02/07 04:01:50";0.2;95
1423274818;"2015/02/07 04:06:58";0.1;95
1423275126;"2015/02/07 04:12:06";0.1;95
1423275433;"2015/02/07 04:17:13";0;95
1423275690;"2015/02/07 04:21:30";0;95
1423275997;"2015/02/07 04:26:37";0;95
1423276306;"2015/02/07 04:31:46";0;95
1423276613;"2015/02/07 04:36:53";-0.1;95
1423276920;"2015/02/07 04:42:00";-0.2;95
1423277228;"2015/02/07 04:47:08";-0.3;95
1423277535;"2015/02/07 04:52:15";-0.3;95
1423277843;"2015/02/07 04:57:23";-0.2;95
1423278099;"2015/02/07 05:01:39";-0.2;95
1423278407;"2015/02/07 05:06:47";-0.1;96
1423278715;"2015/02/07 05:11:55";-0.1;96
1423279023;"2015/02/07 05:17:03";-0.1;96
1423279330;"2015/02/07 05:22:10";-0.1;96
1423279637;"2015/02/07 05:27:17";-0.1;96
1423279945;"2015/02/07 05:32:25";-0.1;95
1423280253;"2015/02/07 05:37:33";-0.1;96
1423280509;"2015/02/07 05:41:49";-0.1;96
1423280817;"2015/02/07 05:46:57";-0.1;96
1423281124;"2015/02/07 05:52:04";-0.1;96
1423281432;"2015/02/07 05:57:12";-0.1;96
1423281739;"2015/02/07 06:02:19";-0.1;96
1423282047;"2015/02/07 06:07:27";-0.1;96
1423282354;"2015/02/07 06:12:34";-0.1;96
1423282661;"2015/02/07 06:17:41";-0.1;96
1423282919;"2015/02/07 06:21:59";-0.1;96
1423283226;"2015/02/07 06:27:06";0;96
1423283533;"2015/02/07 06:32:13";0;96
1423283840;"2015/02/07 06:37:20";0;96
1423284148;"2015/02/07 06:42:28";0;96
1423284456;"2015/02/07 06:47:36";0;96
1423284763;"2015/02/07 06:52:43";0;96
1423285071;"2015/02/07 06:57:51";0;96
1423285327;"2015/02/07 07:02:07";0;96
1423285635;"2015/02/07 07:07:15";0;96
1423285943;"2015/02/07 07:12:23";0;96
1423286250;"2015/02/07 07:17:30";0;96
1423286558;"2015/02/07 07:22:38";0;96
