Timestamp;ts;value;Humidity
1448143348;"2015/11/22 00:02:28";1.1;96
1448143656;"2015/11/22 00:07:36";1.1;96
1448143964;"2015/11/22 00:12:44";1.1;96
1448144272;"2015/11/22 00:17:52";1;96
1448144527;"2015/11/22 00:22:07";1;96
1448144835;"2015/11/22 00:27:15";1;96
1448145144;"2015/11/22 00:32:24";1;96
1448145451;"2015/11/22 00:37:31";0.9;96
1448145758;"2015/11/22 00:42:38";0.9;96
1448146065;"2015/11/22 00:47:45";0.9;96
1448146374;"2015/11/22 00:52:54";0.8;96
1448146682;"2015/11/22 00:58:02";0.7;96
1448146937;"2015/11/22 01:02:17";0.7;96
1448147245;"2015/11/22 01:07:25";0.6;96
1448147553;"2015/11/22 01:12:33";0.6;96
1448147861;"2015/11/22 01:17:41";0.6;97
1448148167;"2015/11/22 01:22:47";0.5;97
1448148475;"2015/11/22 01:27:55";0.5;97
1448148783;"2015/11/22 01:33:03";0.5;97
1448149090;"2015/11/22 01:38:10";0.5;97
1448149347;"2015/11/22 01:42:27";0.5;97
1448149654;"2015/11/22 01:47:34";0.5;97
1448149962;"2015/11/22 01:52:42";0.6;97
1448150270;"2015/11/22 01:57:50";0.6;97
1448150577;"2015/11/22 02:02:57";0.6;97
1448150885;"2015/11/22 02:08:05";0.6;97
1448151191;"2015/11/22 02:13:11";0.6;97
1448151448;"2015/11/22 02:17:28";0.7;97
1448151756;"2015/11/22 02:22:36";0.7;97
1448152064;"2015/11/22 02:27:44";0.6;97
1448152371;"2015/11/22 02:32:51";0.6;97
1448152678;"2015/11/22 02:37:58";0.6;97
1448152987;"2015/11/22 02:43:07";0.6;97
1448153294;"2015/11/22 02:48:14";0.6;97
1448153550;"2015/11/22 02:52:30";0.6;97
1448153857;"2015/11/22 02:57:37";0.6;97
1448154165;"2015/11/22 03:02:45";0.5;97
1448154473;"2015/11/22 03:07:53";0.5;97
1448154780;"2015/11/22 03:13:00";0.5;97
1448155088;"2015/11/22 03:18:08";0.5;97
1448155396;"2015/11/22 03:23:16";0.5;97
1448155704;"2015/11/22 03:28:24";0.5;97
1448155959;"2015/11/22 03:32:39";0.5;97
1448156267;"2015/11/22 03:37:47";0.5;97
1448156575;"2015/11/22 03:42:55";0.5;97
1448156882;"2015/11/22 03:48:02";0.5;97
1448157189;"2015/11/22 03:53:09";0.5;97
1448157497;"2015/11/22 03:58:17";0.5;97
1448157804;"2015/11/22 04:03:24";0.4;97
1448158060;"2015/11/22 04:07:40";0.4;97
1448158368;"2015/11/22 04:12:48";0.3;97
1448158676;"2015/11/22 04:17:56";0.3;97
1448158984;"2015/11/22 04:23:04";0.3;97
1448159292;"2015/11/22 04:28:12";0.2;98
1448159599;"2015/11/22 04:33:19";0.2;98
1448159906;"2015/11/22 04:38:26";0.2;98
1448160215;"2015/11/22 04:43:35";0.2;98
1448160471;"2015/11/22 04:47:51";0.1;98
1448160779;"2015/11/22 04:52:59";0.1;98
1448161086;"2015/11/22 04:58:06";0.1;98
1448161393;"2015/11/22 05:03:13";0.1;98
1448161701;"2015/11/22 05:08:21";0.1;98
1448162008;"2015/11/22 05:13:28";0.1;98
1448162316;"2015/11/22 05:18:36";0.1;98
1448162623;"2015/11/22 05:23:43";0.1;98
1448162931;"2015/11/22 05:28:51";0.1;98
1448163187;"2015/11/22 05:33:07";0.1;98
1448163495;"2015/11/22 05:38:15";0.1;97
1448163802;"2015/11/22 05:43:22";0;97
1448164109;"2015/11/22 05:48:29";0;97
1448164418;"2015/11/22 05:53:38";0;97
1448164726;"2015/11/22 05:58:46";0;97
1448165032;"2015/11/22 06:03:52";0;97
1448165340;"2015/11/22 06:09:00";0;97
1448165495;"2015/11/22 06:11:35";0;97
1448165802;"2015/11/22 06:16:42";0;97
1448166110;"2015/11/22 06:21:50";0;97
1448166417;"2015/11/22 06:26:57";0;97
1448166674;"2015/11/22 06:31:14";0;97
1448166980;"2015/11/22 06:36:20";0;97
1448167288;"2015/11/22 06:41:28";0;97
