Timestamp;ts;value;Humidity
1425333702;"2015/03/03 00:01:42";1.7;95
1425334009;"2015/03/03 00:06:49";1.7;95
1425334316;"2015/03/03 00:11:56";1.7;95
1425334624;"2015/03/03 00:17:04";1.7;95
1425334931;"2015/03/03 00:22:11";1.7;95
1425335239;"2015/03/03 00:27:19";1.7;95
1425335546;"2015/03/03 00:32:26";1.7;95
1425335854;"2015/03/03 00:37:34";1.7;95
1425336163;"2015/03/03 00:42:43";1.7;95
1425336470;"2015/03/03 00:47:50";1.7;95
1425336726;"2015/03/03 00:52:06";1.7;95
1425337033;"2015/03/03 00:57:13";1.7;95
1425337341;"2015/03/03 01:02:21";1.7;95
1425337648;"2015/03/03 01:07:28";1.7;95
1425337955;"2015/03/03 01:12:35";1.7;95
1425338263;"2015/03/03 01:17:43";1.7;95
1425338571;"2015/03/03 01:22:51";1.7;95
1425338879;"2015/03/03 01:27:59";1.7;95
1425339186;"2015/03/03 01:33:06";1.7;95
1425339494;"2015/03/03 01:38:14";1.7;95
1425339749;"2015/03/03 01:42:29";1.7;95
1425340057;"2015/03/03 01:47:37";1.7;95
1425340366;"2015/03/03 01:52:46";1.7;95
1425340673;"2015/03/03 01:57:53";1.7;95
1425340981;"2015/03/03 02:03:01";1.7;95
1425341289;"2015/03/03 02:08:09";1.7;95
1425341596;"2015/03/03 02:13:16";1.7;95
1425341904;"2015/03/03 02:18:24";1.6;95
1425342211;"2015/03/03 02:23:31";1.6;95
1425342519;"2015/03/03 02:28:39";1.6;95
1425342827;"2015/03/03 02:33:47";1.6;95
1425343134;"2015/03/03 02:38:54";1.5;95
1425343391;"2015/03/03 02:43:11";1.5;95
1425343698;"2015/03/03 02:48:18";1.5;95
1425344006;"2015/03/03 02:53:26";1.5;95
1425344313;"2015/03/03 02:58:33";1.5;95
1425344621;"2015/03/03 03:03:41";1.4;95
1425344929;"2015/03/03 03:08:49";1.4;95
1425345236;"2015/03/03 03:13:56";1.3;95
1425345544;"2015/03/03 03:19:04";1.3;95
1425345852;"2015/03/03 03:24:12";1.2;95
1425346159;"2015/03/03 03:29:19";1.2;95
1425346467;"2015/03/03 03:34:27";1.2;95
1425346723;"2015/03/03 03:38:43";1.2;95
1425347031;"2015/03/03 03:43:51";1.2;95
1425347338;"2015/03/03 03:48:58";1.2;95
1425347646;"2015/03/03 03:54:06";1.2;95
1425347953;"2015/03/03 03:59:13";1.2;95
1425348260;"2015/03/03 04:04:20";1.3;95
1425348567;"2015/03/03 04:09:27";1.3;95
1425348874;"2015/03/03 04:14:34";1.3;95
1425349183;"2015/03/03 04:19:43";1.3;95
1425349491;"2015/03/03 04:24:51";1.3;95
1425349798;"2015/03/03 04:29:58";1.3;95
1425350106;"2015/03/03 04:35:06";1.3;95
1425350361;"2015/03/03 04:39:21";1.3;95
1425350669;"2015/03/03 04:44:29";1.3;95
1425350976;"2015/03/03 04:49:36";1.3;95
1425351284;"2015/03/03 04:54:44";1.2;95
1425351592;"2015/03/03 04:59:52";1.2;95
1425351899;"2015/03/03 05:04:59";1.2;95
1425352207;"2015/03/03 05:10:07";1.2;95
1425352515;"2015/03/03 05:15:15";1.1;95
1425352822;"2015/03/03 05:20:22";1.1;95
1425353130;"2015/03/03 05:25:30";1.1;95
1425353437;"2015/03/03 05:30:37";1.1;95
1425353745;"2015/03/03 05:35:45";1.1;95
1425354001;"2015/03/03 05:40:01";1.1;95
1425354309;"2015/03/03 05:45:09";1.1;95
1425354617;"2015/03/03 05:50:17";1;95
1425354924;"2015/03/03 05:55:24";1;95
1425355231;"2015/03/03 06:00:31";1;95
1425355538;"2015/03/03 06:05:38";1;95
1425355847;"2015/03/03 06:10:47";1;95
1425356155;"2015/03/03 06:15:55";1;95
1425356462;"2015/03/03 06:21:02";1.1;95
1425356770;"2015/03/03 06:26:10";1.1;95
1425357078;"2015/03/03 06:31:18";1.1;95
1425357385;"2015/03/03 06:36:25";1.2;95
1425357641;"2015/03/03 06:40:41";1.2;95
1425357948;"2015/03/03 06:45:48";1.3;95
1425358257;"2015/03/03 06:50:57";1.4;95
1425358564;"2015/03/03 06:56:04";1.5;95
1425358872;"2015/03/03 07:01:12";1.5;95
1425359180;"2015/03/03 07:06:20";1.5;95
1425359486;"2015/03/03 07:11:26";1.6;95
1425359794;"2015/03/03 07:16:34";1.6;95
1425360101;"2015/03/03 07:21:41";1.6;95
1425360409;"2015/03/03 07:26:49";1.6;95
1425360665;"2015/03/03 07:31:05";1.6;95
1425360973;"2015/03/03 07:36:13";1.6;95
1425361281;"2015/03/03 07:41:21";1.6;95
1425361588;"2015/03/03 07:46:28";1.6;95
1425361896;"2015/03/03 07:51:36";1.6;95
1425362204;"2015/03/03 07:56:44";1.6;95
1425362511;"2015/03/03 08:01:51";1.6;95
1425362819;"2015/03/03 08:06:59";1.6;95
1425363125;"2015/03/03 08:12:05";1.6;95
1425363433;"2015/03/03 08:17:13";1.6;95
1425363742;"2015/03/03 08:22:22";1.6;95
1425363998;"2015/03/03 08:26:38";1.6;95
1425364306;"2015/03/03 08:31:46";1.6;95
1425364613;"2015/03/03 08:36:53";1.6;95
1425364921;"2015/03/03 08:42:01";1.6;95
1425365228;"2015/03/03 08:47:08";1.7;95
1425365536;"2015/03/03 08:52:16";1.7;95
1425365844;"2015/03/03 08:57:24";1.7;95
1425366150;"2015/03/03 09:02:30";1.7;95
1425366458;"2015/03/03 09:07:38";1.8;95
1425366765;"2015/03/03 09:12:45";1.8;95
1425367073;"2015/03/03 09:17:53";1.8;95
1425367330;"2015/03/03 09:22:10";1.8;95
1425367638;"2015/03/03 09:27:18";1.8;95
1425367945;"2015/03/03 09:32:25";1.8;95
1425368252;"2015/03/03 09:37:32";1.8;95
1425368560;"2015/03/03 09:42:40";1.8;95
1425368868;"2015/03/03 09:47:48";1.9;95
1425369175;"2015/03/03 09:52:55";1.9;95
1425369483;"2015/03/03 09:58:03";1.9;95
1425369790;"2015/03/03 10:03:10";1.9;95
1425370098;"2015/03/03 10:08:18";1.9;95
1425370406;"2015/03/03 10:13:26";1.9;95
1425370662;"2015/03/03 10:17:42";1.9;95
1425370970;"2015/03/03 10:22:50";1.9;95
1425371277;"2015/03/03 10:27:57";1.9;95
1425371585;"2015/03/03 10:33:05";1.9;95
1425371892;"2015/03/03 10:38:12";1.9;95
1425372200;"2015/03/03 10:43:20";1.9;95
1425372508;"2015/03/03 10:48:28";1.9;95
1425372815;"2015/03/03 10:53:35";1.8;95
1425373123;"2015/03/03 10:58:43";1.8;95
1425373431;"2015/03/03 11:03:51";1.8;95
1425373738;"2015/03/03 11:08:58";1.9;95
1425373995;"2015/03/03 11:13:15";1.9;95
1425374302;"2015/03/03 11:18:22";1.9;95
1425374609;"2015/03/03 11:23:29";1.9;95
1425374916;"2015/03/03 11:28:36";2;95
1425375224;"2015/03/03 11:33:44";2;95
1425375532;"2015/03/03 11:38:52";2;95
1425375839;"2015/03/03 11:43:59";2.1;94
1425376147;"2015/03/03 11:49:07";2.1;94
1425376454;"2015/03/03 11:54:14";2;94
1425376762;"2015/03/03 11:59:22";2;94
1425377070;"2015/03/03 12:04:30";2;94
1425377326;"2015/03/03 12:08:46";2;94
1425377634;"2015/03/03 12:13:54";2;94
1425377941;"2015/03/03 12:19:01";1.9;94
1425378248;"2015/03/03 12:24:08";1.9;94
1425378555;"2015/03/03 12:29:15";1.8;94
1425378864;"2015/03/03 12:34:24";1.7;94
1425379172;"2015/03/03 12:39:32";1.6;94
1425379478;"2015/03/03 12:44:38";1.4;94
1425379786;"2015/03/03 12:49:46";1.3;94
1425380095;"2015/03/03 12:54:55";1.1;94
1425380402;"2015/03/03 13:00:02";1;94
1425380659;"2015/03/03 13:04:19";0.9;94
1425380966;"2015/03/03 13:09:26";0.8;94
1425381274;"2015/03/03 13:14:34";0.8;94
1425381581;"2015/03/03 13:19:41";0.7;94
1425381888;"2015/03/03 13:24:48";0.7;94
1425382196;"2015/03/03 13:29:56";0.6;94
1425382503;"2015/03/03 13:35:03";0.7;94
1425382811;"2015/03/03 13:40:11";0.7;94
1425383118;"2015/03/03 13:45:18";0.7;94
1425383426;"2015/03/03 13:50:26";0.7;95
1425383734;"2015/03/03 13:55:34";0.8;95
1425384041;"2015/03/03 14:00:41";0.8;95
1425384298;"2015/03/03 14:04:58";0.9;95
1425384605;"2015/03/03 14:10:05";1;95
1425384913;"2015/03/03 14:15:13";1.1;95
1425385221;"2015/03/03 14:20:21";1.2;95
1425385528;"2015/03/03 14:25:28";1.4;95
1425385836;"2015/03/03 14:30:36";1.7;95
1425386142;"2015/03/03 14:35:42";1.9;95
1425386450;"2015/03/03 14:40:50";2.1;95
1425386759;"2015/03/03 14:45:59";2.1;95
1425387066;"2015/03/03 14:51:06";2.2;95
1425387374;"2015/03/03 14:56:14";2.2;95
1425387630;"2015/03/03 15:00:30";2.2;95
1425387937;"2015/03/03 15:05:37";2.3;95
1425388244;"2015/03/03 15:10:44";2.3;94
1425388552;"2015/03/03 15:15:52";2.3;94
1425388860;"2015/03/03 15:21:00";2.2;94
1425389168;"2015/03/03 15:26:08";2.1;94
1425389476;"2015/03/03 15:31:16";2.1;94
1425389783;"2015/03/03 15:36:23";2.1;94
1425390090;"2015/03/03 15:41:30";2;94
1425390398;"2015/03/03 15:46:38";2;94
1425390705;"2015/03/03 15:51:45";2;94
1425390962;"2015/03/03 15:56:02";1.9;94
1425391269;"2015/03/03 16:01:09";1.9;94
1425391577;"2015/03/03 16:06:17";1.9;94
1425391885;"2015/03/03 16:11:25";1.9;94
1425392192;"2015/03/03 16:16:32";1.8;94
