Timestamp;ts;value;Humidity
1428440595;"2015/04/08 00:03:15";0.9;92
1428440903;"2015/04/08 00:08:23";0.9;92
1428441210;"2015/04/08 00:13:30";1;92
1428441518;"2015/04/08 00:18:38";1;92
1428441826;"2015/04/08 00:23:46";1.1;92
1428442081;"2015/04/08 00:28:01";1.1;92
1428442389;"2015/04/08 00:33:09";1.2;92
1428442696;"2015/04/08 00:38:16";1.2;92
1428443004;"2015/04/08 00:43:24";1.3;92
1428443312;"2015/04/08 00:48:32";1.3;92
1428443620;"2015/04/08 00:53:40";1.3;92
1428443928;"2015/04/08 00:58:48";1.3;92
1428444235;"2015/04/08 01:03:55";1.3;92
1428444542;"2015/04/08 01:09:02";1.3;92
1428444850;"2015/04/08 01:14:10";1.3;92
1428445158;"2015/04/08 01:19:18";1.2;92
1428445466;"2015/04/08 01:24:26";1.3;92
1428445722;"2015/04/08 01:28:42";1.3;92
1428446030;"2015/04/08 01:33:50";1.3;92
1428446336;"2015/04/08 01:38:56";1.4;93
1428446644;"2015/04/08 01:44:04";1.5;93
1428446952;"2015/04/08 01:49:12";1.6;93
1428447259;"2015/04/08 01:54:19";1.7;93
1428447568;"2015/04/08 01:59:28";1.8;93
1428447875;"2015/04/08 02:04:35";1.9;93
1428448182;"2015/04/08 02:09:42";1.9;92
1428448490;"2015/04/08 02:14:50";1.9;92
1428448745;"2015/04/08 02:19:05";1.9;92
1428449053;"2015/04/08 02:24:13";1.9;92
1428449361;"2015/04/08 02:29:21";2;92
1428449669;"2015/04/08 02:34:29";2;92
1428449976;"2015/04/08 02:39:36";2;92
1428450284;"2015/04/08 02:44:44";2.1;92
1428450592;"2015/04/08 02:49:52";2.2;92
1428450899;"2015/04/08 02:54:59";2.3;92
1428451207;"2015/04/08 03:00:07";2.3;92
1428451515;"2015/04/08 03:05:15";2.4;92
1428451821;"2015/04/08 03:10:21";2.5;92
1428452078;"2015/04/08 03:14:38";2.5;92
1428452386;"2015/04/08 03:19:46";2.6;92
1428452694;"2015/04/08 03:24:54";2.6;92
1428453001;"2015/04/08 03:30:01";2.7;92
1428453309;"2015/04/08 03:35:09";2.8;92
1428453616;"2015/04/08 03:40:16";2.9;92
1428453923;"2015/04/08 03:45:23";3;92
1428454231;"2015/04/08 03:50:31";3.1;91
1428454538;"2015/04/08 03:55:38";3.2;91
1428454847;"2015/04/08 04:00:47";3.3;91
1428455155;"2015/04/08 04:05:55";3.4;91
1428455461;"2015/04/08 04:11:01";3.4;91
1428455718;"2015/04/08 04:15:18";3.3;91
1428456025;"2015/04/08 04:20:25";3.4;91
1428456333;"2015/04/08 04:25:33";3.4;90
1428456640;"2015/04/08 04:30:40";3.4;90
1428456948;"2015/04/08 04:35:48";3.4;90
1428457256;"2015/04/08 04:40:56";3.4;90
1428457563;"2015/04/08 04:46:03";3.3;90
1428457870;"2015/04/08 04:51:10";3.3;90
1428458178;"2015/04/08 04:56:18";3.3;90
1428458486;"2015/04/08 05:01:26";3.4;90
1428458794;"2015/04/08 05:06:34";3.4;90
1428459100;"2015/04/08 05:11:40";3.4;90
1428459357;"2015/04/08 05:15:57";3.5;90
1428459664;"2015/04/08 05:21:04";3.5;90
1428459972;"2015/04/08 05:26:12";3.6;90
1428460281;"2015/04/08 05:31:21";3.7;90
1428460588;"2015/04/08 05:36:28";3.8;89
1428460895;"2015/04/08 05:41:35";3.9;89
1428461202;"2015/04/08 05:46:42";3.9;89
1428461510;"2015/04/08 05:51:50";4;89
1428461818;"2015/04/08 05:56:58";4;89
1428462125;"2015/04/08 06:02:05";4.1;89
1428462433;"2015/04/08 06:07:13";4.1;89
1428462741;"2015/04/08 06:12:21";4.1;88
1428463048;"2015/04/08 06:17:28";4.1;89
1428463305;"2015/04/08 06:21:45";4.1;89
1428463612;"2015/04/08 06:26:52";4.1;88
1428463920;"2015/04/08 06:32:00";4.1;88
1428464227;"2015/04/08 06:37:07";4.1;88
1428464535;"2015/04/08 06:42:15";4.1;88
1428464843;"2015/04/08 06:47:23";4.1;88
1428465149;"2015/04/08 06:52:29";4.1;88
1428465457;"2015/04/08 06:57:37";4.2;88
1428465765;"2015/04/08 07:02:45";4.3;88
1428466073;"2015/04/08 07:07:53";4.4;88
1428466381;"2015/04/08 07:13:01";4.4;88
1428466637;"2015/04/08 07:17:17";4.5;88
1428466945;"2015/04/08 07:22:25";4.5;87
1428467252;"2015/04/08 07:27:32";4.6;87
1428467559;"2015/04/08 07:32:39";4.6;87
1428467867;"2015/04/08 07:37:47";4.7;87
1428468175;"2015/04/08 07:42:55";4.8;86
1428468483;"2015/04/08 07:48:03";4.9;86
1428468789;"2015/04/08 07:53:09";5;86
1428469097;"2015/04/08 07:58:17";5.2;85
1428469405;"2015/04/08 08:03:25";5.3;85
1428469712;"2015/04/08 08:08:32";5.5;84
1428469970;"2015/04/08 08:12:50";5.6;84
1428470277;"2015/04/08 08:17:57";5.8;83
1428470584;"2015/04/08 08:23:04";6;83
1428470891;"2015/04/08 08:28:11";6.1;84
1428471199;"2015/04/08 08:33:19";6.2;79
1428471507;"2015/04/08 08:38:27";6.3;78
1428471814;"2015/04/08 08:43:34";6.4;76
1428472122;"2015/04/08 08:48:42";6.4;76
1428472430;"2015/04/08 08:53:50";6.4;75
1428472737;"2015/04/08 08:58:57";6.4;74
1428473045;"2015/04/08 09:04:05";6.4;75
1428473301;"2015/04/08 09:08:21";6.4;74
1428473609;"2015/04/08 09:13:29";6.4;74
1428473916;"2015/04/08 09:18:36";6.4;74
1428474223;"2015/04/08 09:23:43";6.5;73
1428474531;"2015/04/08 09:28:51";6.6;72
1428474839;"2015/04/08 09:33:59";6.9;71
1428475147;"2015/04/08 09:39:07";7.3;68
1428475453;"2015/04/08 09:44:13";7.5;70
1428475761;"2015/04/08 09:49:21";7.4;66
1428476069;"2015/04/08 09:54:29";7.2;66
1428476376;"2015/04/08 09:59:36";7.3;67
1428476685;"2015/04/08 10:04:45";7.4;67
1428476941;"2015/04/08 10:09:01";7.7;67
1428477249;"2015/04/08 10:14:09";8;64
1428477556;"2015/04/08 10:19:16";8.1;67
1428477863;"2015/04/08 10:24:23";8.1;64
1428478171;"2015/04/08 10:29:31";8.2;63
1428478478;"2015/04/08 10:34:38";8.4;62
1428478786;"2015/04/08 10:39:46";8.4;65
1428479094;"2015/04/08 10:44:54";8.6;63
1428479401;"2015/04/08 10:50:01";8.6;59
1428479708;"2015/04/08 10:55:08";8.7;56
1428480015;"2015/04/08 11:00:15";8.8;51
1428480273;"2015/04/08 11:04:33";8.9;56
1428480580;"2015/04/08 11:09:40";9;59
1428480888;"2015/04/08 11:14:48";9.2;53
1428481196;"2015/04/08 11:19:56";9.2;59
1428481502;"2015/04/08 11:25:02";9;55
1428481810;"2015/04/08 11:30:10";9;58
1428482117;"2015/04/08 11:35:17";9;60
1428482425;"2015/04/08 11:40:25";8.9;61
1428482734;"2015/04/08 11:45:34";8.9;55
1428483041;"2015/04/08 11:50:41";8.9;61
1428483348;"2015/04/08 11:55:48";9;59
1428483656;"2015/04/08 12:00:56";9.1;60
1428483912;"2015/04/08 12:05:12";9.2;58
1428484220;"2015/04/08 12:10:20";9.4;58
1428484528;"2015/04/08 12:15:28";9.7;62
1428484836;"2015/04/08 12:20:36";10;58
1428485142;"2015/04/08 12:25:42";10.2;60
1428485450;"2015/04/08 12:30:50";10.3;58
1428485758;"2015/04/08 12:35:58";10;55
1428486065;"2015/04/08 12:41:05";9.6;57
1428486373;"2015/04/08 12:46:13";9.9;61
1428486629;"2015/04/08 12:50:29";10.1;58
1428486937;"2015/04/08 12:55:37";10.2;56
1428487244;"2015/04/08 13:00:44";10.4;55
1428487552;"2015/04/08 13:05:52";10.6;53
1428487860;"2015/04/08 13:11:00";10.4;55
1428488166;"2015/04/08 13:16:06";9.7;53
1428488474;"2015/04/08 13:21:14";9.4;57
1428488781;"2015/04/08 13:26:21";9.4;56
1428489089;"2015/04/08 13:31:29";9.4;52
1428489397;"2015/04/08 13:36:37";9.2;55
1428489704;"2015/04/08 13:41:44";9.1;58
1428490012;"2015/04/08 13:46:52";9.1;57
1428490268;"2015/04/08 13:51:08";9.1;57
1428490577;"2015/04/08 13:56:17";9;57
1428490885;"2015/04/08 14:01:25";8.6;56
1428491191;"2015/04/08 14:06:31";8.6;56
1428491499;"2015/04/08 14:11:39";8.6;58
1428491806;"2015/04/08 14:16:46";8.5;56
1428492114;"2015/04/08 14:21:54";8.5;58
1428492422;"2015/04/08 14:27:02";8.5;55
1428492729;"2015/04/08 14:32:09";8.6;57
1428493037;"2015/04/08 14:37:17";8.7;61
1428493344;"2015/04/08 14:42:24";8.7;57
1428493653;"2015/04/08 14:47:33";9;57
1428493961;"2015/04/08 14:52:41";9.2;55
1428494216;"2015/04/08 14:56:56";9.3;54
1428494524;"2015/04/08 15:02:04";9.1;55
1428494831;"2015/04/08 15:07:11";9.3;57
1428495139;"2015/04/08 15:12:19";9.1;56
1428495447;"2015/04/08 15:17:27";9.1;56
1428495754;"2015/04/08 15:22:34";9.1;57
1428496062;"2015/04/08 15:27:42";8.9;57
1428496369;"2015/04/08 15:32:49";8.6;57
1428496677;"2015/04/08 15:37:57";8.4;60
1428496985;"2015/04/08 15:43:05";8.6;57
1428497292;"2015/04/08 15:48:12";8.6;58
1428497549;"2015/04/08 15:52:29";8.6;57
1428497856;"2015/04/08 15:57:36";8.6;58
1428498164;"2015/04/08 16:02:44";8.4;59
1428498471;"2015/04/08 16:07:51";8.2;55
1428498779;"2015/04/08 16:12:59";8;57
1428499086;"2015/04/08 16:18:06";8;57
1428499393;"2015/04/08 16:23:13";8;59
1428499702;"2015/04/08 16:28:22";8;54
1428500010;"2015/04/08 16:33:30";8.1;57
1428500316;"2015/04/08 16:38:36";7.9;58
1428500624;"2015/04/08 16:43:44";7.8;59
1428500880;"2015/04/08 16:48:00";7.9;61
1428501188;"2015/04/08 16:53:08";8;60
1428501495;"2015/04/08 16:58:15";8;58
1428501803;"2015/04/08 17:03:23";8;61
1428502111;"2015/04/08 17:08:31";7.9;57
1428502418;"2015/04/08 17:13:38";8;57
1428502726;"2015/04/08 17:18:46";8.2;59
1428503033;"2015/04/08 17:23:53";8.2;54
1428503341;"2015/04/08 17:29:01";8.2;56
1428503649;"2015/04/08 17:34:09";8.2;56
1428503956;"2015/04/08 17:39:16";8.1;55
1428504264;"2015/04/08 17:44:24";7.9;56
1428504520;"2015/04/08 17:48:40";7.9;58
1428504828;"2015/04/08 17:53:48";7.9;55
1428505135;"2015/04/08 17:58:55";7.9;57
1428505443;"2015/04/08 18:04:03";7.8;64
1428505750;"2015/04/08 18:09:10";7.7;59
1428506057;"2015/04/08 18:14:17";7.6;61
1428506366;"2015/04/08 18:19:26";7.6;59
1428506674;"2015/04/08 18:24:34";7.5;57
1428506980;"2015/04/08 18:29:40";7.4;59
1428507288;"2015/04/08 18:34:48";7.3;56
1428507595;"2015/04/08 18:39:55";7.2;56
1428507852;"2015/04/08 18:44:12";7.2;60
1428508159;"2015/04/08 18:49:19";7.1;56
1428508467;"2015/04/08 18:54:27";7;59
1428508775;"2015/04/08 18:59:35";7;57
1428509082;"2015/04/08 19:04:42";6.9;57
1428509390;"2015/04/08 19:09:50";6.8;59
1428509697;"2015/04/08 19:14:57";6.7;59
1428510006;"2015/04/08 19:20:06";6.6;61
1428510314;"2015/04/08 19:25:14";6.5;59
1428510620;"2015/04/08 19:30:20";6.5;62
1428510928;"2015/04/08 19:35:28";6.4;62
1428511184;"2015/04/08 19:39:44";6.3;60
1428511492;"2015/04/08 19:44:52";6.2;59
1428511800;"2015/04/08 19:50:00";6.1;60
1428512107;"2015/04/08 19:55:07";6;61
1428512415;"2015/04/08 20:00:15";5.9;61
1428512722;"2015/04/08 20:05:22";5.9;62
1428513030;"2015/04/08 20:10:30";5.8;62
1428513338;"2015/04/08 20:15:38";5.8;62
1428513643;"2015/04/08 20:20:43";5.7;62
1428513951;"2015/04/08 20:25:51";5.7;64
1428514259;"2015/04/08 20:30:59";5.6;64
1428514516;"2015/04/08 20:35:16";5.5;66
1428514824;"2015/04/08 20:40:24";5.5;64
1428515132;"2015/04/08 20:45:32";5.4;64
1428515439;"2015/04/08 20:50:39";5.3;65
1428515746;"2015/04/08 20:55:46";5.2;64
1428516054;"2015/04/08 21:00:54";5.1;67
1428516361;"2015/04/08 21:06:01";5.1;66
1428516670;"2015/04/08 21:11:10";5;64
1428516978;"2015/04/08 21:16:18";4.9;66
1428517284;"2015/04/08 21:21:24";4.9;67
1428517592;"2015/04/08 21:26:32";4.8;65
1428517849;"2015/04/08 21:30:49";4.8;67
1428518157;"2015/04/08 21:35:57";4.8;65
1428518464;"2015/04/08 21:41:04";4.7;64
1428518771;"2015/04/08 21:46:11";4.7;65
