Timestamp;ts;value;Humidity
1446415293;"2015/11/02 00:01:33";7.9;93
1446415600;"2015/11/02 00:06:40";7.9;93
1446415909;"2015/11/02 00:11:49";7.9;93
1446416217;"2015/11/02 00:16:57";7.9;93
1446416524;"2015/11/02 00:22:04";7.9;93
1446416832;"2015/11/02 00:27:12";7.9;93
1446417139;"2015/11/02 00:32:19";7.9;94
1446417447;"2015/11/02 00:37:27";7.8;93
1446417702;"2015/11/02 00:41:42";7.8;93
1446418010;"2015/11/02 00:46:50";7.8;94
1446418318;"2015/11/02 00:51:58";7.8;94
1446418625;"2015/11/02 00:57:05";7.8;94
1446418933;"2015/11/02 01:02:13";7.8;94
1446419240;"2015/11/02 01:07:20";7.8;94
1446419548;"2015/11/02 01:12:28";7.8;94
1446419856;"2015/11/02 01:17:36";7.7;94
1446420163;"2015/11/02 01:22:43";7.7;94
1446420471;"2015/11/02 01:27:51";7.7;94
1446420726;"2015/11/02 01:32:06";7.7;94
1446421034;"2015/11/02 01:37:14";7.7;94
1446421342;"2015/11/02 01:42:22";7.7;94
1446421650;"2015/11/02 01:47:30";7.7;94
1446421958;"2015/11/02 01:52:38";7.7;94
1446422265;"2015/11/02 01:57:45";7.7;94
1446422573;"2015/11/02 02:02:53";7.7;94
1446422881;"2015/11/02 02:08:01";7.7;94
1446423188;"2015/11/02 02:13:08";7.8;94
1446423496;"2015/11/02 02:18:16";7.8;94
1446423802;"2015/11/02 02:23:22";7.8;94
1446424110;"2015/11/02 02:28:30";7.9;94
1446424418;"2015/11/02 02:33:38";7.9;94
1446424674;"2015/11/02 02:37:54";7.9;94
1446424982;"2015/11/02 02:43:02";7.9;94
1446425289;"2015/11/02 02:48:09";7.9;94
1446425597;"2015/11/02 02:53:17";7.9;94
1446425904;"2015/11/02 02:58:24";7.9;94
1446426212;"2015/11/02 03:03:32";7.9;94
1446426520;"2015/11/02 03:08:40";7.9;94
1446426827;"2015/11/02 03:13:47";7.9;94
1446427135;"2015/11/02 03:18:55";7.9;94
1446427442;"2015/11/02 03:24:02";7.9;94
1446427749;"2015/11/02 03:29:09";7.9;94
1446428057;"2015/11/02 03:34:17";7.8;94
1446428313;"2015/11/02 03:38:33";7.8;94
1446428621;"2015/11/02 03:43:41";7.8;94
1446428928;"2015/11/02 03:48:48";7.7;94
1446429236;"2015/11/02 03:53:56";7.7;94
1446429544;"2015/11/02 03:59:04";7.7;94
1446429852;"2015/11/02 04:04:12";7.6;94
1446430160;"2015/11/02 04:09:20";7.6;94
1446430466;"2015/11/02 04:14:26";7.6;94
1446430774;"2015/11/02 04:19:34";7.5;94
1446431083;"2015/11/02 04:24:43";7.5;94
1446431390;"2015/11/02 04:29:50";7.5;94
1446431698;"2015/11/02 04:34:58";7.4;95
1446432006;"2015/11/02 04:40:06";7.4;95
1446432261;"2015/11/02 04:44:21";7.4;95
1446432569;"2015/11/02 04:49:29";7.3;95
1446432876;"2015/11/02 04:54:36";7.3;95
1446433184;"2015/11/02 04:59:44";7.2;95
1446433491;"2015/11/02 05:04:51";7.1;95
1446433799;"2015/11/02 05:09:59";7.1;95
1446434107;"2015/11/02 05:15:07";7;95
1446434414;"2015/11/02 05:20:14";7;95
1446434722;"2015/11/02 05:25:22";7;95
1446435029;"2015/11/02 05:30:29";7;95
1446435337;"2015/11/02 05:35:37";6.9;95
1446435645;"2015/11/02 05:40:45";6.9;95
1446435951;"2015/11/02 05:45:51";6.9;96
1446436208;"2015/11/02 05:50:08";6.9;96
1446436516;"2015/11/02 05:55:16";6.9;96
1446436824;"2015/11/02 06:00:24";6.9;96
1446437131;"2015/11/02 06:05:31";7;96
1446437438;"2015/11/02 06:10:38";7;96
1446437747;"2015/11/02 06:15:47";7.1;96
1446438054;"2015/11/02 06:20:54";7.2;96
1446438362;"2015/11/02 06:26:02";7.3;96
1446438670;"2015/11/02 06:31:10";7.4;96
1446438976;"2015/11/02 06:36:16";7.4;96
1446439284;"2015/11/02 06:41:24";7.5;96
1446439541;"2015/11/02 06:45:41";7.5;96
1446439849;"2015/11/02 06:50:49";7.6;96
1446440156;"2015/11/02 06:55:56";7.7;96
1446440464;"2015/11/02 07:01:04";7.7;96
1446440771;"2015/11/02 07:06:11";7.8;96
1446441078;"2015/11/02 07:11:18";7.8;96
1446441386;"2015/11/02 07:16:26";7.8;95
1446441693;"2015/11/02 07:21:33";7.8;95
1446442001;"2015/11/02 07:26:41";7.9;95
1446442309;"2015/11/02 07:31:49";7.9;95
1446442565;"2015/11/02 07:36:05";7.9;95
1446442873;"2015/11/02 07:41:13";7.9;95
1446443180;"2015/11/02 07:46:20";8;95
1446443488;"2015/11/02 07:51:28";8;95
1446443796;"2015/11/02 07:56:36";8;95
1446444103;"2015/11/02 08:01:43";8;95
1446444411;"2015/11/02 08:06:51";8;95
1446444718;"2015/11/02 08:11:58";8.1;95
1446445026;"2015/11/02 08:17:06";8.1;95
1446445334;"2015/11/02 08:22:14";8;95
1446445589;"2015/11/02 08:26:29";8;95
1446445897;"2015/11/02 08:31:37";8;95
1446446204;"2015/11/02 08:36:44";8;95
1446446512;"2015/11/02 08:41:52";8.1;95
1446446819;"2015/11/02 08:46:59";8.1;95
1446447127;"2015/11/02 08:52:07";8.1;94
1446447435;"2015/11/02 08:57:15";8.2;94
1446447742;"2015/11/02 09:02:22";8.2;94
1446448050;"2015/11/02 09:07:30";8.2;94
1446448358;"2015/11/02 09:12:38";8.2;94
1446448665;"2015/11/02 09:17:45";8.3;94
1446448973;"2015/11/02 09:22:53";8.3;94
1446449280;"2015/11/02 09:28:00";8.3;94
1446449537;"2015/11/02 09:32:17";8.4;94
1446449845;"2015/11/02 09:37:25";8.4;94
1446450153;"2015/11/02 09:42:33";8.5;94
1446450460;"2015/11/02 09:47:40";8.5;94
1446450767;"2015/11/02 09:52:47";8.6;94
1446451075;"2015/11/02 09:57:55";8.6;94
1446451382;"2015/11/02 10:03:02";8.6;93
1446451690;"2015/11/02 10:08:10";8.7;93
1446451998;"2015/11/02 10:13:18";8.7;93
1446452305;"2015/11/02 10:18:25";8.8;93
1446452613;"2015/11/02 10:23:33";8.8;93
1446452868;"2015/11/02 10:27:48";8.8;93
1446453176;"2015/11/02 10:32:56";8.8;93
1446453484;"2015/11/02 10:38:04";8.9;93
1446453792;"2015/11/02 10:43:12";8.9;93
1446454099;"2015/11/02 10:48:19";8.9;93
1446454406;"2015/11/02 10:53:26";9;93
1446454714;"2015/11/02 10:58:34";9;93
1446455022;"2015/11/02 11:03:42";9;92
1446455329;"2015/11/02 11:08:49";8.9;92
1446455586;"2015/11/02 11:13:06";8.9;92
1446455894;"2015/11/02 11:18:14";8.8;92
1446456202;"2015/11/02 11:23:22";8.9;93
1446456508;"2015/11/02 11:28:28";9.1;92
1446456816;"2015/11/02 11:33:36";9.3;92
1446457124;"2015/11/02 11:38:44";9.3;92
1446457431;"2015/11/02 11:43:51";9.4;91
1446457739;"2015/11/02 11:48:59";9.5;91
1446458046;"2015/11/02 11:54:06";9.6;91
1446458303;"2015/11/02 11:58:23";9.7;91
1446458610;"2015/11/02 12:03:30";9.7;90
1446458918;"2015/11/02 12:08:38";9.8;90
1446459226;"2015/11/02 12:13:46";9.9;90
1446459533;"2015/11/02 12:18:53";10;90
1446459841;"2015/11/02 12:24:01";10.2;89
1446460149;"2015/11/02 12:29:09";10.3;89
1446460456;"2015/11/02 12:34:16";10.4;88
1446460764;"2015/11/02 12:39:24";10.4;87
1446461071;"2015/11/02 12:44:31";10.4;87
1446461379;"2015/11/02 12:49:39";10.3;87
1446461635;"2015/11/02 12:53:55";10.3;87
1446461942;"2015/11/02 12:59:02";10.3;87
1446462250;"2015/11/02 13:04:10";10.3;87
1446462558;"2015/11/02 13:09:18";10.4;87
1446462866;"2015/11/02 13:14:26";10.4;87
1446463172;"2015/11/02 13:19:32";10.5;86
1446463480;"2015/11/02 13:24:40";10.6;87
1446463788;"2015/11/02 13:29:48";10.8;86
1446464095;"2015/11/02 13:34:55";10.9;86
1446464403;"2015/11/02 13:40:03";11;85
1446464659;"2015/11/02 13:44:19";11.1;85
1446464967;"2015/11/02 13:49:27";11.1;84
1446465274;"2015/11/02 13:54:34";11.2;83
1446465582;"2015/11/02 13:59:42";11.3;84
1446465890;"2015/11/02 14:04:50";11.3;83
1446466197;"2015/11/02 14:09:57";11.3;83
1446466505;"2015/11/02 14:15:05";11.3;84
1446466813;"2015/11/02 14:20:13";11.4;83
1446467120;"2015/11/02 14:25:20";11.4;83
1446467428;"2015/11/02 14:30:28";11.4;83
1446467684;"2015/11/02 14:34:44";11.4;83
1446467991;"2015/11/02 14:39:51";11.3;83
1446468298;"2015/11/02 14:44:58";11.2;83
1446468607;"2015/11/02 14:50:07";11.1;84
1446468915;"2015/11/02 14:55:15";10.9;84
1446469221;"2015/11/02 15:00:21";10.8;85
1446469529;"2015/11/02 15:05:29";10.7;85
1446469836;"2015/11/02 15:10:36";10.6;85
1446470144;"2015/11/02 15:15:44";10.5;86
1446470453;"2015/11/02 15:20:53";10.4;86
1446470760;"2015/11/02 15:26:00";10.3;86
