Timestamp;ts;value;Humidity
1443560618;"2015/09/30 00:03:38";9;93
1443560925;"2015/09/30 00:08:45";9;93
1443561232;"2015/09/30 00:13:52";9;93
1443561540;"2015/09/30 00:19:00";9.1;93
1443561796;"2015/09/30 00:23:16";9.1;93
1443562104;"2015/09/30 00:28:24";9.1;93
1443562412;"2015/09/30 00:33:32";9.2;93
1443562719;"2015/09/30 00:38:39";9.2;92
1443563027;"2015/09/30 00:43:47";9.3;92
1443563334;"2015/09/30 00:48:54";9.3;92
1443563642;"2015/09/30 00:54:02";9.3;92
1443563950;"2015/09/30 00:59:10";9.3;92
1443564257;"2015/09/30 01:04:17";9.3;92
1443564565;"2015/09/30 01:09:25";9.3;92
1443564872;"2015/09/30 01:14:32";9.3;92
1443565180;"2015/09/30 01:19:40";9.3;92
1443565436;"2015/09/30 01:23:56";9.3;92
1443565744;"2015/09/30 01:29:04";9.2;92
1443566052;"2015/09/30 01:34:12";9.1;92
1443566359;"2015/09/30 01:39:19";9;92
1443566667;"2015/09/30 01:44:27";9;92
1443566974;"2015/09/30 01:49:34";9;93
1443567281;"2015/09/30 01:54:41";9.1;93
1443567589;"2015/09/30 01:59:49";9.1;93
1443567896;"2015/09/30 02:04:56";9.1;93
1443568204;"2015/09/30 02:10:04";9.1;93
1443568460;"2015/09/30 02:14:20";9.1;93
1443568768;"2015/09/30 02:19:28";9.1;93
1443569076;"2015/09/30 02:24:36";9.2;94
1443569383;"2015/09/30 02:29:43";9.3;93
1443569691;"2015/09/30 02:34:51";9.3;94
1443569998;"2015/09/30 02:39:58";9.4;94
1443570306;"2015/09/30 02:45:06";9.5;94
1443570614;"2015/09/30 02:50:14";9.7;94
1443570921;"2015/09/30 02:55:21";9.8;93
1443571229;"2015/09/30 03:00:29";10;93
1443571537;"2015/09/30 03:05:37";10.2;93
1443571844;"2015/09/30 03:10:44";10.2;92
1443572100;"2015/09/30 03:15:00";10.4;92
1443572407;"2015/09/30 03:20:07";10.4;91
1443572715;"2015/09/30 03:25:15";10.5;91
1443573023;"2015/09/30 03:30:23";10.6;91
1443573331;"2015/09/30 03:35:31";10.7;91
1443573638;"2015/09/30 03:40:38";10.8;91
1443573945;"2015/09/30 03:45:45";11;90
1443574253;"2015/09/30 03:50:53";11.1;90
1443574560;"2015/09/30 03:56:00";11.2;89
1443574869;"2015/09/30 04:01:09";11.3;89
1443575177;"2015/09/30 04:06:17";11.3;89
1443575483;"2015/09/30 04:11:23";11.3;89
1443575791;"2015/09/30 04:16:31";11.4;88
1443576099;"2015/09/30 04:21:39";11.4;88
1443576355;"2015/09/30 04:25:55";11.5;88
1443576663;"2015/09/30 04:31:03";11.5;88
1443576971;"2015/09/30 04:36:11";11.5;88
1443577278;"2015/09/30 04:41:18";11.6;88
1443577585;"2015/09/30 04:46:25";11.8;88
1443577893;"2015/09/30 04:51:33";11.9;88
1443578201;"2015/09/30 04:56:41";11.9;88
1443578508;"2015/09/30 05:01:48";11.9;88
1443578816;"2015/09/30 05:06:56";11.9;88
1443579123;"2015/09/30 05:12:03";12;88
1443579380;"2015/09/30 05:16:20";12;88
1443579687;"2015/09/30 05:21:27";11.9;88
1443579995;"2015/09/30 05:26:35";12;89
1443580303;"2015/09/30 05:31:43";12;89
1443580610;"2015/09/30 05:36:50";12;89
1443580917;"2015/09/30 05:41:57";12;89
1443581224;"2015/09/30 05:47:04";12;89
1443581533;"2015/09/30 05:52:13";12;89
1443581841;"2015/09/30 05:57:21";11.9;89
1443582148;"2015/09/30 06:02:28";11.9;90
1443582456;"2015/09/30 06:07:36";11.9;90
1443582764;"2015/09/30 06:12:44";12;90
1443583071;"2015/09/30 06:17:51";12.1;90
1443583328;"2015/09/30 06:22:08";12.1;90
1443583635;"2015/09/30 06:27:15";12.2;90
1443583943;"2015/09/30 06:32:23";12.2;90
1443584250;"2015/09/30 06:37:30";12.2;90
1443584557;"2015/09/30 06:42:37";12.2;90
1443584865;"2015/09/30 06:47:45";12.2;90
1443585173;"2015/09/30 06:52:53";12.2;90
1443585481;"2015/09/30 06:58:01";12.2;90
1443585788;"2015/09/30 07:03:08";12.3;90
1443586045;"2015/09/30 07:07:25";12.3;90
1443586351;"2015/09/30 07:12:31";12.4;90
1443586659;"2015/09/30 07:17:39";12.5;90
1443586967;"2015/09/30 07:22:47";12.4;90
1443587274;"2015/09/30 07:27:54";12.4;89
1443587582;"2015/09/30 07:33:02";12.4;89
1443587890;"2015/09/30 07:38:10";12.4;89
1443588197;"2015/09/30 07:43:17";12.4;88
1443588505;"2015/09/30 07:48:25";12.4;88
1443588812;"2015/09/30 07:53:32";12.5;88
1443589120;"2015/09/30 07:58:40";12.5;88
1443589375;"2015/09/30 08:02:55";12.4;87
1443589683;"2015/09/30 08:08:03";12.4;88
1443589991;"2015/09/30 08:13:11";12.4;88
1443590298;"2015/09/30 08:18:18";12.4;88
1443590607;"2015/09/30 08:23:27";12.5;88
1443590914;"2015/09/30 08:28:34";12.5;88
1443591221;"2015/09/30 08:33:41";12.4;88
1443591529;"2015/09/30 08:38:49";12.4;87
1443591837;"2015/09/30 08:43:57";12.4;88
1443592145;"2015/09/30 08:49:05";12.5;88
1443592452;"2015/09/30 08:54:12";12.6;88
1443592709;"2015/09/30 08:58:29";12.6;88
1443593015;"2015/09/30 09:03:35";12.7;87
1443593323;"2015/09/30 09:08:43";12.8;87
1443593631;"2015/09/30 09:13:51";12.8;87
1443593938;"2015/09/30 09:18:58";12.8;87
1443594247;"2015/09/30 09:24:07";12.8;87
1443594555;"2015/09/30 09:29:15";12.9;87
1443594861;"2015/09/30 09:34:21";13;87
1443595169;"2015/09/30 09:39:29";13.1;87
1443595476;"2015/09/30 09:44:36";13.3;87
1443595784;"2015/09/30 09:49:44";13.5;86
1443596092;"2015/09/30 09:54:52";13.7;85
1443596348;"2015/09/30 09:59:08";13.8;83
1443596656;"2015/09/30 10:04:16";14;83
1443596963;"2015/09/30 10:09:23";14.1;82
1443597270;"2015/09/30 10:14:30";14;81
1443597577;"2015/09/30 10:19:37";13.8;81
1443597886;"2015/09/30 10:24:46";13.7;82
1443598194;"2015/09/30 10:29:54";13.6;81
1443598501;"2015/09/30 10:35:01";13.5;82
1443598809;"2015/09/30 10:40:09";13.6;83
1443599117;"2015/09/30 10:45:17";14;83
1443599424;"2015/09/30 10:50:24";14.3;81
1443599680;"2015/09/30 10:54:40";14.4;79
1443599988;"2015/09/30 10:59:48";14.4;78
1443600296;"2015/09/30 11:04:56";14.3;79
