Timestamp;ts;value;Humidity
1422309835;"2015/01/27 00:03:55";0.1;96
1422310143;"2015/01/27 00:09:03";0.1;96
1422310450;"2015/01/27 00:14:10";0.1;96
1422310758;"2015/01/27 00:19:18";0.1;96
1422311066;"2015/01/27 00:24:26";0.1;96
1422311322;"2015/01/27 00:28:42";0.1;96
1422311630;"2015/01/27 00:33:50";0.1;96
1422311937;"2015/01/27 00:38:57";0.1;96
1422312244;"2015/01/27 00:44:04";0.1;96
1422312551;"2015/01/27 00:49:11";0.1;96
1422312860;"2015/01/27 00:54:20";0.1;96
1422313168;"2015/01/27 00:59:28";0.1;95
1422313474;"2015/01/27 01:04:34";0.1;95
1422313782;"2015/01/27 01:09:42";0.1;95
1422314091;"2015/01/27 01:14:51";0.1;95
1422314398;"2015/01/27 01:19:58";0.1;95
1422314653;"2015/01/27 01:24:13";0.1;96
1422314961;"2015/01/27 01:29:21";0.1;96
1422315269;"2015/01/27 01:34:29";0.1;96
1422315576;"2015/01/27 01:39:36";0.1;95
1422315884;"2015/01/27 01:44:44";0.1;95
1422316192;"2015/01/27 01:49:52";0.1;95
1422316499;"2015/01/27 01:54:59";0.1;95
1422316807;"2015/01/27 02:00:07";0;95
1422317114;"2015/01/27 02:05:14";0;95
1422317422;"2015/01/27 02:10:22";0;95
1422317730;"2015/01/27 02:15:30";0;95
1422318037;"2015/01/27 02:20:37";0;95
1422318294;"2015/01/27 02:24:54";0;95
1422318601;"2015/01/27 02:30:01";0;96
1422318908;"2015/01/27 02:35:08";0;96
1422319215;"2015/01/27 02:40:15";0;96
1422319524;"2015/01/27 02:45:24";0;96
1422319832;"2015/01/27 02:50:32";0;96
1422320138;"2015/01/27 02:55:38";0;96
1422320446;"2015/01/27 03:00:46";0;96
1422320754;"2015/01/27 03:05:54";0;96
1422321061;"2015/01/27 03:11:01";0;96
1422321369;"2015/01/27 03:16:09";0;96
1422321676;"2015/01/27 03:21:16";0;96
1422321934;"2015/01/27 03:25:34";0;96
1422322241;"2015/01/27 03:30:41";0;96
1422322548;"2015/01/27 03:35:48";0;96
1422322856;"2015/01/27 03:40:56";0;96
1422323163;"2015/01/27 03:46:03";0;96
1422323471;"2015/01/27 03:51:11";0;96
1422323778;"2015/01/27 03:56:18";0;96
1422324086;"2015/01/27 04:01:26";0;96
1422324394;"2015/01/27 04:06:34";0;96
1422324701;"2015/01/27 04:11:41";0;96
1422325009;"2015/01/27 04:16:49";0;96
1422325265;"2015/01/27 04:21:05";0;96
1422325573;"2015/01/27 04:26:13";0;96
1422325881;"2015/01/27 04:31:21";0;96
1422326188;"2015/01/27 04:36:28";0;96
1422326496;"2015/01/27 04:41:36";0;96
1422326803;"2015/01/27 04:46:43";0;96
1422327111;"2015/01/27 04:51:51";0;96
1422327419;"2015/01/27 04:56:59";0;96
1422327726;"2015/01/27 05:02:06";0;96
1422328033;"2015/01/27 05:07:13";-0.1;96
1422328289;"2015/01/27 05:11:29";-0.1;96
1422328597;"2015/01/27 05:16:37";-0.1;96
1422328904;"2015/01/27 05:21:44";0;96
1422329213;"2015/01/27 05:26:53";0;96
1422329521;"2015/01/27 05:32:01";-0.1;96
1422329828;"2015/01/27 05:37:08";-0.1;96
1422330136;"2015/01/27 05:42:16";-0.1;96
1422330444;"2015/01/27 05:47:24";-0.1;96
1422330751;"2015/01/27 05:52:31";-0.1;96
1422331058;"2015/01/27 05:57:38";-0.1;96
1422331365;"2015/01/27 06:02:45";-0.1;96
1422331673;"2015/01/27 06:07:53";-0.1;96
1422331929;"2015/01/27 06:12:09";-0.1;96
1422332237;"2015/01/27 06:17:17";-0.1;96
1422332545;"2015/01/27 06:22:25";-0.1;96
1422332852;"2015/01/27 06:27:32";-0.1;96
1422333160;"2015/01/27 06:32:40";0;96
1422333467;"2015/01/27 06:37:47";0;96
1422333775;"2015/01/27 06:42:55";0;96
1422334083;"2015/01/27 06:48:03";0;96
1422334390;"2015/01/27 06:53:10";0;96
1422334698;"2015/01/27 06:58:18";0;96
1422334954;"2015/01/27 07:02:34";0;96
1422335262;"2015/01/27 07:07:42";0;96
1422335569;"2015/01/27 07:12:49";0;96
1422335877;"2015/01/27 07:17:57";0;96
1422336185;"2015/01/27 07:23:05";0;96
1422336491;"2015/01/27 07:28:11";0;96
1422336799;"2015/01/27 07:33:19";0;96
1422337107;"2015/01/27 07:38:27";0;96
1422337414;"2015/01/27 07:43:34";0;96
1422337722;"2015/01/27 07:48:42";0;96
1422338029;"2015/01/27 07:53:49";0;96
1422338286;"2015/01/27 07:58:06";0;96
1422338593;"2015/01/27 08:03:13";0;96
1422338901;"2015/01/27 08:08:21";0;96
1422339209;"2015/01/27 08:13:29";0;96
1422339516;"2015/01/27 08:18:36";0;96
1422339824;"2015/01/27 08:23:44";0;96
1422340131;"2015/01/27 08:28:51";0;96
1422340440;"2015/01/27 08:34:00";0;95
1422340748;"2015/01/27 08:39:08";0;95
1422341055;"2015/01/27 08:44:15";-0.1;95
1422341363;"2015/01/27 08:49:23";-0.1;95
1422341618;"2015/01/27 08:53:38";-0.1;95
1422341926;"2015/01/27 08:58:46";-0.1;95
1422342234;"2015/01/27 09:03:54";-0.1;95
1422342541;"2015/01/27 09:09:01";-0.1;95
1422342849;"2015/01/27 09:14:09";-0.1;95
1422343156;"2015/01/27 09:19:16";-0.2;95
1422343464;"2015/01/27 09:24:24";-0.2;95
1422343772;"2015/01/27 09:29:32";-0.2;95
1422344079;"2015/01/27 09:34:39";-0.2;95
1422344387;"2015/01/27 09:39:47";-0.2;95
1422344693;"2015/01/27 09:44:53";-0.2;95
1422345001;"2015/01/27 09:50:01";-0.2;95
1422345257;"2015/01/27 09:54:17";-0.2;95
1422345565;"2015/01/27 09:59:25";-0.1;95
1422345873;"2015/01/27 10:04:33";-0.1;95
1422346180;"2015/01/27 10:09:40";-0.1;95
1422346489;"2015/01/27 10:14:49";-0.1;95
1422346796;"2015/01/27 10:19:56";-0.1;95
1422347104;"2015/01/27 10:25:04";-0.1;95
1422347412;"2015/01/27 10:30:12";-0.1;95
1422347718;"2015/01/27 10:35:18";-0.1;95
1422348026;"2015/01/27 10:40:26";-0.1;95
1422348334;"2015/01/27 10:45:34";-0.1;95
1422348641;"2015/01/27 10:50:41";-0.1;95
1422348898;"2015/01/27 10:54:58";-0.1;95
1422349205;"2015/01/27 11:00:05";-0.1;95
1422349513;"2015/01/27 11:05:13";-0.1;95
1422349820;"2015/01/27 11:10:20";-0.1;95
1422350128;"2015/01/27 11:15:28";-0.1;95
1422350436;"2015/01/27 11:20:36";-0.1;95
1422350742;"2015/01/27 11:25:42";0;95
1422351050;"2015/01/27 11:30:50";-0.1;95
1422351358;"2015/01/27 11:35:58";-0.1;95
1422351666;"2015/01/27 11:41:06";-0.1;95
1422351921;"2015/01/27 11:45:21";-0.1;95
1422352229;"2015/01/27 11:50:29";-0.1;95
1422352537;"2015/01/27 11:55:37";-0.1;95
1422352844;"2015/01/27 12:00:44";0;95
1422353153;"2015/01/27 12:05:53";0;95
