Timestamp;ts;value;Humidity
1426197636;"2015/03/13 00:00:36";-4.6;91
1426197944;"2015/03/13 00:05:44";-4.6;91
1426198251;"2015/03/13 00:10:51";-4.6;91
1426198559;"2015/03/13 00:15:59";-4.6;91
1426198866;"2015/03/13 00:21:06";-4.6;91
1426199173;"2015/03/13 00:26:13";-4.5;91
1426199482;"2015/03/13 00:31:22";-4.5;90
1426199789;"2015/03/13 00:36:29";-4.5;90
1426200045;"2015/03/13 00:40:45";-4.5;90
1426200352;"2015/03/13 00:45:52";-4.5;90
1426200660;"2015/03/13 00:51:00";-4.6;91
1426200968;"2015/03/13 00:56:08";-4.5;90
1426201276;"2015/03/13 01:01:16";-4.5;90
1426201584;"2015/03/13 01:06:24";-4.6;90
1426201890;"2015/03/13 01:11:30";-4.6;89
1426202198;"2015/03/13 01:16:38";-4.6;89
1426202506;"2015/03/13 01:21:46";-4.6;89
1426202813;"2015/03/13 01:26:53";-4.7;89
1426203122;"2015/03/13 01:32:02";-4.7;89
1426203378;"2015/03/13 01:36:18";-4.7;89
1426203685;"2015/03/13 01:41:25";-4.7;89
1426203992;"2015/03/13 01:46:32";-4.7;89
1426204300;"2015/03/13 01:51:40";-4.7;89
1426204608;"2015/03/13 01:56:48";-4.7;89
1426204915;"2015/03/13 02:01:55";-4.7;89
1426205223;"2015/03/13 02:07:03";-4.7;89
1426205531;"2015/03/13 02:12:11";-4.8;89
1426205838;"2015/03/13 02:17:18";-4.8;89
1426206146;"2015/03/13 02:22:26";-4.9;89
1426206453;"2015/03/13 02:27:33";-4.9;89
1426206710;"2015/03/13 02:31:50";-4.9;89
1426207016;"2015/03/13 02:36:56";-4.9;89
1426207324;"2015/03/13 02:42:04";-4.9;89
1426207633;"2015/03/13 02:47:13";-4.9;89
1426207940;"2015/03/13 02:52:20";-5;89
1426208248;"2015/03/13 02:57:28";-5;90
1426208555;"2015/03/13 03:02:35";-4.9;90
1426208862;"2015/03/13 03:07:42";-4.9;90
1426209170;"2015/03/13 03:12:50";-4.9;90
1426209477;"2015/03/13 03:17:57";-4.9;91
1426209785;"2015/03/13 03:23:05";-4.9;90
1426210041;"2015/03/13 03:27:21";-4.9;90
1426210349;"2015/03/13 03:32:29";-5;91
1426210657;"2015/03/13 03:37:37";-5;91
1426210964;"2015/03/13 03:42:44";-5;91
1426211273;"2015/03/13 03:47:53";-5.1;91
1426211580;"2015/03/13 03:53:00";-5.1;91
1426211887;"2015/03/13 03:58:07";-5.1;91
1426212195;"2015/03/13 04:03:15";-5.1;91
1426212502;"2015/03/13 04:08:22";-5.1;91
1426212810;"2015/03/13 04:13:30";-5.1;91
1426213116;"2015/03/13 04:18:36";-5.2;91
1426213424;"2015/03/13 04:23:44";-5.1;91
1426213681;"2015/03/13 04:28:01";-5.1;92
1426213989;"2015/03/13 04:33:09";-5;92
1426214296;"2015/03/13 04:38:16";-5;92
1426214603;"2015/03/13 04:43:23";-5;92
1426214911;"2015/03/13 04:48:31";-5;92
1426215219;"2015/03/13 04:53:39";-5;92
1426215526;"2015/03/13 04:58:46";-5;92
1426215834;"2015/03/13 05:03:54";-5.1;92
1426216141;"2015/03/13 05:09:01";-5.1;92
1426216449;"2015/03/13 05:14:09";-5.1;92
1426216757;"2015/03/13 05:19:17";-5.1;92
1426217064;"2015/03/13 05:24:24";-5.1;92
1426217321;"2015/03/13 05:28:41";-5.1;92
1426217628;"2015/03/13 05:33:48";-5;93
1426217936;"2015/03/13 05:38:56";-4.9;93
1426218243;"2015/03/13 05:44:03";-4.9;93
1426218552;"2015/03/13 05:49:12";-4.9;93
1426218860;"2015/03/13 05:54:20";-4.9;93
1426219166;"2015/03/13 05:59:26";-4.9;93
1426219474;"2015/03/13 06:04:34";-4.9;93
1426219781;"2015/03/13 06:09:41";-4.9;93
1426220089;"2015/03/13 06:14:49";-4.9;93
1426220397;"2015/03/13 06:19:57";-4.9;93
1426220653;"2015/03/13 06:24:13";-4.9;93
1426220961;"2015/03/13 06:29:21";-4.9;93
1426221268;"2015/03/13 06:34:28";-5;93
1426221576;"2015/03/13 06:39:36";-5;93
1426221884;"2015/03/13 06:44:44";-5;93
1426222191;"2015/03/13 06:49:51";-5;93
1426222499;"2015/03/13 06:54:59";-4.9;93
