Timestamp;ts;value;Humidity
1441487011;"2015/09/06 00:03:31";11.1;95
1441487318;"2015/09/06 00:08:38";11.1;95
1441487626;"2015/09/06 00:13:46";11.1;95
1441487933;"2015/09/06 00:18:53";11;94
1441488190;"2015/09/06 00:23:10";11;95
1441488497;"2015/09/06 00:28:17";11;95
1441488805;"2015/09/06 00:33:25";11.1;95
1441489113;"2015/09/06 00:38:33";11.1;95
1441489419;"2015/09/06 00:43:39";11.1;95
1441489727;"2015/09/06 00:48:47";11.2;95
1441490036;"2015/09/06 00:53:56";11.2;95
1441490343;"2015/09/06 00:59:03";11.3;95
1441490598;"2015/09/06 01:03:18";11.3;95
1441490906;"2015/09/06 01:08:26";11.4;95
1441491214;"2015/09/06 01:13:34";11.4;95
1441491521;"2015/09/06 01:18:41";11.4;95
1441491830;"2015/09/06 01:23:50";11.4;95
1441492138;"2015/09/06 01:28:58";11.5;95
1441492444;"2015/09/06 01:34:04";11.5;95
1441492701;"2015/09/06 01:38:21";11.6;95
1441493009;"2015/09/06 01:43:29";11.6;95
1441493317;"2015/09/06 01:48:37";11.6;95
1441493623;"2015/09/06 01:53:43";11.6;95
1441493931;"2015/09/06 01:58:51";11.6;95
1441494239;"2015/09/06 02:03:59";11.6;95
1441494546;"2015/09/06 02:09:06";11.5;95
1441494854;"2015/09/06 02:14:14";11.5;95
1441495161;"2015/09/06 02:19:21";11.5;95
1441495418;"2015/09/06 02:23:38";11.5;95
1441495725;"2015/09/06 02:28:45";11.5;95
1441496033;"2015/09/06 02:33:53";11.5;95
1441496341;"2015/09/06 02:39:01";11.4;95
1441496648;"2015/09/06 02:44:08";11.5;95
1441496751;"2015/09/06 02:45:51";11.5;95
1441497058;"2015/09/06 02:50:58";11.5;95
1441497366;"2015/09/06 02:56:06";11.6;95
1441497673;"2015/09/06 03:01:13";11.6;95
1441497929;"2015/09/06 03:05:29";11.6;95
1441498238;"2015/09/06 03:10:38";11.6;95
1441498545;"2015/09/06 03:15:45";11.6;95
1441498852;"2015/09/06 03:20:52";11.6;95
1441499159;"2015/09/06 03:25:59";11.6;95
1441499467;"2015/09/06 03:31:07";11.5;95
1441499775;"2015/09/06 03:36:15";11.5;95
1441500031;"2015/09/06 03:40:31";11.5;95
1441500339;"2015/09/06 03:45:39";11.4;95
1441500647;"2015/09/06 03:50:47";11.4;95
1441500955;"2015/09/06 03:55:55";11.4;95
1441501262;"2015/09/06 04:01:02";11.4;95
1441501569;"2015/09/06 04:06:09";11.4;95
1441501878;"2015/09/06 04:11:18";11.3;95
1441502134;"2015/09/06 04:15:34";11.3;95
1441502441;"2015/09/06 04:20:41";11.2;95
1441502748;"2015/09/06 04:25:48";11.1;95
1441503057;"2015/09/06 04:30:57";11.1;95
1441503365;"2015/09/06 04:36:05";11;95
1441503671;"2015/09/06 04:41:11";10.8;95
1441503979;"2015/09/06 04:46:19";10.8;95
1441504235;"2015/09/06 04:50:35";10.7;95
1441504543;"2015/09/06 04:55:43";10.6;95
1441504850;"2015/09/06 05:00:50";10.5;95
1441505158;"2015/09/06 05:05:58";10.4;95
1441505466;"2015/09/06 05:11:06";10.3;95
1441505773;"2015/09/06 05:16:13";10.2;95
1441506081;"2015/09/06 05:21:21";10.2;95
1441506337;"2015/09/06 05:25:37";10.1;95
1441506644;"2015/09/06 05:30:44";10;95
1441506951;"2015/09/06 05:35:51";9.9;95
1441507259;"2015/09/06 05:40:59";9.9;95
1441507567;"2015/09/06 05:46:07";9.8;95
1441507874;"2015/09/06 05:51:14";9.9;95
1441508182;"2015/09/06 05:56:22";9.9;96
1441508439;"2015/09/06 06:00:39";9.9;96
1441508747;"2015/09/06 06:05:47";10;96
1441509054;"2015/09/06 06:10:54";10;96
1441509361;"2015/09/06 06:16:01";10;96
1441509669;"2015/09/06 06:21:09";10.1;96
1441509976;"2015/09/06 06:26:16";10.1;96
1441510284;"2015/09/06 06:31:24";10.2;96
1441510592;"2015/09/06 06:36:32";10.3;96
1441510899;"2015/09/06 06:41:39";10.3;96
1441511207;"2015/09/06 06:46:47";10.3;96
1441511514;"2015/09/06 06:51:54";10.4;96
1441511822;"2015/09/06 06:57:02";10.4;96
1441512130;"2015/09/06 07:02:10";10.5;96
1441512386;"2015/09/06 07:06:26";10.5;96
1441512694;"2015/09/06 07:11:34";10.6;96
1441513001;"2015/09/06 07:16:41";10.7;96
1441513309;"2015/09/06 07:21:49";10.7;96
1441513617;"2015/09/06 07:26:57";10.8;96
1441513924;"2015/09/06 07:32:04";10.9;96
1441514232;"2015/09/06 07:37:12";11;97
1441514539;"2015/09/06 07:42:19";11.1;97
1441514847;"2015/09/06 07:47:27";11.1;97
1441515103;"2015/09/06 07:51:43";11.2;96
1441515308;"2015/09/06 07:55:08";11.3;97
1441515616;"2015/09/06 08:00:16";11.3;97
1441515924;"2015/09/06 08:05:24";11.4;97
1441516230;"2015/09/06 08:10:30";11.6;97
1441516538;"2015/09/06 08:15:38";11.7;97
1441516846;"2015/09/06 08:20:46";11.8;97
1441517154;"2015/09/06 08:25:54";11.9;97
1441517461;"2015/09/06 08:31:01";12;97
1441517717;"2015/09/06 08:35:17";12;97
1441518025;"2015/09/06 08:40:25";12.2;97
1441518332;"2015/09/06 08:45:32";12.2;97
