Timestamp;ts;value;Humidity
1448920877;"2015/12/01 00:01:17";3.3;88
1448921185;"2015/12/01 00:06:25";3.2;88
1448921492;"2015/12/01 00:11:32";3.2;88
1448921749;"2015/12/01 00:15:49";3.2;88
1448922056;"2015/12/01 00:20:56";3.2;88
1448922364;"2015/12/01 00:26:04";3.2;88
1448922672;"2015/12/01 00:31:12";3.2;88
1448922979;"2015/12/01 00:36:19";3.1;88
1448923287;"2015/12/01 00:41:27";3.1;89
1448923594;"2015/12/01 00:46:34";3.1;89
1448923902;"2015/12/01 00:51:42";3.1;89
1448924158;"2015/12/01 00:55:58";3.1;89
1448924466;"2015/12/01 01:01:06";3.1;89
1448924774;"2015/12/01 01:06:14";3.1;89
1448925081;"2015/12/01 01:11:21";3.1;89
1448925389;"2015/12/01 01:16:29";3.1;89
1448925695;"2015/12/01 01:21:35";3.2;88
1448926003;"2015/12/01 01:26:43";3.2;88
1448926259;"2015/12/01 01:30:59";3.2;88
1448926567;"2015/12/01 01:36:07";3.2;88
1448926876;"2015/12/01 01:41:16";3.2;88
1448927183;"2015/12/01 01:46:23";3.2;88
1448927491;"2015/12/01 01:51:31";3.2;88
1448927799;"2015/12/01 01:56:39";3.3;88
1448928105;"2015/12/01 02:01:45";3.3;88
1448928362;"2015/12/01 02:06:02";3.3;88
1448928670;"2015/12/01 02:11:10";3.3;88
1448928978;"2015/12/01 02:16:18";3.3;88
1448929284;"2015/12/01 02:21:24";3.3;89
1448929592;"2015/12/01 02:26:32";3.2;89
1448929900;"2015/12/01 02:31:40";3.2;90
1448930207;"2015/12/01 02:36:47";3.1;90
1448930465;"2015/12/01 02:41:05";3;91
1448930516;"2015/12/01 02:41:56";2.9;92
1448930772;"2015/12/01 02:46:12";2.8;92
1448931080;"2015/12/01 02:51:20";2.7;92
1448931387;"2015/12/01 02:56:27";2.5;93
1448931695;"2015/12/01 03:01:35";2.4;93
1448931745;"2015/12/01 03:02:25";2.4;93
1448932053;"2015/12/01 03:07:33";2.4;94
1448932361;"2015/12/01 03:12:41";2.3;94
1448932668;"2015/12/01 03:17:48";2.3;95
1448932976;"2015/12/01 03:22:56";2.2;95
1448933283;"2015/12/01 03:28:03";2.2;95
1448933591;"2015/12/01 03:33:11";2.3;95
1448933847;"2015/12/01 03:37:27";2.3;95
1448934155;"2015/12/01 03:42:35";2.4;95
1448934463;"2015/12/01 03:47:43";2.3;95
1448934770;"2015/12/01 03:52:50";2.3;95
1448935078;"2015/12/01 03:57:58";2.3;94
1448935385;"2015/12/01 04:03:05";2.3;95
1448935692;"2015/12/01 04:08:12";2.3;95
1448935948;"2015/12/01 04:12:28";2.3;95
1448936256;"2015/12/01 04:17:36";2.3;95
1448936564;"2015/12/01 04:22:44";2.3;95
1448936872;"2015/12/01 04:27:52";2.2;95
1448937180;"2015/12/01 04:33:00";2.3;95
1448937486;"2015/12/01 04:38:06";2.3;95
1448937794;"2015/12/01 04:43:14";2.3;95
1448938103;"2015/12/01 04:48:23";2.3;95
1448938410;"2015/12/01 04:53:30";2.4;94
1448938667;"2015/12/01 04:57:47";2.4;94
1448938974;"2015/12/01 05:02:54";2.5;94
1448939282;"2015/12/01 05:08:02";2.5;94
1448939590;"2015/12/01 05:13:10";2.6;93
1448939896;"2015/12/01 05:18:16";2.6;93
1448940204;"2015/12/01 05:23:24";2.7;94
1448940511;"2015/12/01 05:28:31";2.7;94
1448940819;"2015/12/01 05:33:39";2.7;94
1448941127;"2015/12/01 05:38:47";2.7;94
1448941434;"2015/12/01 05:43:54";2.7;94
1448941741;"2015/12/01 05:49:01";2.7;94
1448941997;"2015/12/01 05:53:17";2.7;93
1448942306;"2015/12/01 05:58:26";2.7;93
1448942613;"2015/12/01 06:03:33";2.7;93
1448942921;"2015/12/01 06:08:41";2.7;93
1448943229;"2015/12/01 06:13:49";2.7;93
1448943535;"2015/12/01 06:18:55";2.7;93
1448943843;"2015/12/01 06:24:03";2.6;93
1448944152;"2015/12/01 06:29:12";2.6;93
1448944408;"2015/12/01 06:33:28";2.6;93
1448944715;"2015/12/01 06:38:35";2.6;94
1448945023;"2015/12/01 06:43:43";2.6;94
1448945330;"2015/12/01 06:48:50";2.6;94
1448945637;"2015/12/01 06:53:57";2.5;94
1448945946;"2015/12/01 06:59:06";2.5;94
1448946254;"2015/12/01 07:04:14";2.5;94
1448946560;"2015/12/01 07:09:20";2.5;94
1448946868;"2015/12/01 07:14:28";2.4;94
1448947175;"2015/12/01 07:19:35";2.5;94
1448947483;"2015/12/01 07:24:43";2.4;94
1448947739;"2015/12/01 07:28:59";2.4;93
1448948047;"2015/12/01 07:34:07";2.4;93
1448948355;"2015/12/01 07:39:15";2.3;93
1448948662;"2015/12/01 07:44:22";2.3;93
1448948970;"2015/12/01 07:49:30";2.3;94
1448949277;"2015/12/01 07:54:37";2.3;94
1448949585;"2015/12/01 07:59:45";2.2;94
1448949893;"2015/12/01 08:04:53";2.2;94
1448950149;"2015/12/01 08:09:09";2.2;94
1448950457;"2015/12/01 08:14:17";2.1;94
1448950763;"2015/12/01 08:19:23";2.1;94
1448951071;"2015/12/01 08:24:31";2;94
1448951380;"2015/12/01 08:29:40";2;94
1448951687;"2015/12/01 08:34:47";1.9;94
1448951994;"2015/12/01 08:39:54";1.9;94
1448952301;"2015/12/01 08:45:01";1.9;94
