Timestamp;ts;value;Humidity
1422137079;"2015/01/25 00:04:39";-0.9;93
1422137386;"2015/01/25 00:09:46";-0.9;93
1422137694;"2015/01/25 00:14:54";-0.9;93
1422137950;"2015/01/25 00:19:10";-0.9;93
1422138258;"2015/01/25 00:24:18";-1;93
1422138566;"2015/01/25 00:29:26";-1;93
1422138873;"2015/01/25 00:34:33";-1;93
1422139181;"2015/01/25 00:39:41";-1;93
1422139489;"2015/01/25 00:44:49";-1;93
1422139796;"2015/01/25 00:49:56";-1;93
1422140104;"2015/01/25 00:55:04";-1;92
1422140411;"2015/01/25 01:00:11";-1;93
1422140719;"2015/01/25 01:05:19";-1;93
1422141027;"2015/01/25 01:10:27";-1.1;93
1422141333;"2015/01/25 01:15:33";-1.1;93
1422141590;"2015/01/25 01:19:50";-1.1;93
1422141897;"2015/01/25 01:24:57";-1.1;93
1422142205;"2015/01/25 01:30:05";-1.1;93
1422142512;"2015/01/25 01:35:12";-1.1;93
1422142820;"2015/01/25 01:40:20";-1.1;93
1422143128;"2015/01/25 01:45:28";-1.2;93
1422143435;"2015/01/25 01:50:35";-1.2;93
1422143743;"2015/01/25 01:55:43";-1.2;93
1422144050;"2015/01/25 02:00:50";-1.2;93
1422144359;"2015/01/25 02:05:59";-1.2;93
1422144667;"2015/01/25 02:11:07";-1.2;93
1422144922;"2015/01/25 02:15:22";-1.2;93
1422145230;"2015/01/25 02:20:30";-1.2;92
1422145537;"2015/01/25 02:25:37";-1.2;92
1422145845;"2015/01/25 02:30:45";-1.3;93
1422146153;"2015/01/25 02:35:53";-1.3;93
1422146460;"2015/01/25 02:41:00";-1.3;93
1422146768;"2015/01/25 02:46:08";-1.3;93
1422147075;"2015/01/25 02:51:15";-1.3;93
1422147383;"2015/01/25 02:56:23";-1.3;93
1422147691;"2015/01/25 03:01:31";-1.3;93
1422147998;"2015/01/25 03:06:38";-1.3;93
1422148255;"2015/01/25 03:10:55";-1.3;93
1422148562;"2015/01/25 03:16:02";-1.3;93
1422148870;"2015/01/25 03:21:10";-1.3;93
1422149176;"2015/01/25 03:26:16";-1.3;93
1422149484;"2015/01/25 03:31:24";-1.4;93
1422149793;"2015/01/25 03:36:33";-1.4;93
1422150100;"2015/01/25 03:41:40";-1.4;93
1422150407;"2015/01/25 03:46:47";-1.4;93
1422150715;"2015/01/25 03:51:55";-1.4;93
1422151022;"2015/01/25 03:57:02";-1.4;93
1422151330;"2015/01/25 04:02:10";-1.4;93
1422151587;"2015/01/25 04:06:27";-1.4;93
1422151895;"2015/01/25 04:11:35";-1.4;93
1422152201;"2015/01/25 04:16:41";-1.4;93
1422152509;"2015/01/25 04:21:49";-1.4;94
1422152817;"2015/01/25 04:26:57";-1.4;93
1422153124;"2015/01/25 04:32:04";-1.4;94
1422153433;"2015/01/25 04:37:13";-1.4;94
1422153740;"2015/01/25 04:42:20";-1.4;94
1422154047;"2015/01/25 04:47:27";-1.4;94
1422154355;"2015/01/25 04:52:35";-1.3;94
1422154662;"2015/01/25 04:57:42";-1.3;94
1422154970;"2015/01/25 05:02:50";-1.4;94
1422155226;"2015/01/25 05:07:06";-1.4;94
1422155534;"2015/01/25 05:12:14";-1.4;94
1422155841;"2015/01/25 05:17:21";-1.4;94
1422156149;"2015/01/25 05:22:29";-1.4;94
1422156457;"2015/01/25 05:27:37";-1.4;94
1422156764;"2015/01/25 05:32:44";-1.4;94
1422157072;"2015/01/25 05:37:52";-1.3;94
1422157380;"2015/01/25 05:43:00";-1.3;94
1422157686;"2015/01/25 05:48:06";-1.3;94
1422157994;"2015/01/25 05:53:14";-1.3;94
1422158302;"2015/01/25 05:58:22";-1.3;94
1422158559;"2015/01/25 06:02:39";-1.3;94
1422158865;"2015/01/25 06:07:45";-1.3;93
1422159173;"2015/01/25 06:12:53";-1.3;93
1422159481;"2015/01/25 06:18:01";-1.3;94
1422159788;"2015/01/25 06:23:08";-1.3;93
1422160096;"2015/01/25 06:28:16";-1.3;94
1422160403;"2015/01/25 06:33:23";-1.4;94
1422160711;"2015/01/25 06:38:31";-1.4;93
1422161019;"2015/01/25 06:43:39";-1.4;93
1422161326;"2015/01/25 06:48:46";-1.4;93
1422161634;"2015/01/25 06:53:54";-1.4;94
1422161890;"2015/01/25 06:58:10";-1.4;94
1422162198;"2015/01/25 07:03:18";-1.4;94
1422162506;"2015/01/25 07:08:26";-1.4;93
1422162813;"2015/01/25 07:13:33";-1.4;94
1422163121;"2015/01/25 07:18:41";-1.4;94
1422163428;"2015/01/25 07:23:48";-1.4;93
1422163736;"2015/01/25 07:28:56";-1.4;94
1422164044;"2015/01/25 07:34:04";-1.4;94
1422164351;"2015/01/25 07:39:11";-1.4;94
1422164659;"2015/01/25 07:44:19";-1.4;93
1422164966;"2015/01/25 07:49:26";-1.4;93
1422165223;"2015/01/25 07:53:43";-1.4;93
1422165530;"2015/01/25 07:58:50";-1.4;93
1422165838;"2015/01/25 08:03:58";-1.4;93
1422166146;"2015/01/25 08:09:06";-1.4;93
1422166453;"2015/01/25 08:14:13";-1.5;93
1422166760;"2015/01/25 08:19:20";-1.5;93
1422167068;"2015/01/25 08:24:28";-1.5;93
1422167375;"2015/01/25 08:29:35";-1.5;93
1422167683;"2015/01/25 08:34:43";-1.5;93
1422167990;"2015/01/25 08:39:50";-1.5;93
1422168298;"2015/01/25 08:44:58";-1.5;93
1422168554;"2015/01/25 08:49:14";-1.5;93
