Timestamp;ts;value;Humidity
1433624530;"2015/06/07 00:02:10";14.4;73
1433624838;"2015/06/07 00:07:18";14.4;73
1433625145;"2015/06/07 00:12:25";14.4;73
1433625453;"2015/06/07 00:17:33";14.5;73
1433625760;"2015/06/07 00:22:40";14.5;76
1433626016;"2015/06/07 00:26:56";14.3;78
1433626323;"2015/06/07 00:32:03";14.2;78
1433626632;"2015/06/07 00:37:12";14.1;78
1433626940;"2015/06/07 00:42:20";14.2;77
1433627246;"2015/06/07 00:47:26";14.2;76
1433627554;"2015/06/07 00:52:34";14.3;76
1433627861;"2015/06/07 00:57:41";14.4;75
1433628169;"2015/06/07 01:02:49";14.6;74
1433628477;"2015/06/07 01:07:57";14.8;74
1433628784;"2015/06/07 01:13:04";14.9;74
1433629092;"2015/06/07 01:18:12";14.8;74
1433629400;"2015/06/07 01:23:20";14.8;74
1433629655;"2015/06/07 01:27:35";14.6;74
1433629962;"2015/06/07 01:32:42";14.5;74
1433630271;"2015/06/07 01:37:51";14.4;75
1433630579;"2015/06/07 01:42:59";14.4;75
1433630886;"2015/06/07 01:48:06";14.4;75
1433631194;"2015/06/07 01:53:14";14.3;76
1433631502;"2015/06/07 01:58:22";14.2;76
1433631809;"2015/06/07 02:03:29";14.2;76
1433632116;"2015/06/07 02:08:36";14.1;77
1433632423;"2015/06/07 02:13:43";13.9;77
1433632732;"2015/06/07 02:18:52";13.7;78
1433632988;"2015/06/07 02:23:08";13.5;78
1433633295;"2015/06/07 02:28:15";13.3;79
1433633603;"2015/06/07 02:33:23";13;80
1433633910;"2015/06/07 02:38:30";12.8;81
1433634218;"2015/06/07 02:43:38";12.6;81
1433634525;"2015/06/07 02:48:45";12.3;82
1433634833;"2015/06/07 02:53:53";12.2;82
1433635141;"2015/06/07 02:59:01";12;83
1433635448;"2015/06/07 03:04:08";11.8;83
1433635756;"2015/06/07 03:09:16";11.6;84
1433636064;"2015/06/07 03:14:24";11.5;84
1433636371;"2015/06/07 03:19:31";11.4;85
1433636679;"2015/06/07 03:24:39";11.2;85
1433636935;"2015/06/07 03:28:55";11.1;85
1433637243;"2015/06/07 03:34:03";11.1;86
1433637550;"2015/06/07 03:39:10";11;86
1433637858;"2015/06/07 03:44:18";10.9;86
1433638165;"2015/06/07 03:49:25";10.9;86
1433638472;"2015/06/07 03:54:32";10.8;87
1433638781;"2015/06/07 03:59:41";10.7;87
1433639088;"2015/06/07 04:04:48";10.7;87
1433639396;"2015/06/07 04:09:56";10.6;87
1433639704;"2015/06/07 04:15:04";10.5;87
1433639960;"2015/06/07 04:19:20";10.4;87
1433640268;"2015/06/07 04:24:28";10.4;87
1433640575;"2015/06/07 04:29:35";10.3;87
1433640883;"2015/06/07 04:34:43";10.2;88
1433641190;"2015/06/07 04:39:50";10.2;88
1433641497;"2015/06/07 04:44:57";10.1;88
1433641805;"2015/06/07 04:50:05";10.1;88
1433642112;"2015/06/07 04:55:12";10;88
1433642420;"2015/06/07 05:00:20";10;88
1433642728;"2015/06/07 05:05:28";9.9;88
1433643035;"2015/06/07 05:10:35";9.8;88
1433643343;"2015/06/07 05:15:43";9.8;88
