Timestamp;ts;value;Humidity
1448473380;"2015/11/25 19:43:00";3.8;86
1448473688;"2015/11/25 19:48:08";3.9;86
1448473996;"2015/11/25 19:53:16";3.8;87
1448474303;"2015/11/25 19:58:23";3.8;88
1448474611;"2015/11/25 20:03:31";3.8;89
1448474917;"2015/11/25 20:08:37";3.7;89
1448475225;"2015/11/25 20:13:45";3.7;89
1448475533;"2015/11/25 20:18:53";3.7;89
1448475789;"2015/11/25 20:23:09";3.6;89
1448476097;"2015/11/25 20:28:17";3.6;89
1448476404;"2015/11/25 20:33:24";3.6;91
1448476712;"2015/11/25 20:38:32";3.6;90
1448477020;"2015/11/25 20:43:40";3.6;90
1448477327;"2015/11/25 20:48:47";3.6;91
1448477635;"2015/11/25 20:53:55";3.5;90
1448477891;"2015/11/25 20:58:11";3.4;90
1448478199;"2015/11/25 21:03:19";3.4;90
1448478505;"2015/11/25 21:08:25";3.4;90
1448478813;"2015/11/25 21:13:33";3.3;90
1448479121;"2015/11/25 21:18:41";3.3;89
1448479428;"2015/11/25 21:23:48";3.2;89
1448479737;"2015/11/25 21:28:57";3.2;89
1448480044;"2015/11/25 21:34:04";3.2;88
1448480300;"2015/11/25 21:38:20";3.1;88
1448480607;"2015/11/25 21:43:27";3.1;88
1448480916;"2015/11/25 21:48:36";3.1;88
1448481224;"2015/11/25 21:53:44";3.1;90
1448481530;"2015/11/25 21:58:50";3.1;90
1448481838;"2015/11/25 22:03:58";3.1;90
1448482145;"2015/11/25 22:09:05";3.1;90
1448482453;"2015/11/25 22:14:13";3.1;90
1448482710;"2015/11/25 22:18:30";3.1;90
1448483018;"2015/11/25 22:23:38";3.1;89
1448483325;"2015/11/25 22:28:45";3.1;89
1448483632;"2015/11/25 22:33:52";3.1;89
1448483940;"2015/11/25 22:39:00";3;89
1448484248;"2015/11/25 22:44:08";3.1;89
1448484555;"2015/11/25 22:49:15";3.1;89
1448484811;"2015/11/25 22:53:31";3.1;89
1448485119;"2015/11/25 22:58:39";3.1;88
1448485427;"2015/11/25 23:03:47";3.1;88
1448485734;"2015/11/25 23:08:54";3.1;87
1448486042;"2015/11/25 23:14:02";3.1;88
1448486196;"2015/11/25 23:16:36";3.1;87
1448486503;"2015/11/25 23:21:43";3;87
1448486811;"2015/11/25 23:26:51";3;87
1448487118;"2015/11/25 23:31:58";3;87
1448487323;"2015/11/25 23:35:23";2.9;87
1448487579;"2015/11/25 23:39:39";2.9;87
1448487887;"2015/11/25 23:44:47";2.9;88
1448488195;"2015/11/25 23:49:55";2.9;88
1448488503;"2015/11/25 23:55:03";2.8;87
