Timestamp;ts;value;Humidity
1443733425;"2015/10/02 00:03:45";12.2;87
1443733732;"2015/10/02 00:08:52";12.2;87
1443734040;"2015/10/02 00:14:00";12.2;87
1443734348;"2015/10/02 00:19:08";12.2;87
1443734655;"2015/10/02 00:24:15";12.2;87
1443734963;"2015/10/02 00:29:23";12.2;87
1443735270;"2015/10/02 00:34:30";12.2;87
1443735578;"2015/10/02 00:39:38";12.2;88
1443735886;"2015/10/02 00:44:46";12.2;88
1443736193;"2015/10/02 00:49:53";12.2;88
1443736450;"2015/10/02 00:54:10";12.2;88
1443736757;"2015/10/02 00:59:17";12.2;88
1443737065;"2015/10/02 01:04:25";12.1;88
1443737372;"2015/10/02 01:09:32";12.1;88
1443737680;"2015/10/02 01:14:40";12.1;89
1443737988;"2015/10/02 01:19:48";12.1;89
1443738295;"2015/10/02 01:24:55";12.1;89
1443738603;"2015/10/02 01:30:03";12;89
1443738859;"2015/10/02 01:34:19";12;89
1443739167;"2015/10/02 01:39:27";12;89
1443739475;"2015/10/02 01:44:35";12;89
1443739782;"2015/10/02 01:49:42";12;89
1443740090;"2015/10/02 01:54:50";12;89
1443740397;"2015/10/02 01:59:57";12;89
1443740705;"2015/10/02 02:05:05";12;89
1443741013;"2015/10/02 02:10:13";12.1;89
1443741320;"2015/10/02 02:15:20";12.2;89
1443741576;"2015/10/02 02:19:36";12.3;89
1443741883;"2015/10/02 02:24:43";12.3;89
1443742191;"2015/10/02 02:29:51";12.4;89
1443742498;"2015/10/02 02:34:58";12.4;89
1443742807;"2015/10/02 02:40:07";12.5;89
1443743115;"2015/10/02 02:45:15";12.5;89
1443743421;"2015/10/02 02:50:21";12.5;89
1443743678;"2015/10/02 02:54:38";12.5;89
1443743986;"2015/10/02 02:59:46";12.5;89
1443744294;"2015/10/02 03:04:54";12.6;89
1443744600;"2015/10/02 03:10:00";12.6;89
1443744908;"2015/10/02 03:15:08";12.5;89
1443745216;"2015/10/02 03:20:16";12.5;89
1443745523;"2015/10/02 03:25:23";12.5;89
1443745831;"2015/10/02 03:30:31";12.5;89
1443746139;"2015/10/02 03:35:39";12.4;89
1443746395;"2015/10/02 03:39:55";12.4;89
1443746703;"2015/10/02 03:45:03";12.3;90
1443747010;"2015/10/02 03:50:10";12.4;90
1443747318;"2015/10/02 03:55:18";12.4;91
1443747625;"2015/10/02 04:00:25";12.5;91
1443747933;"2015/10/02 04:05:33";12.5;92
1443748241;"2015/10/02 04:10:41";12.5;92
1443748548;"2015/10/02 04:15:48";12.6;92
1443748855;"2015/10/02 04:20:55";12.7;92
1443749162;"2015/10/02 04:26:02";12.7;92
1443749471;"2015/10/02 04:31:11";12.7;93
1443749727;"2015/10/02 04:35:27";12.7;93
1443750035;"2015/10/02 04:40:35";12.8;93
1443750343;"2015/10/02 04:45:43";12.8;92
1443750650;"2015/10/02 04:50:50";12.7;92
1443750958;"2015/10/02 04:55:58";12.7;92
1443751264;"2015/10/02 05:01:04";12.7;92
1443751572;"2015/10/02 05:06:12";12.7;92
1443751880;"2015/10/02 05:11:20";12.7;93
1443752187;"2015/10/02 05:16:27";12.7;92
1443752495;"2015/10/02 05:21:35";12.7;92
1443752751;"2015/10/02 05:25:51";12.7;92
1443753060;"2015/10/02 05:31:00";12.7;92
1443753368;"2015/10/02 05:36:08";12.7;92
1443753674;"2015/10/02 05:41:14";12.6;92
1443753982;"2015/10/02 05:46:22";12.6;92
1443754289;"2015/10/02 05:51:29";12.6;92
