Timestamp;ts;value;Humidity
1425160843;"2015/03/01 00:00:43";1.1;93
1425161150;"2015/03/01 00:05:50";1.1;93
1425161458;"2015/03/01 00:10:58";1.1;93
1425161766;"2015/03/01 00:16:06";1.1;93
1425162073;"2015/03/01 00:21:13";1.1;93
1425162380;"2015/03/01 00:26:20";1.1;93
1425162636;"2015/03/01 00:30:36";1.1;93
1425162944;"2015/03/01 00:35:44";1.1;92
1425163251;"2015/03/01 00:40:51";1.1;92
1425163559;"2015/03/01 00:45:59";1.1;92
1425163867;"2015/03/01 00:51:07";1.1;92
1425164174;"2015/03/01 00:56:14";1.1;92
1425164482;"2015/03/01 01:01:22";1.1;92
1425164791;"2015/03/01 01:06:31";1.1;92
1425165098;"2015/03/01 01:11:38";1.1;92
1425165406;"2015/03/01 01:16:46";1.1;92
1425165713;"2015/03/01 01:21:53";1.1;92
1425165969;"2015/03/01 01:26:09";1.1;92
1425166276;"2015/03/01 01:31:16";1.1;92
1425166584;"2015/03/01 01:36:24";1.1;92
1425166892;"2015/03/01 01:41:32";1.1;92
1425167199;"2015/03/01 01:46:39";1.1;92
1425167507;"2015/03/01 01:51:47";1.1;92
1425167814;"2015/03/01 01:56:54";1.1;92
1425168122;"2015/03/01 02:02:02";1;92
1425168429;"2015/03/01 02:07:09";1;92
1425168736;"2015/03/01 02:12:16";1;92
1425169045;"2015/03/01 02:17:25";1;92
1425169301;"2015/03/01 02:21:41";1;92
1425169609;"2015/03/01 02:26:49";1;92
1425169916;"2015/03/01 02:31:56";1;92
1425170223;"2015/03/01 02:37:03";1;92
1425170531;"2015/03/01 02:42:11";1;92
1425170839;"2015/03/01 02:47:19";1.1;91
1425171147;"2015/03/01 02:52:27";1.1;91
1425171454;"2015/03/01 02:57:34";1;91
1425171761;"2015/03/01 03:02:41";1;91
1425172069;"2015/03/01 03:07:49";1;91
1425172376;"2015/03/01 03:12:56";1;91
1425172633;"2015/03/01 03:17:13";1;91
1425172940;"2015/03/01 03:22:20";1;91
1425173248;"2015/03/01 03:27:28";1;91
1425173556;"2015/03/01 03:32:36";1;91
1425173863;"2015/03/01 03:37:43";1;91
1425174171;"2015/03/01 03:42:51";1;91
1425174478;"2015/03/01 03:47:58";1;91
1425174786;"2015/03/01 03:53:06";0.9;91
1425175094;"2015/03/01 03:58:14";0.9;91
1425175401;"2015/03/01 04:03:21";0.9;91
1425175709;"2015/03/01 04:08:29";0.9;91
1425175965;"2015/03/01 04:12:45";0.9;91
1425176273;"2015/03/01 04:17:53";0.9;91
1425176581;"2015/03/01 04:23:01";0.9;91
1425176887;"2015/03/01 04:28:07";0.9;91
1425177195;"2015/03/01 04:33:15";0.9;90
1425177503;"2015/03/01 04:38:23";0.9;90
1425177811;"2015/03/01 04:43:31";0.9;90
1425178118;"2015/03/01 04:48:38";0.9;90
1425178425;"2015/03/01 04:53:45";0.9;90
1425178734;"2015/03/01 04:58:54";0.9;90
1425178990;"2015/03/01 05:03:10";0.9;90
1425179298;"2015/03/01 05:08:18";0.9;90
1425179605;"2015/03/01 05:13:25";0.9;90
1425179912;"2015/03/01 05:18:32";0.8;90
1425180220;"2015/03/01 05:23:40";0.8;90
1425180527;"2015/03/01 05:28:47";0.8;90
1425180835;"2015/03/01 05:33:55";0.8;90
1425181143;"2015/03/01 05:39:03";0.8;90
1425181450;"2015/03/01 05:44:10";0.8;90
1425181758;"2015/03/01 05:49:18";0.8;90
1425182065;"2015/03/01 05:54:25";0.8;90
1425182321;"2015/03/01 05:58:41";0.8;90
1425182628;"2015/03/01 06:03:48";0.8;90
1425182937;"2015/03/01 06:08:57";0.8;90
1425183245;"2015/03/01 06:14:05";0.8;90
1425183552;"2015/03/01 06:19:12";0.7;90
1425183860;"2015/03/01 06:24:20";0.7;90
1425184167;"2015/03/01 06:29:27";0.7;90
1425184475;"2015/03/01 06:34:35";0.7;90
1425184782;"2015/03/01 06:39:42";0.7;90
1425185089;"2015/03/01 06:44:49";0.7;90
1425185397;"2015/03/01 06:49:57";0.7;90
1425185653;"2015/03/01 06:54:13";0.7;90
1425185961;"2015/03/01 06:59:21";0.7;90
1425186268;"2015/03/01 07:04:28";0.7;90
1425186576;"2015/03/01 07:09:36";0.7;90
1425186884;"2015/03/01 07:14:44";0.7;90
1425187191;"2015/03/01 07:19:51";0.7;91
1425187499;"2015/03/01 07:24:59";0.7;91
1425187808;"2015/03/01 07:30:08";0.7;91
1425188115;"2015/03/01 07:35:15";0.7;91
1425188422;"2015/03/01 07:40:22";0.7;91
1425188729;"2015/03/01 07:45:29";0.7;91
1425188986;"2015/03/01 07:49:46";0.7;91
1425189293;"2015/03/01 07:54:53";0.7;91
1425189601;"2015/03/01 08:00:01";0.7;91
1425189909;"2015/03/01 08:05:09";0.7;91
1425190216;"2015/03/01 08:10:16";0.7;91
1425190524;"2015/03/01 08:15:24";0.7;91
1425190831;"2015/03/01 08:20:31";0.8;92
1425191139;"2015/03/01 08:25:39";0.8;92
1425191447;"2015/03/01 08:30:47";0.8;92
1425191754;"2015/03/01 08:35:54";0.8;92
1425192062;"2015/03/01 08:41:02";0.9;91
1425192318;"2015/03/01 08:45:18";0.9;91
1425192626;"2015/03/01 08:50:26";0.9;91
1425192934;"2015/03/01 08:55:34";0.9;91
1425193240;"2015/03/01 09:00:40";1;91
1425193548;"2015/03/01 09:05:48";1;91
1425193855;"2015/03/01 09:10:55";1;91
1425194163;"2015/03/01 09:16:03";1;91
1425194471;"2015/03/01 09:21:11";1;91
1425194778;"2015/03/01 09:26:18";1;91
1425195086;"2015/03/01 09:31:26";1.1;91
1425195393;"2015/03/01 09:36:33";1.1;91
1425195650;"2015/03/01 09:40:50";1.1;91
1425195957;"2015/03/01 09:45:57";1;92
1425196266;"2015/03/01 09:51:06";1;92
1425196574;"2015/03/01 09:56:14";1;92
1425196880;"2015/03/01 10:01:20";1;92
1425197188;"2015/03/01 10:06:28";1;92
1425197496;"2015/03/01 10:11:36";1;92
1425197803;"2015/03/01 10:16:43";0.9;92
1425198110;"2015/03/01 10:21:50";0.9;92
1425198417;"2015/03/01 10:26:57";0.9;92
1425198726;"2015/03/01 10:32:06";0.9;92
1425198982;"2015/03/01 10:36:22";0.9;92
1425199289;"2015/03/01 10:41:29";0.9;92
1425199597;"2015/03/01 10:46:37";0.9;93
1425199904;"2015/03/01 10:51:44";0.9;93
1425200212;"2015/03/01 10:56:52";0.9;93
1425200519;"2015/03/01 11:01:59";1;93
1425200827;"2015/03/01 11:07:07";1;93
1425201136;"2015/03/01 11:12:16";1;93
1425201443;"2015/03/01 11:17:23";1;93
1425201751;"2015/03/01 11:22:31";1;93
1425202058;"2015/03/01 11:27:38";1;93
1425202314;"2015/03/01 11:31:54";1;93
1425202621;"2015/03/01 11:37:01";1.1;93
1425202929;"2015/03/01 11:42:09";1.1;93
1425203237;"2015/03/01 11:47:17";1.1;93
1425203544;"2015/03/01 11:52:24";1.1;93
1425203852;"2015/03/01 11:57:32";1.2;93
1425204160;"2015/03/01 12:02:40";1.2;93
1425204467;"2015/03/01 12:07:47";1.2;93
1425204775;"2015/03/01 12:12:55";1.2;93
1425205082;"2015/03/01 12:18:02";1.2;93
1425205390;"2015/03/01 12:23:10";1.3;93
1425205698;"2015/03/01 12:28:18";1.3;93
1425205954;"2015/03/01 12:32:34";1.2;93
1425206262;"2015/03/01 12:37:42";1.2;93
1425206568;"2015/03/01 12:42:48";1.2;93
1425206876;"2015/03/01 12:47:56";1.3;93
1425207184;"2015/03/01 12:53:04";1.3;93
1425207492;"2015/03/01 12:58:12";1.3;93
1425207800;"2015/03/01 13:03:20";1.3;93
1425208107;"2015/03/01 13:08:27";1.4;94
1425208415;"2015/03/01 13:13:35";1.4;94
1425208723;"2015/03/01 13:18:43";1.4;94
1425208979;"2015/03/01 13:22:59";1.4;94
1425209286;"2015/03/01 13:28:06";1.4;94
1425209593;"2015/03/01 13:33:13";1.5;94
1425209901;"2015/03/01 13:38:21";1.5;94
1425210208;"2015/03/01 13:43:28";1.5;94
1425210516;"2015/03/01 13:48:36";1.5;94
1425210824;"2015/03/01 13:53:44";1.5;94
1425211131;"2015/03/01 13:58:51";1.5;94
1425211439;"2015/03/01 14:03:59";1.5;94
1425211746;"2015/03/01 14:09:06";1.5;94
1425212054;"2015/03/01 14:14:14";1.5;94
1425212310;"2015/03/01 14:18:30";1.5;94
1425212618;"2015/03/01 14:23:38";1.5;94
1425212926;"2015/03/01 14:28:46";1.5;94
1425213233;"2015/03/01 14:33:53";1.5;94
1425213541;"2015/03/01 14:39:01";1.5;94
1425213847;"2015/03/01 14:44:07";1.5;94
1425214155;"2015/03/01 14:49:15";1.5;94
1425214464;"2015/03/01 14:54:24";1.6;94
1425214771;"2015/03/01 14:59:31";1.6;94
1425215079;"2015/03/01 15:04:39";1.6;94
1425215335;"2015/03/01 15:08:55";1.6;94
1425215643;"2015/03/01 15:14:03";1.7;94
1425215951;"2015/03/01 15:19:11";1.7;94
1425216258;"2015/03/01 15:24:18";1.7;94
1425216566;"2015/03/01 15:29:26";1.8;94
1425216873;"2015/03/01 15:34:33";1.8;94
1425217181;"2015/03/01 15:39:41";1.9;94
1425217489;"2015/03/01 15:44:49";1.9;94
1425217796;"2015/03/01 15:49:56";2;94
1425218104;"2015/03/01 15:55:04";2;94
1425218411;"2015/03/01 16:00:11";2;94
1425218667;"2015/03/01 16:04:27";2;94
1425218974;"2015/03/01 16:09:34";2;94
1425219283;"2015/03/01 16:14:43";2;94
1425219591;"2015/03/01 16:19:51";2.1;94
1425219897;"2015/03/01 16:24:57";2.1;94
1425220205;"2015/03/01 16:30:05";2.1;94
1425220513;"2015/03/01 16:35:13";2.1;94
1425220820;"2015/03/01 16:40:20";2.1;94
1425221128;"2015/03/01 16:45:28";2.1;93
1425221435;"2015/03/01 16:50:35";2;93
1425221743;"2015/03/01 16:55:43";2;93
1425221999;"2015/03/01 16:59:59";1.9;93
1425222307;"2015/03/01 17:05:07";1.9;93
1425222615;"2015/03/01 17:10:15";1.8;93
1425222922;"2015/03/01 17:15:22";1.8;93
1425223230;"2015/03/01 17:20:30";1.8;93
1425223537;"2015/03/01 17:25:37";1.8;94
1425223845;"2015/03/01 17:30:45";1.8;94
1425224152;"2015/03/01 17:35:52";1.8;94
1425224459;"2015/03/01 17:40:59";1.9;94
1425224767;"2015/03/01 17:46:07";1.9;94
1425225075;"2015/03/01 17:51:15";1.9;94
1425225332;"2015/03/01 17:55:32";2;94
1425225639;"2015/03/01 18:00:39";2;94
1425225947;"2015/03/01 18:05:47";2;93
1425226255;"2015/03/01 18:10:55";2;93
1425226561;"2015/03/01 18:16:01";2;93
1425226869;"2015/03/01 18:21:09";2;93
1425227177;"2015/03/01 18:26:17";1.9;93
1425227484;"2015/03/01 18:31:24";1.9;93
1425227793;"2015/03/01 18:36:33";1.9;93
1425228100;"2015/03/01 18:41:40";1.9;94
1425228406;"2015/03/01 18:46:46";1.9;94
1425228662;"2015/03/01 18:51:02";1.9;94
1425228971;"2015/03/01 18:56:11";1.9;94
1425229279;"2015/03/01 19:01:19";1.9;94
1425229586;"2015/03/01 19:06:26";1.9;94
1425229894;"2015/03/01 19:11:34";1.9;94
1425230201;"2015/03/01 19:16:41";1.9;94
1425230509;"2015/03/01 19:21:49";1.9;94
