Timestamp;ts;value;Humidity
1430600659;"2015/05/03 00:04:19";3.5;91
1430600966;"2015/05/03 00:09:26";3.5;91
1430601274;"2015/05/03 00:14:34";3.5;92
1430601582;"2015/05/03 00:19:42";3.6;92
1430601889;"2015/05/03 00:24:49";3.6;92
1430602197;"2015/05/03 00:29:57";3.6;92
1430602505;"2015/05/03 00:35:05";3.6;92
1430602812;"2015/05/03 00:40:12";3.6;92
1430603120;"2015/05/03 00:45:20";3.6;92
1430603427;"2015/05/03 00:50:27";3.7;92
1430603684;"2015/05/03 00:54:44";3.7;92
1430603991;"2015/05/03 00:59:51";3.7;92
1430604299;"2015/05/03 01:04:59";3.7;92
1430604607;"2015/05/03 01:10:07";3.6;92
1430604913;"2015/05/03 01:15:13";3.6;92
1430605221;"2015/05/03 01:20:21";3.6;92
1430605529;"2015/05/03 01:25:29";3.5;92
1430605837;"2015/05/03 01:30:37";3.5;91
1430606144;"2015/05/03 01:35:44";3.4;91
1430606451;"2015/05/03 01:40:51";3.3;92
1430606760;"2015/05/03 01:46:00";3.2;92
1430607016;"2015/05/03 01:50:16";3.2;92
1430607324;"2015/05/03 01:55:24";3.2;92
1430607632;"2015/05/03 02:00:32";3.1;92
1430607939;"2015/05/03 02:05:39";3.1;92
1430608247;"2015/05/03 02:10:47";3.1;92
1430608554;"2015/05/03 02:15:54";3.1;92
1430608862;"2015/05/03 02:21:02";3.1;92
1430609169;"2015/05/03 02:26:09";3.1;92
1430609476;"2015/05/03 02:31:16";3.1;92
1430609784;"2015/05/03 02:36:24";3.2;92
1430610091;"2015/05/03 02:41:31";3.2;92
1430610348;"2015/05/03 02:45:48";3.2;92
1430610655;"2015/05/03 02:50:55";3.2;92
1430610963;"2015/05/03 02:56:03";3.3;92
1430611271;"2015/05/03 03:01:11";3.3;92
1430611578;"2015/05/03 03:06:18";3.3;92
1430611886;"2015/05/03 03:11:26";3.4;92
1430612194;"2015/05/03 03:16:34";3.4;92
1430612501;"2015/05/03 03:21:41";3.4;92
1430612809;"2015/05/03 03:26:49";3.5;92
1430613116;"2015/05/03 03:31:56";3.5;92
1430613424;"2015/05/03 03:37:04";3.5;92
1430613680;"2015/05/03 03:41:20";3.6;92
1430613988;"2015/05/03 03:46:28";3.6;92
1430614296;"2015/05/03 03:51:36";3.6;92
1430614603;"2015/05/03 03:56:43";3.6;92
1430614911;"2015/05/03 04:01:51";3.6;92
1430615217;"2015/05/03 04:06:57";3.6;92
1430615525;"2015/05/03 04:12:05";3.5;92
1430615834;"2015/05/03 04:17:14";3.5;92
1430616141;"2015/05/03 04:22:21";3.4;92
1430616448;"2015/05/03 04:27:28";3.3;92
1430616755;"2015/05/03 04:32:35";3.3;92
1430617012;"2015/05/03 04:36:52";3.4;92
1430617319;"2015/05/03 04:41:59";3.4;92
1430617627;"2015/05/03 04:47:07";3.5;92
1430617935;"2015/05/03 04:52:15";3.5;92
1430618242;"2015/05/03 04:57:22";3.5;92
1430618550;"2015/05/03 05:02:30";3.5;92
1430618858;"2015/05/03 05:07:38";3.6;92
1430619165;"2015/05/03 05:12:45";3.6;92
1430619473;"2015/05/03 05:17:53";3.6;92
1430619780;"2015/05/03 05:23:00";3.6;92
1430620087;"2015/05/03 05:28:07";3.6;92
1430620343;"2015/05/03 05:32:23";3.5;92
1430620652;"2015/05/03 05:37:32";3.5;92
1430620960;"2015/05/03 05:42:40";3.5;92
1430621267;"2015/05/03 05:47:47";3.4;92
1430621575;"2015/05/03 05:52:55";3.4;92
1430621881;"2015/05/03 05:58:01";3.5;92
1430622189;"2015/05/03 06:03:09";3.5;92
1430622497;"2015/05/03 06:08:17";3.5;92
1430622804;"2015/05/03 06:13:24";3.5;92
1430623113;"2015/05/03 06:18:33";3.4;92
1430623421;"2015/05/03 06:23:41";3.4;92
1430623676;"2015/05/03 06:27:56";3.3;92
1430623983;"2015/05/03 06:33:03";3.3;92
1430624292;"2015/05/03 06:38:12";3.3;92
1430624600;"2015/05/03 06:43:20";3.2;92
1430624906;"2015/05/03 06:48:26";3.2;92
1430625214;"2015/05/03 06:53:34";3.2;92
1430625522;"2015/05/03 06:58:42";3.2;92
1430625829;"2015/05/03 07:03:49";3.3;92
1430626137;"2015/05/03 07:08:57";3.3;92
1430626444;"2015/05/03 07:14:04";3.4;92
1430626752;"2015/05/03 07:19:12";3.4;92
1430627008;"2015/05/03 07:23:28";3.5;92
1430627316;"2015/05/03 07:28:36";3.6;92
1430627624;"2015/05/03 07:33:44";3.7;92
1430627930;"2015/05/03 07:38:50";3.8;92
1430628238;"2015/05/03 07:43:58";4;92
1430628546;"2015/05/03 07:49:06";4.2;93
1430628854;"2015/05/03 07:54:14";4.5;93
1430629162;"2015/05/03 07:59:22";4.6;92
1430629469;"2015/05/03 08:04:29";4.7;92
1430629777;"2015/05/03 08:09:37";4.8;92
1430630085;"2015/05/03 08:14:45";4.8;92
1430630340;"2015/05/03 08:19:00";5;92
1430630648;"2015/05/03 08:24:08";5.1;92
1430630955;"2015/05/03 08:29:15";5.2;92
1430631263;"2015/05/03 08:34:23";5.3;92
1430631570;"2015/05/03 08:39:30";5.5;92
1430631878;"2015/05/03 08:44:38";5.6;92
1430632186;"2015/05/03 08:49:46";5.7;92
1430632493;"2015/05/03 08:54:53";5.9;92
1430632802;"2015/05/03 09:00:02";6;92
1430633109;"2015/05/03 09:05:09";6.2;92
1430633416;"2015/05/03 09:10:16";6.5;92
1430633672;"2015/05/03 09:14:32";6.9;91
1430633980;"2015/05/03 09:19:40";7.2;91
1430634288;"2015/05/03 09:24:48";7.4;91
1430634595;"2015/05/03 09:29:55";7.6;91
1430634903;"2015/05/03 09:35:03";7.8;90
1430635211;"2015/05/03 09:40:11";8.1;90
1430635518;"2015/05/03 09:45:18";8.2;89
1430635825;"2015/05/03 09:50:25";8.5;87
1430636132;"2015/05/03 09:55:32";8.6;87
1430636441;"2015/05/03 10:00:41";8.9;86
1430636749;"2015/05/03 10:05:49";9.1;85
1430637056;"2015/05/03 10:10:56";9.3;83
1430637313;"2015/05/03 10:15:13";9.7;84
1430637619;"2015/05/03 10:20:19";10.3;82
1430637927;"2015/05/03 10:25:27";10.9;82
1430638235;"2015/05/03 10:30:35";11.3;78
1430638543;"2015/05/03 10:35:43";11.8;78
1430638851;"2015/05/03 10:40:51";12.3;77
1430639158;"2015/05/03 10:45:58";12.6;75
1430639465;"2015/05/03 10:51:05";12.8;69
1430639773;"2015/05/03 10:56:13";12.9;73
1430640081;"2015/05/03 11:01:21";12.6;70
1430640389;"2015/05/03 11:06:29";12.3;70
1430640645;"2015/05/03 11:10:45";12.5;68
1430640953;"2015/05/03 11:15:53";12.1;70
1430641259;"2015/05/03 11:20:59";12;70
1430641567;"2015/05/03 11:26:07";12.2;70
1430641875;"2015/05/03 11:31:15";12.4;69
1430642182;"2015/05/03 11:36:22";12.4;67
1430642490;"2015/05/03 11:41:30";12.3;68
1430642797;"2015/05/03 11:46:37";12.5;72
1430643105;"2015/05/03 11:51:45";12.6;64
1430643413;"2015/05/03 11:56:53";12.6;62
1430643720;"2015/05/03 12:02:00";12.5;64
1430643977;"2015/05/03 12:06:17";12.8;66
1430644284;"2015/05/03 12:11:24";13.1;63
1430644592;"2015/05/03 12:16:32";13.1;62
1430644899;"2015/05/03 12:21:39";13.4;62
1430645207;"2015/05/03 12:26:47";13.4;60
1430645515;"2015/05/03 12:31:55";13.4;61
1430645822;"2015/05/03 12:37:02";13.6;61
1430646129;"2015/05/03 12:42:09";13.8;59
1430646437;"2015/05/03 12:47:17";13.9;56
1430646744;"2015/05/03 12:52:24";14.1;55
1430647052;"2015/05/03 12:57:32";14.2;58
1430647360;"2015/05/03 13:02:40";13.9;54
1430647617;"2015/05/03 13:06:57";13.9;53
1430647923;"2015/05/03 13:12:03";13.9;53
1430648231;"2015/05/03 13:17:11";13.9;54
1430648540;"2015/05/03 13:22:20";14;54
1430648847;"2015/05/03 13:27:27";14.1;52
1430649154;"2015/05/03 13:32:34";14.1;51
1430649461;"2015/05/03 13:37:41";14.1;54
1430649769;"2015/05/03 13:42:49";14.1;53
1430650077;"2015/05/03 13:47:57";13.6;54
1430650384;"2015/05/03 13:53:04";13.2;55
