Timestamp;ts;value;Humidity
1431982895;"2015/05/19 00:01:35";5.8;89
1431983203;"2015/05/19 00:06:43";5.8;89
1431983511;"2015/05/19 00:11:51";5.8;89
1431983818;"2015/05/19 00:16:58";5.8;89
1431984126;"2015/05/19 00:22:06";5.8;89
1431984382;"2015/05/19 00:26:22";5.8;89
1431984690;"2015/05/19 00:31:30";5.8;89
1431984997;"2015/05/19 00:36:37";5.7;89
1431985305;"2015/05/19 00:41:45";5.6;89
1431985613;"2015/05/19 00:46:53";5.6;89
1431985920;"2015/05/19 00:52:00";5.5;90
1431986228;"2015/05/19 00:57:08";5.5;90
1431986535;"2015/05/19 01:02:15";5.5;90
1431986842;"2015/05/19 01:07:22";5.5;90
1431987150;"2015/05/19 01:12:30";5.6;90
1431987406;"2015/05/19 01:16:46";5.6;90
1431987714;"2015/05/19 01:21:54";5.6;90
1431988022;"2015/05/19 01:27:02";5.6;90
1431988330;"2015/05/19 01:32:10";5.6;90
1431988636;"2015/05/19 01:37:16";5.6;90
1431988944;"2015/05/19 01:42:24";5.7;90
1431989253;"2015/05/19 01:47:33";5.7;90
1431989560;"2015/05/19 01:52:40";5.6;90
1431989867;"2015/05/19 01:57:47";5.6;90
1431990175;"2015/05/19 02:02:55";5.5;90
1431990483;"2015/05/19 02:08:03";5.4;90
1431990740;"2015/05/19 02:12:20";5.4;90
1431991046;"2015/05/19 02:17:26";5.3;90
1431991354;"2015/05/19 02:22:34";5.3;90
1431991661;"2015/05/19 02:27:41";5.3;90
1431991969;"2015/05/19 02:32:49";5.3;90
1431992277;"2015/05/19 02:37:57";5.3;90
1431992584;"2015/05/19 02:43:04";5.3;90
1431992892;"2015/05/19 02:48:12";5.3;90
1431993199;"2015/05/19 02:53:19";5.3;90
1431993507;"2015/05/19 02:58:27";5.4;90
1431993815;"2015/05/19 03:03:35";5.4;90
1431994071;"2015/05/19 03:07:51";5.4;90
1431994379;"2015/05/19 03:12:59";5.5;90
1431994686;"2015/05/19 03:18:06";5.5;90
1431994994;"2015/05/19 03:23:14";5.5;90
1431995301;"2015/05/19 03:28:21";5.6;90
1431995608;"2015/05/19 03:33:28";5.6;90
1431995916;"2015/05/19 03:38:36";5.7;90
1431996223;"2015/05/19 03:43:43";5.7;90
1431996531;"2015/05/19 03:48:51";5.8;90
1431996839;"2015/05/19 03:53:59";5.8;90
1431997146;"2015/05/19 03:59:06";5.8;90
1431997403;"2015/05/19 04:03:23";5.8;90
1431997710;"2015/05/19 04:08:30";5.8;90
1431998018;"2015/05/19 04:13:38";5.9;90
1431998325;"2015/05/19 04:18:45";5.9;90
1431998633;"2015/05/19 04:23:53";5.9;90
1431998941;"2015/05/19 04:29:01";5.9;90
1431999248;"2015/05/19 04:34:08";5.9;90
1431999556;"2015/05/19 04:39:16";6;90
1431999863;"2015/05/19 04:44:23";6;90
1432000171;"2015/05/19 04:49:31";6;90
1432000479;"2015/05/19 04:54:39";5.9;89
1432000735;"2015/05/19 04:58:55";5.9;89
1432001043;"2015/05/19 05:04:03";5.9;89
1432001350;"2015/05/19 05:09:10";5.9;89
1432001658;"2015/05/19 05:14:18";5.9;89
1432001966;"2015/05/19 05:19:26";5.8;89
1432002273;"2015/05/19 05:24:33";5.8;89
1432002581;"2015/05/19 05:29:41";5.8;89
1432002888;"2015/05/19 05:34:48";5.8;89
1432003196;"2015/05/19 05:39:56";5.8;89
1432003504;"2015/05/19 05:45:04";5.8;89
1432003811;"2015/05/19 05:50:11";5.8;89
1432004068;"2015/05/19 05:54:28";5.9;89
1432004375;"2015/05/19 05:59:35";5.9;89
1432004683;"2015/05/19 06:04:43";5.9;89
1432004989;"2015/05/19 06:09:49";5.9;89
1432005297;"2015/05/19 06:14:57";6;89
1432005605;"2015/05/19 06:20:05";6.1;89
1432005912;"2015/05/19 06:25:12";6.2;89
1432006221;"2015/05/19 06:30:21";6.3;89
1432006529;"2015/05/19 06:35:29";6.3;89
1432006836;"2015/05/19 06:40:36";6.4;88
1432007144;"2015/05/19 06:45:44";6.4;88
1432007399;"2015/05/19 06:49:59";6.4;88
1432007707;"2015/05/19 06:55:07";6.5;88
1432008014;"2015/05/19 07:00:14";6.6;88
1432008322;"2015/05/19 07:05:22";6.7;88
1432008630;"2015/05/19 07:10:30";6.8;87
1432008937;"2015/05/19 07:15:37";6.9;87
1432009245;"2015/05/19 07:20:45";7;87
1432009552;"2015/05/19 07:25:52";7.1;86
1432009860;"2015/05/19 07:31:00";7.2;86
1432010168;"2015/05/19 07:36:08";7.2;86
1432010475;"2015/05/19 07:41:15";7.2;86
1432010732;"2015/05/19 07:45:32";7.3;86
1432011039;"2015/05/19 07:50:39";7.2;85
1432011347;"2015/05/19 07:55:47";7.2;85
1432011654;"2015/05/19 08:00:54";7.1;85
1432011962;"2015/05/19 08:06:02";7;85
1432012269;"2015/05/19 08:11:09";6.9;85
1432012576;"2015/05/19 08:16:16";6.9;86
1432012884;"2015/05/19 08:21:24";6.8;86
1432013192;"2015/05/19 08:26:32";6.9;86
1432013499;"2015/05/19 08:31:39";7.1;86
1432013807;"2015/05/19 08:36:47";7.2;86
1432014063;"2015/05/19 08:41:03";7.3;86
1432014371;"2015/05/19 08:46:11";7.4;85
1432014678;"2015/05/19 08:51:18";7.6;85
1432014986;"2015/05/19 08:56:26";7.9;85
1432015294;"2015/05/19 09:01:34";8.4;85
1432015601;"2015/05/19 09:06:41";8.8;82
1432015909;"2015/05/19 09:11:49";9.1;82
1432016216;"2015/05/19 09:16:56";9.4;81
1432016524;"2015/05/19 09:22:04";9.7;81
1432016832;"2015/05/19 09:27:12";10.1;79
1432017138;"2015/05/19 09:32:18";10.4;76
1432017395;"2015/05/19 09:36:35";10.7;77
1432017703;"2015/05/19 09:41:43";10.7;74
1432018011;"2015/05/19 09:46:51";10.9;75
1432018319;"2015/05/19 09:51:59";11.1;75
1432018626;"2015/05/19 09:57:06";11.4;75
1432018933;"2015/05/19 10:02:13";11.8;73
1432019240;"2015/05/19 10:07:20";12.1;71
1432019549;"2015/05/19 10:12:29";12.7;69
1432019857;"2015/05/19 10:17:37";13;66
1432020163;"2015/05/19 10:22:43";13.5;65
1432020420;"2015/05/19 10:27:00";13.9;66
1432020727;"2015/05/19 10:32:07";14.5;64
1432021035;"2015/05/19 10:37:15";14.8;58
1432021342;"2015/05/19 10:42:22";14.8;61
1432021650;"2015/05/19 10:47:30";15.4;61
1432021958;"2015/05/19 10:52:38";15.5;64
1432022265;"2015/05/19 10:57:45";15.4;63
1432022573;"2015/05/19 11:02:53";15.5;62
1432022881;"2015/05/19 11:08:01";15.3;61
1432023188;"2015/05/19 11:13:08";14.9;62
1432023496;"2015/05/19 11:18:16";14.8;66
1432023803;"2015/05/19 11:23:23";14.8;66
1432024060;"2015/05/19 11:27:40";14.8;66
1432024367;"2015/05/19 11:32:47";14.4;67
1432024675;"2015/05/19 11:37:55";14.3;68
1432024983;"2015/05/19 11:43:03";14.3;67
1432025290;"2015/05/19 11:48:10";14.1;68
1432025598;"2015/05/19 11:53:18";14;68
1432025905;"2015/05/19 11:58:25";13.9;69
1432026213;"2015/05/19 12:03:33";13.9;69
1432026521;"2015/05/19 12:08:41";13.8;68
1432026827;"2015/05/19 12:13:47";13.4;67
1432027135;"2015/05/19 12:18:55";13.1;69
1432027442;"2015/05/19 12:24:02";12.8;71
1432027699;"2015/05/19 12:28:19";12.9;72
1432028006;"2015/05/19 12:33:26";13.4;72
1432028314;"2015/05/19 12:38:34";13.2;70
1432028622;"2015/05/19 12:43:42";13.3;71
1432028929;"2015/05/19 12:48:49";13.1;70
1432029238;"2015/05/19 12:53:58";13.3;71
1432029546;"2015/05/19 12:59:06";13.2;69
1432029852;"2015/05/19 13:04:12";13.3;70
1432030160;"2015/05/19 13:09:20";13.3;69
1432030467;"2015/05/19 13:14:27";13.3;70
1432030775;"2015/05/19 13:19:35";13.1;68
1432030826;"2015/05/19 13:20:26";13.1;69
1432031083;"2015/05/19 13:24:43";13;70
1432031390;"2015/05/19 13:29:50";13.3;71
1432031698;"2015/05/19 13:34:58";13.4;70
1432032005;"2015/05/19 13:40:05";13.5;70
1432032313;"2015/05/19 13:45:13";13.7;70
1432032621;"2015/05/19 13:50:21";13.7;69
1432032928;"2015/05/19 13:55:28";13.9;69
1432033236;"2015/05/19 14:00:36";14.1;66
1432033544;"2015/05/19 14:05:44";13.8;67
1432033851;"2015/05/19 14:10:51";13.9;67
1432034108;"2015/05/19 14:15:08";14.1;66
1432034415;"2015/05/19 14:20:15";13.9;67
1432034723;"2015/05/19 14:25:23";13.8;68
1432035030;"2015/05/19 14:30:30";13.8;68
1432035338;"2015/05/19 14:35:38";13.7;68
1432035646;"2015/05/19 14:40:46";13.6;68
1432035952;"2015/05/19 14:45:52";13.8;67
1432036260;"2015/05/19 14:51:00";14.2;67
1432036567;"2015/05/19 14:56:07";14.3;61
1432036875;"2015/05/19 15:01:15";14.2;61
1432037183;"2015/05/19 15:06:23";14.2;62
1432037439;"2015/05/19 15:10:39";14.3;59
1432037747;"2015/05/19 15:15:47";14.2;60
1432038054;"2015/05/19 15:20:54";14.1;59
1432038362;"2015/05/19 15:26:02";14;58
1432038670;"2015/05/19 15:31:10";13.9;61
1432038977;"2015/05/19 15:36:17";13.8;62
1432039285;"2015/05/19 15:41:25";13.5;61
1432039592;"2015/05/19 15:46:32";13.2;61
1432039900;"2015/05/19 15:51:40";12.9;61
1432040207;"2015/05/19 15:56:47";12.7;61
1432040514;"2015/05/19 16:01:54";12.6;62
1432040772;"2015/05/19 16:06:12";12.5;61
1432041079;"2015/05/19 16:11:19";12.2;60
1432041387;"2015/05/19 16:16:27";12;60
1432041694;"2015/05/19 16:21:34";11.9;61
1432042001;"2015/05/19 16:26:41";11.8;60
1432042309;"2015/05/19 16:31:49";11.6;60
1432042616;"2015/05/19 16:36:56";11.5;58
1432042924;"2015/05/19 16:42:04";11.4;59
1432043232;"2015/05/19 16:47:12";11.4;59
1432043539;"2015/05/19 16:52:19";11.4;59
1432043848;"2015/05/19 16:57:28";11.3;59
1432044155;"2015/05/19 17:02:35";11.3;60
1432044411;"2015/05/19 17:06:51";11.4;59
1432044718;"2015/05/19 17:11:58";11.4;60
1432045026;"2015/05/19 17:17:06";11.4;60
1432045334;"2015/05/19 17:22:14";11.3;60
1432045641;"2015/05/19 17:27:21";11.3;60
1432045949;"2015/05/19 17:32:29";11.2;60
1432046256;"2015/05/19 17:37:36";11.2;61
1432046564;"2015/05/19 17:42:44";11.2;62
1432046872;"2015/05/19 17:47:52";11.2;61
1432047179;"2015/05/19 17:52:59";11.2;61
1432047487;"2015/05/19 17:58:07";11.2;61
1432047795;"2015/05/19 18:03:15";11.1;60
1432048051;"2015/05/19 18:07:31";11.1;60
1432048358;"2015/05/19 18:12:38";11;60
1432048666;"2015/05/19 18:17:46";11;59
1432048974;"2015/05/19 18:22:54";11;58
1432049280;"2015/05/19 18:28:00";11.1;58
1432049588;"2015/05/19 18:33:08";11.1;58
1432049896;"2015/05/19 18:38:16";11.1;57
1432050203;"2015/05/19 18:43:23";11.1;57
1432050511;"2015/05/19 18:48:31";11;57
1432050818;"2015/05/19 18:53:38";11;58
1432051126;"2015/05/19 18:58:46";11;58
1432051382;"2015/05/19 19:03:02";10.9;58
1432051690;"2015/05/19 19:08:10";10.9;60
1432051998;"2015/05/19 19:13:18";10.8;60
1432052306;"2015/05/19 19:18:26";10.7;60
1432052614;"2015/05/19 19:23:34";10.7;60
1432052921;"2015/05/19 19:28:41";10.6;61
1432053229;"2015/05/19 19:33:49";10.5;61
1432053536;"2015/05/19 19:38:56";10.4;61
1432053843;"2015/05/19 19:44:03";10.4;61
1432054151;"2015/05/19 19:49:11";10.3;61
1432054459;"2015/05/19 19:54:19";10.2;59
1432054715;"2015/05/19 19:58:35";10.1;60
1432055023;"2015/05/19 20:03:43";10;60
1432055330;"2015/05/19 20:08:50";10;61
1432055638;"2015/05/19 20:13:58";9.8;62
1432055945;"2015/05/19 20:19:05";9.7;62
1432056253;"2015/05/19 20:24:13";9.6;63
1432056561;"2015/05/19 20:29:21";9.4;65
1432056868;"2015/05/19 20:34:28";9.3;66
1432057176;"2015/05/19 20:39:36";9.1;67
1432057483;"2015/05/19 20:44:43";9;67
1432057790;"2015/05/19 20:49:50";8.8;68
1432058046;"2015/05/19 20:54:06";8.7;69
1432058355;"2015/05/19 20:59:15";8.6;70
1432058663;"2015/05/19 21:04:23";8.4;71
1432058969;"2015/05/19 21:09:29";8.3;71
1432059277;"2015/05/19 21:14:37";8.2;72
1432059584;"2015/05/19 21:19:44";8;72
1432059892;"2015/05/19 21:24:52";7.8;73
1432060200;"2015/05/19 21:30:00";7.7;74
1432060507;"2015/05/19 21:35:07";7.6;75
1432060815;"2015/05/19 21:40:15";7.4;76
1432061123;"2015/05/19 21:45:23";7.3;77
1432061430;"2015/05/19 21:50:30";7.2;78
1432061687;"2015/05/19 21:54:47";7.1;78
1432061994;"2015/05/19 21:59:54";6.9;79
1432062302;"2015/05/19 22:05:02";6.8;80
1432062609;"2015/05/19 22:10:09";6.6;80
1432062917;"2015/05/19 22:15:17";6.5;80
1432063225;"2015/05/19 22:20:25";6.4;81
1432063532;"2015/05/19 22:25:32";6.3;81
1432063839;"2015/05/19 22:30:39";6.2;81
1432064146;"2015/05/19 22:35:46";6.1;82
1432064455;"2015/05/19 22:40:55";6;82
1432064763;"2015/05/19 22:46:03";6;82
1432065019;"2015/05/19 22:50:19";5.9;82
1432065327;"2015/05/19 22:55:27";5.8;82
1432065634;"2015/05/19 23:00:34";5.8;83
1432065942;"2015/05/19 23:05:42";5.8;84
1432066249;"2015/05/19 23:10:49";5.8;84
1432066556;"2015/05/19 23:15:56";6;85
1432066865;"2015/05/19 23:21:05";6.2;85
1432067172;"2015/05/19 23:26:12";6.3;86
1432067479;"2015/05/19 23:31:19";6.3;86
1432067787;"2015/05/19 23:36:27";6.4;85
1432068094;"2015/05/19 23:41:34";6.3;85
1432068402;"2015/05/19 23:46:42";6.3;85
1432068658;"2015/05/19 23:50:58";6.3;85
1432068966;"2015/05/19 23:56:06";6.3;86
