Timestamp;ts;value;Humidity
1433106010;"2015/06/01 00:00:10";8.1;88
1433106318;"2015/06/01 00:05:18";8.1;88
1433106625;"2015/06/01 00:10:25";8;88
1433106933;"2015/06/01 00:15:33";7.9;88
1433107240;"2015/06/01 00:20:40";7.8;88
1433107510;"2015/06/01 00:25:10";7.7;88
1433107817;"2015/06/01 00:30:17";7.7;88
1433108125;"2015/06/01 00:35:25";7.8;89
1433108433;"2015/06/01 00:40:33";8;89
1433108740;"2015/06/01 00:45:40";8.1;89
1433109048;"2015/06/01 00:50:48";8.1;88
1433109355;"2015/06/01 00:55:55";8.1;88
1433109663;"2015/06/01 01:01:03";8.2;88
1433109971;"2015/06/01 01:06:11";8.2;88
1433110227;"2015/06/01 01:10:27";8.2;88
1433110535;"2015/06/01 01:15:35";8.3;88
1433110842;"2015/06/01 01:20:42";8.2;88
1433111149;"2015/06/01 01:25:49";8.2;88
1433111456;"2015/06/01 01:30:56";8.2;88
1433111765;"2015/06/01 01:36:05";8.3;88
1433112073;"2015/06/01 01:41:13";8.3;88
1433112380;"2015/06/01 01:46:20";8.3;88
1433112688;"2015/06/01 01:51:28";8.3;88
1433112995;"2015/06/01 01:56:35";8.3;88
1433113302;"2015/06/01 02:01:42";8.2;88
1433113558;"2015/06/01 02:05:58";8.2;88
1433113866;"2015/06/01 02:11:06";8.2;88
1433114174;"2015/06/01 02:16:14";8.1;88
1433114481;"2015/06/01 02:21:21";8.1;88
1433114789;"2015/06/01 02:26:29";8;89
1433115097;"2015/06/01 02:31:37";8;89
1433115404;"2015/06/01 02:36:44";8;89
1433115712;"2015/06/01 02:41:52";8;88
1433116019;"2015/06/01 02:46:59";8;89
1433116327;"2015/06/01 02:52:07";8.1;89
1433116635;"2015/06/01 02:57:15";8.1;89
1433116942;"2015/06/01 03:02:22";8;89
1433117199;"2015/06/01 03:06:39";8.1;89
1433117506;"2015/06/01 03:11:46";8.1;89
1433117814;"2015/06/01 03:16:54";8;89
1433118121;"2015/06/01 03:22:01";8;89
1433118428;"2015/06/01 03:27:08";8.1;89
1433118736;"2015/06/01 03:32:16";8.1;89
1433119044;"2015/06/01 03:37:24";8.1;89
1433119352;"2015/06/01 03:42:32";8.1;89
1433119659;"2015/06/01 03:47:39";8.2;89
1433119966;"2015/06/01 03:52:46";8.2;89
1433120275;"2015/06/01 03:57:55";8.1;89
1433120582;"2015/06/01 04:03:02";8.1;89
1433120839;"2015/06/01 04:07:19";8;89
1433121146;"2015/06/01 04:12:26";8;89
1433121454;"2015/06/01 04:17:34";8;89
1433121762;"2015/06/01 04:22:42";8;89
1433122069;"2015/06/01 04:27:49";7.9;89
1433122377;"2015/06/01 04:32:57";7.9;89
1433122683;"2015/06/01 04:38:03";7.9;89
1433122991;"2015/06/01 04:43:11";7.9;89
1433123299;"2015/06/01 04:48:19";7.9;89
1433123606;"2015/06/01 04:53:26";8;88
1433123914;"2015/06/01 04:58:34";8;88
1433124222;"2015/06/01 05:03:42";8.1;87
1433124479;"2015/06/01 05:07:59";8.1;87
1433124786;"2015/06/01 05:13:06";8.1;87
1433125093;"2015/06/01 05:18:13";8.1;87
1433125401;"2015/06/01 05:23:21";8.1;87
1433125708;"2015/06/01 05:28:28";8.2;87
1433126016;"2015/06/01 05:33:36";8.2;87
1433126323;"2015/06/01 05:38:43";8.2;87
1433126630;"2015/06/01 05:43:50";8.1;87
1433126938;"2015/06/01 05:48:58";8.2;87
1433127245;"2015/06/01 05:54:05";8.2;87
1433127554;"2015/06/01 05:59:14";8.2;87
1433127862;"2015/06/01 06:04:22";8.3;87
1433128117;"2015/06/01 06:08:37";8.3;87
1433128425;"2015/06/01 06:13:45";8.4;86
1433128732;"2015/06/01 06:18:52";8.4;86
1433129040;"2015/06/01 06:24:00";8.5;86
1433129347;"2015/06/01 06:29:07";8.5;86
1433129655;"2015/06/01 06:34:15";8.6;86
1433129963;"2015/06/01 06:39:23";8.6;86
1433130270;"2015/06/01 06:44:30";8.6;86
1433130579;"2015/06/01 06:49:39";8.7;86
1433130887;"2015/06/01 06:54:47";8.8;85
1433131194;"2015/06/01 06:59:54";8.9;85
1433131451;"2015/06/01 07:04:11";8.9;85
1433131757;"2015/06/01 07:09:17";9;85
1433132065;"2015/06/01 07:14:25";9.1;84
1433132372;"2015/06/01 07:19:32";9.2;83
1433132680;"2015/06/01 07:24:40";9.2;83
1433132988;"2015/06/01 07:29:48";9.3;83
1433133295;"2015/06/01 07:34:55";9.3;83
1433133603;"2015/06/01 07:40:03";9.3;84
1433133910;"2015/06/01 07:45:10";9.3;83
1433134217;"2015/06/01 07:50:17";9.3;83
1433134525;"2015/06/01 07:55:25";9.3;83
1433134832;"2015/06/01 08:00:32";9.4;83
1433135089;"2015/06/01 08:04:49";9.4;83
