Timestamp;ts;value;Humidity
1438312040;"2015/07/31 06:07:20";12.1;94
1438312348;"2015/07/31 06:12:28";12.1;94
1438312654;"2015/07/31 06:17:34";12.2;95
1438312962;"2015/07/31 06:22:42";12.3;95
1438313271;"2015/07/31 06:27:51";12.4;95
1438313578;"2015/07/31 06:32:58";12.5;96
1438313834;"2015/07/31 06:37:14";12.5;96
1438314141;"2015/07/31 06:42:21";12.6;96
1438314449;"2015/07/31 06:47:29";12.7;96
1438314756;"2015/07/31 06:52:36";12.8;96
1438315065;"2015/07/31 06:57:45";12.8;96
1438315373;"2015/07/31 07:02:53";13;96
1438315679;"2015/07/31 07:07:59";13.1;96
1438315987;"2015/07/31 07:13:07";13.3;97
1438316295;"2015/07/31 07:18:15";13.4;97
1438316602;"2015/07/31 07:23:22";13.5;97
1438316910;"2015/07/31 07:28:30";13.6;97
1438317217;"2015/07/31 07:33:37";13.7;97
1438317474;"2015/07/31 07:37:54";13.9;97
1438317781;"2015/07/31 07:43:01";14.2;97
1438318089;"2015/07/31 07:48:09";14.4;97
1438318140;"2015/07/31 07:49:00";14.4;97
1438318448;"2015/07/31 07:54:08";14.4;97
1438318755;"2015/07/31 07:59:15";14.3;97
1438319063;"2015/07/31 08:04:23";14.3;97
1438319371;"2015/07/31 08:09:31";14.3;97
1438319677;"2015/07/31 08:14:37";14.4;97
1438319985;"2015/07/31 08:19:45";14.3;97
1438320242;"2015/07/31 08:24:02";14.3;96
1438320550;"2015/07/31 08:29:10";14.3;96
1438320858;"2015/07/31 08:34:18";14.3;96
1438321165;"2015/07/31 08:39:25";14.3;96
1438321473;"2015/07/31 08:44:33";14.3;96
1438321780;"2015/07/31 08:49:40";14.3;95
1438322087;"2015/07/31 08:54:47";14.4;95
1438322395;"2015/07/31 08:59:55";14.4;95
1438322702;"2015/07/31 09:05:02";14.5;96
1438323010;"2015/07/31 09:10:10";14.6;96
1438323317;"2015/07/31 09:15:17";14.6;96
1438323574;"2015/07/31 09:19:34";14.7;96
1438323882;"2015/07/31 09:24:42";14.8;95
1438324190;"2015/07/31 09:29:50";14.9;96
1438324497;"2015/07/31 09:34:57";15;95
1438324772;"2015/07/31 09:39:32";15.1;95
1438325080;"2015/07/31 09:44:40";15.1;95
1438325387;"2015/07/31 09:49:47";15.2;95
1438325695;"2015/07/31 09:54:55";15.3;94
1438326003;"2015/07/31 10:00:03";15.5;95
1438326310;"2015/07/31 10:05:10";15.6;94
1438326618;"2015/07/31 10:10:18";15.7;93
1438326926;"2015/07/31 10:15:26";15.7;93
1438327233;"2015/07/31 10:20:33";15.7;92
1438327489;"2015/07/31 10:24:49";15.7;92
1438327796;"2015/07/31 10:29:56";15.7;92
1438328104;"2015/07/31 10:35:04";15.6;91
1438328411;"2015/07/31 10:40:11";15.5;91
1438328720;"2015/07/31 10:45:20";15.4;91
1438329028;"2015/07/31 10:50:28";15.4;91
1438329129;"2015/07/31 10:52:09";15.4;91
1438329438;"2015/07/31 10:57:18";15.3;91
1438329745;"2015/07/31 11:02:25";15.3;91
1438330001;"2015/07/31 11:06:41";15.2;91
1438330308;"2015/07/31 11:11:48";15.2;91
1438330616;"2015/07/31 11:16:56";15.2;91
1438330924;"2015/07/31 11:22:04";15.2;91
1438331231;"2015/07/31 11:27:11";15.2;91
1438331539;"2015/07/31 11:32:19";15.2;91
1438331846;"2015/07/31 11:37:26";15.4;91
1438332154;"2015/07/31 11:42:34";15.5;91
1438332462;"2015/07/31 11:47:42";15.7;91
1438332769;"2015/07/31 11:52:49";15.7;91
1438333026;"2015/07/31 11:57:06";15.6;91
1438333333;"2015/07/31 12:02:13";15.6;91
1438333641;"2015/07/31 12:07:21";15.5;91
1438333949;"2015/07/31 12:12:29";15.5;91
1438334256;"2015/07/31 12:17:36";15.5;91
1438334564;"2015/07/31 12:22:44";15.5;91
1438334871;"2015/07/31 12:27:51";15.4;91
1438335179;"2015/07/31 12:32:59";15.4;91
1438335487;"2015/07/31 12:38:07";15.6;91
1438335794;"2015/07/31 12:43:14";16;91
1438336051;"2015/07/31 12:47:31";16.1;91
1438336358;"2015/07/31 12:52:38";16.1;91
1438336512;"2015/07/31 12:55:12";16;91
1438336820;"2015/07/31 13:00:20";15.9;91
1438337127;"2015/07/31 13:05:27";15.9;91
1438337434;"2015/07/31 13:10:34";15.8;91
1438337741;"2015/07/31 13:15:41";15.8;91
1438338050;"2015/07/31 13:20:50";15.8;91
1438338358;"2015/07/31 13:25:58";15.9;91
1438338613;"2015/07/31 13:30:13";16.2;91
1438338921;"2015/07/31 13:35:21";16.6;92
1438339228;"2015/07/31 13:40:28";16.8;91
1438339536;"2015/07/31 13:45:36";16.8;91
1438339844;"2015/07/31 13:50:44";16.7;90
1438340151;"2015/07/31 13:55:51";16.7;90
1438340459;"2015/07/31 14:00:59";16.8;90
1438340766;"2015/07/31 14:06:06";16.9;90
1438341023;"2015/07/31 14:10:23";17;90
1438341330;"2015/07/31 14:15:30";16.9;89
1438341638;"2015/07/31 14:20:38";17.2;90
1438341946;"2015/07/31 14:25:46";17.5;90
1438342253;"2015/07/31 14:30:53";17.8;90
1438342561;"2015/07/31 14:36:01";18.2;89
1438342868;"2015/07/31 14:41:08";18.3;87
1438343176;"2015/07/31 14:46:16";18.1;86
1438343483;"2015/07/31 14:51:23";17.7;86
1438343739;"2015/07/31 14:55:39";17.4;87
1438344048;"2015/07/31 15:00:48";17.1;87
1438344355;"2015/07/31 15:05:55";16.8;88
1438344662;"2015/07/31 15:11:02";16.6;88
1438344969;"2015/07/31 15:16:09";16.4;88
1438345277;"2015/07/31 15:21:17";16.1;89
1438345533;"2015/07/31 15:25:33";15.9;89
1438345790;"2015/07/31 15:29:50";15.8;89
1438346047;"2015/07/31 15:34:07";15.7;90
1438346355;"2015/07/31 15:39:15";15.8;90
1438346661;"2015/07/31 15:44:21";16.2;91
1438346969;"2015/07/31 15:49:29";16.9;91
1438347277;"2015/07/31 15:54:37";17.5;88
1438347584;"2015/07/31 15:59:44";17.9;88
1438347892;"2015/07/31 16:04:52";18.4;86
1438348199;"2015/07/31 16:09:59";18.4;87
1438348456;"2015/07/31 16:14:16";18.6;87
1438348763;"2015/07/31 16:19:23";18.7;87
1438349071;"2015/07/31 16:24:31";18.5;86
1438349379;"2015/07/31 16:29:39";18.1;87
1438349686;"2015/07/31 16:34:46";17.6;86
1438349994;"2015/07/31 16:39:54";17.3;88
1438350301;"2015/07/31 16:45:01";17;89
1438350609;"2015/07/31 16:50:09";16.9;89
1438350865;"2015/07/31 16:54:25";16.7;89
1438351173;"2015/07/31 16:59:33";16.5;89
1438351481;"2015/07/31 17:04:41";16.4;90
1438351788;"2015/07/31 17:09:48";16.9;91
1438352096;"2015/07/31 17:14:56";17.8;90
1438352404;"2015/07/31 17:20:04";17.8;88
1438352710;"2015/07/31 17:25:10";17.5;88
1438352967;"2015/07/31 17:29:27";17.3;88
1438353275;"2015/07/31 17:34:35";17.1;89
1438353583;"2015/07/31 17:39:43";17.8;89
1438353889;"2015/07/31 17:44:49";17.8;88
1438354197;"2015/07/31 17:49:57";17.5;88
1438354505;"2015/07/31 17:55:05";17.3;89
1438354812;"2015/07/31 18:00:12";17.1;89
1438355120;"2015/07/31 18:05:20";17;89
1438355376;"2015/07/31 18:09:36";16.9;89
1438355684;"2015/07/31 18:14:44";17.1;90
1438355991;"2015/07/31 18:19:51";17.2;89
1438356299;"2015/07/31 18:24:59";17.7;90
1438356607;"2015/07/31 18:30:07";18.1;88
1438356914;"2015/07/31 18:35:14";18;87
1438357222;"2015/07/31 18:40:22";17.9;87
1438357529;"2015/07/31 18:45:29";18.4;87
1438357786;"2015/07/31 18:49:46";18.5;86
1438358093;"2015/07/31 18:54:53";18.1;84
1438358401;"2015/07/31 19:00:01";17.7;83
1438358709;"2015/07/31 19:05:09";17.3;84
1438359016;"2015/07/31 19:10:16";16.9;85
1438359324;"2015/07/31 19:15:24";16.7;86
1438359632;"2015/07/31 19:20:32";16.5;87
1438359888;"2015/07/31 19:24:48";16.3;86
1438360196;"2015/07/31 19:29:56";16.1;86
1438360503;"2015/07/31 19:35:03";16;86
1438360811;"2015/07/31 19:40:11";15.7;86
1438361118;"2015/07/31 19:45:18";15.5;84
1438361426;"2015/07/31 19:50:26";15.4;85
1438361733;"2015/07/31 19:55:33";15.2;85
1438361989;"2015/07/31 19:59:49";15.2;85
1438362297;"2015/07/31 20:04:57";15;85
1438362604;"2015/07/31 20:10:04";14.9;85
1438362912;"2015/07/31 20:15:12";14.8;85
1438363219;"2015/07/31 20:20:19";14.7;86
1438363527;"2015/07/31 20:25:27";14.6;86
1438363835;"2015/07/31 20:30:35";14.5;86
1438364142;"2015/07/31 20:35:42";14.3;86
1438364399;"2015/07/31 20:39:59";14.2;86
1438364706;"2015/07/31 20:45:06";14.1;86
1438365014;"2015/07/31 20:50:14";14;85
1438365321;"2015/07/31 20:55:21";13.8;84
1438365629;"2015/07/31 21:00:29";13.7;85
1438365937;"2015/07/31 21:05:37";13.5;85
1438366244;"2015/07/31 21:10:44";13.4;84
1438366552;"2015/07/31 21:15:52";13.3;85
1438366808;"2015/07/31 21:20:08";13.2;85
1438367116;"2015/07/31 21:25:16";13.1;85
1438367424;"2015/07/31 21:30:24";13;85
1438367731;"2015/07/31 21:35:31";13;84
1438368039;"2015/07/31 21:40:39";12.9;85
1438368346;"2015/07/31 21:45:46";12.9;85
1438368654;"2015/07/31 21:50:54";12.8;85
1438368910;"2015/07/31 21:55:10";12.8;85
1438369218;"2015/07/31 22:00:18";12.6;86
1438369526;"2015/07/31 22:05:26";12.5;87
1438369833;"2015/07/31 22:10:33";12.4;87
1438370141;"2015/07/31 22:15:41";12.3;87
1438370448;"2015/07/31 22:20:48";12.3;87
1438370755;"2015/07/31 22:25:55";12.3;86
1438371063;"2015/07/31 22:31:03";12.3;86
1438371319;"2015/07/31 22:35:19";12.2;86
1438371627;"2015/07/31 22:40:27";12.3;86
1438371934;"2015/07/31 22:45:34";12.3;85
1438372242;"2015/07/31 22:50:42";12.4;85
1438372549;"2015/07/31 22:55:49";12.4;84
1438372857;"2015/07/31 23:00:57";12.5;84
1438373165;"2015/07/31 23:06:05";12.5;84
1438373421;"2015/07/31 23:10:21";12.6;84
1438373729;"2015/07/31 23:15:29";12.6;83
1438374036;"2015/07/31 23:20:36";12.6;83
1438374344;"2015/07/31 23:25:44";12.6;84
1438374652;"2015/07/31 23:30:52";12.5;84
1438374959;"2015/07/31 23:35:59";12.5;85
1438375267;"2015/07/31 23:41:07";12.4;85
1438375523;"2015/07/31 23:45:23";12.3;85
1438375831;"2015/07/31 23:50:31";12.3;85
1438376137;"2015/07/31 23:55:37";12.1;86
